n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
25,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.28224464939860766,0.010509482866677855,0.004285714285714286,0.015468545431184845,0.18370681045211434,0.0006042584963181822,5.211428571428572
26,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.28569264135676453,0.0034479919581568708,0.0014285714285714286,0.015468545431184845,0.18342110779200219,0.0006042584963181823,5.3028571428571425
27,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.28569264135676453,0.0,0.0,0.015468545431184845,0.18342110779200219,0.0006042584963181823,5.3028571428571425
28,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.29250846847239614,0.006815827115631612,0.002857142857142857,0.015468545431184848,0.1828497024717779,0.0006042584963181823,5.485714285714286
29,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.30583061558720837,0.013322147114812222,0.005714285714285714,0.015468545431184848,0.1817068918313293,0.0006042584963181823,5.851428571428571
30,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.31234283491919845,0.006512219331990088,0.002857142857142857,0.015468545431184842,0.1811354865111049,0.0006042584963181822,6.034285714285715
31,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.3219326949280956,0.009589860008897166,0.004285714285714286,0.015468545431184843,0.18027837853076847,0.0006042584963181822,6.308571428571429
32,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.3282105754226743,0.006277880494578669,0.002857142857142857,0.015468545431184848,0.1797069732105442,0.0006042584963181823,6.491428571428571
33,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.3343988776424406,0.006188302219766295,0.002857142857142857,0.01546854543118485,0.17913556789031992,0.0006042584963181823,6.674285714285714
34,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.002590361004142798,0.002590361004142798,0.34651533691866593,0.012116459276225344,0.005714285714285714,0.01546854543118485,0.17799275724987132,0.0006042584963181823,7.04
35,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713994,0.0012951805020713994,0.3524475032925671,0.005932166373901149,0.002857142857142857,0.01546854543118485,0.17742135192964703,0.0006042584963181822,7.222857142857142
36,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.35829812744307077,0.0058506241505036916,0.002857142857142857,0.01546854543118485,0.17684994660942271,0.0006042584963181822,7.405714285714286
37,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.36692499127270944,0.008626863829638676,0.004285714285714286,0.015468545431184852,0.1759928386290863,0.0006042584963181822,7.68
38,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.3725792588146212,0.005654267541911728,0.002857142857142857,0.015468545431184854,0.175421433308862,0.0006042584963181822,7.862857142857143
39,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.37815776851250893,0.005578509697887757,0.002857142857142857,0.015468545431184854,0.1748500279886377,0.0006042584963181822,8.045714285714286
40,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.3863867062886019,0.00822893777609296,0.004285714285714286,0.01546854543118485,0.1739929200083012,0.0006042584963181821,8.32
41,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.3971067324566734,0.010720026168071495,0.005714285714285714,0.015468545431184854,0.17285010936785264,0.0006042584963181822,8.685714285714285
42,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.40236171427008705,0.005254981813413662,0.002857142857142857,0.015468545431184854,0.17227870404762832,0.000604258496318182,8.868571428571428
43,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.40754830530199687,0.005186591031909826,0.002857142857142857,0.015468545431184854,0.171707298727404,0.0006042584963181821,9.051428571428572
44,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.40754830530199687,0.0,0.0,0.015468545431184854,0.171707298727404,0.0006042584963181821,9.051428571428572
45,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.41266766436894387,0.0051193590669469935,0.002857142857142857,0.015468545431184852,0.1711358934071797,0.000604258496318182,9.234285714285715
46,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4177209029247816,0.005053238555837725,0.002857142857142857,0.01546854543118485,0.17056448808695535,0.000604258496318182,9.417142857142856
47,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.4202230620696171,0.0025021591448355363,0.0014285714285714286,0.015468545431184848,0.17027878542684316,0.000604258496318182,9.508571428571429
48,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.4227090878059915,0.002486025736374353,0.0014285714285714286,0.01546854543118485,0.16999308276673103,0.0006042584963181819,9.6
49,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.4276332437675816,0.0049241559615901265,0.002857142857142857,0.015468545431184848,0.1694216774465067,0.000604258496318182,9.782857142857143
50,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.43007162021376455,0.002438376446182944,0.0014285714285714286,0.01546854543118485,0.16913597478639458,0.000604258496318182,9.874285714285714
51,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.43490156788907874,0.0048299476753141946,0.002857142857142857,0.015468545431184848,0.16856456946617027,0.0006042584963181819,10.057142857142857
52,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.43490156788907874,0.0,0.0,0.015468545431184848,0.16856456946617027,0.0006042584963181819,10.057142857142857
53,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.4372933714484696,0.002391803559390837,0.0014285714285714286,0.015468545431184848,0.1682788668060581,0.000604258496318182,10.148571428571428
54,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.4396698794013416,0.002376507952872031,0.0014285714285714286,0.015468545431184848,0.16799316414594595,0.000604258496318182,10.24
55,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178497,0.003237951255178497,0.45132679216672544,0.011656912765383831,0.007142857142857143,0.015468545431184848,0.1665646508453852,0.0006042584963181817,10.697142857142858
56,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.45132679216672544,0.0,0.0,0.015468545431184848,0.1665646508453852,0.0006042584963181817,10.697142857142858
57,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.45361378323391005,0.002286991067184607,0.0014285714285714286,0.015468545431184848,0.16627894818527303,0.0006042584963181817,10.788571428571428
58,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.45814417906152405,0.004530395827613998,0.002857142857142857,0.015468545431184848,0.16570754286504874,0.0006042584963181817,10.971428571428572
59,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.46261710140041534,0.004472922338891294,0.002857142857142857,0.01546854543118485,0.16513613754482445,0.0006042584963181817,11.154285714285715
60,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.4670332969064634,0.0044161955060480484,0.002857142857142857,0.015468545431184848,0.1645647322246001,0.0006042584963181817,11.337142857142856
61,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.4756983681134669,0.008665071207003494,0.005714285714285714,0.015468545431184848,0.1634219215841515,0.0006042584963181817,11.702857142857143
62,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.47783027950592105,0.0021319113924541666,0.0014285714285714286,0.015468545431184848,0.16313621892403934,0.0006042584963181816,11.794285714285714
63,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.47783027950592105,0.0,0.0,0.015468545431184848,0.16313621892403934,0.0006042584963181816,11.794285714285714
64,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.4799486147126527,0.0021183352067316585,0.0014285714285714286,0.01546854543118485,0.16285051626392721,0.0006042584963181816,11.885714285714286
65,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.48414487845052506,0.004196263737872352,0.002857142857142857,0.01546854543118485,0.1622791109437029,0.0006042584963181816,12.06857142857143
66,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.4882877901056548,0.004142911655129755,0.002857142857142857,0.015468545431184848,0.16170770562347858,0.0006042584963181816,12.251428571428571
67,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4882877901056548,0.0,0.0,0.015468545431184848,0.16170770562347858,0.0006042584963181816,12.251428571428571
68,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.4944034529275476,0.006115662821892798,0.004285714285714286,0.01546854543118485,0.16085059764314213,0.0006042584963181817,12.525714285714285
69,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4944034529275476,0.0,0.0,0.01546854543118485,0.16085059764314213,0.0006042584963181817,12.525714285714285
70,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.4964159804834764,0.002012527555928789,0.0014285714285714286,0.015468545431184848,0.16056489498302998,0.0006042584963181817,12.617142857142857
71,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.5004024235381866,0.0039864430547102425,0.002857142857142857,0.015468545431184848,0.1599934896628057,0.0006042584963181817,12.8
72,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5023764778476583,0.001974054309471618,0.0014285714285714286,0.015468545431184848,0.15970778700269353,0.0006042584963181819,12.891428571428571
73,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5023764778476583,0.0,0.0,0.015468545431184848,0.15970778700269353,0.0006042584963181819,12.891428571428571
74,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.5062865910910269,0.003910113243368651,0.002857142857142857,0.01546854543118485,0.15913638168246924,0.0006042584963181816,13.074285714285715
75,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5101464839287544,0.0038598928377274744,0.002857142857142857,0.01546854543118485,0.15856497636224492,0.0006042584963181817,13.257142857142858
76,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070974,0.0019427707531070974,0.5158432806690537,0.005696796740299326,0.004285714285714286,0.01546854543118485,0.15770786838190848,0.0006042584963181817,13.531428571428572
77,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.523267911591766,0.007424630922712283,0.005714285714285714,0.015468545431184848,0.15656505774145982,0.0006042584963181816,13.897142857142857
78,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.526907961431379,0.003640049839612969,0.002857142857142857,0.01546854543118485,0.15599365242123556,0.0006042584963181817,14.08
79,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5305004387283162,0.0035924772969372354,0.002857142857142857,0.015468545431184854,0.15542224710101127,0.0006042584963181816,14.262857142857143
80,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356998,0.0006475902510356998,0.5322789748093867,0.0017785360810704809,0.0014285714285714286,0.015468545431184854,0.15513654444089914,0.0006042584963181816,14.354285714285714
81,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5340457807597624,0.001766805950375705,0.0014285714285714286,0.015468545431184854,0.15485084178078698,0.0006042584963181816,14.445714285714285
82,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.5358009093163123,0.001755128556549912,0.0014285714285714286,0.015468545431184854,0.15456513912067482,0.0006042584963181816,14.537142857142857
83,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5375444124735398,0.0017435031572274884,0.0014285714285714286,0.01546854543118485,0.15427943646056264,0.0006042584963181815,14.628571428571428
84,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070974,0.0019427707531070974,0.5427056786394567,0.0051612661659169445,0.004285714285714286,0.015468545431184854,0.15342232848022622,0.0006042584963181815,14.902857142857142
85,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5477641195120755,0.005058440872618752,0.004285714285714286,0.015468545431184854,0.15256522049988977,0.0006042584963181813,15.177142857142858
86,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.5494276411091268,0.0016635215970512984,0.0014285714285714286,0.015468545431184854,0.1522795178397776,0.0006042584963181814,15.268571428571429
87,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5527210263270187,0.0032933852178919087,0.002857142857142857,0.015468545431184854,0.1517081125195533,0.0006042584963181816,15.451428571428572
88,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178496,0.003237951255178496,0.5607602493814551,0.008039223054436384,0.007142857142857143,0.015468545431184854,0.15027959921899253,0.0006042584963181816,15.90857142857143
89,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5654523230840851,0.0046920737026300285,0.004285714285714286,0.015468545431184854,0.14942249123865606,0.0006042584963181816,16.18285714285714
90,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178496,0.003237951255178496,0.5730569171314192,0.007604594047334046,0.007142857142857143,0.015468545431184854,0.1479939779380953,0.0006042584963181816,16.64
91,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.5774920757843843,0.0044351586529651765,0.004285714285714286,0.01546854543118485,0.14713686995775882,0.0006042584963181816,16.914285714285715
92,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5803963065799583,0.002904230795574003,0.002857142857142857,0.01546854543118485,0.1465654646375345,0.0006042584963181816,17.097142857142856
93,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5803963065799583,0.0,0.0,0.01546854543118485,0.1465654646375345,0.0006042584963181816,17.097142857142856
94,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5832588401285969,0.002862533548638524,0.002857142857142857,0.015468545431184854,0.14599405931731022,0.0006042584963181816,17.28
95,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.5860799562132297,0.0028211160846328687,0.002857142857142857,0.015468545431184852,0.1454226539970859,0.0006042584963181816,17.462857142857143
96,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070985,0.0019427707531070985,0.5902345671609124,0.004154610947682658,0.004285714285714286,0.015468545431184852,0.14456554601674945,0.0006042584963181817,17.737142857142857
97,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178497,0.003237951255178497,0.596955596809558,0.006721029648645627,0.007142857142857143,0.015468545431184852,0.1431370327161887,0.0006042584963181819,18.194285714285716
98,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.5995735803292856,0.00261798351972764,0.002857142857142857,0.01546854543118485,0.14256562739596434,0.0006042584963181817,18.377142857142857
99,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5995735803292856,0.0,0.0,0.01546854543118485,0.14256562739596434,0.0006042584963181817,18.377142857142857
100,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.6021516825926794,0.0025781022633937223,0.002857142857142857,0.01546854543118485,0.14199422207574003,0.0006042584963181819,18.56
101,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713983,0.0012951805020713983,0.6046901376221552,0.0025384550294758057,0.002857142857142857,0.01546854543118485,0.14142281675551574,0.000604258496318182,18.742857142857144
102,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6046901376221552,0.0,0.0,0.01546854543118485,0.14142281675551574,0.000604258496318182,18.742857142857144
103,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6059445689555654,0.0012544313334101886,0.0014285714285714286,0.01546854543118485,0.14113711409540358,0.000604258496318182,18.834285714285713
104,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6059445689555654,0.0,0.0,0.01546854543118485,0.14113711409540358,0.000604258496318182,18.834285714285713
105,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427966,0.0025903610041427966,0.610864302054893,0.004919733099327583,0.005714285714285714,0.015468545431184854,0.139994303454955,0.0006042584963181819,19.2
106,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.610864302054893,0.0,0.0,0.015468545431184854,0.139994303454955,0.0006042584963181819,19.2
107,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.001295180502071399,0.001295180502071399,0.6132657517765421,0.0024014497216491293,0.002857142857142857,0.015468545431184854,0.13942289813473072,0.0006042584963181819,19.382857142857144
108,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.614451964704364,0.0011862129278219502,0.0014285714285714286,0.015468545431184854,0.13913719547461856,0.0006042584963181817,19.474285714285713
109,constant,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0025903610041427974,0.0025903610041427974,0.6191006644255888,0.004648699721224725,0.005714285714285714,0.015468545431184852,0.13799438483416993,0.0006042584963181817,19.84
110,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6224869206570482,0.0033862562314594946,0.004285714285714286,0.015468545431184852,0.13713727685383348,0.000604258496318182,20.114285714285714
111,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6235967019073325,0.0011097812502842697,0.0014285714285714286,0.01546854543118485,0.1368515741937213,0.000604258496318182,20.205714285714286
112,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6257879476300542,0.0021912457227216686,0.002857142857142857,0.015468545431184852,0.136280168873497,0.0006042584963181819,20.388571428571428
113,constant,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.003237951255178496,0.003237951255178496,0.6311019284748401,0.005313980844785959,0.007142857142857143,0.015468545431184854,0.13485165557293627,0.0006042584963181817,20.845714285714287
114,constant,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6321367620496134,0.0010348335747732973,0.0014285714285714286,0.015468545431184854,0.1345659529128241,0.0006042584963181817,20.937142857142856
115,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6341786357122052,0.0020418736625917866,0.002857142857142857,0.015468545431184854,0.13399454759259982,0.0006042584963181817,21.12
116,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0019427707531070983,0.0019427707531070983,0.6371722686201883,0.002993632907983046,0.004285714285714286,0.015468545431184854,0.13313743961226335,0.0006042584963181816,21.394285714285715
117,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6391221375876552,0.0019498689674669611,0.002857142857142857,0.015468545431184854,0.13256603429203903,0.0006042584963181816,21.577142857142857
118,constant,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6410354778811562,0.0019133402935009869,0.002857142857142857,0.015468545431184854,0.13199462897181474,0.0006042584963181816,21.76
