x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6848286537517708,0.17146286182497217,0.6848286537517707,-0.6848286537517707,0.8562915155767429
0.031415926535897934,0.6848286537520326,0.17144355596109095,0.6848286537520325,-0.6848286537520325,0.8562722097131235
0.06283185307179587,0.6848286537523878,0.17138565742200385,0.6848286537523877,-0.6848286537523877,0.8562143111743915
0.0942477796076938,0.6848286537528685,0.17128922334657903,0.6848286537528684,-0.6848286537528684,0.8561178770994474
0.12566370614359174,0.6848286537535181,0.17115434890360615,0.684828653753518,-0.684828653753518,0.8559830026571241
0.15707963267948966,0.6848286537543944,0.17098116719787682,0.6848286537543943,-0.6848286537543943,0.8558098209522711
0.1884955592153876,0.684828653755574,0.1707698491388263,0.6848286537555739,-0.6848286537555739,0.8555985028944002
0.21991148575128555,0.6848286537571593,0.1705206032718659,0.6848286537571592,-0.6848286537571592,0.8553492570290251
0.25132741228718347,0.6848286537592856,0.17023367557257463,0.6848286537592855,-0.6848286537592855,0.8550623293318601
0.2827433388230814,0.6848286537621324,0.1699093492039503,0.6848286537621323,-0.6848286537621323,0.8547380029660826
0.3141592653589793,0.6848286537659367,0.16954794423696273,0.6848286537659366,-0.6848286537659366,0.8543765980028993
0.3455751918948773,0.6848286537710113,0.16914981733468104,0.6848286537710112,-0.6848286537710112,0.8539784711056922
0.3769911184307752,0.6848286537777676,0.16871536140029142,0.6848286537777675,-0.6848286537777675,0.8535440151780589
0.4084070449666731,0.6848286537867463,0.1682450051893486,0.6848286537867462,-0.6848286537867462,0.8530736589760948
0.4398229715025711,0.6848286537986562,0.16773921288664617,0.6848286537986561,-0.6848286537986561,0.8525678666853023
0.471238898038469,0.6848286538144251,0.16719848364812173,0.684828653814425,-0.684828653814425,0.8520271374625468
0.5026548245743669,0.6848286538352646,0.16662335110825055,0.6848286538352645,-0.6848286538352645,0.851452004943515
0.5340707511102649,0.684828653862754,0.16601438285341308,0.6848286538627539,-0.6848286538627539,0.850843036716167
0.5654866776461628,0.6848286538989481,0.165372179861755,0.684828653898948,-0.684828653898948,0.850200833760703
0.5969026041820608,0.6848286539465145,0.16469737591009526,0.6848286539465144,-0.6848286539465144,0.8495260298566096
0.6283185307179586,0.6848286540089106,0.16399063694846383,0.6848286540089105,-0.6848286540089105,0.8488192909573743
0.6597344572538566,0.6848286540906073,0.16325266044289033,0.6848286540906072,-0.6848286540906072,0.8480813145334976
0.6911503837897546,0.6848286541973764,0.16248417468708876,0.6848286541973763,-0.6848286541973763,0.847312828884465
0.7225663103256524,0.6848286543366526,0.16168593808371956,0.6848286543366525,-0.6848286543366525,0.8465145924203721
0.7539822368615504,0.6848286545179955,0.16085873839593823,0.6848286545179953,-0.6848286545179953,0.8456873929139336
0.7853981633974484,0.684828654753671,0.1600033919699675,0.6848286547536709,-0.6848286547536709,0.8448320467236384
0.8168140899333463,0.6848286550593882,0.15912074292946243,0.6848286550593881,-0.6848286550593881,0.8439493979888505
0.8482300164692442,0.6848286554552245,0.15821166234246264,0.6848286554552244,-0.6848286554552244,0.8430403177976871
0.8796459430051422,0.6848286559667905,0.15727704736175274,0.6848286559667904,-0.6848286559667904,0.8421057033285432
0.9110618695410401,0.6848286566266899,0.15631782033948138,0.6848286566266898,-0.6848286566266898,0.8411464769661712
0.942477796076938,0.6848286574763468,0.1553349279169105,0.6848286574763467,-0.6848286574763467,0.8401635853932572
0.9738937226128359,0.6848286585682868,0.1543293400901955,0.6848286585682867,-0.6848286585682867,0.8391579986584822
1.0053096491487339,0.6848286599689805,0.15330204925311475,0.6848286599689803,-0.6848286599689803,0.8381307092220951
1.0367255756846319,0.6848286617623769,0.15225406921769846,0.6848286617623768,-0.6848286617623768,0.8370827309800752
1.0681415022205298,0.6848286640542892,0.15118643421371736,0.6848286640542891,-0.6848286640542891,0.8360150982680065
1.0995574287564276,0.684828666977821,0.1501001978680233,0.6848286669778209,-0.6848286669778209,0.8349288648458442
1.1309733552923256,0.6848286707000705,0.14899643216474645,0.6848286707000704,-0.6848286707000704,0.8338251028648168
1.1623892818282235,0.6848286754303922,0.14787622638737674,0.684828675430392,-0.684828675430392,0.8327049018177688
1.1938052083641215,0.6848286814305545,0.14674068604377244,0.6848286814305544,-0.6848286814305544,0.8315693674743269
1.2252211349000195,0.6848286890272048,0.14559093177515703,0.6848286890272047,-0.6848286890272047,0.8304196208023618
1.2566370614359172,0.6848286986271273,0.14442809825018232,0.6848286986271271,-0.6848286986271271,0.8292567968773095
1.2880529879718152,0.6848287107358788,0.14325333304514676,0.6848287107358787,-0.6848287107358787,0.8280820437810255
1.3194689145077132,0.6848287259805027,0.14206779551147675,0.6848287259805026,-0.6848287259805026,0.8268965214919793
1.3508848410436112,0.6848287451371438,0.14087265563158613,0.6848287451371436,-0.6848287451371436,0.8257014007687298
1.3823007675795091,0.6848287691645519,0.13966909286424545,0.6848287691645518,-0.6848287691645518,0.8244978620287973
1.4137166941154071,0.6848287992446324,0.13845829498059825,0.6848287992446322,-0.6848287992446322,0.8232870942252305
1.4451326206513049,0.6848288368314147,0.1372414568919742,0.6848288368314146,-0.6848288368314146,0.8220702937233888
1.4765485471872029,0.6848288837100516,0.13601977947065613,0.6848288837100515,-0.6848288837100515,0.8208486631807076
1.5079644737231008,0.6848289420677329,0.13479446836476405,0.6848289420677328,-0.6848289420677328,0.8196234104324969
1.5393804002589988,0.6848290145787288,0.1335667328084258,0.6848290145787287,-0.6848290145787287,0.8183957473871545
1.5707963267948968,0.6848291045061294,0.13233778442840927,0.6848291045061293,-0.6848291045061293,0.8171668889345386
1.6022122533307945,0.6848292158232777,0.13110883604839263,0.6848292158232776,-0.6848292158232776,0.8159380518716702
1.6336281798666925,0.6848293533583588,0.12988110049205448,0.6848293533583587,-0.6848293533583587,0.8147104538504132
1.6650441064025905,0.6848295229661489,0.1286557893861624,0.6848295229661487,-0.6848295229661487,0.8134853123523111
1.6964600329384885,0.6848297317315339,0.12743411196484433,0.6848297317315338,-0.6848297317315338,0.8122638436963782
1.7278759594743864,0.6848299882100894,0.12621727387622028,0.6848299882100893,-0.6848299882100893,0.8110472620863096
1.7592918860102844,0.6848303027117696,0.12500647599257309,0.6848303027117695,-0.6848303027117695,0.8098367787043426
1.7907078125461822,0.6848306876346084,0.1238029132252324,0.6848306876346083,-0.6848306876346083,0.8086336008598407
1.8221237390820801,0.6848311578562709,0.1226077733453419,0.6848311578562708,-0.6848311578562708,0.8074389312016127
1.8535396656179781,0.6848317311923274,0.12142223581167166,0.6848317311923273,-0.6848317311923273,0.806253967003999
1.884955592153876,0.6848324289312663,0.1202474706066361,0.6848324289312662,-0.6848324289312662,0.8050798995379023
1.916371518689774,0.6848332764574914,0.11908463708166145,0.6848332764574913,-0.6848332764574913,0.8039179135391528
1.9477874452256718,0.6848343039749061,0.1179348828130461,0.684834303974906,-0.684834303974906,0.8027691867879521
1.9792033717615698,0.6848355473451255,0.11679934246944174,0.6848355473451254,-0.6848355473451254,0.8016348898145671
2.0106192982974678,0.6848370490559176,0.11567913669207208,0.6848370490559175,-0.6848370490559175,0.8005161857479896
2.0420352248333655,0.6848388593371172,0.11457537098879517,0.6848388593371171,-0.6848388593371171,0.7994142303259122
2.0734511513692637,0.6848410374430025,0.11348913464310106,0.6848410374430024,-0.6848410374430024,0.7983301720861035
2.1048670779051615,0.6848436531219293,0.11242149963912001,0.6848436531219292,-0.6848436531219292,0.7972651527610493
2.1362830044410597,0.6848467882959057,0.11137351960370373,0.6848467882959056,-0.6848467882959056,0.7962203078996093
2.1676989309769574,0.6848505389747005,0.11034622876662314,0.6848505389747004,-0.6848505389747004,0.7951967677413235
2.199114857512855,0.6848550174310167,0.10934064093990803,0.6848550174310166,-0.6848550174310166,0.7941956583709247
2.2305307840487534,0.6848603546651778,0.10835774851733715,0.6848603546651777,-0.6848603546651777,0.7932181031825148
2.261946710584651,0.6848667031896372,0.10739852149506585,0.684866703189637,-0.684866703189637,0.7922652246847028
2.2933626371205493,0.6848742401653876,0.10646390651435594,0.6848742401653874,-0.6848742401653874,0.7913381466797433
2.324778563656447,0.6848831709239624,0.10555482592735616,0.6848831709239623,-0.6848831709239623,0.7904379968513184
2.356194490192345,0.6848937329101221,0.10467217688685104,0.684893732910122,-0.684893732910122,0.789565909796973
2.387610416728243,0.6849062000814499,0.10381683046088025,0.6849062000814498,-0.6849062000814498,0.7887230305423301
2.419026343264141,0.684920887801853,0.10298963077309892,0.6849208878018529,-0.6849208878018529,0.7879105185749518
2.450442269800039,0.6849381582663043,0.10219139416972972,0.6849381582663042,-0.6849381582663042,0.787129552436034
2.4818581963359367,0.6849584264939724,0.1014229084139282,0.6849584264939723,-0.6849584264939723,0.7863813349079005
2.5132741228718345,0.6849821669260716,0.10068493190835465,0.6849821669260715,-0.6849821669260715,0.7856670988344261
2.5446900494077327,0.685009920663227,0.09997819294672333,0.6850099206632269,-0.6850099206632269,0.7849881136099501
2.5761059759436304,0.6850423033747604,0.09930338899506352,0.6850423033747602,-0.6850423033747602,0.7843456923698238
2.6075219024795286,0.6850800139089792,0.09866118600340551,0.6850800139089791,-0.6850800139089791,0.7837411999123847
2.6389378290154264,0.6851238436291406,0.09805221774856793,0.6851238436291405,-0.6851238436291405,0.7831760613777083
2.6703537555513246,0.6851746864941818,0.0974770852086968,0.6851746864941817,-0.6851746864941817,0.7826517717028785
2.7017696820872223,0.6852335498964256,0.0969363559701723,0.6852335498964255,-0.6852335498964255,0.7821699058665978
2.73318560862312,0.6853015662601786,0.09643056366746983,0.6853015662601785,-0.6853015662601785,0.7817321299276483
