angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02526037822157284,0.025260378221572843,-3.469446951953614e-18
4.615384615384616,0.05047978401729661,0.050479784017296615,-6.938893903907228e-18
6.9230769230769225,0.0756173114187468,0.0756173114187468,0.0
9.230769230769232,0.10063218726455377,0.10063218726455378,-1.3877787807814457e-17
11.538461538461538,0.12548383733461976,0.12548383733461976,0.0
13.846153846153845,0.15013195216165207,0.1501319521616521,-2.7755575615628914e-17
16.153846153846153,0.17453655241326654,0.17453655241326657,-2.7755575615628914e-17
18.461538461538463,0.19865805373861084,0.19865805373861087,-2.7755575615628914e-17
20.769230769230766,0.22245733097432627,0.2224573309743263,-2.7755575615628914e-17
23.076923076923077,0.24589578160570588,0.2458957816057059,-2.7755575615628914e-17
25.384615384615387,0.26893538838011444,0.26893538838011444,0.0
27.69230769230769,0.2915387809711111,0.29153878097111113,-5.551115123125783e-17
29.999999999999996,0.31366929659325593,0.313669296593256,-5.551115123125783e-17
32.30769230769231,0.3352910394692816,0.3352910394692817,-5.551115123125783e-17
34.61538461538461,0.3563689390531755,0.3563689390531755,0.0
36.92307692307693,0.37686880691473346,0.37686880691473357,-1.1102230246251565e-16
39.23076923076923,0.39675739219331924,0.39675739219331924,0.0
41.53846153846153,0.4160024355308806,0.4160024355308807,-5.551115123125783e-17
43.84615384615385,0.4345727213967481,0.43457272139674813,-5.551115123125783e-17
46.15384615384615,0.4524381287193381,0.45243812871933814,-5.551115123125783e-17
48.46153846153846,0.46956967974264213,0.4695696797426422,-5.551115123125783e-17
50.769230769230774,0.48593958702825263,0.48593958702825274,-1.1102230246251565e-16
53.07692307692307,0.5015212985266899,0.50152129852669,-1.1102230246251565e-16
55.38461538461538,0.5162895406449234,0.5162895406449235,-1.1102230246251565e-16
57.69230769230768,0.5302203592402319,0.530220359240232,-1.1102230246251565e-16
59.99999999999999,0.5432911584739107,0.5432911584739107,0.0
62.30769230769231,0.5554807374618048,0.5554807374618048,0.0
64.61538461538461,0.56676932466222,0.5667693246622201,-1.1102230246251565e-16
66.92307692307692,0.5771386099454368,0.5771386099454369,-1.1102230246251565e-16
69.23076923076923,0.5865717742928064,0.5865717742928065,-1.1102230246251565e-16
71.53846153846153,0.5950535170772617,0.595053517077262,-2.220446049250313e-16
73.84615384615385,0.6025700808809902,0.6025700808809902,0.0
76.15384615384615,0.6091092738100147,0.6091092738100148,-1.1102230246251565e-16
78.46153846153847,0.6146604892694915,0.6146604892694916,-1.1102230246251565e-16
80.76923076923076,0.6192147231676454,0.6192147231676455,-1.1102230246251565e-16
83.07692307692307,0.6227645885204394,0.6227645885204395,-1.1102230246251565e-16
85.38461538461537,0.6253043274332898,0.62530432743329,-2.220446049250313e-16
87.6923076923077,0.6268298204403929,0.6268298204403928,1.1102230246251565e-16
90.0,0.6273385931865121,0.6273385931865121,0.0
