angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.6363636363636362,0.007853268791664605,0.007853268791664607,-1.734723475976807e-18
3.2727272727272725,0.01570013234465841,0.015700132344658415,-3.469446951953614e-18
4.909090909090909,0.023534190644515163,0.023534190644515167,-3.469446951953614e-18
6.545454545454545,0.03134905412091672,0.03134905412091673,-6.938893903907228e-18
8.181818181818182,0.039138348859118294,0.0391383488591183,-6.938893903907228e-18
9.818181818181818,0.046895721798604705,0.04689572179860471,-6.938893903907228e-18
11.454545454545453,0.054614845914737684,0.05461484591473769,-6.938893903907228e-18
13.09090909090909,0.06228942537916792,0.062289425379167936,-1.3877787807814457e-17
14.727272727272727,0.06991320069480297,0.069913200694803,-2.7755575615628914e-17
16.363636363636363,0.07747995380114285,0.07747995380114286,-1.3877787807814457e-17
18.0,0.08498351314581938,0.0849835131458194,-1.3877787807814457e-17
19.636363636363637,0.09241775871820282,0.09241775871820285,-2.7755575615628914e-17
21.27272727272727,0.09977662704097036,0.09977662704097039,-2.7755575615628914e-17
22.909090909090907,0.1070541161155651,0.10705411611556512,-1.3877787807814457e-17
24.545454545454543,0.11424429031751224,0.11424429031751226,-2.7755575615628914e-17
26.18181818181818,0.12134128523759959,0.12134128523759961,-2.7755575615628914e-17
27.818181818181817,0.12833931246497365,0.12833931246497368,-2.7755575615628914e-17
29.454545454545453,0.13523266430825076,0.1352326643082508,-2.7755575615628914e-17
31.09090909090909,0.14201571845079186,0.14201571845079192,-5.551115123125783e-17
32.72727272727273,0.14868294253634487,0.1486829425363449,-2.7755575615628914e-17
34.36363636363636,0.15522889868131332,0.15522889868131334,-2.7755575615628914e-17
36.0,0.16164824790997273,0.1616482479099728,-5.551115123125783e-17
37.63636363636363,0.1679357545090155,0.16793575450901552,-2.7755575615628914e-17
39.27272727272727,0.17408629029787379,0.1740862902978738,-2.7755575615628914e-17
40.90909090909091,0.18009483881133723,0.18009483881133725,-2.7755575615628914e-17
42.54545454545454,0.185956499391054,0.18595649939105402,-2.7755575615628914e-17
44.18181818181818,0.1916664911825777,0.19166649118257773,-2.7755575615628914e-17
45.81818181818181,0.19722015703470133,0.1972201570347014,-5.551115123125783e-17
47.45454545454545,0.20261296729789616,0.20261296729789618,-2.7755575615628914e-17
49.090909090909086,0.20784052351875912,0.20784052351875915,-2.7755575615628914e-17
50.72727272727273,0.21289856202745433,0.21289856202745439,-5.551115123125783e-17
52.36363636363636,0.21778295741522358,0.21778295741522363,-5.551115123125783e-17
54.0,0.22248972589912866,0.22248972589912872,-5.551115123125783e-17
55.63636363636363,0.22701502857128197,0.227015028571282,-2.7755575615628914e-17
57.27272727272727,0.23135517452991486,0.23135517452991491,-5.551115123125783e-17
58.90909090909091,0.23550662388973012,0.23550662388973018,-5.551115123125783e-17
60.54545454545455,0.23946599066908297,0.23946599066908308,-1.1102230246251565e-16
62.18181818181818,0.24323004555163671,0.24323004555163674,-2.7755575615628914e-17
63.818181818181806,0.24679571852023868,0.24679571852023877,-8.326672684688674e-17
65.45454545454545,0.2501601013608712,0.2501601013608713,-1.1102230246251565e-16
67.0909090909091,0.253320450034632,0.2533204500346321,-1.1102230246251565e-16
68.72727272727272,0.2562741869158119,0.25627418691581194,-5.551115123125783e-17
70.36363636363636,0.2590189028942433,0.25901890289424334,-5.551115123125783e-17
72.0,0.26155235934020504,0.2615523593402051,-5.551115123125783e-17
73.63636363636364,0.2638724899302809,0.2638724899302809,0.0
75.27272727272727,0.2659774023326824,0.2659774023326824,0.0
76.9090909090909,0.26786537975066216,0.26786537975066227,-1.1102230246251565e-16
78.54545454545455,0.2695348823227578,0.2695348823227578,0.0
80.18181818181817,0.2709845483787245,0.27098454837872454,-5.551115123125783e-17
81.81818181818181,0.27221319555013374,0.2722131955501338,-5.551115123125783e-17
83.45454545454545,0.2732198217347293,0.2732198217347293,0.0
85.09090909090908,0.2740036059137562,0.2740036059137563,-5.551115123125783e-17
86.72727272727273,0.27456390882159587,0.2745639088215959,-5.551115123125783e-17
88.36363636363636,0.2749002734671599,0.2749002734671599,0.0
90.0,0.2750124255066185,0.2750124255066186,-1.1102230246251565e-16
