x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7702361217985288,0.7720204955216052,0.7702361217985286,-0.7702361217985286,1.5422566173201337
0.02454369260617026,0.770236309174694,0.7720204445560309,0.7702363091746938,-0.7702363091746938,1.5422567537307246
0.04908738521234052,0.7702365294512415,0.7720202916900074,0.7702365294512413,-0.7702365294512413,1.5422568211412488
0.07363107781851078,0.7702367881010792,0.7720200370156158,0.770236788101079,-0.770236788101079,1.5422568251166948
0.09817477042468103,0.7702370914524255,0.7720196806862625,0.7702370914524252,-0.7702370914524252,1.5422567721386877
0.1227184630308513,0.7702374468129137,0.7720192229165864,0.7702374468129135,-0.7702374468129135,1.5422566697295
0.14726215563702155,0.7702378626101195,0.7720186639823315,0.7702378626101193,-0.7702378626101193,1.5422565265924508
0.1718058482431918,0.7702383485504319,0.7720180042201787,0.7702383485504317,-0.7702383485504317,1.5422563527706106
0.19634954084936207,0.7702389157983811,0.7720172440275439,0.7702389157983809,-0.7702389157983809,1.5422561598259248
0.22089323345553233,0.7702395771787325,0.7720163838623386,0.7702395771787323,-0.7702395771787323,1.5422559610410709
0.2454369260617026,0.7702403474038706,0.7720154242426946,0.7702403474038704,-0.7702403474038704,1.542255771646565
0.2699806186678728,0.770241243329224,0.7720143657466505,0.7702412433292237,-0.7702412433292237,1.5422556090758741
0.2945243112740431,0.7702422842397185,0.772013209011805,0.7702422842397183,-0.7702422842397183,1.5422554932515233
0.3190680038802134,0.7702434921704996,0.7720119547349318,0.7702434921704994,-0.7702434921704994,1.5422554469054313
0.3436116964863836,0.7702448922654237,0.7720106036715602,0.7702448922654235,-0.7702448922654235,1.5422554959369836
0.36815538909255385,0.7702465131770949,0.7720091566355205,0.7702465131770947,-0.7702465131770947,1.542255669812615
0.39269908169872414,0.7702483875125019,0.772007614498453,0.7702483875125017,-0.7702483875125017,1.5422560020109546
0.4172427743048944,0.770250552328604,0.7720059781892836,0.7702505523286037,-0.7702505523286037,1.5422565305178875
0.44178646691106466,0.770253049682506,0.7720042486936636,0.7702530496825057,-0.7702530496825057,1.5422572983761693
0.4663301595172349,0.7702559272411676,0.7720024270533765,0.7702559272411674,-0.7702559272411674,1.5422583542945438
0.4908738521234052,0.7702592389558891,0.7720005143657102,0.7702592389558889,-0.7702592389558889,1.542259753321599
0.5154175447295755,0.7702630458071147,0.7719985117827963,0.7702630458071145,-0.7702630458071145,1.5422615575899108
0.5399612373357456,0.7702674166253917,0.7719964205109159,0.7702674166253914,-0.7702674166253914,1.5422638371363073
0.5645049299419159,0.7702724289946014,0.7719942418097729,0.7702724289946011,-0.7702724289946011,1.542266670804374
0.5890486225480862,0.7702781702438504,0.7719919769917358,0.7702781702438501,-0.7702781702438501,1.542270147235586
0.6135923151542565,0.7702847385346608,0.7719896274210456,0.7702847385346606,-0.7702847385346606,1.542274365955706
0.6381360077604268,0.7702922440503178,0.7719871945129964,0.7702922440503176,-0.7702922440503176,1.5422794385633138
0.662679700366597,0.7703008102944291,0.7719846797330807,0.7703008102944289,-0.7703008102944289,1.5422854900275096
0.6872233929727672,0.7703105755059018,0.7719820845961082,0.7703105755059015,-0.7703105755059015,1.5422926601020097
0.7117670855789375,0.77032169419765,0.7719794106652921,0.7703216941976497,-0.7703216941976497,1.5423011048629418
0.7363107781851077,0.7703343388263963,0.7719766595513083,0.7703343388263961,-0.7703343388263961,1.5423109983777046
0.760854470791278,0.7703487016009224,0.7719738329113254,0.7703487016009222,-0.7703487016009222,1.5423225345122475
