n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
15,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.24312404011780303,0.009951437743936559,0.002777777777777778,-2.2480122831048116e-05,-0.0001913992998685639,0.1112454660193121,3.3777777777777778
16,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.24312404011780303,0.0,0.0,-2.2480122831048116e-05,-0.0001913992998685639,0.1112454660193121,3.3777777777777778
17,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.0020171631180208034,0.0020171631180208034,0.2721200220038834,0.02899598188608038,0.008333333333333333,-2.2480122831048116e-05,-0.00018971543506033606,0.1112454660193121,3.911111111111111
18,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,0.006429270403723199,-0.006429270403723199,0.3002791714338931,0.02815914943000969,0.008333333333333333,-2.2480122831048116e-05,-0.00018803157025210822,0.1112454660193121,4.444444444444445
19,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679825e-05,-6.296350827679825e-05,0.3183190497137596,0.018039878279866528,0.005555555555555556,-2.2480122831048113e-05,-0.00018690899371328967,0.11124546601931211,4.8
20,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.002017163118020802,0.002017163118020802,0.34459824810281936,0.026279198389059732,0.008333333333333333,-2.2480122831048116e-05,-0.00018522512890506183,0.11124546601931208,5.333333333333333
21,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.34459824810281936,0.0,0.0,-2.2480122831048116e-05,-0.00018522512890506183,0.11124546601931208,5.333333333333333
22,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.006240379878892802,0.006240379878892802,0.36953619661108034,0.024937948508260976,0.008333333333333333,-2.2480122831048116e-05,-0.000183541264096834,0.11124546601931211,5.866666666666666
23,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,0.004286180269148799,-0.004286180269148799,0.3862859682605653,0.01674977164948499,0.005555555555555556,-2.248012283104812e-05,-0.00018241868755801546,0.11124546601931211,6.222222222222222
24,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.3862859682605653,0.0,0.0,-2.248012283104812e-05,-0.00018241868755801546,0.11124546601931211,6.222222222222222
25,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.3862859682605653,0.0,0.0,-2.248012283104812e-05,-0.00018241868755801546,0.11124546601931211,6.222222222222222
26,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.3862859682605653,0.0,0.0,-2.248012283104812e-05,-0.00018241868755801546,0.11124546601931211,6.222222222222222
27,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.39424329097839483,0.007957322717829507,0.002777777777777778,-2.2480122831048116e-05,-0.00018185739928860617,0.11124546601931211,6.4
28,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.39424329097839483,0.0,0.0,-2.2480122831048116e-05,-0.00018185739928860617,0.11124546601931211,6.4
29,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.08382292483169548,0.008572360538297599,-0.008572360538297599,0.42570950242137107,0.03146621144297623,0.011111111111111112,-2.248012283104812e-05,-0.00017961224621096907,0.1112454660193121,7.111111111111111
30,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.42570950242137107,0.0,0.0,-2.248012283104812e-05,-0.00017961224621096907,0.1112454660193121,7.111111111111111
31,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.002143090134574399,-0.002143090134574399,0.4332061526545671,0.007496650233196012,0.002777777777777778,-2.248012283104812e-05,-0.00017905095794155978,0.11124546601931211,7.288888888888889
32,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.4332061526545671,0.0,0.0,-2.248012283104812e-05,-0.00017905095794155978,0.11124546601931211,7.288888888888889
33,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679857e-05,-6.296350827679857e-05,0.4483182682375188,0.015112115582951724,0.005555555555555556,-2.248012283104812e-05,-0.00017792838140274123,0.1112454660193121,7.644444444444445
34,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679796e-05,-6.296350827679796e-05,0.4631355749206609,0.014817306683142073,0.005555555555555556,-2.248012283104812e-05,-0.00017680580486392267,0.11124546601931208,8.0
35,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.002143090134574399,-0.002143090134574399,0.4702255192582402,0.0070899443375793125,0.002777777777777778,-2.2480122831048123e-05,-0.00017624451659451344,0.1112454660193121,8.177777777777777
36,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.47719547639510157,0.006969957136861382,0.002777777777777778,-2.248012283104812e-05,-0.00017568322832510412,0.11124546601931211,8.355555555555556
37,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.47719547639510157,0.0,0.0,-2.248012283104812e-05,-0.00017568322832510412,0.11124546601931211,8.355555555555556
38,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.48463059100848593,0.007435114613384364,0.002777777777777778,-2.248012283104812e-05,-0.00017512194005569486,0.11124546601931208,8.533333333333333
39,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.49147590632864796,0.0068453153201620265,0.002777777777777778,-2.248012283104812e-05,-0.00017456065178628557,0.1112454660193121,8.71111111111111
40,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,-0.004160253252595203,0.004160253252595203,0.5059280818060665,0.01445217547741856,0.005555555555555556,-2.248012283104812e-05,-0.000173438075247467,0.1112454660193121,9.066666666666666
41,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,-0.004160253252595203,0.004160253252595203,0.5198807984503054,0.013952716644238916,0.005555555555555556,-2.2480122831048123e-05,-0.00017231549870864847,0.11124546601931211,9.422222222222222
42,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.5198807984503054,0.0,0.0,-2.2480122831048123e-05,-0.00017231549870864847,0.11124546601931211,9.422222222222222
43,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.5266811648899794,0.006800366439673966,0.002777777777777778,-2.248012283104812e-05,-0.00017175421043923918,0.1112454660193121,9.6
44,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345744005,-0.0021430901345744005,0.5333695494160325,0.006688384526053137,0.002777777777777778,-2.2480122831048123e-05,-0.00017119292216982992,0.1112454660193121,9.777777777777779
45,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.5333695494160325,0.0,0.0,-2.2480122831048123e-05,-0.00017119292216982992,0.1112454660193121,9.777777777777779
46,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.5399495990078857,0.00658004959185321,0.002777777777777778,-2.2480122831048123e-05,-0.00017063163390042065,0.11124546601931211,9.955555555555556
47,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.5399495990078857,0.0,0.0,-2.2480122831048123e-05,-0.00017063163390042065,0.11124546601931211,9.955555555555556
48,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.5464247067242628,0.006475107716377049,0.002777777777777778,-2.2480122831048126e-05,-0.0001700703456310114,0.1112454660193121,10.133333333333333
49,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.0020171631180208034,0.0020171631180208034,0.5659931292126312,0.01956842248836843,0.008333333333333333,-2.2480122831048126e-05,-0.00016838648082278355,0.1112454660193121,10.666666666666666
50,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.5659931292126312,0.0,0.0,-2.2480122831048126e-05,-0.00016838648082278355,0.1112454660193121,10.666666666666666
51,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,0.0022060536428511975,-0.0022060536428511975,0.5848287086649852,0.018835579452353923,0.008333333333333333,-2.2480122831048126e-05,-0.0001667026160145557,0.1112454660193121,11.2
52,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.590885759875886,0.006057051210900832,0.002777777777777778,-2.2480122831048126e-05,-0.00016614132774514645,0.1112454660193121,11.377777777777778
53,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.0020171631180208034,0.0020171631180208034,0.6093504051064818,0.018464645230595766,0.008333333333333333,-2.2480122831048126e-05,-0.0001644574629369186,0.1112454660193121,11.911111111111111
54,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976017,0.0020801266262976017,0.6154539149422035,0.006103509835721721,0.002777777777777778,-2.2480122831048123e-05,-0.00016389617466750932,0.11124546601931211,12.088888888888889
55,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,0.002206053642851198,-0.002206053642851198,0.6330553273688229,0.01760141242661939,0.008333333333333333,-2.2480122831048123e-05,-0.00016221230985928147,0.11124546601931208,12.622222222222222
56,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,-0.004160253252595202,0.004160253252595202,0.6447650301299649,0.011709702761142027,0.005555555555555556,-2.2480122831048123e-05,-0.00016108973332046292,0.11124546601931211,12.977777777777778
57,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.6447650301299649,0.0,0.0,-2.2480122831048123e-05,-0.00016108973332046292,0.11124546601931211,12.977777777777778
58,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.6504885219219568,0.0057234917919919415,0.002777777777777778,-2.248012283104812e-05,-0.0001605284450510536,0.11124546601931211,13.155555555555555
59,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,-0.004160253252595203,0.004160253252595203,0.6616830575482774,0.011194535626320556,0.005555555555555556,-2.2480122831048123e-05,-0.00015940586851223508,0.11124546601931208,13.511111111111111
60,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.6616830575482774,0.0,0.0,-2.2480122831048123e-05,-0.00015940586851223508,0.11124546601931208,13.511111111111111
61,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.6673022250565549,0.005619167508277512,0.002777777777777778,-2.2480122831048123e-05,-0.0001588445802428258,0.11124546601931211,13.688888888888888
62,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976017,0.0020801266262976017,0.6727672363426299,0.005465011286075017,0.002777777777777778,-2.248012283104812e-05,-0.0001582832919734165,0.1112454660193121,13.866666666666667
63,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.6727672363426299,0.0,0.0,-2.248012283104812e-05,-0.0001582832919734165,0.1112454660193121,13.866666666666667
64,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679733e-05,-6.296350827679733e-05,0.6836694541687005,0.010902217826070593,0.005555555555555556,-2.2480122831048123e-05,-0.00015716071543459798,0.1112454660193121,14.222222222222221
65,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.002080126626297601,0.002080126626297601,0.6889676000748229,0.005298145906122431,0.002777777777777778,-2.2480122831048123e-05,-0.0001565994271651887,0.1112454660193121,14.4
66,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,-0.006240379878892804,0.006240379878892804,0.7044113781816691,0.015443778106846162,0.008333333333333333,-2.2480122831048123e-05,-0.00015491556235696085,0.1112454660193121,14.933333333333334
67,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7044113781816691,0.0,0.0,-2.2480122831048123e-05,-0.00015491556235696085,0.1112454660193121,14.933333333333334
68,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7044113781816691,0.0,0.0,-2.2480122831048123e-05,-0.00015491556235696085,0.1112454660193121,14.933333333333334
69,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345744,-0.0021430901345744,0.709806692387572,0.00539531420590289,0.002777777777777778,-2.248012283104812e-05,-0.00015435427408755153,0.11124546601931208,15.11111111111111
70,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,0.004286180269148799,-0.004286180269148799,0.7203603200805415,0.010553627692969525,0.005555555555555556,-2.2480122831048123e-05,-0.000153231697548733,0.1112454660193121,15.466666666666667
71,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.7253323918976217,0.004972071817080148,0.002777777777777778,-2.2480122831048123e-05,-0.00015267040927932374,0.11124546601931208,15.644444444444444
72,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7253323918976217,0.0,0.0,-2.2480122831048123e-05,-0.00015267040927932374,0.11124546601931208,15.644444444444444
73,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679825e-05,-6.296350827679825e-05,0.7353749448258271,0.01004255292820544,0.005555555555555556,-2.2480122831048123e-05,-0.00015154783274050516,0.11124546601931212,16.0
74,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.7404411362121778,0.005066191386350671,0.002777777777777778,-2.2480122831048123e-05,-0.0001509865444710959,0.11124546601931211,16.177777777777777
75,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976017,0.0020801266262976017,0.7452526336921195,0.004811497479941695,0.002777777777777778,-2.2480122831048123e-05,-0.0001504252562016866,0.1112454660193121,16.355555555555554
76,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7452526336921195,0.0,0.0,-2.2480122831048123e-05,-0.0001504252562016866,0.1112454660193121,16.355555555555554
77,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7452526336921195,0.0,0.0,-2.2480122831048123e-05,-0.0001504252562016866,0.1112454660193121,16.355555555555554
78,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.7502349971276253,0.004982363435505843,0.002777777777777778,-2.2480122831048126e-05,-0.00014986396793227738,0.1112454660193121,16.533333333333335
79,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345744,-0.0021430901345744,0.7551452234001271,0.004910226272501816,0.002777777777777778,-2.2480122831048123e-05,-0.00014930267966286806,0.11124546601931208,16.711111111111112
80,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.7598676349716302,0.0047224115715031045,0.002777777777777778,-2.2480122831048123e-05,-0.0001487413913934588,0.1112454660193121,16.88888888888889
81,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.06286719362377162,0.0022060536428511975,-0.0022060536428511975,0.7740899792823932,0.014222344310762969,0.008333333333333333,-2.2480122831048123e-05,-0.00014705752658523096,0.1112454660193121,17.42222222222222
82,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679857e-05,-6.296350827679857e-05,0.7833275705046009,0.009237591222207686,0.005555555555555556,-2.2480122831048123e-05,-0.00014593495004641238,0.11124546601931211,17.77777777777778
83,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,6.296350827679796e-05,-6.296350827679796e-05,0.7924112632628779,0.009083692758277029,0.005555555555555556,-2.2480122831048123e-05,-0.00014481237350759383,0.11124546601931211,18.133333333333333
84,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.0,0.0,-0.0,0.7924112632628779,0.0,0.0,-2.2480122831048123e-05,-0.00014481237350759383,0.11124546601931211,18.133333333333333
85,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976017,0.0020801266262976017,0.7968285439286488,0.004417280665770851,0.002777777777777778,-2.2480122831048123e-05,-0.00014425108523818456,0.11124546601931211,18.31111111111111
86,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345744,-0.0021430901345744,0.8013429079113438,0.004514363982695002,0.002777777777777778,-2.248012283104812e-05,-0.00014368979696877528,0.1112454660193121,18.488888888888887
87,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,0.0021430901345743996,-0.0021430901345743996,0.805791951450443,0.004449043539099251,0.002777777777777778,-2.2480122831048123e-05,-0.000143128508699366,0.1112454660193121,18.666666666666668
88,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.04191146241584774,-0.004160253252595203,0.004160253252595203,0.8143942003332559,0.008602248882812913,0.005555555555555556,-2.248012283104812e-05,-0.0001420059321605474,0.11124546601931211,19.022222222222222
89,gaussian,0.03,2.0,64,0.13398252241642794,0.004019475672492838,360,0.02095573120792387,-0.0020801266262976013,0.0020801266262976013,0.81860264783826,0.004208447505004043,0.002777777777777778,-2.2480122831048116e-05,-0.00014144464389113812,0.1112454660193121,19.2
