n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
12,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.16337718899623324,0.0,0.0,0.0009941330396813558,0.008448444001672394,3.883332414927623e-05,2.4685714285714284
13,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.167944147734171,0.0045669587379377485,0.0014285714285714286,0.0009941330396813558,0.008435890593051781,3.883332414927625e-05,2.56
14,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.17245794936110814,0.004513801626937153,0.0014285714285714286,0.0009941330396813558,0.008423337184431168,3.883332414927627e-05,2.6514285714285712
15,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.18569740816901623,0.013239458807908083,0.004285714285714286,0.0009941330396813558,0.00838567695856933,3.883332414927626e-05,2.9257142857142857
16,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.1942872230193333,0.008589814850317068,0.002857142857142857,0.0009941330396813558,0.008360570141328103,3.8833324149276315e-05,3.1085714285714285
17,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.20684350467045604,0.012556281651122742,0.004285714285714286,0.0009941330396813558,0.008322909915466267,3.8833324149276233e-05,3.382857142857143
18,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.2150086316990889,0.008165127028632868,0.002857142857142857,0.0009941330396813558,0.00829780309822504,3.8833324149276274e-05,3.565714285714286
19,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0768,-0.0012014547002253703,0.0012014547002253703,0.24240931776982233,0.027400686070733427,0.01,0.0009941330396813558,0.008209929237880751,3.883332414927629e-05,4.2057142857142855
20,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.25731864054382964,0.014909322774007305,0.005714285714285714,0.0009941330396813558,0.0081597156033983,3.883332414927607e-05,4.571428571428571
21,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.26096756302926705,0.0036489224854374114,0.0014285714285714286,0.0009941330396813558,0.008147162194777686,3.8833324149276023e-05,4.662857142857143
22,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.2681753008143383,0.007207737785071278,0.002857142857142857,0.0009941330396813558,0.008122055377536462,3.8833324149275996e-05,4.845714285714286
23,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.2717351665319291,0.00355986571759076,0.0014285714285714286,0.0009941330396813558,0.008109501968915848,3.8833324149275935e-05,4.937142857142857
24,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.2787693717685855,0.007034205236656432,0.002857142857142857,0.0009941330396813555,0.008084395151674622,3.883332414927591e-05,5.12
25,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.29250846847239526,0.013739096703809739,0.005714285714285714,0.0009941330396813555,0.00803418151719217,3.8833324149275996e-05,5.485714285714286
26,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.29250846847239526,0.0,0.0,0.0009941330396813555,0.00803418151719217,3.8833324149275996e-05,5.485714285714286
27,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.29922011126230064,0.006711642789905381,0.002857142857142857,0.0009941330396813558,0.008009074699950948,3.883332414927605e-05,5.668571428571428
28,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.29922011126230064,0.0,0.0,0.0009941330396813558,0.008009074699950948,3.883332414927605e-05,5.668571428571428
29,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.3123428349191952,0.013122723656894542,0.005714285714285714,0.0009941330396813558,0.007958861065468495,3.883332414927599e-05,6.034285714285715
30,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3123428349191952,0.0,0.0,0.0009941330396813558,0.007958861065468495,3.883332414927599e-05,6.034285714285715
31,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.3155629311627482,0.0032200962435530167,0.0014285714285714286,0.0009941330396813555,0.007946307656847881,3.883332414927601e-05,6.1257142857142854
32,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.31875944782513255,0.003196516662384352,0.0014285714285714286,0.0009941330396813558,0.00793375424822727,3.8833324149275956e-05,6.217142857142857
33,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.3219326949280936,0.0031732471029610743,0.0014285714285714286,0.0009941330396813558,0.007921200839606658,3.88333241492759e-05,6.308571428571429
34,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.3313157848845674,0.0093830899564738,0.004285714285714286,0.0009941330396813558,0.007883540613744819,3.883332414927589e-05,6.582857142857143
35,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.33439887764244014,0.0030830927578727185,0.0014285714285714286,0.0009941330396813558,0.007870987205124205,3.8833324149275915e-05,6.674285714285714
36,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.33746012189230246,0.003061244249862316,0.0014285714285714286,0.0009941330396813558,0.007858433796503594,3.883332414927602e-05,6.765714285714286
37,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.34049977847129675,0.0030396565789942986,0.0014285714285714286,0.0009941330396813558,0.00784588038788298,3.883332414927596e-05,6.857142857142857
38,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.3435181011515686,0.0030183226802718566,0.0014285714285714286,0.0009941330396813558,0.007833326979262369,3.883332414927599e-05,6.948571428571428
39,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.3465153369186641,0.0029972357670954852,0.0014285714285714286,0.000994133039681356,0.007820773570641757,3.883332414927601e-05,7.04
40,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3465153369186641,0.0,0.0,0.000994133039681356,0.007820773570641757,3.883332414927601e-05,7.04
41,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3465153369186641,0.0,0.0,0.000994133039681356,0.007820773570641757,3.883332414927601e-05,7.04
42,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.3524475032925674,0.005932166373903314,0.002857142857142857,0.000994133039681356,0.007795666753400531,3.883332414927598e-05,7.222857142857142
43,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.35829812744307243,0.005850624150505024,0.002857142857142857,0.0009941330396813558,0.0077705599361593035,3.883332414927587e-05,7.405714285714286
44,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.36119341363694324,0.002895286193870805,0.0014285714285714286,0.0009941330396813558,0.007758006527538692,3.8833324149275807e-05,7.497142857142857
45,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929624,0.0003432727714929624,0.366924991272708,0.005731577635764762,0.002857142857142857,0.0009941330396813558,0.0077328997102974655,3.883332414927586e-05,7.68
46,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.3725792588146215,0.005654267541913505,0.002857142857142857,0.0009941330396813558,0.00770779289305624,3.8833324149275746e-05,7.862857142857143
47,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.3753778892550523,0.0027986304404307716,0.0014285714285714286,0.0009941330396813558,0.007695239484435627,3.883332414927577e-05,7.954285714285715
48,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.3781577685125089,0.0027798792574565967,0.0014285714285714286,0.0009941330396813558,0.007682686075815015,3.88333241492758e-05,8.045714285714286
49,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.38091907938625313,0.0027613108737442604,0.0014285714285714286,0.0009941330396813558,0.007670132667194402,3.883332414927574e-05,8.137142857142857
50,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.38091907938625313,0.0,0.0,0.0009941330396813558,0.007670132667194402,3.883332414927574e-05,8.137142857142857
51,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.38091907938625313,0.0,0.0,0.0009941330396813558,0.007670132667194402,3.883332414927574e-05,8.137142857142857
52,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0008581819287324083,0.0008581819287324083,0.39445321919856713,0.013534139812313994,0.007142857142857143,0.0009941330396813558,0.007607365624091338,3.883332414927569e-05,8.594285714285714
53,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.39445321919856713,0.0,0.0,0.0009941330396813558,0.007607365624091338,3.883332414927569e-05,8.594285714285714
54,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.407684448965288,0.013231229766720864,0.002857142857142857,0.0009941330396813558,0.0075822588068501125,3.8833324149275664e-05,8.777142857142858
55,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.4129346964852038,0.005250247519915818,0.002857142857142857,0.0009941330396813558,0.007557151989608887,3.8833324149275624e-05,8.96
56,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.41553409423572263,0.002599397750518817,0.0014285714285714286,0.0009941330396813558,0.0075445985809882736,3.883332414927557e-05,9.051428571428572
57,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.42323113066705276,0.007697036431330129,0.004285714285714286,0.000994133039681356,0.007506938355126437,3.8833324149275556e-05,9.325714285714286
58,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.4257635584000031,0.0025324277329503153,0.0014285714285714286,0.000994133039681356,0.007494384946505825,3.883332414927558e-05,9.417142857142856
59,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4257635584000031,0.0,0.0,0.000994133039681356,0.007494384946505825,3.883332414927558e-05,9.417142857142856
60,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.42827958738825744,0.0025160289882543707,0.0014285714285714286,0.000994133039681356,0.007481831537885212,3.883332414927561e-05,9.508571428571429
61,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.43326297437489997,0.004983386986642524,0.002857142857142857,0.0009941330396813562,0.007456724720643988,3.883332414927566e-05,9.691428571428572
62,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.43326297437489997,0.0,0.0,0.0009941330396813562,0.007456724720643988,3.883332414927566e-05,9.691428571428572
63,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.44303859799506207,0.0097756236201621,0.005714285714285714,0.0009941330396813558,0.007406511086161534,3.883332414927559e-05,10.057142857142857
64,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.44303859799506207,0.0,0.0,0.0009941330396813558,0.007406511086161534,3.883332414927559e-05,10.057142857142857
65,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.44303859799506207,0.0,0.0,0.0009941330396813558,0.007406511086161534,3.883332414927559e-05,10.057142857142857
66,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.4540023636681483,0.010963765673086212,0.002857142857142857,0.0009941330396813558,0.007381404268920308,3.883332414927555e-05,10.24
67,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4563893122635728,0.002386948595424543,0.0014285714285714286,0.0009941330396813558,0.007368850860299695,3.883332414927549e-05,10.331428571428571
68,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4563893122635728,0.0,0.0,0.0009941330396813558,0.007368850860299695,3.883332414927549e-05,10.331428571428571
69,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.46345877582943573,0.00706946356586291,0.004285714285714286,0.0009941330396813558,0.007331190634437857,3.883332414927557e-05,10.605714285714285
70,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46345877582943573,0.0,0.0,0.0009941330396813558,0.007331190634437857,3.883332414927557e-05,10.605714285714285
71,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.47039342866709044,0.006934652837654709,0.004285714285714286,0.0009941330396813558,0.007293530408576019,3.8833324149275556e-05,10.88
72,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394457,0.0005149091572394457,0.4771960499182592,0.006802621251168761,0.004285714285714286,0.0009941330396813558,0.007255870182714181,3.883332414927546e-05,11.154285714285715
73,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.4816590859299583,0.0044630360116991175,0.002857142857142857,0.0009941330396813558,0.007230763365472955,3.8833324149275515e-05,11.337142857142856
74,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.48606536078115115,0.004406274851192826,0.002857142857142857,0.0009941330396813558,0.007205656548231729,3.883332414927565e-05,11.52
75,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4882474390413256,0.0021820782601744693,0.0014285714285714286,0.0009941330396813558,0.007193103139611117,3.883332414927568e-05,11.611428571428572
76,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4882474390413256,0.0,0.0,0.0009941330396813558,0.007193103139611117,3.883332414927568e-05,11.611428571428572
77,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.49256991639348346,0.00432247735215785,0.002857142857142857,0.000994133039681356,0.007167996322369892,3.8833324149275644e-05,11.794285714285714
78,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.49683738998389027,0.004267473590406801,0.002857142857142857,0.000994133039681356,0.007142889505128667,3.883332414927561e-05,11.977142857142857
79,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.49683738998389027,0.0,0.0,0.000994133039681356,0.007142889505128667,3.883332414927561e-05,11.977142857142857
80,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4989507082520307,0.0021133182681404294,0.0014285714285714286,0.0009941330396813562,0.007130336096508055,3.883332414927555e-05,12.06857142857143
81,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4989507082520307,0.0,0.0,0.0009941330396813562,0.007130336096508055,3.883332414927555e-05,12.06857142857143
82,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5031369116069409,0.004186203354910156,0.002857142857142857,0.0009941330396813562,0.00710522927926683,3.8833324149275597e-05,12.251428571428571
83,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.5113497658127198,0.008212854205778997,0.005714285714285714,0.0009941330396813558,0.007055015644784376,3.883332414927561e-05,12.617142857142857
84,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5113497658127198,0.0,0.0,0.0009941330396813558,0.007055015644784376,3.883332414927561e-05,12.617142857142857
85,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5133701790465377,0.0020204132338178526,0.0014285714285714286,0.0009941330396813555,0.0070424622361637615,3.883332414927555e-05,12.708571428571428
86,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5153776181845974,0.0020074391380596746,0.0014285714285714286,0.0009941330396813558,0.007029908827543151,3.883332414927548e-05,12.8
87,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5173721542434211,0.001994536058823715,0.0014285714285714286,0.0009941330396813558,0.0070173554189225384,3.883332414927542e-05,12.891428571428571
88,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.5213227956949177,0.003950641451496595,0.002857142857142857,0.0009941330396813558,0.006992248601681312,3.8833324149275386e-05,13.074285714285715
89,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.5290722466806097,0.007749450985692019,0.005714285714285714,0.0009941330396813558,0.0069420349671988615,3.8833324149275305e-05,13.44
90,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5290722466806097,0.0,0.0,0.0009941330396813558,0.0069420349671988615,3.8833324149275305e-05,13.44
91,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5309783597926965,0.0019061131120867714,0.0014285714285714286,0.0009941330396813558,0.006929481558578248,3.883332414927533e-05,13.531428571428572
92,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.5366227088495079,0.005644349056811437,0.004285714285714286,0.0009941330396813558,0.00689182133271641,3.8833324149275414e-05,13.805714285714286
93,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.5421573432055844,0.005534634356076484,0.004285714285714286,0.0009941330396813558,0.006854161106854572,3.883332414927531e-05,14.08
94,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5421573432055844,0.0,0.0,0.0009941330396813558,0.006854161106854572,3.883332414927531e-05,14.08
95,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.543978114435358,0.0018207712297736434,0.0014285714285714286,0.0009941330396813558,0.006841607698233959,3.883332414927534e-05,14.17142857142857
96,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.545786927297042,0.001808812861683995,0.0014285714285714286,0.0009941330396813558,0.0068290542896133465,3.883332414927536e-05,14.262857142857143
97,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5475838376037874,0.0017969103067453362,0.0014285714285714286,0.0009941330396813558,0.006816500880992733,3.88333241492753e-05,14.354285714285714
98,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.5493689003686358,0.0017850627648484663,0.0014285714285714286,0.0009941330396813558,0.006803947472372121,3.8833324149275325e-05,14.445714285714285
99,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.5511421698194718,0.0017732694508360014,0.0014285714285714286,0.0009941330396813558,0.0067913940637515085,3.883332414927526e-05,14.537142857142857
100,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.00034327277149296396,0.00034327277149296396,0.5546535418518497,0.0035113720323778352,0.002857142857142857,0.0009941330396813558,0.006766287246510283,3.8833324149275224e-05,14.72
101,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5563917490925845,0.0017382072407348126,0.0014285714285714286,0.0009941330396813558,0.00675373383788967,3.8833324149275156e-05,14.811428571428571
102,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5563917490925845,0.0,0.0,0.0009941330396813558,0.00675373383788967,3.8833324149275156e-05,14.811428571428571
103,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.558118372365004,0.0017266232724194586,0.0014285714285714286,0.0009941330396813558,0.006741180429269057,3.8833324149275176e-05,14.902857142857142
104,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.558118372365004,0.0,0.0,0.0009941330396813558,0.006741180429269057,3.8833324149275176e-05,14.902857142857142
105,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.5632292400019274,0.005110867636923477,0.004285714285714286,0.0009941330396813558,0.006703520203407219,3.8833324149275075e-05,15.177142857142858
106,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.5682376288802762,0.005008388878348757,0.004285714285714286,0.0009941330396813558,0.00666585997754538,3.8833324149275156e-05,15.451428571428572
107,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.5698845402286357,0.001646911348359481,0.0014285714285714286,0.0009941330396813555,0.006653306568924766,3.883332414927509e-05,15.542857142857143
108,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5698845402286357,0.0,0.0,0.0009941330396813555,0.006653306568924766,3.883332414927509e-05,15.542857142857143
109,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5715202527060306,0.0016357124773949128,0.0014285714285714286,0.0009941330396813558,0.006640753160304155,3.883332414927502e-05,15.634285714285713
110,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5715202527060306,0.0,0.0,0.0009941330396813558,0.006640753160304155,3.883332414927502e-05,15.634285714285713
111,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0006865455429859274,0.0006865455429859274,0.5779520092293469,0.00643175652331629,0.005714285714285714,0.0009941330396813558,0.006590539525821703,3.883332414927493e-05,16.0
