angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0975609756097562,0.008603609277496262,0.008603609277496264,-1.734723475976807e-18
2.1951219512195124,0.017204061519619784,0.017204061519619788,-3.469446951953614e-18
3.2926829268292686,0.02579820084945028,0.025798200849450288,-6.938893903907228e-18
4.390243902439025,0.03438287370654731,0.03438287370654732,-1.3877787807814457e-17
5.48780487804878,0.04295493000412764,0.04295493000412764,0.0
6.585365853658537,0.0515112242849679,0.05151122428496791,-1.3877787807814457e-17
7.682926829268294,0.06004861687560867,0.060048616875608675,-6.938893903907228e-18
8.78048780487805,0.0685639750384359,0.06856397503843593,-2.7755575615628914e-17
9.878048780487804,0.07705417412121773,0.07705417412121776,-2.7755575615628914e-17
10.97560975609756,0.08551609870367395,0.08551609870367397,-1.3877787807814457e-17
12.073170731707318,0.09394664374065816,0.0939466437406582,-4.163336342344337e-17
13.170731707317074,0.10234271570153286,0.10234271570153289,-2.7755575615628914e-17
14.268292682926829,0.11070123370531919,0.11070123370531922,-2.7755575615628914e-17
15.365853658536588,0.1190191306512051,0.11901913065120513,-2.7755575615628914e-17
16.463414634146343,0.1272933543439969,0.12729335434399694,-2.7755575615628914e-17
17.5609756097561,0.13552086861410137,0.13552086861410143,-5.551115123125783e-17
18.658536585365855,0.1436986544316274,0.14369865443162744,-2.7755575615628914e-17
19.756097560975608,0.15182371101419823,0.15182371101419825,-2.7755575615628914e-17
20.853658536585368,0.1598930569280679,0.15989305692806793,-2.7755575615628914e-17
21.95121951219512,0.16790373118213794,0.167903731182138,-5.551115123125783e-17
23.04878048780488,0.1758527943144729,0.17585279431447295,-5.551115123125783e-17
24.146341463414636,0.1837373294709154,0.18373732947091545,-5.551115123125783e-17
25.243902439024396,0.19155444347540596,0.191554443475406,-5.551115123125783e-17
26.34146341463415,0.1993012678916142,0.19930126789161423,-2.7755575615628914e-17
27.439024390243905,0.2069749600754915,0.20697496007549152,-2.7755575615628914e-17
28.536585365853657,0.21457270421836003,0.21457270421836008,-5.551115123125783e-17
29.63414634146342,0.22209171238015452,0.22209171238015454,-2.7755575615628914e-17
30.731707317073177,0.22952922551243715,0.22952922551243726,-1.1102230246251565e-16
31.82926829268293,0.23688251447081224,0.2368825144708123,-5.551115123125783e-17
32.926829268292686,0.24414888101636642,0.2441488810163665,-8.326672684688674e-17
34.02439024390244,0.2513256588057691,0.25132565880576924,-1.1102230246251565e-16
35.1219512195122,0.25841021436966904,0.25841021436966916,-1.1102230246251565e-16
36.21951219512196,0.2653999480790274,0.2653999480790275,-1.1102230246251565e-16
37.31707317073171,0.27229229509903424,0.2722922950990343,-5.551115123125783e-17
38.41463414634146,0.2790847263302568,0.2790847263302569,-5.551115123125783e-17
39.512195121951216,0.2857747493366752,0.2857747493366753,-1.1102230246251565e-16
40.60975609756098,0.2923599092602649,0.29235990926026495,-5.551115123125783e-17
41.707317073170735,0.29883778972178965,0.29883778972178976,-1.1102230246251565e-16
42.80487804878049,0.3052060137074757,0.30520601370747574,-5.551115123125783e-17
43.90243902439024,0.31146224444124027,0.3114622444412404,-1.1102230246251565e-16
45.00000000000001,0.317604186242156,0.31760418624215603,-5.551115123125783e-17
46.09756097560976,0.3236295853668345,0.3236295853668346,-1.1102230246251565e-16
47.19512195121952,0.3295362308364231,0.32953623083642314,-5.551115123125783e-17
48.29268292682927,0.33532195524790737,0.3353219552479074,-5.551115123125783e-17
49.39024390243903,0.3409846355694253,0.3409846355694255,-1.6653345369377348e-16
50.48780487804879,0.34652219391929956,0.3465221939192996,-5.551115123125783e-17
51.58536585365854,0.35193259832850077,0.3519325983285008,-5.551115123125783e-17
52.6829268292683,0.35721386348626594,0.35721386348626605,-1.1102230246251565e-16
53.78048780487805,0.36236405146859385,0.3623640514685939,-5.551115123125783e-17
54.87804878048781,0.36738127244935315,0.3673812724493532,-5.551115123125783e-17
55.97560975609757,0.37226368539374105,0.37226368539374116,-1.1102230246251565e-16
57.073170731707314,0.3770094987338386,0.37700949873383877,-1.6653345369377348e-16
58.17073170731708,0.38161697102601394,0.38161697102601405,-1.1102230246251565e-16
59.26829268292684,0.3860844115899332,0.3860844115899333,-1.1102230246251565e-16
60.365853658536594,0.39041018112894404,0.39041018112894416,-1.1102230246251565e-16
61.46341463414635,0.39459269233160454,0.39459269233160466,-1.1102230246251565e-16
62.5609756097561,0.3986304104541359,0.398630410454136,-1.1102230246251565e-16
63.65853658536586,0.40252185388358624,0.4025218538835864,-1.6653345369377348e-16
64.75609756097562,0.4062655946814986,0.40626559468149864,-5.551115123125783e-17
65.85365853658537,0.4098602591078824,0.4098602591078825,-1.1102230246251565e-16
66.95121951219514,0.4133045281252988,0.4133045281252989,-1.1102230246251565e-16
68.04878048780488,0.4165971378828718,0.4165971378828719,-1.1102230246251565e-16
69.14634146341464,0.41973688018005023,0.4197368801800503,-5.551115123125783e-17
70.2439024390244,0.4227226029099478,0.4227226029099479,-1.1102230246251565e-16
71.34146341463415,0.4255532104821016,0.4255532104821017,-1.1102230246251565e-16
72.43902439024392,0.4282276642244912,0.4282276642244914,-1.6653345369377348e-16
73.53658536585365,0.43074498276467227,0.4307449827646723,-5.551115123125783e-17
74.63414634146342,0.43310424238988415,0.43310424238988426,-1.1102230246251565e-16
75.73170731707317,0.4353045773860005,0.4353045773860006,-1.1102230246251565e-16
76.82926829268293,0.4373451803551965,0.43734518035519665,-1.6653345369377348e-16
77.92682926829269,0.4392253025122187,0.4392253025122188,-1.1102230246251565e-16
79.02439024390243,0.44094425395914577,0.4409442539591459,-1.1102230246251565e-16
80.1219512195122,0.44250140393854254,0.44250140393854265,-1.1102230246251565e-16
81.21951219512196,0.4438961810649117,0.44389618106491185,-1.6653345369377348e-16
82.3170731707317,0.4451280735343599,0.44512807353436,-1.1102230246251565e-16
83.41463414634147,0.4461966293124007,0.4461966293124008,-5.551115123125783e-17
84.51219512195122,0.44710145629982534,0.4471014562998255,-1.6653345369377348e-16
85.60975609756098,0.44784222247658134,0.44784222247658145,-1.1102230246251565e-16
86.70731707317074,0.4484186560236043,0.4484186560236044,-1.1102230246251565e-16
87.80487804878048,0.4488305454225606,0.4488305454225608,-1.6653345369377348e-16
88.90243902439025,0.4490777395334625,0.4490777395334626,-5.551115123125783e-17
90.0,0.44916014765012735,0.4491601476501274,-5.551115123125783e-17
