angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02264726383305855,0.022647263833058557,-6.938893903907228e-18
4.615384615384616,0.045257793721361995,0.04525779372136201,-1.3877787807814457e-17
6.9230769230769225,0.06779491530274794,0.06779491530274796,-2.7755575615628914e-17
9.230769230769232,0.09022207328359627,0.0902220732835963,-2.7755575615628914e-17
11.538461538461538,0.11250289073164901,0.11250289073164907,-5.551115123125783e-17
13.846153846153845,0.13460122807952768,0.1346012280795277,-2.7755575615628914e-17
16.153846153846153,0.1564812417432434,0.15648124174324343,-2.7755575615628914e-17
18.461538461538463,0.17810744226062142,0.1781074422606215,-8.326672684688674e-17
20.769230769230766,0.1994447518553386,0.1994447518553387,-8.326672684688674e-17
23.076923076923077,0.2204585613332048,0.22045856133320488,-8.326672684688674e-17
25.384615384615387,0.24111478621840227,0.24111478621840238,-1.1102230246251565e-16
27.69230769230769,0.26137992203863025,0.26137992203863036,-1.1102230246251565e-16
29.999999999999996,0.28122109866948164,0.28122109866948175,-1.1102230246251565e-16
32.30769230769231,0.30060613364990474,0.3006061336499049,-1.6653345369377348e-16
34.61538461538461,0.319503584382273,0.31950358438227305,-5.551115123125783e-17
36.92307692307693,0.33788279913239294,0.3378827991323931,-1.6653345369377348e-16
39.23076923076923,0.35571396674673006,0.35571396674673017,-1.1102230246251565e-16
41.53846153846153,0.3729681650062073,0.37296816500620744,-1.6653345369377348e-16
43.84615384615385,0.389617407538152,0.3896174075381521,-1.1102230246251565e-16
46.15384615384615,0.40563468921029305,0.4056346892102932,-1.6653345369377348e-16
48.46153846153846,0.42099402993318563,0.42099402993318574,-1.1102230246251565e-16
50.769230769230774,0.43567051680000995,0.43567051680001007,-1.1102230246251565e-16
53.07692307692307,0.44964034449539814,0.44964034449539836,-2.220446049250313e-16
55.38461538461538,0.4628808539077428,0.46288085390774303,-2.220446049250313e-16
57.69230769230768,0.4753705688823583,0.4753705688823585,-2.220446049250313e-16
59.99999999999999,0.48708923105588264,0.48708923105588287,-2.220446049250313e-16
62.30769230769231,0.49801783271541683,0.49801783271541705,-2.220446049250313e-16
64.61538461538461,0.5081386476291049,0.508138647629105,-1.1102230246251565e-16
66.92307692307692,0.5174352597981462,0.5174352597981464,-2.220446049250313e-16
69.23076923076923,0.5258925900836061,0.5258925900836063,-2.220446049250313e-16
71.53846153846153,0.5334969206648346,0.5334969206648348,-2.220446049250313e-16
73.84615384615385,0.5402359172898207,0.5402359172898209,-2.220446049250313e-16
76.15384615384615,0.5460986492813954,0.5460986492813955,-1.1102230246251565e-16
78.46153846153847,0.5510756072668287,0.5510756072668289,-2.220446049250313e-16
80.76923076923076,0.5551587186020686,0.5551587186020689,-3.3306690738754696e-16
83.07692307692307,0.5583413604655978,0.558341360465598,-2.220446049250313e-16
85.38461538461537,0.5606183706006752,0.5606183706006754,-2.220446049250313e-16
87.6923076923077,0.5619860556885351,0.5619860556885353,-2.220446049250313e-16
90.0,0.5624421973389634,0.5624421973389636,-2.220446049250313e-16
