angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.027847695233838916,0.027847695233838912,3.469446951953614e-18
4.615384615384616,0.0556502214041734,0.0556502214041734,0.0
6.9230769230769225,0.08336248271188522,0.0833624827118852,1.3877787807814457e-17
9.230769230769232,0.11093952976779337,0.11093952976779335,1.3877787807814457e-17
11.538461538461538,0.1383366325007277,0.1383366325007277,0.0
13.846153846153845,0.1655093527098681,0.1655093527098681,0.0
16.153846153846153,0.19241361614366845,0.19241361614366845,0.0
18.461538461538463,0.21900578398845394,0.21900578398845394,0.0
20.769230769230766,0.2452427236507365,0.24524272365073652,-2.7755575615628914e-17
23.076923076923077,0.27108187871843914,0.27108187871843914,0.0
25.384615384615387,0.2964813379875518,0.2964813379875518,0.0
27.69230769230769,0.32139990344225766,0.3213999034422576,5.551115123125783e-17
29.999999999999996,0.3457971570782654,0.3457971570782654,0.0
32.30769230769231,0.3696335264609603,0.36963352646096026,5.551115123125783e-17
34.61538461538461,0.3928703489120371,0.3928703489120371,0.0
36.92307692307693,0.4154699342205065,0.41546993422050643,5.551115123125783e-17
39.23076923076923,0.43739562577635455,0.43739562577635455,0.0
41.53846153846153,0.4586118600276984,0.45861186002769844,-5.551115123125783e-17
43.84615384615385,0.47908422416499774,0.4790842241649977,5.551115123125783e-17
46.15384615384615,0.49877951193875697,0.49877951193875697,0.0
48.46153846153846,0.5176657775201846,0.5176657775201845,1.1102230246251565e-16
50.769230769230774,0.5357123873174425,0.5357123873174426,-1.1102230246251565e-16
53.07692307692307,0.5528900696634462,0.5528900696634461,1.1102230246251565e-16
55.38461538461538,0.5691709622946137,0.5691709622946137,0.0
57.69230769230768,0.5845286575435605,0.5845286575435604,1.1102230246251565e-16
59.99999999999999,0.5989382451724317,0.5989382451724315,1.1102230246251565e-16
62.30769230769231,0.6123763527773993,0.6123763527773993,0.0
64.61538461538461,0.624821183698787,0.6248211836987871,-1.1102230246251565e-16
66.92307692307692,0.6362525523753315,0.6362525523753314,1.1102230246251565e-16
69.23076923076923,0.6466519170852358,0.6466519170852358,0.0
71.53846153846153,0.6560024100209122,0.6560024100209122,0.0
73.84615384615385,0.6642888646486252,0.6642888646486251,1.1102230246251565e-16
76.15384615384615,0.6714978403086661,0.6714978403086661,0.0
78.46153846153847,0.6776176440161525,0.6776176440161523,2.220446049250313e-16
80.76923076923076,0.6826383494270911,0.6826383494270911,0.0
83.07692307692307,0.6865518129389457,0.6865518129389456,1.1102230246251565e-16
85.38461538461537,0.6893516868995889,0.6893516868995889,0.0
87.6923076923077,0.6910334299032181,0.6910334299032179,2.220446049250313e-16
90.0,0.6915943141565309,0.6915943141565309,0.0
