n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
29,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.003765717473599473,-0.003765717473599473,0.49853321430283654,0.009372834002776054,0.002777777777777778,-0.0006422230503305706,-0.0038536604890734186,0.11361724486343915,7.2
30,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.49853321430283654,0.0,0.0,-0.0006422230503305706,-0.0038536604890734186,0.11361724486343915,7.2
31,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.49853321430283654,0.0,0.0,-0.0006422230503305706,-0.0038536604890734186,0.11361724486343915,7.2
32,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.08140822260073821,0.0024223756296919883,-0.0024223756296919883,0.523644744552472,0.025111530249635472,0.011111111111111112,-0.0006422230503305706,-0.0038032858421574263,0.11361724486343913,7.733333333333333
33,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.523644744552472,0.0,0.0,-0.0006422230503305706,-0.0038032858421574263,0.11361724486343913,7.733333333333333
34,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.00044778061463582845,0.00044778061463582845,0.5288373459855961,0.0051926014331240555,0.002777777777777778,-0.0006422230503305707,-0.003790692180428429,0.11361724486343913,7.866666666666666
35,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,-0.0008955612292716566,0.0008955612292716566,0.5390187457593416,0.010181399773745547,0.005555555555555556,-0.0006422230503305707,-0.003765504856970433,0.11361724486343913,8.133333333333333
36,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358281,0.0004477806146358281,0.5440098952071698,0.0049911494478281915,0.002777777777777778,-0.0006422230503305707,-0.0037529111952414344,0.11361724486343913,8.266666666666667
37,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.00044778061463582845,0.00044778061463582845,0.5489361639757129,0.004926268768543074,0.002777777777777778,-0.0006422230503305706,-0.0037403175335124356,0.11361724486343913,8.4
38,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.003765717473599473,-0.003765717473599473,0.5577322331283123,0.00879606915259945,0.002777777777777778,-0.0006422230503305709,-0.003727723871783439,0.11361724486343915,8.533333333333333
39,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358281,0.0004477806146358281,0.5625852949682608,0.0048530618399484915,0.002777777777777778,-0.0006422230503305706,-0.0037151302100544396,0.11361724486343913,8.666666666666666
40,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358278,0.0004477806146358278,0.5673755184978335,0.004790223529572701,0.002777777777777778,-0.0006422230503305705,-0.003702536548325441,0.11361724486343913,8.8
41,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.5673755184978335,0.0,0.0,-0.0006422230503305705,-0.003702536548325441,0.11361724486343913,8.8
42,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.10176027825092276,-0.0022389030731791403,0.0022389030731791403,0.590416950552416,0.023041432054582534,0.013888888888888888,-0.0006422230503305706,-0.003639568239680451,0.11361724486343913,9.466666666666667
43,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358287,0.0004477806146358287,0.5948493950151807,0.004432444462764695,0.002777777777777778,-0.0006422230503305707,-0.003626974577951454,0.11361724486343915,9.6
44,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.00044778061463582845,0.00044778061463582845,0.5992251111631047,0.00437571614792398,0.002777777777777778,-0.0006422230503305706,-0.003614380916222455,0.11361724486343913,9.733333333333333
45,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.5992251111631047,0.0,0.0,-0.0006422230503305706,-0.003614380916222455,0.11361724486343913,9.733333333333333
46,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.00044778061463582753,0.00044778061463582753,0.6035448501833476,0.004319739020242852,0.002777777777777778,-0.0006422230503305707,-0.003601787254493457,0.11361724486343915,9.866666666666667
47,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,-0.0013433418439074854,0.0013433418439074854,0.6161753341861106,0.01263048400276301,0.008333333333333333,-0.0006422230503305706,-0.0035640062693064623,0.11361724486343915,10.266666666666667
48,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.6161753341861106,0.0,0.0,-0.0006422230503305706,-0.0035640062693064623,0.11361724486343915,10.266666666666667
49,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,0.0033179368589636455,-0.0033179368589636455,0.6287161502262297,0.01254081604011914,0.005555555555555556,-0.0006422230503305705,-0.0035388189458484655,0.11361724486343915,10.533333333333333
50,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.10176027825092276,-0.00223890307317914,0.00223890307317914,0.6484037300723696,0.01968757984613989,0.013888888888888888,-0.0006422230503305706,-0.0034758506372034757,0.11361724486343915,11.2
51,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.6484037300723696,0.0,0.0,-0.0006422230503305706,-0.0034758506372034757,0.11361724486343915,11.2
52,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358281,0.0004477806146358281,0.6521897932755591,0.003786063203189527,0.002777777777777778,-0.0006422230503305705,-0.003463256975474477,0.11361724486343915,11.333333333333334
53,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358278,0.0004477806146358278,0.6559266305220952,0.003736837246536062,0.002777777777777778,-0.0006422230503305706,-0.0034506633137454793,0.11361724486343915,11.466666666666667
54,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.08140822260073821,-0.0017911224585433125,0.0017911224585433125,0.670391627544775,0.014464997022679782,0.011111111111111112,-0.0006422230503305706,-0.003400288666829487,0.11361724486343915,12.0
55,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,-0.0013433418439074835,0.0013433418439074835,0.6807468793602232,0.010355251815448163,0.008333333333333333,-0.0006422230503305705,-0.0033625076816424923,0.11361724486343915,12.4
56,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.6807468793602232,0.0,0.0,-0.0006422230503305705,-0.0033625076816424923,0.11361724486343915,12.4
57,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.6807468793602232,0.0,0.0,-0.0006422230503305705,-0.0033625076816424923,0.11361724486343915,12.4
58,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358278,0.0004477806146358278,0.6841069438822194,0.00336006452199622,0.002777777777777778,-0.0006422230503305705,-0.0033499140199134943,0.11361724486343916,12.533333333333333
59,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.003765717473599474,-0.003765717473599474,0.6921837879035073,0.008076844021287943,0.002777777777777778,-0.0006422230503305705,-0.003337320358184496,0.11361724486343917,12.666666666666666
60,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.6921837879035073,0.0,0.0,-0.0006422230503305705,-0.003337320358184496,0.11361724486343917,12.666666666666666
61,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.003765717473599474,-0.003765717473599474,0.7000648271157791,0.00788103921227179,0.002777777777777778,-0.0006422230503305706,-0.0033247266964554984,0.11361724486343916,12.8
62,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.0037657174735994726,-0.0037657174735994726,0.7077616201012131,0.00769679298543402,0.002777777777777778,-0.0006422230503305705,-0.0033121330347264995,0.11361724486343916,12.933333333333334
63,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,0.003317936858963644,-0.003317936858963644,0.7185570884450928,0.010795468343879677,0.005555555555555556,-0.0006422230503305706,-0.003286945711268504,0.11361724486343915,13.2
64,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358281,0.0004477806146358281,0.7217848815006057,0.0032277930555129064,0.002777777777777778,-0.0006422230503305706,-0.003274352049539506,0.11361724486343916,13.333333333333334
65,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.7217848815006057,0.0,0.0,-0.0006422230503305706,-0.003274352049539506,0.11361724486343916,13.333333333333334
66,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.7217848815006057,0.0,0.0,-0.0006422230503305706,-0.003274352049539506,0.11361724486343916,13.333333333333334
67,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358278,0.0004477806146358278,0.7249681145906287,0.0031832330900229966,0.002777777777777778,-0.0006422230503305705,-0.0032617583878105073,0.11361724486343916,13.466666666666667
68,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,-0.0008955612292716556,0.0008955612292716556,0.7312023585004888,0.006234243909860049,0.005555555555555556,-0.0006422230503305705,-0.0032365710643525113,0.11361724486343915,13.733333333333333
69,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,-0.0008955612292716574,0.0008955612292716574,0.7372626370599353,0.006060278559446575,0.005555555555555556,-0.0006422230503305705,-0.003211383740894515,0.11361724486343915,14.0
70,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,0.0033179368589636464,-0.0033179368589636464,0.7474998066548549,0.010237169594919604,0.005555555555555556,-0.0006422230503305705,-0.0031861964174365186,0.11361724486343916,14.266666666666667
71,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.14246438955129187,0.0010790337857845052,-0.0010790337857845052,0.7713931624395374,0.023893355784682435,0.019444444444444445,-0.0006422230503305707,-0.0030980407853335333,0.11361724486343916,15.2
72,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.0004477806146358281,0.0004477806146358281,0.7740451099040719,0.0026519474645345653,0.002777777777777778,-0.0006422230503305706,-0.0030854471236045344,0.11361724486343917,15.333333333333334
73,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,-0.00044778061463582845,0.00044778061463582845,0.7766564791625608,0.002611369258488816,0.002777777777777778,-0.0006422230503305705,-0.003072853461875536,0.11361724486343916,15.466666666666667
74,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,0.0028701562443278167,-0.0028701562443278167,0.788610017358053,0.011953538195492275,0.008333333333333333,-0.0006422230503305705,-0.0030350724766885413,0.11361724486343917,15.866666666666667
75,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,-0.0008955612292716563,0.0008955612292716563,0.7935296461650636,0.004919628807010579,0.005555555555555556,-0.0006422230503305704,-0.0030098851532305445,0.11361724486343916,16.133333333333333
76,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,0.0028701562443278175,-0.0028701562443278175,0.8049527344642581,0.011423088299194473,0.008333333333333333,-0.0006422230503305703,-0.00297210416804355,0.11361724486343916,16.533333333333335
77,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.08140822260073821,0.0024223756296919904,-0.0024223756296919904,0.8182560482293364,0.013303313765078317,0.011111111111111112,-0.0006422230503305703,-0.002921729521127558,0.11361724486343917,17.066666666666666
78,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.8182560482293364,0.0,0.0,-0.0006422230503305703,-0.002921729521127558,0.11361724486343917,17.066666666666666
79,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,-0.0013433418439074848,0.0013433418439074848,0.8246904805898556,0.0064344323605192155,0.008333333333333333,-0.0006422230503305704,-0.0028839485359405635,0.11361724486343916,17.466666666666665
80,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.8246904805898556,0.0,0.0,-0.0006422230503305704,-0.0028839485359405635,0.11361724486343916,17.466666666666665
81,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.0037657174735994726,-0.0037657174735994726,0.8310088429518778,0.006318362362022212,0.002777777777777778,-0.0006422230503305704,-0.0028713548742115656,0.11361724486343916,17.6
82,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.8310088429518778,0.0,0.0,-0.0006422230503305704,-0.0028713548742115656,0.11361724486343916,17.6
83,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.8310088429518778,0.0,0.0,-0.0006422230503305704,-0.0028713548742115656,0.11361724486343916,17.6
84,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.020352055650184553,0.003765717473599474,-0.003765717473599474,0.8371992477851552,0.006190404833277374,0.002777777777777778,-0.0006422230503305704,-0.0028587612124825676,0.11361724486343916,17.733333333333334
85,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.0,0.0,-0.0,0.8371992477851552,0.0,0.0,-0.0006422230503305704,-0.0028587612124825676,0.11361724486343916,17.733333333333334
86,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.08140822260073821,-0.0017911224585433119,0.0017911224585433119,0.8451510474435922,0.007951799658436953,0.011111111111111112,-0.0006422230503305703,-0.002808386565566575,0.11361724486343916,18.266666666666666
87,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,-0.0013433418439074843,0.0013433418439074843,0.8507230576140467,0.0055720101704545,0.008333333333333333,-0.0006422230503305704,-0.0027706055803795814,0.11361724486343916,18.666666666666668
88,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.040704111300369106,-0.0008955612292716569,0.0008955612292716569,0.8542535601138646,0.0035305024998179,0.005555555555555556,-0.0006422230503305705,-0.002745418256921585,0.11361724486343916,18.933333333333334
89,gaussian,0.03,2.0,48,0.17563868197865293,0.005269160459359588,360,0.061056166950553666,0.0028701562443278175,-0.0028701562443278175,0.8635668600160471,0.009313299902182548,0.008333333333333333,-0.0006422230503305705,-0.002707637271734591,0.11361724486343915,19.333333333333332
