angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.8367346938775508,0.02666794230820486,0.02666794230820486,0.0
3.6734693877551017,0.05330848150297182,0.05330848150297183,-6.938893903907228e-18
5.5102040816326525,0.07989424262941447,0.07989424262941448,-1.3877787807814457e-17
7.346938775510203,0.10639790702081452,0.10639790702081453,-1.3877787807814457e-17
9.183673469387754,0.13279224037039852,0.13279224037039855,-2.7755575615628914e-17
11.020408163265305,0.1590501207164292,0.1590501207164292,0.0
12.857142857142858,0.1851445663118544,0.1851445663118544,0.0
14.693877551020407,0.21104876334987618,0.21104876334987618,0.0
16.53061224489796,0.23673609351694988,0.2367360935169499,-2.7755575615628914e-17
18.36734693877551,0.26218016134490074,0.26218016134490074,0.0
20.20408163265306,0.2873548213340515,0.2873548213340515,0.0
22.04081632653061,0.3122342048194909,0.3122342048194909,0.0
23.87755102040816,0.33679274655287555,0.33679274655287555,0.0
25.714285714285715,0.3610052109724508,0.36100521097245086,-5.551115123125783e-17
27.551020408163264,0.3848467181342962,0.3848467181342963,-5.551115123125783e-17
29.387755102040813,0.40829276927814995,0.40829276927815006,-1.1102230246251565e-16
31.224489795918362,0.4313192720015409,0.43131927200154097,-5.551115123125783e-17
33.06122448979592,0.4539025650163609,0.45390256501636095,-5.551115123125783e-17
34.897959183673464,0.4760194424624377,0.47601944246243766,5.551115123125783e-17
36.73469387755102,0.49764717775312484,0.49764717775312484,0.0
38.57142857142858,0.5187635469284061,0.5187635469284061,0.0
40.40816326530612,0.5393468514915164,0.5393468514915163,1.1102230246251565e-16
42.244897959183675,0.5593759407056137,0.5593759407056138,-1.1102230246251565e-16
44.08163265306122,0.5788302333275922,0.5788302333275922,0.0
45.91836734693877,0.597689738756699,0.5976897387566991,-1.1102230246251565e-16
47.75510204081632,0.6159350775762293,0.6159350775762293,0.0
49.59183673469387,0.6335475014671862,0.6335475014671861,1.1102230246251565e-16
51.42857142857143,0.650508912473446,0.650508912473446,0.0
53.265306122448976,0.6668018815986319,0.6668018815986317,1.1102230246251565e-16
55.10204081632653,0.6824096667155851,0.6824096667155851,0.0
56.938775510204074,0.6973162297700335,0.6973162297700335,0.0
58.77551020408163,0.7115062532607753,0.7115062532607753,0.0
60.61224489795919,0.7249651559794481,0.7249651559794481,0.0
62.448979591836725,0.7376791079937045,0.7376791079937045,0.0
64.28571428571428,0.7496350448584046,0.7496350448584046,0.0
66.12244897959184,0.7608206810402148,0.7608206810402149,-1.1102230246251565e-16
67.95918367346938,0.7712245225418252,0.7712245225418252,0.0
69.79591836734693,0.7808358787128068,0.7808358787128069,-1.1102230246251565e-16
71.63265306122449,0.78964487323498,0.7896448732349801,-1.1102230246251565e-16
73.46938775510203,0.7976424542709971,0.7976424542709972,-1.1102230246251565e-16
75.3061224489796,0.8048204037657184,0.8048204037657184,0.0
77.14285714285715,0.8111713458908182,0.8111713458908182,0.0
78.97959183673468,0.816688754623948,0.8166887546239481,-1.1102230246251565e-16
80.81632653061224,0.8213669604546657,0.8213669604546657,0.0
82.65306122448979,0.8252011562102394,0.8252011562102395,-1.1102230246251565e-16
84.48979591836735,0.8281874019953444,0.8281874019953445,-1.1102230246251565e-16
86.32653061224488,0.8303226292405701,0.8303226292405702,-1.1102230246251565e-16
88.16326530612244,0.8316046438555836,0.8316046438555837,-1.1102230246251565e-16
90.0,0.8320321284837059,0.8320321284837059,0.0
