angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.021785444899279895,0.0217854448992799,-6.938893903907228e-18
4.615384615384616,0.04353555372726683,0.04353555372726684,-1.3877787807814457e-17
6.9230769230769225,0.06521504772790468,0.0652150477279047,-1.3877787807814457e-17
9.230769230769232,0.08678876268264553,0.08678876268264554,-1.3877787807814457e-17
11.538461538461538,0.10822170594694067,0.1082217059469407,-2.7755575615628914e-17
13.846153846153845,0.1294791132084382,0.12947911320843825,-5.551115123125783e-17
16.153846153846153,0.1505265048748246,0.1505265048748246,0.0
18.461538461538463,0.1713297419998495,0.17132974199984954,-5.551115123125783e-17
20.769230769230766,0.19185508165682164,0.1918550816568217,-5.551115123125783e-17
23.076923076923077,0.21206923166975908,0.2120692316697592,-1.1102230246251565e-16
25.384615384615387,0.2319394046134206,0.2319394046134207,-8.326672684688674e-17
27.69230769230769,0.25143337099462904,0.25143337099462915,-1.1102230246251565e-16
29.999999999999996,0.27051951152862735,0.2705195115286274,-5.551115123125783e-17
32.30769230769231,0.2891668684256741,0.28916686842567413,-5.551115123125783e-17
34.61538461538461,0.30734519560469137,0.3073451956046914,-5.551115123125783e-17
36.92307692307693,0.32502500775251925,0.32502500775251936,-1.1102230246251565e-16
39.23076923076923,0.3421776281492015,0.3421776281492016,-1.1102230246251565e-16
41.53846153846153,0.3587752351817297,0.35877523518172977,-5.551115123125783e-17
43.84615384615385,0.37479090747080207,0.3747909074708021,-5.551115123125783e-17
46.15384615384615,0.39019866753739857,0.39019866753739874,-1.6653345369377348e-16
48.46153846153846,0.40497352393834735,0.4049735239383475,-1.6653345369377348e-16
50.769230769230774,0.41909151180253634,0.4190915118025365,-1.6653345369377348e-16
53.07692307692307,0.43252973170202225,0.4325297317020224,-1.6653345369377348e-16
55.38461538461538,0.4452663867949866,0.44526638679498676,-1.6653345369377348e-16
57.69230769230768,0.45728081818029226,0.4572808181802924,-1.6653345369377348e-16
59.99999999999999,0.4685535384062972,0.4685535384062974,-1.6653345369377348e-16
62.30769230769231,0.4790662630795721,0.4790662630795723,-1.6653345369377348e-16
64.61538461538461,0.48880194052225345,0.48880194052225356,-1.1102230246251565e-16
66.92307692307692,0.497744779429927,0.4977447794299272,-1.6653345369377348e-16
69.23076923076923,0.5058802744851819,0.5058802744851819,0.0
71.53846153846153,0.5131952298852881,0.5131952298852882,-1.1102230246251565e-16
73.84615384615385,0.5196777807458368,0.5196777807458369,-1.1102230246251565e-16
76.15384615384615,0.5253174123456267,0.5253174123456268,-1.1102230246251565e-16
78.46153846153847,0.5301049771815792,0.5301049771815793,-1.1102230246251565e-16
80.76923076923076,0.5340327098060231,0.5340327098060232,-1.1102230246251565e-16
83.07692307692307,0.5370942394222785,0.5370942394222786,-1.1102230246251565e-16
85.38461538461537,0.539284600218112,0.5392846002181122,-2.220446049250313e-16
87.6923076923077,0.5406002394203032,0.5406002394203033,-1.1102230246251565e-16
90.0,0.5410390230572548,0.5410390230572549,-1.1102230246251565e-16
