angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03190915954547701,0.03190915954547702,-6.938893903907228e-18
4.615384615384616,0.06376656231748391,0.06376656231748393,-1.3877787807814457e-17
6.9230769230769225,0.09552053549222642,0.09552053549222643,-1.3877787807814457e-17
9.230769230769232,0.12711957400909524,0.12711957400909527,-2.7755575615628914e-17
11.538461538461538,0.1585124241120627,0.15851242411206273,-2.7755575615628914e-17
13.846153846153845,0.18964816648346258,0.1896481664834626,-2.7755575615628914e-17
16.153846153846153,0.22047629883530936,0.2204762988353094,-2.7755575615628914e-17
18.461538461538463,0.2509468178241941,0.25094681782419415,-5.551115123125783e-17
20.769230769230766,0.28101030015689044,0.2810103001568905,-5.551115123125783e-17
23.076923076923077,0.3106179827551168,0.3106179827551169,-5.551115123125783e-17
25.384615384615387,0.3397218418494277,0.3397218418494277,0.0
27.69230769230769,0.36827467087394333,0.36827467087394333,0.0
29.999999999999996,0.39623015703557224,0.39623015703557224,0.0
32.30769230769231,0.4235429564335309,0.42354295643353096,-5.551115123125783e-17
34.61538461538461,0.4501687676073168,0.45016876760731683,-5.551115123125783e-17
36.92307692307693,0.47606440339383915,0.4760644033938392,-5.551115123125783e-17
39.23076923076923,0.5011878609771556,0.5011878609771557,-1.1102230246251565e-16
41.53846153846153,0.5254983900171927,0.5254983900171928,-1.1102230246251565e-16
43.84615384615385,0.5489565587469476,0.5489565587469477,-1.1102230246251565e-16
46.15384615384615,0.5715243179309571,0.5715243179309573,-1.1102230246251565e-16
48.46153846153846,0.593165062581298,0.5931650625812982,-2.220446049250313e-16
50.769230769230774,0.6138436913310099,0.6138436913310101,-2.220446049250313e-16
53.07692307692307,0.633526663368642,0.6335266633686422,-1.1102230246251565e-16
55.38461538461538,0.6521820528415715,0.6521820528415716,-1.1102230246251565e-16
57.69230769230768,0.669779600639853,0.6697796006398531,-1.1102230246251565e-16
59.99999999999999,0.6862907634766059,0.686290763476606,-1.1102230246251565e-16
62.30769230769231,0.7016887601853301,0.7016887601853301,0.0
64.61538461538461,0.7159486151590554,0.7159486151590556,-2.220446049250313e-16
66.92307692307692,0.7290471988608686,0.7290471988608687,-1.1102230246251565e-16
69.23076923076923,0.7409632653401051,0.7409632653401053,-1.1102230246251565e-16
71.53846153846153,0.7516774866933608,0.7516774866933609,-1.1102230246251565e-16
73.84615384615385,0.7611724844144199,0.76117248441442,-1.1102230246251565e-16
76.15384615384615,0.769432857582257,0.7694328575822571,-1.1102230246251565e-16
78.46153846153847,0.7764452078413869,0.7764452078413869,0.0
80.76923076923076,0.782198161134046,0.7821981611340462,-1.1102230246251565e-16
83.07692307692307,0.786682386148956,0.7866823861489561,-1.1102230246251565e-16
85.38461538461537,0.7898906094567445,0.7898906094567446,-1.1102230246251565e-16
87.6923076923077,0.7918176273074742,0.7918176273074744,-2.220446049250313e-16
90.0,0.7924603140711445,0.7924603140711446,-1.1102230246251565e-16
