angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.035423782326009214,0.03542378232600922,-6.938893903907228e-18
4.615384615384616,0.07079010714754581,0.07079010714754583,-1.3877787807814457e-17
6.9230769230769225,0.10604161015641954,0.10604161015641955,-1.3877787807814457e-17
9.230769230769232,0.14112111328584015,0.14112111328584018,-2.7755575615628914e-17
11.538461538461538,0.17597171745345083,0.17597171745345086,-2.7755575615628914e-17
13.846153846153845,0.210536894851848,0.210536894851848,0.0
16.153846153846153,0.24476058063689135,0.2447605806368914,-5.551115123125783e-17
18.461538461538463,0.2785872638650863,0.27858726386508637,-5.551115123125783e-17
20.769230769230766,0.31196207753253724,0.3119620775325373,-5.551115123125783e-17
23.076923076923077,0.3448308875694286,0.34483088756942865,-5.551115123125783e-17
25.384615384615387,0.3771403806456838,0.3771403806456839,-1.1102230246251565e-16
27.69230769230769,0.40883815064538176,0.40883815064538187,-1.1102230246251565e-16
29.999999999999996,0.43987278366966887,0.4398727836696689,-5.551115123125783e-17
32.30769230769231,0.47019394143029014,0.47019394143029025,-1.1102230246251565e-16
34.61538461538461,0.49975244289847787,0.4997524428984779,-5.551115123125783e-17
36.92307692307693,0.528500344076759,0.5285003440767592,-1.1102230246251565e-16
39.23076923076923,0.5563910157642958,0.5563910157642958,0.0
41.53846153846153,0.5833792191896182,0.5833792191896183,-1.1102230246251565e-16
43.84615384615385,0.6094211793880785,0.6094211793880786,-1.1102230246251565e-16
46.15384615384615,0.6344746562050029,0.6344746562050031,-2.220446049250313e-16
48.46153846153846,0.6584990128093776,0.6584990128093776,0.0
50.769230769230774,0.6814552816069361,0.6814552816069362,-1.1102230246251565e-16
53.07692307692307,0.7033062274457411,0.7033062274457411,0.0
55.38461538461538,0.7240164080117363,0.7240164080117363,0.0
57.69230769230768,0.7435522313163091,0.7435522313163092,-1.1102230246251565e-16
59.99999999999999,0.7618820101826201,0.7618820101826201,0.0
62.30769230769231,0.7789760136423183,0.7789760136423184,-1.1102230246251565e-16
64.61538461538461,0.7948065151592819,0.7948065151592821,-2.220446049250313e-16
66.92307692307692,0.8093478376021608,0.8093478376021608,0.0
69.23076923076923,0.8225763948927761,0.8225763948927762,-1.1102230246251565e-16
71.53846153846153,0.8344707302628284,0.8344707302628285,-1.1102230246251565e-16
73.84615384615385,0.845011551056851,0.8450115510568511,-1.1102230246251565e-16
76.15384615384615,0.8541817600249698,0.85418176002497,-2.220446049250313e-16
78.46153846153847,0.8619664830547045,0.8619664830547047,-2.220446049250313e-16
80.76923076923076,0.8683530932968331,0.8683530932968332,-1.1102230246251565e-16
83.07692307692307,0.8733312316461876,0.8733312316461879,-2.220446049250313e-16
85.38461538461537,0.8768928235441616,0.8768928235441618,-1.1102230246251565e-16
87.6923076923077,0.8790320920756719,0.8790320920756722,-3.3306690738754696e-16
90.0,0.8797455673393378,0.879745567339338,-1.1102230246251565e-16
