angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02485334611866653,0.024853346118666533,-3.469446951953614e-18
4.615384615384616,0.04966638001904336,0.04966638001904337,-6.938893903907228e-18
6.9230769230769225,0.07439885486940626,0.07439885486940627,-1.3877787807814457e-17
9.230769230769232,0.09901065450510475,0.09901065450510477,-1.3877787807814457e-17
11.538461538461538,0.12346185849712775,0.12346185849712778,-2.7755575615628914e-17
13.846153846153845,0.1477128069031856,0.14771280690318564,-2.7755575615628914e-17
16.153846153846153,0.17172416459628134,0.1717241645962814,-5.551115123125783e-17
18.461538461538463,0.19545698506643058,0.1954569850664306,-2.7755575615628914e-17
20.769230769230766,0.21887277359204305,0.21887277359204307,-2.7755575615628914e-17
23.076923076923077,0.24193354967850195,0.24193354967850203,-8.326672684688674e-17
25.384615384615387,0.26460190866266514,0.2646019086626652,-5.551115123125783e-17
27.69230769230769,0.28684108238336503,0.2868410823833651,-5.551115123125783e-17
29.999999999999996,0.3086149988195013,0.30861499881950133,-5.551115123125783e-17
32.30769230769231,0.32988834059899025,0.3298883405989903,-5.551115123125783e-17
34.61538461538461,0.3506266022836719,0.35062660228367193,-5.551115123125783e-17
36.92307692307693,0.37079614633725677,0.3707961463372568,-5.551115123125783e-17
39.23076923076923,0.3903642576855328,0.39036425768553296,-1.6653345369377348e-16
41.53846153846153,0.40929919678033516,0.4092991967803353,-1.1102230246251565e-16
43.84615384615385,0.4275702510812096,0.4275702510812097,-1.1102230246251565e-16
46.15384615384615,0.4451477848712655,0.4451477848712656,-1.1102230246251565e-16
48.46153846153846,0.4620032873264168,0.46200328732641693,-1.1102230246251565e-16
50.769230769230774,0.4781094187600429,0.4781094187600431,-1.6653345369377348e-16
53.07692307692307,0.4934400549680607,0.4934400549680608,-1.1102230246251565e-16
55.38461538461538,0.5079703296024788,0.5079703296024789,-1.1102230246251565e-16
57.69230769230768,0.5216766745047049,0.521676674504705,-1.1102230246251565e-16
59.99999999999999,0.5345368579331853,0.5345368579331855,-2.220446049250313e-16
62.30769230769231,0.5465300206233714,0.5465300206233714,0.0
64.61538461538461,0.5576367096215222,0.5576367096215222,0.0
66.92307692307692,0.5678389098374671,0.5678389098374672,-1.1102230246251565e-16
69.23076923076923,0.5771200732651476,0.5771200732651478,-2.220446049250313e-16
71.53846153846153,0.5854651458235445,0.5854651458235447,-2.220446049250313e-16
73.84615384615385,0.5928605917744513,0.5928605917744513,0.0
76.15384615384615,0.599294415677491,0.5992944156774911,-1.1102230246251565e-16
78.46153846153847,0.6047561818467657,0.6047561818467658,-1.1102230246251565e-16
80.76923076923076,0.6092370312775759,0.609237031277576,-1.1102230246251565e-16
83.07692307692307,0.6127296960157589,0.612729696015759,-1.1102230246251565e-16
85.38461538461537,0.6152285109463371,0.6152285109463371,0.0
87.6923076923077,0.6167294229823553,0.6167294229823554,-1.1102230246251565e-16
90.0,0.6172299976390025,0.6172299976390028,-2.220446049250313e-16
