angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0843373493975903,0.014379435312054635,0.014379435312054639,-3.469446951953614e-18
2.1686746987951806,0.02875372056233655,0.028753720562336556,-6.938893903907228e-18
3.253012048192771,0.04311770753359164,0.04311770753359165,-6.938893903907228e-18
4.337349397590361,0.057466251696942444,0.05746625169694246,-1.3877787807814457e-17
5.421686746987953,0.07179421405442513,0.07179421405442513,0.0
6.506024096385542,0.0860964629795455,0.08609646297954553,-2.7755575615628914e-17
7.590361445783133,0.1003678760551951,0.10036787605519512,-2.7755575615628914e-17
8.674698795180722,0.11460334190826857,0.11460334190826858,-1.3877787807814457e-17
9.759036144578314,0.12879776204032592,0.12879776204032595,-2.7755575615628914e-17
10.843373493975905,0.1429460526536434,0.14294605265364344,-2.7755575615628914e-17
11.927710843373495,0.1570431464719994,0.15704314647199943,-2.7755575615628914e-17
13.012048192771084,0.17108399455554302,0.17108399455554305,-2.7755575615628914e-17
14.096385542168676,0.1850635681090954,0.18506356810909547,-5.551115123125783e-17
15.180722891566266,0.19897686028323625,0.19897686028323627,-2.7755575615628914e-17
16.26506024096386,0.2128188879675301,0.21281888796753018,-8.326672684688674e-17
17.349397590361445,0.22658469357525074,0.22658469357525082,-8.326672684688674e-17
18.433734939759038,0.24026934681896395,0.240269346818964,-5.551115123125783e-17
19.518072289156628,0.2538679464763328,0.2538679464763328,0.0
20.60240963855422,0.26737562214551325,0.2673756221455133,-5.551115123125783e-17
21.68674698795181,0.28078753598951167,0.2807875359895118,-1.1102230246251565e-16
22.771084337349397,0.29409888446887833,0.2940988844688784,-5.551115123125783e-17
23.85542168674699,0.3073049000621173,0.3073049000621174,-1.1102230246251565e-16
24.93975903614458,0.32040085297319715,0.3204008529731972,-5.551115123125783e-17
26.02409638554217,0.3333820528255485,0.33338205282554856,-5.551115123125783e-17
27.108433734939762,0.34624385034194527,0.3462438503419453,-5.551115123125783e-17
28.192771084337352,0.35898163900966407,0.3589816390096641,-5.551115123125783e-17
29.27710843373494,0.37159085673032877,0.3715908567303288,-5.551115123125783e-17
30.36144578313253,0.3840669874538473,0.3840669874538474,-5.551115123125783e-17
31.44578313253012,0.3964055627958556,0.39640556279585565,-5.551115123125783e-17
32.53012048192772,0.40860216363809077,0.4086021636380908,-5.551115123125783e-17
33.6144578313253,0.4206524217111185,0.4206524217111186,-1.1102230246251565e-16
34.69879518072289,0.4325520211588495,0.4325520211588496,-1.1102230246251565e-16
35.78313253012049,0.44429670008428324,0.44429670008428335,-1.1102230246251565e-16
36.867469879518076,0.45588225207592614,0.4558822520759262,-5.551115123125783e-17
37.95180722891566,0.4673045277143376,0.4673045277143377,-1.1102230246251565e-16
39.036144578313255,0.47855943605826395,0.47855943605826406,-1.1102230246251565e-16
40.12048192771085,0.48964294610982806,0.48964294610982817,-1.1102230246251565e-16
41.20481927710844,0.50055108825825,0.5005510882582501,-1.1102230246251565e-16
42.289156626506035,0.5112799557015817,0.5112799557015818,-1.1102230246251565e-16
43.37349397590362,0.521825705845946,0.5218257058459461,-1.1102230246251565e-16
44.4578313253012,0.5321845616817802,0.5321845616817803,-1.1102230246251565e-16
45.54216867469879,0.5423528131365888,0.5423528131365889,-1.1102230246251565e-16
46.626506024096386,0.552326818403724,0.5523268184037241,-1.1102230246251565e-16
47.71084337349398,0.5621030052467153,0.5621030052467154,-1.1102230246251565e-16
48.795180722891565,0.5716778722786826,0.5716778722786828,-2.220446049250313e-16
49.87951807228916,0.5810479902163747,0.5810479902163748,-1.1102230246251565e-16
50.963855421686745,0.5902100031083823,0.5902100031083825,-1.1102230246251565e-16
52.04819277108434,0.5991606295370884,0.5991606295370886,-2.220446049250313e-16
53.13253012048194,0.6078966637939232,0.6078966637939233,-1.1102230246251565e-16
54.216867469879524,0.6164149770275027,0.6164149770275028,-1.1102230246251565e-16
55.30120481927712,0.6247125183642427,0.6247125183642429,-2.220446049250313e-16
56.385542168674704,0.6327863160010427,0.6327863160010428,-1.1102230246251565e-16
57.46987951807228,0.6406334782696508,0.6406334782696509,-1.1102230246251565e-16
58.55421686746988,0.6482511946723284,0.6482511946723286,-2.220446049250313e-16
59.63855421686747,0.6556367368884437,0.6556367368884439,-2.220446049250313e-16
60.72289156626506,0.6627874597516314,0.6627874597516316,-1.1102230246251565e-16
61.80722891566265,0.6697008021971718,0.669700802197172,-2.220446049250313e-16
62.89156626506024,0.6763742881792483,0.6763742881792484,-1.1102230246251565e-16
63.97590361445783,0.6828055275577545,0.6828055275577546,-1.1102230246251565e-16
65.06024096385543,0.6889922169543338,0.688992216954334,-2.220446049250313e-16
66.14457831325302,0.6949321405773461,0.6949321405773462,-1.1102230246251565e-16
67.2289156626506,0.7006231710154621,0.7006231710154623,-2.220446049250313e-16
68.3132530120482,0.7060632699996077,0.7060632699996079,-2.220446049250313e-16
69.39759036144578,0.7112504891329776,0.7112504891329778,-2.220446049250313e-16
70.48192771084338,0.7161829705888643,0.7161829705888645,-2.220446049250313e-16
71.56626506024098,0.7208589477760463,0.7208589477760464,-1.1102230246251565e-16
72.65060240963857,0.7252767459715015,0.7252767459715016,-1.1102230246251565e-16
73.73493975903615,0.729434782920217,0.7294347829202171,-1.1102230246251565e-16
74.81927710843374,0.7333315694018809,0.733331569401881,-1.1102230246251565e-16
75.90361445783132,0.7369657097642539,0.736965709764254,-1.1102230246251565e-16
76.98795180722892,0.740335902423028,0.7403359024230282,-1.1102230246251565e-16
78.07228915662651,0.7434409403279957,0.7434409403279958,-1.1102230246251565e-16
79.15662650602411,0.7462797113953601,0.7462797113953603,-2.220446049250313e-16
80.2409638554217,0.7488511989060336,0.7488511989060337,-1.1102230246251565e-16
81.32530120481928,0.7511544818697793,0.7511544818697795,-2.220446049250313e-16
82.40963855421688,0.7531887353550697,0.7531887353550699,-2.220446049250313e-16
83.49397590361447,0.7549532307845379,0.7549532307845382,-3.3306690738754696e-16
84.57831325301207,0.756447336195923,0.7564473361959231,-1.1102230246251565e-16
85.66265060240964,0.7576705164684079,0.757670516468408,-1.1102230246251565e-16
86.74698795180724,0.7586223335142777,0.7586223335142778,-1.1102230246251565e-16
87.83132530120483,0.7593024464358213,0.7593024464358215,-1.1102230246251565e-16
88.9156626506024,0.7597106116474264,0.7597106116474265,-1.1102230246251565e-16
90.0,0.75984668296282,0.7598466829628201,-1.1102230246251565e-16
