sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
3,1,1,0.026157294549716936,0.010996706530234521,0.025723225382509887,0.011430775697441576,-6.938893903907228e-18,6.938893903907228e-18
3,1,2,-0.054474844607685105,0.02587863094882266,-0.015505814390566912,-0.013090399268295534,0.0,0.0
3,1,3,0.06174214128497428,-0.025325946779558337,0.01931944462602045,0.017096749879395495,0.0,0.0
3,2,0,-0.021627194649976953,-0.08183529323743356,-0.06714670184091988,-0.03631578604649063,0.0,0.0
3,2,1,-0.1233957629933448,0.08139751668714397,-0.011363455143433503,-0.030634791162767315,-1.3877787807814457e-17,1.3877787807814457e-17
3,2,2,0.2195539668671158,-0.032152777149065705,0.10518216683548354,0.08221902288256654,2.7755575615628914e-17,2.7755575615628914e-17
3,2,3,-0.09328296118093207,0.03259055369935529,-0.031232131265029786,-0.029460276216546982,-1.3877787807814457e-17,1.3877787807814457e-17
3,3,0,-0.28060931442879955,0.01224044521070372,-0.18175974502351747,-0.08660912419457838,0.0,0.0
3,3,1,0.20546289303970608,0.008695207989602266,0.09910068395790335,0.11505741707140499,2.7755575615628914e-17,2.7755575615628914e-17
3,3,2,-0.08079236820425845,-0.026013656480736544,-0.01610598283861534,-0.09070004184637967,1.3877787807814457e-17,1.3877787807814457e-17
3,3,3,0.02545213128260359,0.005078003280430557,0.03860121800243727,-0.008071083439403125,0.0,0.0
3,4,0,0.1133734721157116,-0.004208643972905121,0.0031834884409275683,0.10598133970187892,-1.3877787807814457e-17,1.3877787807814457e-17
3,4,1,-0.11070206634674594,-0.00593414069806994,-0.024758219197753173,-0.09187798784706269,-1.3877787807814457e-17,1.3877787807814457e-17
3,4,2,0.10058560978870994,0.0076132900530946415,0.03799121700722041,0.07020768283458416,1.3877787807814457e-17,1.3877787807814457e-17
3,4,3,0.049677955621839305,0.002529494617880419,-0.0184307700779057,0.07063822031762543,-6.938893903907228e-18,6.938893903907228e-18
4,0,0,-0.036627607907030124,-0.001853995337291315,-0.02342358458350001,-0.015058018660821432,0.0,0.0
4,0,1,-0.021899210585766302,-0.009413094369057103,-0.019059663885544684,-0.012252641069278727,6.938893903907228e-18,6.938893903907228e-18
4,0,2,0.02950151249546907,0.010818772177264612,0.02454278197470746,0.01577750269802622,0.0,0.0
4,0,3,0.033486900532934766,0.0004483175290838059,0.020656219689924354,0.013278998372094227,-6.938893903907228e-18,6.938893903907228e-18
4,1,0,0.09713803369735474,0.0038710842731051807,0.05345107322360155,0.047558044746858374,0.0,0.0
4,1,1,-0.12136816746099356,0.001741491256620774,-0.0822404170845973,-0.03738625911977547,-1.3877787807814457e-17,1.3877787807814457e-17
4,1,2,0.08367690936867692,-0.006556325865755157,0.055867482262297985,0.021253101240623785,-1.3877787807814457e-17,1.3877787807814457e-17
4,1,3,0.1847777970849643,0.0009437503360292016,0.12239440060084077,0.06332714682015274,0.0,0.0
4,2,0,-0.15775182059113269,0.12747474005512618,-0.012289624737682605,-0.017987455798323927,3.122502256758253e-17,3.122502256758253e-17
4,2,1,0.28388016632409563,-0.0816829966375506,0.11866575450908753,0.08353141517745748,2.7755575615628914e-17,2.7755575615628914e-17
4,2,2,0.08932124317187831,-0.1281512362495392,-0.008232695805056627,-0.030597297272604247,-1.3877787807814457e-17,1.3877787807814457e-17
4,2,3,-0.4719005936888627,0.08235949283196362,-0.1925390905866003,-0.1970020102702988,0.0,0.0
4,3,0,-0.03983890141870531,0.0008714914931394939,-0.012476847868716799,-0.02649056205684902,6.938893903907228e-18,6.938893903907228e-18
4,3,1,0.06470845151946077,-0.00016318357953490814,0.04419868916724479,0.020346578772681072,0.0,0.0
4,3,2,0.017086481293706133,-0.00348905947041004,0.03384872711273945,-0.020251305289443355,-3.469446951953614e-18,3.469446951953614e-18
4,3,3,0.23721448598600486,0.0027807515568054543,0.040995027451212473,0.19900021009159782,2.7755575615628914e-17,2.7755575615628914e-17
4,4,0,0.031003654593185374,-0.02197338156721581,0.013582548545539797,-0.0045522755195702355,3.469446951953614e-18,3.469446951953614e-18
4,4,1,-0.023792768271782977,0.012630557281622011,0.023746977669856464,-0.03490918866001743,0.0,0.0
4,4,2,-0.044039888421138366,0.038402347915876676,-0.0013896307485518956,-0.004247909756709786,-8.673617379884035e-18,8.673617379884035e-18
4,4,3,-0.02156126619390215,-0.02905952363028288,-0.04553065229422243,-0.005090137529962605,6.938893903907228e-18,6.938893903907228e-18
5,0,0,-0.03485134910912932,0.018087801657411803,-0.01020389844887153,-0.006559649002845983,-3.469446951953614e-18,3.469446951953614e-18
5,0,1,-0.05034222605910534,-0.015483000918572652,-0.04006752946467357,-0.025757697513004434,1.3877787807814457e-17,1.3877787807814457e-17
5,0,2,0.09348098813899877,0.0015857040343107281,0.057866682192449274,0.03720000998086024,-1.3877787807814457e-17,1.3877787807814457e-17
5,0,3,0.024123757688205738,-0.004190504773149879,0.01213328438307748,0.007799968531978379,0.0,0.0
5,1,0,0.576795361737461,-0.0903303047816379,0.2720221672687084,0.21444288968711478,-5.551115123125783e-17,5.551115123125783e-17
5,1,1,0.2485968028947673,0.0894387737994249,0.1800071030770978,0.15802847361709438,5.551115123125783e-17,5.551115123125783e-17
5,1,2,0.3953721638641292,-0.06667715204052388,0.22085867128305267,0.1078363405405526,5.551115123125783e-17,5.551115123125783e-17
5,1,3,-0.0627961680542207,0.06756868302273687,-0.00047833185348047686,0.005250846821996657,-5.204170427930421e-18,5.204170427930421e-18
5,2,0,-0.20020232024811951,0.005452417340581336,-0.013205770913458068,-0.18154413199408015,2.7755575615628914e-17,2.7755575615628914e-17
5,2,1,-0.15327181494226283,-0.002931685960246348,-0.00859377238394648,-0.1476097285185627,0.0,0.0
5,2,2,-0.0700581010868754,-0.0014265125705236296,0.024506641212348128,-0.09599125486974716,0.0,0.0
5,2,3,0.006409447736567859,-0.0010942188098113583,-0.0156571337140094,0.0209723626407659,1.734723475976807e-18,1.734723475976807e-18
5,3,0,-0.05658161254253635,-0.024970414080944477,-0.051748196254459124,-0.029803830369021712,1.3877787807814457e-17,1.3877787807814457e-17
5,3,1,0.0662369072385143,0.004554509157201982,0.04101055480298238,0.02978086159273391,0.0,0.0
5,3,2,-0.09534408453453509,0.016081237070412188,-0.041693852037661086,-0.037568995426461804,-1.3877787807814457e-17,1.3877787807814457e-17
5,3,3,0.003675599473906393,0.004334667853330306,-0.0014203424120813979,0.0094306097393181,-1.734723475976807e-18,1.734723475976807e-18
5,4,0,-0.114692904555433,0.035516827262313116,-0.11411403287783228,0.03493795558471238,1.3877787807814457e-17,1.3877787807814457e-17
5,4,1,0.10126951855356783,-0.03654213311609049,0.0824581418429893,-0.017730756405511944,-1.3877787807814457e-17,1.3877787807814457e-17
5,4,2,0.02910842874768238,0.015060848924499055,0.03843512775836122,0.005734149913820222,-6.938893903907228e-18,6.938893903907228e-18
5,4,3,-0.007225862012573641,-0.014035543070721685,0.018818767559892285,-0.04008017264318761,0.0,0.0
6,0,0,-0.03592264667996505,-0.04258518322614799,-0.047787374725460116,-0.030720455180652924,0.0,0.0
6,0,1,0.128124978199438,0.049874013301965454,0.10834721221824557,0.06965177928315784,2.7755575615628914e-17,2.7755575615628914e-17
6,0,2,0.09401757559701972,0.0783699100186407,0.1049315129834455,0.06745597263221495,-2.7755575615628914e-17,2.7755575615628914e-17
6,0,3,0.2141959715284079,-0.08565874009445817,0.07824005391631722,0.050297177517632505,0.0,0.0
6,1,0,0.037293412728358274,0.002638437019183776,0.002470782782027641,0.037461066965514406,0.0,0.0
6,1,1,-0.04079889518320784,-0.0019461121954971866,-0.00029436583708686694,-0.04245064154161815,-6.938893903907228e-18,6.938893903907228e-18
6,1,2,-0.04810676087261119,-0.00018098692973583948,0.003913965928073605,-0.05220171373042063,0.0,0.0
6,1,3,-0.07796541600453485,-0.00051133789395075,-0.0047150615665275805,-0.07376169233195803,1.3877787807814457e-17,1.3877787807814457e-17
6,2,0,-0.2605199987428424,0.00048384304158936853,-0.15663171552670335,-0.10340444017454967,5.551115123125783e-17,5.551115123125783e-17
6,2,1,-0.03417496279751529,-0.004987151686398699,-0.02534246265076237,-0.013819651833151626,6.938893903907228e-18,6.938893903907228e-18
6,2,2,0.030436233535805674,0.02450189789301191,0.035169650539047304,0.019768480889770283,-6.938893903907228e-18,6.938893903907228e-18
6,2,3,0.5139774535084132,-0.01999858924820258,0.2987999487048558,0.19517891555535466,1.1102230246251565e-16,1.1102230246251565e-16
6,3,0,0.05132461244094026,-0.02890346118347265,-0.0283089899173719,0.050730141174839524,-1.0408340855860843e-17,1.0408340855860843e-17
6,3,1,0.019881642676884147,0.04092183035642457,0.07913991304763128,-0.01833644001432256,-6.938893903907228e-18,6.938893903907228e-18
6,3,2,0.04267924784229202,-0.033451850803376246,0.0006858976993876144,0.008541499339528153,3.469446951953614e-18,3.469446951953614e-18
6,3,3,-0.3105105745204031,0.02143348163042432,-0.08597267633485967,-0.20310441655511913,0.0,0.0
6,4,0,0.009431616183661722,-0.000641444978024988,-0.0024231066962514085,0.011213277901888143,-1.734723475976807e-18,1.734723475976807e-18
6,4,1,-0.04742473440744348,0.0006872275433410093,0.002593345091928534,-0.049330851956031,0.0,0.0
6,4,2,-0.030405837783866095,0.0005420147906403245,0.0002996905211639457,-0.030163513514389714,-3.469446951953614e-18,3.469446951953614e-18
6,4,3,0.03913929086497932,-0.0005877973559563459,0.0010622357213488265,0.03748925778767413,6.938893903907228e-18,6.938893903907228e-18
7,0,0,0.004464850007803042,-0.0028769123601255393,0.0009665707420645668,0.0006213669056129355,6.505213034913027e-19,6.505213034913027e-19
7,0,1,0.009806661972458287,0.003386403574356068,0.008030561637191347,0.0051625039096230094,-1.734723475976807e-18,1.734723475976807e-18
7,0,2,-0.0043248948306720564,-0.004359910114629367,-0.005286403010183476,-0.003398401935117948,1.734723475976807e-18,1.734723475976807e-18
7,0,3,0.003964602326429031,0.0038504189003988375,0.004756969442416962,0.0030580517844109047,0.0,0.0
7,1,0,-0.11636650275304236,-0.005985092928778608,-0.07506909989606947,-0.047282495785751485,-1.3877787807814457e-17,1.3877787807814457e-17
7,1,1,-0.044683428119495334,-0.015811090776446175,-0.03360309213475297,-0.026891426761188546,0.0,0.0
7,1,2,-0.0919641834928315,0.02140274583827629,-0.04498307381014631,-0.025578363844408907,0.0,0.0
7,1,3,0.010251156866292568,0.00039343786694849325,0.008246998463850444,0.002397596269390616,1.734723475976807e-18,1.734723475976807e-18
7,2,0,0.2642251029528493,0.03304977984649027,0.16747983474768868,0.12979504805165087,0.0,0.0
7,2,1,0.2108815621246778,-0.03208559963389249,0.11321337147303474,0.06558259101775056,0.0,0.0
7,2,2,-0.17759217119207682,-0.02006013789319511,-0.11809215108887247,-0.07956015799639943,-2.7755575615628914e-17,2.7755575615628914e-17
7,2,3,0.08786887073291856,0.019095957680597332,0.06119803075735768,0.04576679765615822,0.0,0.0
7,3,0,-0.11767648269159107,-0.0009962101300416333,-0.061163724775017886,-0.05750896804661482,0.0,0.0
7,3,1,-0.09925567270712239,0.050455731980886674,-0.023765104166180558,-0.025034836560055167,6.938893903907228e-18,6.938893903907228e-18
7,3,2,0.057696050294717124,-0.046135008470079696,-0.032256202309661815,0.04381724413429925,-6.938893903907228e-18,6.938893903907228e-18
7,3,3,0.14898995048443822,-0.0033245133807653466,0.10101724934632095,0.04464818775735192,2.7755575615628914e-17,2.7755575615628914e-17
7,4,0,0.07307227483001821,-0.016498679944810926,0.023326943902505566,0.03324665098270173,-6.938893903907228e-18,6.938893903907228e-18
7,4,1,0.055433982380526846,-0.0031724665728919965,0.024153945933824736,0.028107569873810107,6.938893903907228e-18,6.938893903907228e-18
7,4,2,-0.021314774236437184,0.019090123376890648,-0.01701665261197247,0.014792001752425935,-1.734723475976807e-18,1.734723475976807e-18
7,4,3,-0.009960041427648149,0.000581023140812275,0.04005599478449607,-0.049435013071331926,-1.734723475976807e-17,1.734723475976807e-17
8,0,0,0.035725282859048905,0.06820234314682812,0.06326029409053385,0.040667331915343184,-2.7755575615628914e-17,2.7755575615628914e-17
8,0,1,0.17457356463817103,0.02027141100054737,0.11860128951921989,0.0762436861194985,0.0,0.0
8,0,2,0.17514048480173833,-0.07716423323273705,0.05963771834634861,0.03833853322265267,0.0,0.0
8,0,3,0.22558320666885806,-0.011309520914638431,0.13042746089387286,0.0838462248603468,-5.551115123125783e-17,5.551115123125783e-17
8,1,0,0.07597816349892278,-0.06639420955171142,0.05384523394946682,-0.044261280002255446,-1.3877787807814457e-17,1.3877787807814457e-17
8,1,1,-0.2891085382659282,0.06988490859560893,-0.10125849703660088,-0.11796513263371838,0.0,0.0
8,1,2,0.19998148186191247,-0.05021201209732891,0.1211338433540887,0.02863562641049487,0.0,0.0
8,1,3,-0.26753235741420933,0.04672131305343139,-0.08334766479820716,-0.13746337956257082,2.7755575615628914e-17,2.7755575615628914e-17
8,2,0,0.0033441099502595777,-0.001296259593048746,0.004105353726537222,-0.00205750336932639,-4.336808689942018e-19,4.336808689942018e-19
8,2,1,0.011472552682476631,-0.0038755149270374993,-0.002387191150949021,0.009984228906388155,-1.734723475976807e-18,1.734723475976807e-18
8,2,2,-0.07014124605638986,-0.004330649080185907,0.016356844645833486,-0.09082873978240924,0.0,0.0
8,2,3,0.04040938124609062,0.009502423600272153,-0.008274465781132216,0.05818627062749499,0.0,0.0
8,3,0,0.18024195046921093,-0.026330613486128106,0.089209702887157,0.06470163409592582,0.0,0.0
8,3,1,0.10334902996917461,0.0012961010321690877,0.06160020858961873,0.043044922411724966,0.0,0.0
8,3,2,0.10794257522405908,0.010533115947708453,0.08235206571854481,0.03612362545322273,-1.3877787807814457e-17,1.3877787807814457e-17
8,3,3,0.0703152422070657,0.014501396506250566,0.04596451578454841,0.03885212292876786,0.0,0.0
8,4,0,-0.08961760953726836,0.018649780863049668,-0.010950800736694188,-0.0600170279375245,0.0,0.0
8,4,1,0.13229347915425682,-0.051224473434290804,0.0956106422046363,-0.014541636484670259,-2.7755575615628914e-17,2.7755575615628914e-17
8,4,2,-0.056435819124771275,0.048811268019007786,0.02620372800486609,-0.03382827911062959,1.3877787807814457e-17,1.3877787807814457e-17
8,4,3,0.07948583970082987,-0.016236575447766643,0.08077217084070196,-0.01752290658763875,1.3877787807814457e-17,1.3877787807814457e-17
9,0,0,0.10111130484527561,0.003096260501960042,0.06343069195049122,0.04077687339674439,4.163336342344337e-17,4.163336342344337e-17
9,0,1,0.20069468532701665,-0.12847069773317138,0.04396242723103625,0.02826156036280903,-1.3877787807814457e-17,1.3877787807814457e-17
9,0,2,0.28657889982775164,0.13035405116970922,0.25378527452019356,0.16314767647726724,5.551115123125783e-17,5.551115123125783e-17
9,0,3,0.29906161422310185,-0.004979613938497898,0.1790064349558459,0.11507556532875807,0.0,0.0
9,1,0,-0.06792401341730106,0.003510259996276211,-0.05385620370839648,-0.010557549712628365,0.0,0.0
9,1,1,-0.2548380347997576,-0.003963040640473733,-0.08939151715602905,-0.1694095582842023,0.0,0.0
9,1,2,-0.1232318655917704,0.025506866703741183,0.06601805053226664,-0.16374304942029586,-1.3877787807814457e-17,1.3877787807814457e-17
9,1,3,-0.027423728882461265,-0.02505408605954366,0.008748037962302075,-0.061225852904307,0.0,0.0
9,2,0,0.029367594795583297,-0.0064622543702154605,-0.0072888381637566686,0.030194178589124508,-3.469446951953614e-18,3.469446951953614e-18
9,2,1,0.040399009099654465,0.008832343351967848,0.005104106105339607,0.044127246346282706,0.0,0.0
9,2,2,0.00031764138364109417,-0.002321512863555521,0.012215921777019148,-0.014219793256933577,1.734723475976807e-18,1.734723475976807e-18
9,2,3,0.012564182123060298,-4.8576118196866916e-05,0.011880019193349599,0.0006355868115138327,0.0,0.0
9,3,0,-0.041552023115929426,-0.036460238003371136,-0.048025761006705296,-0.02998650011259527,0.0,0.0
9,3,1,0.16774773629586284,0.019223601289365295,0.1150607574197315,0.07191058016549663,0.0,0.0
9,3,2,0.133598465066383,0.0125234220038399,0.09324060407424553,0.05288128299597737,2.7755575615628914e-17,2.7755575615628914e-17
9,3,3,-0.03700219553746011,0.00471321471016594,-0.01750165185494304,-0.014787328972351126,-6.938893903907228e-18,6.938893903907228e-18
9,4,0,0.03831945836428323,0.007473909736731314,0.0187617310070013,0.027031637094013246,0.0,0.0
9,4,1,-0.03604668416668111,-0.00422522588459354,0.016888926198239656,-0.057160836249514305,0.0,0.0
9,4,2,-0.07773008025865703,0.006163751854277508,-0.0077623088247940715,-0.06380401957958545,0.0,0.0
9,4,3,0.07164580037388021,-0.009412435706415282,-0.0019779603838438924,0.0642113250513088,2.0816681711721685e-17,2.0816681711721685e-17
10,0,0,0.07020530125443748,0.00434656435967993,0.04537939646076712,0.029172469153350287,1.3877787807814457e-17,1.3877787807814457e-17
10,0,1,-0.05319752976856588,0.00576881112790075,-0.028869654824752688,-0.018559063815912442,0.0,0.0
10,0,2,0.07775622832136711,-0.035594149719843746,0.02566387393136204,0.01649820467016131,1.3877787807814457e-17,1.3877787807814457e-17
10,0,3,-0.02104687372617477,0.025478774232263066,0.0026976785689233097,0.0017342219371649854,0.0,0.0
10,1,0,-0.11669327141816696,0.023090141965421588,-0.04960169619744409,-0.044001433255301294,0.0,0.0
10,1,1,0.06388750226826108,-0.0038497034785615093,0.017161330286884477,0.042876468502815096,0.0,0.0
10,1,2,-0.07562290231850019,-0.01347971642045933,-0.052534262402624765,-0.03656835633633476,0.0,0.0
10,1,3,0.10459892750962294,-0.005760722066400748,0.05948312523985554,0.039355080203366644,0.0,0.0
10,2,0,0.021327352378943794,-8.239229478314564e-05,0.0006628281331315991,0.020582131951029044,3.469446951953614e-18,3.469446951953614e-18
10,2,1,0.003634130662438434,-4.594823970929827e-05,0.000564659548657022,0.003023522874072114,0.0,0.0
10,2,2,0.043945993716813556,-0.00020845374999178557,0.0008212540496549209,0.04291628591716684,6.938893903907228e-18,6.938893903907228e-18
10,2,3,-0.048386235517604896,0.0003367942844842295,-0.001949870357722987,-0.046099570875397684,6.938893903907228e-18,6.938893903907228e-18
10,3,0,0.5448400745030719,-0.022779380900886857,0.318166853756518,0.20389383984566717,-1.1102230246251565e-16,1.1102230246251565e-16
10,3,1,0.49784554377129564,-0.04226399757860973,0.27785411131135895,0.17772743488132697,0.0,0.0
10,3,2,0.006442769692780738,0.03129998316173458,0.023251685638054277,0.014491067216461035,6.938893903907228e-18,6.938893903907228e-18
10,3,3,-0.011189445150676412,0.033743395317762,0.013191527796749604,0.009362422370335986,-3.469446951953614e-18,3.469446951953614e-18
10,4,0,-0.26181897660915443,0.02234842314936321,-0.01924219549221571,-0.2202283579675755,-2.7755575615628914e-17,2.7755575615628914e-17
10,4,1,-0.0793430396167502,-0.009782938148526366,0.05563400073633009,-0.14475997850160666,0.0,0.0
10,4,2,0.05543180205072669,0.006531827407099015,0.12830529150194425,-0.06634166204411854,-1.3877787807814457e-17,1.3877787807814457e-17
10,4,3,-0.0002392061207231004,-0.019097312407935857,0.06883480104048664,-0.08817131956914562,1.734723475976807e-17,1.734723475976807e-17
11,0,0,-0.00423635237112799,0.00019440700412720513,-0.002460314571217869,-0.0015816307957829158,0.0,0.0
11,0,1,-0.008135868546499619,-0.00025355408714802395,-0.00510660508135074,-0.0032828175522969043,0.0,0.0
11,0,2,0.007735508825137392,-0.0006749136758552729,0.004297753569128247,0.0027628415801538722,0.0,0.0
11,0,3,-0.00806381854842889,0.0007340607588760917,-0.004461591697988658,-0.0028681660915641375,-1.734723475976807e-18,1.734723475976807e-18
11,1,0,0.016262994035494357,0.0235129519209873,0.023011881297168198,0.01676406465931346,0.0,0.0
