n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.10631720824476062,0.01812643243594348,-0.01812643243594348,0.08476607571480763,0.08476607571480918,0.016666666666666666,-0.05702732628849003,-0.59011307260528,0.00996096002475857,1.0666666666666667
1,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.08476607571480763,0.0,0.0,-0.05702732628849003,-0.59011307260528,0.00996096002475857,1.0666666666666667
2,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.09803911327972978,0.013273037564922152,0.0033333333333333335,-0.05702732628849003,-0.588112689308313,0.009960960024758568,1.28
3,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.09803911327972978,0.0,0.0,-0.05702732628849003,-0.588112689308313,0.009960960024758568,1.28
4,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.11074265637157235,0.012703543091842573,0.0033333333333333335,-0.05702732628849003,-0.5861123060113459,0.009960960024758568,1.4933333333333334
5,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.12295699933694233,0.012214342965369981,0.0033333333333333335,-0.05702732628849002,-0.5841119227143788,0.009960960024758568,1.7066666666666668
6,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377394,-0.007250572974377394,0.14614474600856162,0.023187746671619283,0.006666666666666667,-0.05702732628849003,-0.5801111561204448,0.00996096002475857,2.1333333333333333
7,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.14614474600856162,0.0,0.0,-0.05702732628849003,-0.5801111561204448,0.00996096002475857,2.1333333333333333
8,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.1572019384386157,0.011057192430054097,0.0033333333333333335,-0.05702732628849003,-0.5781107728234778,0.009960960024758568,2.3466666666666667
9,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.1572019384386157,0.0,0.0,-0.05702732628849003,-0.5781107728234778,0.009960960024758568,2.3466666666666667
10,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.1679441477341708,0.010742209295555083,0.0033333333333333335,-0.057027326288490006,-0.5761103895265104,0.009960960024758568,2.56
11,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.01025579559022425,-0.01025579559022425,0.21076174468560116,0.042817596951430364,0.01,-0.057027326288490006,-0.5701092396356093,0.009960960024758568,3.2
12,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.23984107181118572,0.02907932712558456,0.01,-0.057027326288490006,-0.5641080897447082,0.00996096002475857,3.84
13,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0036252864871886975,-0.0036252864871886975,0.24910129557315286,0.00926022376196714,0.0033333333333333335,-0.05702732628848999,-0.562107706447741,0.009960960024758568,4.053333333333334
14,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.2670400326587285,0.01793873708557564,0.006666666666666667,-0.057027326288490006,-0.558106939853807,0.009960960024758568,4.48
15,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0030052226158468584,-0.0030052226158468584,0.28451710986220863,0.01747707720348013,0.0033333333333333335,-0.057027326288490006,-0.5561065565568399,0.009960960024758568,4.693333333333333
16,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0036252864871886953,-0.0036252864871886953,0.2932020920988496,0.008684982236640992,0.0033333333333333335,-0.05702732628848999,-0.5541061732598728,0.009960960024758568,4.906666666666666
17,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.08505376659580849,0.014501145948754785,-0.014501145948754785,0.32630250776180175,0.03310041566295213,0.013333333333333334,-0.05702732628848999,-0.5461046400720047,0.00996096002475857,5.76
18,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.3495759760709087,0.023273468309106926,0.01,-0.057027326288490006,-0.5401034901811036,0.00996096002475857,6.4
19,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.3716648430127779,0.022088866941869234,0.01,-0.05702732628848999,-0.5341023402902023,0.009960960024758568,7.04
20,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.3926720898938754,0.021007246881097508,0.01,-0.057027326288489985,-0.528101190399301,0.009960960024758568,7.68
21,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.3926720898938754,0.0,0.0,-0.057027326288489985,-0.528101190399301,0.009960960024758568,7.68
22,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.3994491847361933,0.006777094842317866,0.0033333333333333335,-0.05702732628848999,-0.5261008071023341,0.00996096002475857,7.8933333333333335
23,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.4126821965222674,0.013233011786074111,0.006666666666666667,-0.057027326288490006,-0.5221000405084001,0.00996096002475857,8.32
24,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.41914316634033216,0.006460969818064766,0.0033333333333333335,-0.057027326288490006,-0.520099657211433,0.00996096002475857,8.533333333333333
25,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.4255035861883435,0.006360419848011334,0.0033333333333333335,-0.057027326288490006,-0.518099273914466,0.00996096002475857,8.746666666666666
26,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.437931464942638,0.012427878754294519,0.006666666666666667,-0.057027326288490006,-0.514098507320532,0.00996096002475857,9.173333333333334
27,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0036252864871886975,-0.0036252864871886975,0.4440029942702335,0.006071529327595471,0.0033333333333333335,-0.05702732628848999,-0.5120981240235648,0.00996096002475857,9.386666666666667
28,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.4499821301517254,0.005979135881491904,0.0033333333333333335,-0.05702732628848999,-0.5100977407265977,0.00996096002475857,9.6
29,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.4558706677354258,0.005888537583700393,0.0033333333333333335,-0.057027326288490006,-0.5080973574296308,0.009960960024758568,9.813333333333333
30,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.4616703178267082,0.005799650091282416,0.0033333333333333335,-0.057027326288490006,-0.5060969741326637,0.009960960024758568,10.026666666666667
31,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.4673827124812091,0.0057123946545009074,0.0033333333333333335,-0.05702732628848999,-0.5040965908356966,0.00996096002475857,10.24
32,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.47855190015533033,0.011169187674121228,0.006666666666666667,-0.057027326288490006,-0.5000958242417626,0.00996096002475857,10.666666666666666
33,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.47855190015533033,0.0,0.0,-0.057027326288490006,-0.5000958242417626,0.00996096002475857,10.666666666666666
34,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.48938989571805525,0.010837995562724911,0.006666666666666667,-0.057027326288490006,-0.49609505764782846,0.00996096002475857,11.093333333333334
35,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.49990738943381385,0.010517493715758608,0.006666666666666667,-0.05702732628849002,-0.4920942910538944,0.009960960024758566,11.52
36,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.49990738943381385,0.0,0.0,-0.05702732628849002,-0.4920942910538944,0.009960960024758566,11.52
37,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.5050490501133968,0.005141660679582993,0.0033333333333333335,-0.057027326288490006,-0.4900939077569273,0.009960960024758568,11.733333333333333
38,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0036252864871886975,-0.0036252864871886975,0.5101142084990914,0.005065158385694546,0.0033333333333333335,-0.057027326288490006,-0.4880935244599603,0.00996096002475857,11.946666666666667
39,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.5200194120821768,0.009905203583085442,0.006666666666666667,-0.057027326288490006,-0.4840927578660261,0.009960960024758568,12.373333333333333
40,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.5248615493264075,0.00484213724423066,0.0033333333333333335,-0.057027326288490006,-0.4820923745690591,0.00996096002475857,12.586666666666666
41,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.5389578465620082,0.014096297235600685,0.01,-0.057027326288490006,-0.47609122467815795,0.009960960024758568,13.226666666666667
42,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.5435162962404714,0.0045584496784631945,0.0033333333333333335,-0.057027326288490006,-0.47409084138119095,0.009960960024758568,13.44
43,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010255795590224251,-0.010255795590224251,0.5675875892482882,0.024071293007816852,0.01,-0.057027326288490006,-0.4680896914902898,0.009960960024758568,14.08
44,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.5675875892482882,0.0,0.0,-0.057027326288490006,-0.4680896914902898,0.009960960024758568,14.08
45,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.5675875892482882,0.0,0.0,-0.057027326288490006,-0.4680896914902898,0.009960960024758568,14.08
46,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.08505376659580849,0.013881082077412945,-0.013881082077412945,0.594380369754336,0.02679278050604772,0.013333333333333334,-0.057027326288490006,-0.46008815830242156,0.00996096002475857,14.933333333333334
47,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.594380369754336,0.0,0.0,-0.057027326288490006,-0.46008815830242156,0.00996096002475857,14.933333333333334
48,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.08505376659580849,0.014501145948754785,-0.014501145948754785,0.6105132939112936,0.016132924156957662,0.013333333333333334,-0.057027326288490006,-0.45208662511455333,0.009960960024758568,15.786666666666667
49,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6143890106215065,0.0038757167102129175,0.0033333333333333335,-0.057027326288490006,-0.4500862418175863,0.00996096002475857,16.0
50,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.625647897598751,0.01125888697724442,0.01,-0.057027326288490006,-0.44408509192668516,0.00996096002475857,16.64
51,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6292799980057774,0.0036321004070264395,0.0033333333333333335,-0.057027326288490006,-0.4420847086297181,0.009960960024758568,16.85333333333333
52,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6292799980057774,0.0,0.0,-0.057027326288490006,-0.4420847086297181,0.009960960024758568,16.85333333333333
53,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6292799980057774,0.0,0.0,-0.057027326288490006,-0.4420847086297181,0.009960960024758568,16.85333333333333
54,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6328525696436638,0.003572571637886379,0.0033333333333333335,-0.057027326288490006,-0.44008432533275105,0.00996096002475857,17.066666666666666
55,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.6398211759419009,0.0069686062982371455,0.006666666666666667,-0.057027326288490006,-0.43608355873881693,0.009960960024758568,17.493333333333332
56,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.6465576603956324,0.006736484453731539,0.006666666666666667,-0.05702732628848999,-0.43208279214488277,0.009960960024758572,17.92
57,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.06379032494685637,0.010875859461566089,-0.010875859461566089,0.6562352106971823,0.00967755030154982,0.01,-0.05702732628848999,-0.4260816422539816,0.009960960024758568,18.56
58,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6562352106971823,0.0,0.0,-0.05702732628848999,-0.4260816422539816,0.009960960024758568,18.56
59,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6593488787302494,0.0031136680330671185,0.0033333333333333335,-0.05702732628848999,-0.4240812589570146,0.00996096002475857,18.773333333333333
60,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.6654103867463658,0.006061508016116379,0.006666666666666667,-0.05702732628848999,-0.4200804923630804,0.009960960024758568,19.2
61,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.08505376659580849,0.014501145948754785,-0.014501145948754785,0.6768806795066743,0.011470292760308531,0.013333333333333334,-0.057027326288489985,-0.4120789591752122,0.009960960024758568,20.053333333333335
62,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6796143471199092,0.0027336676132349025,0.0033333333333333335,-0.057027326288490006,-0.4100785758782453,0.009960960024758568,20.266666666666666
63,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6796143471199092,0.0,0.0,-0.057027326288490006,-0.4100785758782453,0.009960960024758568,20.266666666666666
64,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.68229512373216,0.002680776612250746,0.0033333333333333335,-0.057027326288490006,-0.40807819258127825,0.00996096002475857,20.48
65,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.68229512373216,0.0,0.0,-0.057027326288490006,-0.40807819258127825,0.00996096002475857,20.48
66,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6849233278121474,0.0026282040799874284,0.0033333333333333335,-0.057027326288490006,-0.4060778092843112,0.009960960024758572,20.69333333333333
67,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6874992684798538,0.002575940667706389,0.0033333333333333335,-0.057027326288490006,-0.40407742598734414,0.00996096002475857,20.906666666666666
68,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.042526883297904244,0.007250572974377392,-0.007250572974377392,0.6924955508728683,0.004996282393014528,0.006666666666666667,-0.05702732628848999,-0.40007665939341,0.00996096002475857,21.333333333333332
69,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6924955508728683,0.0,0.0,-0.05702732628848999,-0.40007665939341,0.00996096002475857,21.333333333333332
70,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.6924955508728683,0.0,0.0,-0.05702732628848999,-0.40007665939341,0.00996096002475857,21.333333333333332
71,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.694916466391259,0.0024209155183907427,0.0033333333333333335,-0.057027326288490006,-0.39807627609644297,0.009960960024758568,21.546666666666667
72,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.6972862665504861,0.0023698001592270534,0.0033333333333333335,-0.057027326288490006,-0.39607589279947597,0.009960960024758568,21.76
73,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.0036252864871886953,-0.0036252864871886953,0.6996052174255721,0.0023189508750860455,0.0033333333333333335,-0.05702732628848999,-0.3940755095025088,0.009960960024758568,21.973333333333333
74,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.7018735771479643,0.0022683597223921437,0.0033333333333333335,-0.057027326288489985,-0.3920751262055417,0.00996096002475857,22.186666666666667
75,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188696,-0.003625286487188696,0.7040915961049398,0.002218018956975487,0.0033333333333333335,-0.057027326288490006,-0.3900747429085748,0.009960960024758572,22.4
76,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.7040915961049398,0.0,0.0,-0.057027326288490006,-0.3900747429085748,0.009960960024758572,22.4
77,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.021263441648952122,0.003625286487188697,-0.003625286487188697,0.7062595171303288,0.002167921025388986,0.0033333333333333335,-0.05702732628848999,-0.38807435961160763,0.00996096002475857,22.613333333333333
78,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.7062595171303288,0.0,0.0,-0.05702732628848999,-0.38807435961160763,0.00996096002475857,22.613333333333333
79,constant,0.03,2.0,64,0.16811428238225673,0.005043428471467702,300,0.0,0.0,-0.0,0.7062595171303288,0.0,0.0,-0.05702732628848999,-0.38807435961160763,0.00996096002475857,22.613333333333333
