x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3902198437258772,0.26207525170571916,0.3902198437258771,-0.3902198437258771,0.6522950954315963
0.05235987755982988,0.39021984372588076,0.26204371594690684,0.39021984372588064,-0.39021984372588064,0.6522635596727875
0.10471975511965977,0.3902198437258877,0.2619491951077932,0.3902198437258876,-0.3902198437258876,0.6521690388336807
0.15707963267948966,0.39021984372590146,0.2617919482634278,0.39021984372590135,-0.39021984372590135,0.6520117919893291
0.20943951023931953,0.39021984372592833,0.26157240641648105,0.3902198437259282,-0.3902198437259282,0.6517922501424093
0.2617993877991494,0.39021984372598034,0.2612911713158955,0.39021984372598023,-0.39021984372598023,0.6515110150418757
0.3141592653589793,0.3902198437260804,0.26094901380753316,0.39021984372608026,-0.39021984372608026,0.6511688575336134
0.36651914291880916,0.3902198437262711,0.2605468717213415,0.390219843726271,-0.390219843726271,0.6507667154476124
0.41887902047863906,0.39021984372663204,0.2600858473008263,0.39021984372663193,-0.39021984372663193,0.6503056910274583
0.47123889803846897,0.39021984372730956,0.25956720418187845,0.39021984372730945,-0.39021984372730945,0.6497870479091878
0.5235987755982988,0.3902198437285711,0.2589923639292369,0.390219843728571,-0.390219843728571,0.649212207657808
0.5759586531581287,0.39021984373090157,0.2583629021400774,0.39021984373090146,-0.39021984373090146,0.6485827458709789
0.6283185307179586,0.3902198437351725,0.2576805441254106,0.3902198437351724,-0.3902198437351724,0.6479003878605829
0.6806784082777885,0.3902198437429371,0.25694716018112457,0.390219843742937,-0.390219843742937,0.6471670039240616
0.7330382858376183,0.3902198437569412,0.2561647604616338,0.3902198437569411,-0.3902198437569411,0.6463846042185748
0.7853981633974483,0.3902198437819972,0.2553354894701854,0.3902198437819971,-0.3902198437819971,0.6455553332521825
0.8377580409572781,0.39021984382646985,0.254461620180925,0.39021984382646974,-0.39021984382646974,0.6446814640073948
0.890117918517108,0.39021984390477615,0.25354554780883265,0.39021984390477604,-0.39021984390477604,0.6437653917136087
0.9424777960769379,0.3902198440415554,0.25258978324460485,0.3902198440415553,-0.3902198440415553,0.6428096272861601
0.9948376736367678,0.3902198442785626,0.2515969461724776,0.3902198442785625,-0.3902198442785625,0.6418167904510401
1.0471975511965976,0.3902198446859599,0.2505697578898545,0.39021984468595977,-0.39021984468595977,0.6407896025758143
1.0995574287564276,0.39021984538064464,0.24951103384841916,0.3902198453806445,-0.3902198453806445,0.6397308792290637
1.1519173063162573,0.3902198465557257,0.24842367593717823,0.3902198465557256,-0.3902198465557256,0.6386435224929039
1.2042771838760873,0.39021984852749303,0.2473106645285849,0.3902198485274929,-0.3902198485274929,0.6375305130560778
1.2566370614359172,0.39021985180956814,0.24617505030954595,0.39021985180956803,-0.39021985180956803,0.636394902119114
1.308996938995747,0.3902198572288721,0.2450199459197,0.390219857228872,-0.390219857228872,0.635239803148572
1.361356816555577,0.3902198661052875,0.24384851741988933,0.3902198661052874,-0.3902198661052874,0.6340683835251768
1.413716694115407,0.3902198805273603,0.24266397561420683,0.3902198805273602,-0.3902198805273602,0.6328838561415671
1.4660765716752366,0.3902199037713342,0.24146956724940555,0.3902199037713341,-0.3902199037713341,0.6316894710207397
1.5184364492350666,0.3902199409318934,0.24026856611579095,0.39021994093189327,-0.39021994093189327,0.6304885070476842
1.5707963267948966,0.3902199998623249,0.2390642640739899,0.3902199998623248,-0.3902199998623248,0.6292842639363148
1.6231562043547263,0.39022009256210244,0.2378599620321888,0.3902200925621023,-0.3902200925621023,0.6280800545942911
1.6755160819145563,0.39022023720444005,0.23665896089857424,0.39022023720443993,-0.39022023720443993,0.6268791981030142
1.7278759594743862,0.3902204610691363,0.23546455253377296,0.3902204610691362,-0.3902204610691362,0.6256850136029092
1.780235837034216,0.3902208047416301,0.23428001072809046,0.39022080474163,-0.39022080474163,0.6245008154697205
1.832595714594046,0.39022132806271426,0.23310858222827985,0.39022132806271415,-0.39022132806271415,0.6233299102909939
1.8849555921538759,0.39022211847018606,0.2319534778384339,0.39022211847018595,-0.39022211847018595,0.6221755963086198
1.9373154697137056,0.3902233025690532,0.23081786361939488,0.3902233025690531,-0.3902233025690531,0.621041166188448
1.9896753472735356,0.39022506200515883,0.22970485221080156,0.3902250620051587,-0.3902250620051587,0.6199299142159602
2.0420352248333655,0.3902276550008992,0.22861749429956063,0.39022765500089907,-0.39022765500089907,0.6188451493004596
2.0943951023931953,0.39023144524076897,0.22755877025812526,0.39023144524076886,-0.39023144524076886,0.6177902154988941
2.146754979953025,0.39023694016395755,0.22653158197550216,0.39023694016395744,-0.39023694016395744,0.6167685221394597
2.199114857512855,0.3902448411199345,0.22553874490337494,0.3902448411199344,-0.3902448411199344,0.6157835860233094
2.251474735072685,0.3902561082512743,0.22458298033914714,0.3902561082512742,-0.3902561082512742,0.6148390885904214
2.3038346126325147,0.39027204335564003,0.2236669079670548,0.3902720433556399,-0.3902720433556399,0.6139389513226947
2.356194490192345,0.39029439430305723,0.22279303867779443,0.3902943943030571,-0.3902943943030571,0.6130874329808516
2.4085543677521746,0.3903254847883819,0.22196376768634596,0.3903254847883818,-0.3903254847883818,0.6122892524747278
2.4609142453120043,0.3903683732104125,0.22118136796685522,0.3903683732104124,-0.3903683732104124,0.6115497411772677
2.5132741228718345,0.39042704420249325,0.22044798402256927,0.39042704420249313,-0.39042704420249313,0.6108750282250623
2.5656340004316642,0.3905066356972011,0.2197656260079024,0.390506635697201,-0.390506635697201,0.6102722617051034
2.617993877991494,0.39061370328572487,0.21913616421874288,0.39061370328572476,-0.39061370328572476,0.6097498675044677
2.670353755551324,0.3907565219279503,0.21856132396610134,0.3907565219279502,-0.3907565219279502,0.6093178458940516
2.722713633111154,0.3909454226913393,0.2180426808471536,0.3909454226913392,-0.3909454226913392,0.6089881035384928
2.7750735106709836,0.3911931590807866,0.2175816564266383,0.3911931590807865,-0.3911931590807865,0.6087748155074248
2.827433388230814,0.39151529364578946,0.21717951434044663,0.39151529364578935,-0.39151529364578935,0.608694807986236
2.8797932657906435,0.391930590954391,0.21683735683208427,0.39193059095439087,-0.39193059095439087,0.6087679477864751
2.9321531433504733,0.3924613978236076,0.21655612173149874,0.3924613978236075,-0.3924613978236075,0.6090175195551062
2.9845130209103035,0.39313398610716105,0.21633657988455207,0.39313398610716094,-0.39313398610716094,0.609470565991713
3.036872898470133,0.39397882768439374,0.21617933304018672,0.39397882768439363,-0.39397882768439363,0.6101581607245803
3.089232776029963,0.3950307660018947,0.2160848122010729,0.3950307660018946,-0.3950307660018946,0.6111155782029675
3.141592653589793,0.3963290441294553,0.21605327644226063,0.3963290441294552,-0.3963290441294552,0.6123823205717158
3.193952531149623,0.39791714642803944,0.2160848122010729,0.3979171464280393,-0.3979171464280393,0.6140019586291122
3.2463124087094526,0.3998424102640017,0.2161793330401866,0.3998424102640016,-0.3998424102640016,0.6160217433041881
3.2986722862692828,0.4021553664159978,0.21633657988455207,0.4021553664159977,-0.4021553664159977,0.6184919463005498
3.3510321638291125,0.40490877251982427,0.21655612173149874,0.40490877251982416,-0.40490877251982416,0.6214648942513229
