angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.032295798452866745,0.032295798452866745,0.0
4.615384615384616,0.0645392130025417,0.06453921300254171,-1.3877787807814457e-17
6.9230769230769225,0.09667794471271561,0.09667794471271564,-2.7755575615628914e-17
9.230769230769232,0.12865986444302774,0.12865986444302777,-2.7755575615628914e-17
11.538461538461538,0.16043309740272205,0.16043309740272207,-2.7755575615628914e-17
13.846153846153845,0.1919461072917477,0.1919461072917477,0.0
16.153846153846153,0.2231477798928259,0.22314777989282594,-5.551115123125783e-17
18.461538461538463,0.2539875059788976,0.25398750597889763,-5.551115123125783e-17
20.769230769230766,0.2844152634014746,0.2844152634014746,0.0
23.076923076923077,0.3143816982267474,0.31438169822674744,-5.551115123125783e-17
25.384615384615387,0.34383820478784627,0.3438382047878464,-1.1102230246251565e-16
27.69230769230769,0.3727370045234109,0.37273700452341096,-5.551115123125783e-17
29.999999999999996,0.40103122347459125,0.4010312234745913,-5.551115123125783e-17
32.30769230769231,0.42867496831478036,0.4286749683147805,-1.6653345369377348e-16
34.61538461538461,0.45562340078875835,0.45562340078875846,-1.1102230246251565e-16
36.92307692307693,0.4818328104405057,0.4818328104405058,-1.1102230246251565e-16
39.23076923076923,0.5072606855117231,0.5072606855117232,-1.1102230246251565e-16
41.53846153846153,0.5318657818960587,0.5318657818960588,-1.1102230246251565e-16
43.84615384615385,0.5556081900371999,0.5556081900372,-1.1102230246251565e-16
46.15384615384615,0.5784493996623188,0.5784493996623189,-1.1102230246251565e-16
48.46153846153846,0.6003523622458767,0.6003523622458768,-1.1102230246251565e-16
50.769230769230774,0.6212815511024667,0.621281551102467,-2.220446049250313e-16
53.07692307692307,0.6412030190112286,0.6412030190112286,0.0
55.38461538461538,0.660084453278364,0.6600844532783641,-1.1102230246251565e-16
57.69230769230768,0.6778952281484449,0.677895228148445,-1.1102230246251565e-16
59.99999999999999,0.6946064544795008,0.6946064544795009,-1.1102230246251565e-16
62.30769230769231,0.7101910266013116,0.7101910266013117,-1.1102230246251565e-16
64.61538461538461,0.7246236662809056,0.7246236662809058,-2.220446049250313e-16
66.92307692307692,0.7378809637239442,0.7378809637239443,-1.1102230246251565e-16
69.23076923076923,0.7499414155454945,0.7499414155454946,-1.1102230246251565e-16
71.53846153846153,0.7607854596485988,0.7607854596485989,-1.1102230246251565e-16
73.84615384615385,0.7703955069540666,0.7703955069540667,-1.1102230246251565e-16
76.15384615384615,0.7787559699300257,0.7787559699300259,-2.220446049250313e-16
78.46153846153847,0.7858532878749565,0.7858532878749565,0.0
80.76923076923076,0.7916759489131977,0.7916759489131978,-1.1102230246251565e-16
83.07692307692307,0.7962145086672532,0.7962145086672533,-1.1102230246251565e-16
85.38461538461537,0.7994616055766048,0.799461605576605,-1.1102230246251565e-16
87.6923076923077,0.8014119728381914,0.8014119728381915,-1.1102230246251565e-16
90.0,0.8020624469491826,0.8020624469491827,-1.1102230246251565e-16
