x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3485614785218092,0.2051287681881775,0.34856147852180913,-0.34856147852180913,0.5536902467099867
0.05235987755982988,0.34856147852181574,0.20508319279669235,0.3485614785218157,-0.3485614785218157,0.553644671318508
0.10471975511965977,0.3485614785218287,0.20494659154121697,0.34856147852182867,-0.34856147852182867,0.5535080700630457
0.15707963267948966,0.3485614785218543,0.20471933883629762,0.34856147852185426,-0.34856147852185426,0.5532808173581518
0.20943951023931953,0.3485614785219043,0.20440205756580226,0.3485614785219042,-0.3485614785219042,0.5529635360877065
0.2617993877991494,0.3485614785220011,0.20399561737563965,0.34856147852200103,-0.34856147852200103,0.5525570958976407
0.3141592653589793,0.3485614785221872,0.20350113229011935,0.34856147852218716,-0.34856147852218716,0.5520626108123066
0.36651914291880916,0.34856147852254216,0.20291995765848975,0.3485614785225421,-0.3485614785225421,0.5514814361810318
0.41887902047863906,0.3485614785232138,0.20225368644001906,0.34856147852321373,-0.34856147852321373,0.5508151649632328
0.47123889803846897,0.3485614785244745,0.20150414483780543,0.34856147852447444,-0.34856147852447444,0.5500656233622798
0.5235987755982988,0.34856147852682207,0.20067338729328016,0.348561478526822,-0.348561478526822,0.5492348658201022
0.5759586531581287,0.34856147853115876,0.19976369085512785,0.3485614785311587,-0.3485614785311587,0.5483251693862865
0.6283185307179586,0.34856147853910624,0.198777548938053,0.3485614785391062,-0.3485614785391062,0.5473390274771592
0.6806784082777885,0.3485614785535551,0.19771766448850464,0.34856147855355507,-0.34856147855355507,0.5462791430420597
0.7330382858376183,0.3485614785796146,0.19658694257608716,0.34856147857961456,-0.34856147857961456,0.5451484211557017
0.7853981633974483,0.34856147862624004,0.19538848243096713,0.34856147862624,-0.34856147862624,0.5439499610572072
0.8377580409572781,0.34856147870899695,0.19412556894909833,0.3485614787089969,-0.3485614787089969,0.5426870476580952
0.890117918517108,0.34856147885471317,0.1928016636885505,0.3485614788547131,-0.3485614788547131,0.5413631425432637
0.9424777960769379,0.34856147910923874,0.1914203953816192,0.3485614791092387,-0.3485614791092387,0.5399818744908579
0.9948376736367678,0.34856147955027345,0.18998554998872297,0.3485614795502734,-0.3485614795502734,0.5385470295389964
1.0471975511965976,0.34856148030837847,0.188501060321349,0.3485614803083784,-0.3485614803083784,0.5370625406297274
1.0995574287564276,0.34856148160108225,0.18697099526248984,0.3485614816010822,-0.3485614816010822,0.5355324768635721
1.1519173063162573,0.34856148378773116,0.18539954861411834,0.3485614837877311,-0.3485614837877311,0.5339610324018494
1.2042771838760873,0.34856148745689325,0.1837910276022678,0.3485614874568932,-0.3485614874568932,0.532352515059161
1.2566370614359172,0.3485614935643409,0.18214984107122456,0.34856149356434085,-0.34856149356434085,0.5307113346355654
1.308996938995747,0.34856150364884964,0.1804804873991931,0.3485615036488496,-0.3485615036488496,0.5290419910480426
1.361356816555577,0.34856152016652237,0.17878754216855275,0.3485615201665223,-0.3485615201665223,0.5273490623350751
1.413716694115407,0.34856154700382835,0.17707564562450567,0.3485615470038283,-0.3485615470038283,0.525637192628334
1.4660765716752366,0.34856159025736416,0.17534948995648664,0.3485615902573641,-0.3485615902573641,0.5239110802138507
1.5184364492350666,0.34856165940757,0.17361380643719815,0.34856165940756995,-0.34856165940756995,0.5221754658447681
1.5707963267948966,0.3485617690682305,0.17187335245452057,0.34856176906823044,-0.34856176906823044,0.520435121522751
1.6231562043547263,0.3485619415685597,0.17013289847184304,0.34856194156855963,-0.34856194156855963,0.5186948400404027
1.6755160819145563,0.34856221072617266,0.16839721495255444,0.3485622107261726,-0.3485622107261726,0.5169594256787271
1.7278759594743862,0.34856262730466747,0.1666710592845354,0.3485626273046674,-0.3485626273046674,0.5152336865892029
1.780235837034216,0.3485632668274353,0.1649591627404885,0.34856326682743527,-0.34856326682743527,0.5135224295679237
1.832595714594046,0.34856424064918196,0.16326621750984815,0.3485642406491819,-0.3485642406491819,0.51183045815903
1.8849555921538759,0.3485657114784837,0.16159686383781657,0.34856571147848364,-0.34856571147848364,0.5101625753163002
1.9373154697137056,0.34856791490819816,0.15995567730677346,0.3485679149081981,-0.3485679149081981,0.5085235922149716
1.9896753472735356,0.348571188953891,0.1583471562949228,0.34857118895389094,-0.34857118895389094,0.5069183452488137
2.0420352248333655,0.34857601412856376,0.1567757096465513,0.3485760141285637,-0.3485760141285637,0.5053517237751151
2.0943951023931953,0.34858306719430504,0.15524564458769213,0.348583067194305,-0.348583067194305,0.5038287117819971
2.146754979953025,0.3485932924190463,0.1537611549203181,0.34859329241904624,-0.34859329241904624,0.5023544473393644
2.199114857512855,0.3486079949085559,0.15232630952742193,0.3486079949085558,-0.3486079949085558,0.5009343044359778
2.251474735072685,0.34862896134360616,0.15094504122049068,0.3486289613436061,-0.3486289613436061,0.4995740025640968
2.3038346126325147,0.3486586141736502,0.1496211359599428,0.3486586141736501,-0.3486586141736501,0.49827975013359294
2.356194490192345,0.34870020592164724,0.14835822247807395,0.3487002059216472,-0.3487002059216472,0.49705842839972114
2.4085543677521746,0.34875806063387,0.14715976233295391,0.34875806063386994,-0.34875806063386994,0.49591782296682385
2.4609142453120043,0.3488378695300117,0.14602904042053655,0.34883786953001167,-0.34883786953001167,0.4948669099505482
2.5132741228718345,0.3489470474128016,0.14496915597098814,0.3489470474128015,-0.3489470474128015,0.49391620338378966
2.5656340004316642,0.34909515520120116,0.14398301405391328,0.3490951552012011,-0.3490951552012011,0.4930781692551144
2.617993877991494,0.3492943918634065,0.14307331761576092,0.34929439186340644,-0.34929439186340644,0.49236770947916736
2.670353755551324,0.3495601558538916,0.14224256007123576,0.34956015585389155,-0.34956015585389155,0.4918027159251273
2.722713633111154,0.3499116717337633,0.141493018469022,0.34991167173376325,-0.34991167173376325,0.49140469020278527
2.7750735106709836,0.35037267185546994,0.1408267472505514,0.3503726718554699,-0.3503726718554699,0.4911994191060213
2.827433388230814,0.3509721157805369,0.1402455726189218,0.35097211578053683,-0.35097211578053683,0.4912176883994586
2.8797932657906435,0.35174492154490944,0.13975108753340149,0.3517449215449094,-0.3517449215449094,0.49149600907831087
2.9321531433504733,0.3527326732105307,0.13934464734323881,0.35273267321053065,-0.35273267321053065,0.49207732055376946
2.9845130209103035,0.35398425874170075,0.13902736607274352,0.3539842587417007,-0.3539842587417007,0.4930116248144442
3.036872898470133,0.3555563817180466,0.13880011336782416,0.35555638171804654,-0.35555638171804654,0.4943564950858707
3.089232776029963,0.3575138805476601,0.13866351211234884,0.35751388054766003,-0.35751388054766003,0.4961773926600089
3.141592653589793,0.35992978067500797,0.13861793672086364,0.3599297806750079,-0.3599297806750079,0.49854771739587156
3.193952531149623,0.36288499994886253,0.13866351211234884,0.3628849999488625,-0.3628849999488625,0.5015485120612113
3.2463124087094526,0.3664676260809217,0.13880011336782416,0.36646762608092165,-0.36646762608092165,0.5052677394487458
3.2986722862692828,0.3707716892423776,0.13902736607274352,0.3707716892423775,-0.3707716892423775,0.509799055315121
3.3510321638291125,0.37589536345028673,0.13934464734323881,0.3758953634502866,-0.3758953634502866,0.5152400107935254
3.4033920413889422,0.38193854836377816,0.13975108753340149,0.38193854836377805,-0.38193854836377805,0.5216896358971795
3.4557519189487724,0.38899980890383656,0.1402455726189218,0.38899980890383645,-0.38899980890383645,0.5292453815227582
3.508111796508602,0.39717268362931313,0.1408267472505514,0.397172683629313,-0.397172683629313,0.5379994308798643
3.560471674068432,0.40654141325607396,0.141493018469022,0.40654141325607385,-0.40654141325607385,0.5480344317250958
3.612831551628262,0.4171761865299008,0.14224256007123576,0.4171761865299007,-0.4171761865299007,0.5594187466011364
3.665191429188092,0.42912804948836597,0.14307331761576092,0.42912804948836586,-0.42912804948836586,0.5722013671041268
3.7175513067479216,0.44242367285091083,0.14398301405391328,0.4424236728509107,-0.4424236728509107,0.586406686904824
3.7699111843077517,0.45706021712208106,0.14496915597098814,0.45706021712208095,-0.45706021712208095,0.602029373093069
3.8222710618675815,0.47300057185322864,0.14602904042053644,0.4730005718532285,-0.4730005718532285,0.619029612273765
3.874630939427411,0.49016927017584533,0.14715976233295391,0.4901692701758452,-0.4901692701758452,0.6373290325087991
3.9269908169872414,0.5084493882816548,0.14835822247807395,0.5084493882816546,-0.5084493882816546,0.6568076107597286
3.979350694547071,0.5276807287698544,0.1496211359599428,0.5276807287698543,-0.5276807287698543,0.677301864729797
4.031710572106901,0.5476595546077989,0.15094504122049068,0.5476595546077988,-0.5476595546077988,0.6986045958282895
4.084070449666731,0.5681400862215686,0.15232630952742193,0.5681400862215685,-0.5681400862215685,0.7204663957489905
4.13643032722656,0.5888378990421357,0.1537611549203181,0.5888378990421356,-0.5888378990421356,0.7425990539624536
4.1887902047863905,0.6094352656378073,0.15524564458769213,0.6094352656378071,-0.6094352656378071,0.7646809102254992
4.241150082346221,0.6295883801466731,0.1567757096465513,0.629588380146673,-0.629588380146673,0.7863640897932243
4.29350995990605,0.6489362894733843,0.1583471562949228,0.6489362894733842,-0.6489362894733842,0.807283445768307
4.34586983746588,0.6671112432293413,0.15995567730677335,0.6671112432293412,-0.6671112432293412,0.8270669205361145
4.39822971502571,0.6837500709203701,0.16159686383781652,0.68375007092037,-0.68375007092037,0.8453469347581866
4.45058959258554,0.6985061086439845,0.16326621750984804,0.6985061086439844,-0.6985061086439844,0.8617723261538325
4.50294947014537,0.7110611360209751,0.16495916274048839,0.711061136020975,-0.711061136020975,0.8760202987614634
4.5553093477052,0.7211367532625692,0.16667105928453546,0.7211367532625691,-0.7211367532625691,0.8878078125471045
4.607669225265029,0.7285046320912878,0.1683972149525545,0.7285046320912877,-0.7285046320912877,0.8969018470438421
4.6600291028248595,0.7329951140756784,0.17013289847184299,0.7329951140756783,-0.7329951140756783,0.9031280125475213
4.71238898038469,0.7345037044077457,0.17187335245452057,0.7345037044077456,-0.7345037044077456,0.9063770568622662
4.764748857944519,0.7329951140756784,0.1736138064371981,0.7329951140756783,-0.7329951140756783,0.9066089205128764
4.817108735504349,0.728504632091288,0.17534948995648664,0.7285046320912879,-0.7285046320912879,0.9038541220477745
4.869468613064179,0.7211367532625692,0.17707564562450562,0.7211367532625691,-0.7211367532625691,0.8982123988870747
4.921828490624009,0.7110611360209752,0.1787875421685527,0.7110611360209751,-0.7110611360209751,0.8898486781895278
4.974188368183839,0.6985061086439848,0.18048048739919292,0.6985061086439847,-0.6985061086439847,0.8789865960431775
5.026548245743669,0.6837500709203701,0.18214984107122456,0.68375007092037,-0.68375007092037,0.8658999119915946
5.078908123303498,0.6671112432293416,0.18379102760226762,0.6671112432293415,-0.6671112432293415,0.8509022708316091
5.1312680008633285,0.6489362894733847,0.18539954861411834,0.6489362894733846,-0.6489362894733846,0.8343358380875029
