angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.016891197584196882,0.01689119758419688,3.469446951953614e-18
4.615384615384616,0.03375499758414343,0.03375499758414344,-6.938893903907228e-18
6.9230769230769225,0.050564046854571186,0.05056404685457119,-6.938893903907228e-18
9.230769230769232,0.06729108105609516,0.06729108105609516,0.0
11.538461538461538,0.083908968878072,0.083908968878072,0.0
13.846153846153845,0.1003907560456852,0.10039075604568523,-2.7755575615628914e-17
16.153846153846153,0.11670970903987733,0.11670970903987735,-1.3877787807814457e-17
18.461538461538463,0.1328393584592156,0.1328393584592156,0.0
20.769230769230766,0.14875354195335797,0.148753541953358,-2.7755575615628914e-17
23.076923076923077,0.16442644665848102,0.16442644665848105,-2.7755575615628914e-17
25.384615384615387,0.17983265106583943,0.17983265106583946,-2.7755575615628914e-17
27.69230769230769,0.1949471662555461,0.19494716625554606,2.7755575615628914e-17
29.999999999999996,0.20974547642869154,0.20974547642869157,-2.7755575615628914e-17
32.30769230769231,0.2242035786720597,0.22420357867205976,-5.551115123125783e-17
34.61538461538461,0.23829802189094054,0.23829802189094057,-2.7755575615628914e-17
36.92307692307693,0.2520059448468916,0.2520059448468916,0.0
39.23076923076923,0.2653051132387504,0.2653051132387504,0.0
41.53846153846153,0.27817395576675197,0.278173955766752,-5.551115123125783e-17
43.84615384615385,0.29059159912125654,0.2905915991212566,-5.551115123125783e-17
46.15384615384615,0.3025379018393334,0.30253790183933343,-5.551115123125783e-17
48.46153846153846,0.3139934869742879,0.31399348697428797,-5.551115123125783e-17
50.769230769230774,0.32493977352513975,0.32493977352513975,0.0
53.07692307692307,0.33535900657507417,0.3353590065750742,-5.551115123125783e-17
55.38461538461538,0.34523428608998274,0.34523428608998274,0.0
57.69230769230768,0.35454959433037964,0.35454959433037964,0.0
59.99999999999999,0.3632898218322341,0.3632898218322342,-5.551115123125783e-17
62.30769230769231,0.37144079191457646,0.3714407919145765,-5.551115123125783e-17
64.61538461538461,0.37898928367412615,0.3789892836741262,-5.551115123125783e-17
66.92307692307692,0.38592305342964545,0.38592305342964545,0.0
69.23076923076923,0.39223085458123486,0.39223085458123486,0.0
71.53846153846153,0.3979024558523599,0.39790245585236,-1.1102230246251565e-16
73.84615384615385,0.40292865788501864,0.4029286578850187,-5.551115123125783e-17
76.15384615384615,0.4073013081611339,0.40730130816113397,-5.551115123125783e-17
78.46153846153847,0.4110133142259676,0.41101331422596765,-5.551115123125783e-17
80.76923076923076,0.4140586551921083,0.4140586551921084,-5.551115123125783e-17
83.07692307692307,0.4164323915053727,0.4164323915053727,0.0
85.38461538461537,0.41813067295677997,0.41813067295678,-5.551115123125783e-17
87.6923076923077,0.41915074492760585,0.41915074492760585,0.0
90.0,0.4194909528573831,0.4194909528573832,-1.1102230246251565e-16
