x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3641923557915326,0.23312651536744294,0.36419235579153253,-0.36419235579153253,0.5973188711589754
0.05235987755982988,0.3641923557915417,0.23307712096239142,0.36419235579154163,-0.36419235579154163,0.597269476753933
0.10471975511965977,0.3641923557915598,0.23292907313386763,0.36419235579155973,-0.36419235579155973,0.5971214289254274
0.15707963267948966,0.3641923557915953,0.2326827776706788,0.36419235579159526,-0.36419235579159526,0.596875133462274
0.20943951023931953,0.3641923557916648,0.23233890965157,0.36419235579166476,-0.36419235579166476,0.5965312654432348
0.2617993877991494,0.3641923557917994,0.23189841159487934,0.36419235579179937,-0.36419235579179937,0.5960907673866787
0.3141592653589793,0.36419235579205816,0.23136249087516186,0.3641923557920581,-0.3641923557920581,0.59555484666722
0.36651914291880916,0.3641923557925517,0.23073261641385867,0.36419235579255166,-0.36419235579255166,0.5949249722064103
0.41887902047863906,0.3641923557934856,0.23001051465308625,0.3641923557934855,-0.3641923557934855,0.5942028704465718
0.47123889803846897,0.3641923557952384,0.2291981648235782,0.36419235579523834,-0.36419235579523834,0.5933905206188166
0.5235987755982988,0.3641923557985024,0.2282977935197515,0.36419235579850234,-0.36419235579850234,0.5924901493182538
0.5759586531581287,0.364192355804532,0.22731186859676583,0.36419235580453196,-0.36419235580453196,0.5915042244012978
0.6283185307179586,0.36419235581558207,0.2262430924063043,0.364192355815582,-0.364192355815582,0.5904354482218863
0.6806784082777885,0.36419235583567144,0.22509439438961526,0.3641923558356714,-0.3641923558356714,0.5892867502252866
0.7330382858376183,0.36419235587190396,0.2238689230481175,0.3641923558719039,-0.3641923558719039,0.5880612789200215
0.7853981633974483,0.36419235593673094,0.22257003731357644,0.3641923559367309,-0.3641923559367309,0.5867623932503073
0.8377580409572781,0.36419235605179434,0.22120129734150618,0.3641923560517943,-0.3641923560517943,0.5853936533933004
0.890117918517108,0.364192356254395,0.21976645475303014,0.36419235625439494,-0.36419235625439494,0.5839588110074251
0.9424777960769379,0.3641923566082818,0.21826944235194862,0.36419235660828175,-0.36419235660828175,0.5824617989602303
0.9948376736367678,0.3641923572214868,0.216714363345197,0.36419235722148674,-0.36419235722148674,0.5809067205666838
1.0471975511965976,0.3641923582755394,0.21510548009624048,0.36419235827553936,-0.36419235827553936,0.5792978383717798
1.0995574287564276,0.36419236007288647,0.21344720244223253,0.3641923600728864,-0.3641923600728864,0.5776395625151189
1.1519173063162573,0.3641923631131552,0.21174407560695702,0.36419236311315517,-0.36419236311315517,0.5759364387201122
1.2042771838760873,0.3641923682146778,0.21000076774268678,0.36419236821467776,-0.36419236821467776,0.5741931359573645
1.2566370614359172,0.3641923767063393,0.20822205713510183,0.36419237670633925,-0.36419237670633925,0.5724144338414411
1.308996938995747,0.3641923907276195,0.20641281910634102,0.36419239072761944,-0.36419239072761944,0.5706052098339605
1.361356816555577,0.36419241369343003,0.20457801265208247,0.36419241369343,-0.36419241369343,0.5687704263455124
1.413716694115407,0.36419245100743264,0.20272266684928142,0.3641924510074326,-0.3641924510074326,0.566915117856714
1.4660765716752366,0.3641925111462019,0.20085186707182,0.3641925111462018,-0.3641925111462018,0.5650443782180219
1.5184364492350666,0.364192607291134,0.19897074105185047,0.36419260729113395,-0.36419260729113395,0.5631633483429844
1.5707963267948966,0.36419275976091536,0.19708444482503812,0.3641927597609153,-0.3641927597609153,0.5612772045859534
1.6231562043547263,0.36419299960159623,0.1951981485982257,0.3641929996015962,-0.3641929996015962,0.5593911481998219
1.6755160819145563,0.36419337383244815,0.19331702257825617,0.3641933738324481,-0.3641933738324481,0.5575103964107042
1.7278759594743862,0.36419395303406654,0.19144622280079482,0.3641939530340665,-0.3641939530340665,0.5556401758348612
1.780235837034216,0.36419484221252074,0.18959087699799376,0.3641948422125207,-0.3641948422125207,0.5537857192105144
1.832595714594046,0.36419619619295573,0.18775607054373517,0.3641961961929557,-0.3641961961929557,0.5519522667366908
1.8849555921538759,0.36419824120181354,0.18594683251497435,0.3641982412018135,-0.3641982412018135,0.5501450737167879
1.9373154697137056,0.36420130480224516,0.1841681219073894,0.3642013048022451,-0.3642013048022451,0.5483694267096345
1.9896753472735356,0.36420585696369223,0.18242481404311917,0.3642058569636922,-0.3642058569636922,0.5466306710068114
2.0420352248333655,0.36421256578091155,0.1807216872078437,0.3642125657809115,-0.3642125657809115,0.5449342529887552
2.0943951023931953,0.3642223722090936,0.17906340955383576,0.36422237220909354,-0.36422237220909354,0.5432857817629293
2.146754979953025,0.3642365891376957,0.17745452630487923,0.36423658913769563,-0.36423658913769563,0.5416911154425749
2.199114857512855,0.3642570311572033,0.17589944729812762,0.36425703115720326,-0.36425703115720326,0.5401564784553309
2.251474735072685,0.36428618242944366,0.17440243489704604,0.3642861824294436,-0.3642861824294436,0.5386886173264896
2.3038346126325147,0.36432741107509736,0.17296759230857,0.3643274110750973,-0.3643274110750973,0.5372950033836673
2.356194490192345,0.364385239330874,0.1715988523364998,0.36438523933087397,-0.36438523933087397,0.5359840916673737
2.4085543677521746,0.36446567925603757,0.17029996660195873,0.3644656792560375,-0.3644656792560375,0.5347656458579962
2.4609142453120043,0.364576643797842,0.16907449526046092,0.36457664379784194,-0.36457664379784194,0.5336511390583029
2.5132741228718345,0.3647284423356571,0.16792579724377193,0.36472844233565704,-0.36472844233565704,0.5326542395794289
2.5656340004316642,0.36493436816187375,0.16685702105331046,0.3649343681618737,-0.3649343681618737,0.5317913892151842
2.617993877991494,0.36521138245477913,0.1658710961303248,0.3652113824547791,-0.3652113824547791,0.5310824785851038
2.670353755551324,0.3655808948883295,0.164970724826498,0.36558089488832946,-0.36558089488832946,0.5305516197148274
2.722713633111154,0.3660696348713719,0.16415837499699004,0.36606963487137184,-0.36606963487137184,0.5302280098683618
2.7750735106709836,0.36671059934713807,0.16343627323621762,0.366710599347138,-0.366710599347138,0.5301468725833556
2.827433388230814,0.36754405305591226,0.16280639877491443,0.3675440530559122,-0.3675440530559122,0.5303504518308266
2.8797932657906435,0.36861854527035326,0.16227047805519684,0.3686185452703532,-0.3686185452703532,0.5308890233255501
2.9321531433504733,0.3699918935597166,0.1618299799985063,0.36999189355971657,-0.36999189355971657,0.5318218735582229
2.9845130209103035,0.37173207067917835,0.16148611197939738,0.3717320706791783,-0.3717320706791783,0.5332181826585757
3.036872898470133,0.3739179160443445,0.16123981651620867,0.37391791604434443,-0.37391791604434443,0.5351577325605531
3.089232776029963,0.3766395795582091,0.16109176868768482,0.376639579558209,-0.376639579558209,0.5377313482458939
3.141592653589793,0.3799985941998894,0.1610423742826333,0.3799985941998893,-0.3799985941998893,0.5410409684825226
3.193952531149623,0.3841074663746471,0.16109176868768482,0.384107466374647,-0.384107466374647,0.5451992350623318
3.2463124087094526,0.3890886713081739,0.1612398165162086,0.38908867130817376,-0.38908867130817376,0.5503284878243824
3.2986722862692828,0.39507294649173375,0.16148611197939738,0.39507294649173363,-0.39507294649173363,0.5565590584711311
3.3510321638291125,0.4021967909291525,0.1618299799985063,0.4021967909291524,-0.4021967909291524,0.5640267709276587
3.4033920413889422,0.41059910291921103,0.16227047805519684,0.4105991029192109,-0.4105991029192109,0.5728695809744078
3.4557519189487724,0.42041692496999816,0.16280639877491443,0.42041692496999805,-0.42041692496999805,0.5832233237449125
3.508111796508602,0.43178031104574277,0.16343627323621757,0.43178031104574266,-0.43178031104574266,0.5952165842819602
3.560471674068432,0.4448063875933608,0.16415837499698993,0.44480638759336066,-0.44480638759336066,0.6089647625903506
3.612831551628262,0.45959274350822615,0.164970724826498,0.45959274350822604,-0.45959274350822604,0.6245634683347241
3.665191429188092,0.4762103520833425,0.1658710961303248,0.4762103520833424,-0.4762103520833424,0.6420814482136672
3.7175513067479216,0.49469629570307383,0.1668570210533104,0.4946962957030737,-0.4946962957030737,0.6615533167563841
3.7699111843077517,0.5150466263951103,0.16792579724377193,0.5150466263951102,-0.5150466263951102,0.6829724236388821
3.8222710618675815,0.5372097466041736,0.16907449526046092,0.5372097466041735,-0.5372097466041735,0.7062842418646345
3.874630939427411,0.5610807288486134,0.17029996660195873,0.5610807288486133,-0.5610807288486133,0.7313806954505719
3.9269908169872414,0.586497004825413,0.1715988523364998,0.5864970048254129,-0.5864970048254129,0.7580958571619127
3.979350694547071,0.6132358395759686,0.17296759230857006,0.6132358395759685,-0.6132358395759685,0.7862034318845386
4.031710572106901,0.6410139615908497,0.1744024348970461,0.6410139615908496,-0.6410139615908496,0.8154163964878957
4.084070449666731,0.6694896443317455,0.17589944729812756,0.6694896443317454,-0.6694896443317454,0.845389091629873
4.13643032722656,0.6982674301052678,0.17745452630487923,0.6982674301052677,-0.6982674301052677,0.8757219564101469
4.1887902047863905,0.7269055576469347,0.1790634095538357,0.7269055576469345,-0.7269055576469345,0.9059689672007702
4.241150082346221,0.7549260068138681,0.1807216872078437,0.7549260068138679,-0.7549260068138679,0.9356476940217116
4.29350995990605,0.7818269163252518,0.18242481404311922,0.7818269163252516,-0.7818269163252516,0.9642517303683709
4.34586983746588,0.8070969740925573,0.18416812190738946,0.8070969740925571,-0.8070969740925571,0.9912650959999465
4.39822971502571,0.8302312358121905,0.1859468325149744,0.8302312358121903,-0.8302312358121903,1.0161780683271646
4.45058959258554,0.8507477075842333,0.18775607054373517,0.8507477075842331,-0.8507477075842331,1.0385037781279682
4.50294947014537,0.8682039427607694,0.18959087699799382,0.8682039427607692,-0.8682039427607692,1.057794819758763
4.5553093477052,0.8822128603709666,0.19144622280079476,0.8822128603709664,-0.8822128603709664,1.0736590831717612
4.607669225265029,0.8924569977769944,0.19331702257825623,0.8924569977769942,-0.8924569977769942,1.0857740203552504
4.6600291028248595,0.8987004656103803,0.19519814859822576,0.8987004656103801,-0.8987004656103801,1.0938986142086058
4.71238898038469,0.9007979765779691,0.19708444482503812,0.9007979765779689,-0.9007979765779689,1.097882421403007
4.764748857944519,0.8987004656103803,0.19897074105185047,0.8987004656103801,-0.8987004656103801,1.0976712066622305
4.817108735504349,0.8924569977769945,0.20085186707182,0.8924569977769943,-0.8924569977769943,1.0933088648488143
4.869468613064179,0.8822128603709666,0.20272266684928142,0.8822128603709664,-0.8822128603709664,1.0849355272202477
4.921828490624009,0.8682039427607696,0.20457801265208247,0.8682039427607694,-0.8682039427607694,1.072781955412852
4.974188368183839,0.8507477075842337,0.20641281910634096,0.8507477075842335,-0.8507477075842335,1.0571605266905744
5.026548245743669,0.8302312358121905,0.20822205713510183,0.8302312358121903,-0.8302312358121903,1.038453292947292
5.078908123303498,0.8070969740925577,0.21000076774268678,0.8070969740925574,-0.8070969740925574,1.0170977418352443
5.1312680008633285,0.7818269163252523,0.21174407560695702,0.781826916325252,-0.781826916325252,0.9935709919322091
5.183627878423159,0.7549260068138681,0.21344720244223253,0.7549260068138679,-0.7549260068138679,0.9683732092561004
5.235987755982988,0.7269055576469352,0.21510548009624048,0.7269055576469351,-0.7269055576469351,0.9420110377431756
5.288347633542818,0.6982674301052683,0.21671436334519695,0.6982674301052681,-0.6982674301052681,0.9149817934504652
5.340707511102648,0.6694896443317455,0.21826944235194862,0.6694896443317454,-0.6694896443317454,0.887759086683694
5.393067388662478,0.6410139615908501,0.21976645475303014,0.64101396159085,-0.64101396159085,0.8607804163438801
5.445427266222308,0.6132358395759688,0.22120129734150618,0.6132358395759687,-0.6132358395759687,0.8344371369174749
5.497787143782138,0.586497004825413,0.22257003731357644,0.5864970048254129,-0.5864970048254129,0.8090670421389894
5.550147021341967,0.5610807288486138,0.2238689230481175,0.5610807288486137,-0.5610807288486137,0.7849496518967312
5.602506898901797,0.5372097466041739,0.22509439438961526,0.5372097466041738,-0.5372097466041738,0.762304140993789
5.654866776461628,0.5150466263951103,0.2262430924063043,0.5150466263951102,-0.5150466263951102,0.7412897188014145
5.707226654021457,0.49469629570307416,0.22731186859676578,0.49469629570307405,-0.49469629570307405,0.7220081642998398
5.759586531581287,0.4762103520833426,0.2282977935197515,0.4762103520833425,-0.4762103520833425,0.7045081456030939
5.811946409141117,0.45959274350822615,0.2291981648235782,0.45959274350822604,-0.45959274350822604,0.6887909083318042
5.864306286700947,0.444806387593361,0.2300105146530862,0.4448063875933609,-0.4448063875933609,0.6748169022464471
5.916666164260777,0.4317803110457429,0.23073261641385867,0.43178031104574277,-0.43178031104574277,0.6625129274596014
5.969026041820607,0.42041692496999816,0.23136249087516186,0.42041692496999805,-0.42041692496999805,0.65177941584516
6.021385919380436,0.4105991029192112,0.23189841159487934,0.4105991029192111,-0.4105991029192111,0.6424975145140904
6.073745796940266,0.4021967909291526,0.23233890965157,0.4021967909291525,-0.4021967909291525,0.6345357005807225
6.126105674500097,0.39507294649173375,0.2326827776706788,0.39507294649173363,-0.39507294649173363,0.6277557241624124
6.178465552059926,0.389088671308174,0.23292907313386763,0.3890886713081739,-0.3890886713081739,0.6220177444420415
6.230825429619756,0.3841074663746471,0.23307712096239142,0.384107466374647,-0.384107466374647,0.6171845873370384
