angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03309485491627433,0.033094854916274334,-6.938893903907228e-18
4.615384615384616,0.06613602985685121,0.06613602985685121,0.0
6.9230769230769225,0.09906993191515001,0.09906993191515001,0.0
9.230769230769232,0.13184314218159748,0.1318431421815975,-2.7755575615628914e-17
11.538461538461538,0.1644025023892944,0.16440250238929444,-2.7755575615628914e-17
13.846153846153845,0.19669520113691882,0.19669520113691885,-2.7755575615628914e-17
16.153846153846153,0.22866885954901228,0.22866885954901228,0.0
18.461538461538463,0.26027161623470696,0.260271616234707,-5.551115123125783e-17
20.769230769230766,0.29145221140709193,0.291452211407092,-5.551115123125783e-17
23.076923076923077,0.3221600700267745,0.32216007002677455,-5.551115123125783e-17
25.384615384615387,0.3523453838347791,0.35234538383477915,-5.551115123125783e-17
27.69230769230769,0.3819591921417257,0.38195919214172575,-5.551115123125783e-17
29.999999999999996,0.41095346124224685,0.41095346124224685,0.0
32.30769230769231,0.4392811623258335,0.43928116232583353,-5.551115123125783e-17
34.61538461538461,0.4668963477577376,0.4668963477577376,0.0
36.92307692307693,0.4937542256062037,0.49375422560620374,-5.551115123125783e-17
39.23076923076923,0.5198112322951463,0.5198112322951464,-1.1102230246251565e-16
41.53846153846153,0.5450251032644287,0.5450251032644288,-1.1102230246251565e-16
43.84615384615385,0.5693549415231354,0.5693549415231354,0.0
46.15384615384615,0.5927612839846397,0.5927612839846398,-1.1102230246251565e-16
48.46153846153846,0.6152061654758756,0.6152061654758757,-1.1102230246251565e-16
50.769230769230774,0.6366531803169864,0.6366531803169864,0.0
53.07692307692307,0.6570675413714708,0.6570675413714708,0.0
55.38461538461538,0.6764161364710464,0.6764161364710465,-1.1102230246251565e-16
57.69230769230768,0.6946675821237063,0.6946675821237064,-1.1102230246251565e-16
59.99999999999999,0.711792274417859,0.7117922744178591,-1.1102230246251565e-16
62.30769230769231,0.7277624370399807,0.7277624370399807,0.0
64.61538461538461,0.7425521663278976,0.7425521663278977,-1.1102230246251565e-16
66.92307692307692,0.756137473286621,0.756137473286621,0.0
69.23076923076923,0.7684963224985838,0.7684963224985838,0.0
71.53846153846153,0.7796086678651699,0.77960866786517,-1.1102230246251565e-16
73.84615384615385,0.7894564851215585,0.7894564851215586,-1.1102230246251565e-16
76.15384615384615,0.7980238010721475,0.7980238010721477,-1.1102230246251565e-16
78.46153846153847,0.8052967194991357,0.8052967194991357,0.0
80.76923076923076,0.8112634437022382,0.8112634437022384,-1.1102230246251565e-16
83.07692307692307,0.8159142956329785,0.8159142956329783,1.1102230246251565e-16
85.38461538461537,0.8192417315925168,0.8192417315925168,0.0
87.6923076923077,0.8212403544675592,0.8212403544675593,-1.1102230246251565e-16
90.0,0.8219069224844938,0.8219069224844938,0.0
