n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774998,-0.0007121285459774998,0.1748890691237497,0.009999818294561508,0.002777777777777778,0.000765556583619092,0.009010778088436975,0.06213386908098415,2.311111111111111
11,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459775001,-0.0007121285459775001,0.18460263968137736,0.009713570557627643,0.002777777777777778,0.000765556583619092,0.008984810428239752,0.06213386908098415,2.488888888888889
12,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,0.002136385637932499,-0.002136385637932499,0.21225907906533192,0.027656439383954567,0.008333333333333333,0.000765556583619092,0.008906907447648077,0.062133869080984165,3.022222222222222
13,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.0036189275880116594,0.0036189275880116594,0.23377665585378582,0.021517576788453896,0.005555555555555556,0.000765556583619092,0.008854972127253627,0.06213386908098415,3.3777777777777778
14,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.23377665585378582,0.0,0.0,0.000765556583619092,0.008854972127253627,0.06213386908098415,3.3777777777777778
15,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774988,-0.0007121285459774988,0.24235928981741228,0.008582633963626463,0.002777777777777778,0.0007655565836190918,0.0088290044670564,0.062133869080984165,3.5555555555555554
16,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.24235928981741228,0.0,0.0,0.0007655565836190918,0.0088290044670564,0.062133869080984165,3.5555555555555554
17,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.24235928981741228,0.0,0.0,0.0007655565836190918,0.0088290044670564,0.062133869080984165,3.5555555555555554
18,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774988,-0.0007121285459774988,0.2507600295184639,0.008400739701051596,0.002777777777777778,0.000765556583619092,0.008803036806859179,0.06213386908098415,3.7333333333333334
19,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,0.002136385637932499,-0.002136385637932499,0.2749674407190523,0.024207411200588447,0.008333333333333333,0.0007655565836190918,0.008725133826267502,0.062133869080984144,4.266666666666667
20,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,-0.004331056133989159,0.004331056133989159,0.28694968924279796,0.011982248523745631,0.002777777777777778,0.000765556583619092,0.00869916616607028,0.06213386908098415,4.444444444444445
21,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.003618927588011658,0.003618927588011658,0.3061124281972414,0.019162738954443426,0.005555555555555556,0.000765556583619092,0.00864723084567583,0.062133869080984144,4.8
22,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.3137198634792491,0.007607435282007691,0.002777777777777778,0.000765556583619092,0.008621263185478605,0.06213386908098415,4.977777777777778
23,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.008662112267978318,0.008662112267978318,0.33516224734099903,0.02144238386174996,0.005555555555555556,0.000765556583619092,0.008569327865084155,0.062133869080984144,5.333333333333333
24,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774988,-0.0007121285459774988,0.34261820005677335,0.007455952715774317,0.002777777777777778,0.000765556583619092,0.00854336020488693,0.062133869080984144,5.511111111111111
25,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459775006,-0.0007121285459775006,0.3499448986396288,0.007326698582855451,0.002777777777777778,0.000765556583619092,0.008517392544689707,0.062133869080984144,5.688888888888889
26,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774988,-0.0007121285459774988,0.3571473541208591,0.007202455481230274,0.002777777777777778,0.0007655565836190921,0.008491424884492484,0.06213386908098415,5.866666666666666
27,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,-0.004331056133989159,0.004331056133989159,0.3672833004966033,0.01013594637574422,0.002777777777777778,0.000765556583619092,0.008465457224295257,0.062133869080984144,6.044444444444444
28,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774995,-0.0007121285459774995,0.37435759966751575,0.007074299170912457,0.002777777777777778,0.000765556583619092,0.008439489564098032,0.062133869080984144,6.222222222222222
29,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774995,-0.0007121285459774995,0.3813164878533257,0.006958888185809975,0.002777777777777778,0.000765556583619092,0.008413521903900807,0.062133869080984144,6.4
30,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.3813164878533257,0.0,0.0,0.000765556583619092,0.008413521903900807,0.062133869080984144,6.4
31,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.3813164878533257,0.0,0.0,0.000765556583619092,0.008413521903900807,0.062133869080984144,6.4
32,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.3881638984450142,0.006847410591688474,0.002777777777777778,0.0007655565836190921,0.008387554243703585,0.062133869080984144,6.5777777777777775
33,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549993,-0.0014242570919549993,0.4015386337539698,0.01337473530895561,0.005555555555555556,0.0007655565836190921,0.008335618923309135,0.062133869080984144,6.933333333333334
34,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,-0.0029067990420341594,0.0029067990420341594,0.4242658660511861,0.022727232297216293,0.008333333333333333,0.000765556583619092,0.008257715942717458,0.062133869080984144,7.466666666666667
35,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.4242658660511861,0.0,0.0,0.000765556583619092,0.008257715942717458,0.062133869080984144,7.466666666666667
36,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.43059719040172945,0.006331324350543344,0.002777777777777778,0.0007655565836190918,0.008231748282520233,0.062133869080984144,7.644444444444445
37,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.43059719040172945,0.0,0.0,0.0007655565836190918,0.008231748282520233,0.062133869080984144,7.644444444444445
38,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.43059719040172945,0.0,0.0,0.0007655565836190918,0.008231748282520233,0.062133869080984144,7.644444444444445
39,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459775001,-0.0007121285459775001,0.4368355640602799,0.006238373658550456,0.002777777777777778,0.000765556583619092,0.00820578062232301,0.06213386908098414,7.822222222222222
40,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.4368355640602799,0.0,0.0,0.000765556583619092,0.00820578062232301,0.06213386908098414,7.822222222222222
41,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.001424257091954999,-0.001424257091954999,0.4490431139791745,0.012207549918894611,0.005555555555555556,0.000765556583619092,0.00815384530192856,0.062133869080984144,8.177777777777777
42,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,0.0021363856379324983,-0.0021363856379324983,0.4667141680703232,0.017671054091148664,0.008333333333333333,0.000765556583619092,0.008075942321336887,0.062133869080984144,8.71111111111111
43,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.4667141680703232,0.0,0.0,0.000765556583619092,0.008075942321336887,0.062133869080984144,8.71111111111111
44,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.0036189275880116594,0.0036189275880116594,0.48184158498697777,0.01512741691665459,0.005555555555555556,0.0007655565836190921,0.008024007000942439,0.062133869080984144,9.066666666666666
45,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549993,-0.0014242570919549993,0.4930450579002828,0.011203472913305035,0.005555555555555556,0.0007655565836190921,0.007972071680547988,0.06213386908098415,9.422222222222222
46,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,0.002136385637932499,-0.002136385637932499,0.5092899168169918,0.01624485891670896,0.008333333333333333,0.000765556583619092,0.007894168699956313,0.062133869080984144,9.955555555555556
47,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,-0.004331056133989159,0.004331056133989159,0.5183825539322101,0.00909263711521835,0.002777777777777778,0.0007655565836190922,0.007868201039759092,0.062133869080984144,10.133333333333333
48,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774998,-0.0007121285459774998,0.5236447445524717,0.005262190620261564,0.002777777777777778,0.0007655565836190921,0.007842233379561865,0.062133869080984144,10.311111111111112
49,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5236447445524717,0.0,0.0,0.0007655565836190921,0.007842233379561865,0.062133869080984144,10.311111111111112
50,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5236447445524717,0.0,0.0,0.0007655565836190921,0.007842233379561865,0.062133869080984144,10.311111111111112
51,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.008662112267978318,0.008662112267978318,0.5411066724224516,0.01746192786997991,0.005555555555555556,0.0007655565836190921,0.007790298059167416,0.062133869080984144,10.666666666666666
52,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774988,-0.0007121285459774988,0.5462807860645924,0.005174113642140821,0.002777777777777778,0.000765556583619092,0.00776433039897019,0.062133869080984144,10.844444444444445
53,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5462807860645924,0.0,0.0,0.000765556583619092,0.00776433039897019,0.062133869080984144,10.844444444444445
54,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774995,-0.0007121285459774995,0.5513865033479223,0.005105717283329869,0.002777777777777778,0.000765556583619092,0.007738362738772964,0.06213386908098414,11.022222222222222
55,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.5564250246544964,0.0050385213065741175,0.002777777777777778,0.0007655565836190921,0.007712395078575741,0.062133869080984144,11.2
56,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774995,-0.0007121285459774995,0.5613974998780892,0.004972475223592787,0.002777777777777778,0.0007655565836190921,0.007686427418378517,0.06213386908098415,11.377777777777778
57,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549987,-0.0014242570919549987,0.5711486770656519,0.009751177187562687,0.005555555555555556,0.0007655565836190918,0.007634492097984064,0.06213386908098414,11.733333333333333
58,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5711486770656519,0.0,0.0,0.0007655565836190918,0.007634492097984064,0.06213386908098414,11.733333333333333
59,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5711486770656519,0.0,0.0,0.0007655565836190918,0.007634492097984064,0.06213386908098414,11.733333333333333
60,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,-0.0029067990420341625,0.0029067990420341625,0.5889846917892958,0.017836014723643934,0.008333333333333333,0.0007655565836190921,0.007556589117392393,0.06213386908098414,12.266666666666667
61,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.5889846917892958,0.0,0.0,0.0007655565836190921,0.007556589117392393,0.06213386908098414,12.266666666666667
62,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.0036189275880116594,0.0036189275880116594,0.6017649825387209,0.012780290749425105,0.005555555555555556,0.0007655565836190921,0.007504653796997944,0.062133869080984144,12.622222222222222
63,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,-0.004331056133989159,0.004331056133989159,0.6097135583504468,0.007948575811725922,0.002777777777777778,0.000765556583619092,0.007478686136800718,0.06213386908098414,12.8
64,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.060483349780902994,0.002848514183909998,-0.002848514183909998,0.6276373101246644,0.017923751774217567,0.011111111111111112,0.0007655565836190921,0.00737481549601182,0.06213386908098414,13.511111111111111
65,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549983,-0.0014242570919549983,0.6362547909832754,0.008617480858611026,0.005555555555555556,0.0007655565836190921,0.007322880175617371,0.062133869080984144,13.866666666666667
66,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.6404800847708917,0.004225293787616269,0.002777777777777778,0.0007655565836190921,0.007296912515420146,0.06213386908098414,14.044444444444444
67,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6404800847708917,0.0,0.0,0.0007655565836190921,0.007296912515420146,0.06213386908098414,14.044444444444444
68,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,-0.004331056133989159,0.004331056133989159,0.6481870525548287,0.00770696778393698,0.002777777777777778,0.000765556583619092,0.00727094485522292,0.06213386908098414,14.222222222222221
69,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6481870525548287,0.0,0.0,0.000765556583619092,0.00727094485522292,0.06213386908098414,14.222222222222221
70,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549993,-0.0014242570919549993,0.6564543687191884,0.008267316164359717,0.005555555555555556,0.0007655565836190922,0.007219009534828473,0.062133869080984144,14.577777777777778
71,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6564543687191884,0.0,0.0,0.0007655565836190922,0.007219009534828473,0.062133869080984144,14.577777777777778
72,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6564543687191884,0.0,0.0,0.0007655565836190922,0.007219009534828473,0.062133869080984144,14.577777777777778
73,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6564543687191884,0.0,0.0,0.0007655565836190922,0.007219009534828473,0.062133869080984144,14.577777777777778
74,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6564543687191884,0.0,0.0,0.0007655565836190922,0.007219009534828473,0.062133869080984144,14.577777777777778
75,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.015120837445225748,0.0007121285459774991,-0.0007121285459774991,0.660507605341152,0.004053236621963663,0.002777777777777778,0.0007655565836190921,0.0071930418746312475,0.06213386908098414,14.755555555555556
76,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.660507605341152,0.0,0.0,0.0007655565836190921,0.0071930418746312475,0.06213386908098414,14.755555555555556
77,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.045362512335677244,-0.0029067990420341603,0.0029067990420341603,0.675948900189907,0.015441294848755005,0.008333333333333333,0.0007655565836190921,0.007115138894039572,0.06213386908098414,15.28888888888889
78,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549983,-0.0014242570919549983,0.6836711107449176,0.007722210555010545,0.005555555555555556,0.000765556583619092,0.007063203573645122,0.062133869080984144,15.644444444444444
79,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6836711107449176,0.0,0.0,0.000765556583619092,0.007063203573645122,0.062133869080984144,15.644444444444444
80,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6836711107449176,0.0,0.0,0.000765556583619092,0.007063203573645122,0.062133869080984144,15.644444444444444
81,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.0014242570919549993,-0.0014242570919549993,0.6911914181066608,0.00752030736174325,0.005555555555555556,0.0007655565836190921,0.007011268253250674,0.062133869080984123,16.0
82,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6911914181066608,0.0,0.0,0.0007655565836190921,0.007011268253250674,0.062133869080984123,16.0
83,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.6911914181066608,0.0,0.0,0.0007655565836190921,0.007011268253250674,0.062133869080984123,16.0
84,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,-0.0036189275880116594,0.0036189275880116594,0.7021620402914153,0.01097062218475442,0.005555555555555556,0.000765556583619092,0.006959332932856223,0.06213386908098414,16.355555555555554
85,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.7021620402914153,0.0,0.0,0.000765556583619092,0.006959332932856223,0.06213386908098414,16.355555555555554
86,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.7021620402914153,0.0,0.0,0.000765556583619092,0.006959332932856223,0.06213386908098414,16.355555555555554
87,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.030241674890451497,0.001424257091954999,-0.001424257091954999,0.7093665856053737,0.0072045453139584215,0.005555555555555556,0.0007655565836190921,0.006907397612461776,0.06213386908098414,16.711111111111112
88,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.7093665856053737,0.0,0.0,0.0007655565836190921,0.006907397612461776,0.06213386908098414,16.711111111111112
89,gaussian,0.03,2.0,64,0.09437184074672919,0.0028311552224018757,360,0.0,0.0,-0.0,0.7093665856053737,0.0,0.0,0.0007655565836190921,0.006907397612461776,0.06213386908098414,16.711111111111112
