n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
56,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481784,-0.0016703689104481784,0.618605582989607,0.004962801988932952,0.002777777777777778,0.013537685398190365,0.09445954326818,0.10678255203390047,12.622222222222222
57,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.618605582989607,0.0,0.0,0.013537685398190365,0.09445954326818,0.10678255203390047,12.622222222222222
58,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481786,-0.0016703689104481786,0.6235020799933678,0.004896497003760825,0.002777777777777778,0.013537685398190365,0.09413269363749424,0.10678255203390048,12.8
59,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.06515949770871705,0.005011106731344535,-0.005011106731344535,0.6378045265370673,0.014302446543699499,0.008333333333333333,0.013537685398190365,0.09315214474543701,0.10678255203390044,13.333333333333334
60,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481782,-0.0016703689104481782,0.6424463755442189,0.004641849007151588,0.002777777777777778,0.013537685398190365,0.09282529511475125,0.10678255203390045,13.511111111111111
61,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481776,-0.0016703689104481776,0.6470270003537499,0.004580624809531031,0.002777777777777778,0.013537685398190363,0.09249844548406551,0.10678255203390044,13.688888888888888
62,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.6540554587870854,0.007028458433335438,0.002777777777777778,0.013537685398190365,0.09217159585337978,0.10678255203390045,13.866666666666667
63,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.06515949770871705,-0.005806918991437578,0.005806918991437578,0.6722160385861686,0.018160579799083254,0.008333333333333333,0.013537685398190365,0.09119104696132255,0.10678255203390045,14.4
64,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.06515949770871705,-0.00039790613004652233,0.00039790613004652233,0.6876405771774191,0.01542453859125048,0.008333333333333333,0.013537685398190365,0.09021049806926533,0.10678255203390044,14.933333333333334
65,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481782,-0.0016703689104481782,0.691944945235422,0.004304368058002939,0.002777777777777778,0.013537685398190365,0.08988364843857957,0.10678255203390045,15.11111111111111
66,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481778,-0.0016703689104481778,0.6961921290273312,0.004247183791909137,0.002777777777777778,0.013537685398190365,0.08955679880789381,0.10678255203390045,15.28888888888889
67,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.7026760614475503,0.006483932420219163,0.002777777777777778,0.013537685398190365,0.08922994917720807,0.10678255203390047,15.466666666666667
68,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7026760614475503,0.0,0.0,0.013537685398190365,0.08922994917720807,0.10678255203390047,15.466666666666667
69,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0434396651391447,0.0033407378208963555,-0.0033407378208963555,0.7109814544687322,0.008305393021181828,0.005555555555555556,0.013537685398190365,0.0885762499158366,0.10678255203390044,15.822222222222223
70,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7109814544687322,0.0,0.0,0.013537685398190365,0.0885762499158366,0.10678255203390044,15.822222222222223
71,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0434396651391447,-0.002068275040494701,0.002068275040494701,0.7213913226710781,0.010409868202345907,0.005555555555555556,0.013537685398190365,0.08792255065446511,0.10678255203390045,16.177777777777777
72,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7213913226710781,0.0,0.0,0.013537685398190365,0.08792255065446511,0.10678255203390045,16.177777777777777
73,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.7276218714246422,0.006230548753564102,0.002777777777777778,0.013537685398190363,0.08759570102377935,0.10678255203390044,16.355555555555554
74,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7276218714246422,0.0,0.0,0.013537685398190363,0.08759570102377935,0.10678255203390044,16.355555555555554
75,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7276218714246422,0.0,0.0,0.013537685398190363,0.08759570102377935,0.10678255203390044,16.355555555555554
76,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.06515949770871705,0.005011106731344534,-0.005011106731344534,0.7394451538676509,0.011823282443008676,0.008333333333333333,0.013537685398190365,0.08661515213172213,0.10678255203390045,16.88888888888889
77,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481784,-0.0016703689104481784,0.7432802875628476,0.003835133695196724,0.002777777777777778,0.013537685398190363,0.08628830250103636,0.10678255203390045,17.066666666666666
78,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.749362816417343,0.00608252885449545,0.002777777777777778,0.013537685398190365,0.08596145287035063,0.10678255203390045,17.244444444444444
79,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481778,-0.0016703689104481778,0.753135405374466,0.0037725889571229576,0.002777777777777778,0.013537685398190365,0.08563460323966489,0.10678255203390044,17.42222222222222
80,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.753135405374466,0.0,0.0,0.013537685398190365,0.08563460323966489,0.10678255203390044,17.42222222222222
81,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.753135405374466,0.0,0.0,0.013537685398190365,0.08563460323966489,0.10678255203390044,17.42222222222222
82,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481778,-0.0016703689104481778,0.7568565409548792,0.003721135580413204,0.002777777777777778,0.013537685398190363,0.08530775360897914,0.10678255203390045,17.6
83,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481778,-0.0016703689104481778,0.7605267746241613,0.003670233669282097,0.002777777777777778,0.013537685398190365,0.0849809039782934,0.10678255203390044,17.77777777777778
84,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.0,0.0,-0.0,0.7605267746241613,0.0,0.0,0.013537685398190365,0.0849809039782934,0.10678255203390044,17.77777777777778
85,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.0037386439509428777,0.0037386439509428777,0.7664742029427225,0.00594742831856121,0.002777777777777778,0.013537685398190365,0.08465405434760766,0.10678255203390047,17.955555555555556
86,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481778,-0.0016703689104481778,0.770083343898069,0.0036091409553464793,0.002777777777777778,0.013537685398190365,0.08432720471692191,0.10678255203390045,18.133333333333333
87,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,0.0016703689104481782,-0.0016703689104481782,0.7736425933216333,0.003559249423564337,0.002777777777777778,0.013537685398190365,0.08400035508623618,0.10678255203390045,18.31111111111111
88,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.7794681002126106,0.005825506890977272,0.002777777777777778,0.013537685398190363,0.08367350545555043,0.10678255203390045,18.488888888888887
89,oscillating,0.03,2.0,64,0.12592364086779165,0.003777709226033749,360,0.02171983256957235,-0.003738643950942878,0.003738643950942878,0.7851959366919625,0.005727836479351933,0.002777777777777778,0.013537685398190363,0.08334665582486468,0.10678255203390045,18.666666666666668
