n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
22,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006583,-0.0011486786799006583,0.3933014491897215,0.015302510078936182,0.006666666666666667,-0.023278328044974744,-0.2046992440640153,0.050944240696435196,7.04
23,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.400753185430497,0.007451736240775497,0.0033333333333333335,-0.023278328044974744,-0.20393258022856955,0.0509442406964352,7.253333333333333
24,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.400753185430497,0.0,0.0,-0.023278328044974744,-0.20393258022856955,0.0509442406964352,7.253333333333333
25,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.000574339339950329,-0.000574339339950329,0.40807742499491817,0.007324239564421187,0.0033333333333333335,-0.023278328044974747,-0.2031659163931238,0.050944240696435196,7.466666666666667
26,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.40807742499491817,0.0,0.0,-0.023278328044974747,-0.2031659163931238,0.050944240696435196,7.466666666666667
27,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.006335008558768919,-0.006335008558768919,0.43524792235497467,0.0271704973600565,0.01,-0.023278328044974744,-0.20086592488678653,0.0509442406964352,8.106666666666667
28,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.001148678679900658,-0.001148678679900658,0.4490356789350161,0.013787756580041444,0.006666666666666667,-0.023278328044974744,-0.19933259721589505,0.050944240696435196,8.533333333333333
29,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.4557617848306058,0.006726105895589696,0.0033333333333333335,-0.023278328044974744,-0.19856593338044928,0.050944240696435196,8.746666666666666
30,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.001148678679900658,-0.001148678679900658,0.4688922299852774,0.0131304451546716,0.006666666666666667,-0.023278328044974744,-0.1970326057095578,0.050944240696435196,9.173333333333334
31,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.4753016190837368,0.006409389098459395,0.0033333333333333335,-0.023278328044974744,-0.19626594187411203,0.050944240696435196,9.386666666666667
32,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.006335008558768918,-0.006335008558768918,0.5000355084695103,0.024733889385773478,0.01,-0.02327832804497474,-0.19396595036777475,0.0509442406964352,10.026666666666667
33,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0057606692188185895,-0.0057606692188185895,0.5178468920215575,0.017811383552047255,0.006666666666666667,-0.023278328044974744,-0.19243262269688327,0.050944240696435196,10.453333333333333
34,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503279,-0.0005743393399503279,0.5238395220998603,0.005992630078302752,0.0033333333333333335,-0.023278328044974744,-0.19166595886143753,0.050944240696435196,10.666666666666666
35,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.5238395220998603,0.0,0.0,-0.023278328044974744,-0.19166595886143753,0.050944240696435196,10.666666666666666
36,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.001723018019850987,-0.001723018019850987,0.5412682629221561,0.01742874082229584,0.01,-0.023278328044974744,-0.1893659673551003,0.0509442406964352,11.306666666666667
37,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.00518632987886826,-0.00518632987886826,0.5524945044060275,0.011226241483871413,0.0033333333333333335,-0.02327832804497475,-0.1885993035196546,0.0509442406964352,11.52
38,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.5581131845962595,0.005618680190231928,0.0033333333333333335,-0.023278328044974747,-0.18783263968420882,0.050944240696435196,11.733333333333333
39,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.5581131845962595,0.0,0.0,-0.023278328044974747,-0.18783263968420882,0.050944240696435196,11.733333333333333
40,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.001723018019850987,-0.001723018019850987,0.5744586562116508,0.01634547161539135,0.01,-0.023278328044974744,-0.18553264817787155,0.050944240696435196,12.373333333333333
41,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.5744586562116508,0.0,0.0,-0.023278328044974744,-0.18553264817787155,0.050944240696435196,12.373333333333333
42,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.5744586562116508,0.0,0.0,-0.023278328044974744,-0.18553264817787155,0.050944240696435196,12.373333333333333
43,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503294,-0.0005743393399503294,0.579741699860596,0.005283043648945163,0.0033333333333333335,-0.023278328044974744,-0.18476598434242578,0.050944240696435196,12.586666666666666
44,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503283,-0.0005743393399503283,0.5849442410993837,0.005202541238787717,0.0033333333333333335,-0.023278328044974744,-0.18399932050698006,0.05094424069643518,12.8
45,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.005186329878868261,-0.005186329878868261,0.5957033176211604,0.010759076521776656,0.0033333333333333335,-0.023278328044974744,-0.18323265667153427,0.050944240696435196,13.013333333333334
46,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006566,-0.0011486786799006566,0.6058438886654368,0.010140571044276459,0.006666666666666667,-0.023278328044974744,-0.1816993290006428,0.050944240696435196,13.44
47,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006566,-0.0011486786799006566,0.6156765681841885,0.009832679518751664,0.006666666666666667,-0.023278328044974744,-0.1801660013297513,0.050944240696435196,13.866666666666667
48,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006572,-0.0011486786799006572,0.6252100317318072,0.009533463547618748,0.006666666666666667,-0.023278328044974744,-0.1786326736588598,0.050944240696435196,14.293333333333333
49,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503294,-0.0005743393399503294,0.6298670887621476,0.004657057030340361,0.0033333333333333335,-0.023278328044974744,-0.17786600982341402,0.050944240696435196,14.506666666666666
50,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.00518632987886826,-0.00518632987886826,0.6401790288461727,0.01031194008402514,0.0033333333333333335,-0.023278328044974744,-0.1770993459879683,0.0509442406964352,14.72
51,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006568,-0.0011486786799006568,0.6492496061627697,0.009070577316596995,0.006666666666666667,-0.023278328044974744,-0.1755660183170768,0.0509442406964352,15.146666666666667
52,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.6536792842663115,0.004429678103541779,0.0033333333333333335,-0.023278328044974744,-0.17479935448163103,0.050944240696435196,15.36
53,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006572,-0.0011486786799006572,0.6623316559929161,0.008652371726604602,0.006666666666666667,-0.023278328044974744,-0.17326602681073955,0.050944240696435196,15.786666666666667
54,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006577,-0.0011486786799006577,0.6707133541244423,0.008381698131526227,0.006666666666666667,-0.023278328044974744,-0.17173269913984804,0.050944240696435196,16.213333333333335
55,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.0017230180198509878,-0.0017230180198509878,0.6827913780289339,0.01207802390449153,0.01,-0.023278328044974747,-0.16943270763351082,0.0509442406964352,16.85333333333333
56,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503294,-0.0005743393399503294,0.6866882846044942,0.0038969065755602994,0.0033333333333333335,-0.023278328044974744,-0.16866604379806502,0.050944240696435196,17.066666666666666
57,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.0017230180198509859,-0.0017230180198509859,0.6980006936954742,0.01131240909098008,0.01,-0.023278328044974747,-0.16636605229172782,0.050944240696435196,17.706666666666667
58,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.6980006936954742,0.0,0.0,-0.023278328044974747,-0.16636605229172782,0.050944240696435196,17.706666666666667
59,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.6980006936954742,0.0,0.0,-0.023278328044974747,-0.16636605229172782,0.050944240696435196,17.706666666666667
60,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.000574339339950329,-0.000574339339950329,0.7016473971082173,0.003646703412743091,0.0033333333333333335,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
61,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
62,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
63,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
64,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
65,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
66,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7016473971082173,0.0,0.0,-0.023278328044974744,-0.16559938845628203,0.050944240696435196,17.92
67,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006562,-0.0011486786799006562,0.7087580622205948,0.007110665112377457,0.006666666666666667,-0.023278328044974744,-0.16406606078539054,0.050944240696435196,18.346666666666668
68,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.000574339339950329,-0.000574339339950329,0.7122230974606958,0.003465035240101,0.0033333333333333335,-0.023278328044974744,-0.16329939694994478,0.050944240696435196,18.56
69,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7122230974606958,0.0,0.0,-0.023278328044974744,-0.16329939694994478,0.050944240696435196,18.56
70,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503294,-0.0005743393399503294,0.7156286222762567,0.0034055248155608897,0.0033333333333333335,-0.023278328044974744,-0.16253273311449903,0.050944240696435196,18.773333333333333
71,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006568,-0.0011486786799006568,0.7222631086683808,0.0066344863921241615,0.006666666666666667,-0.02327832804497475,-0.16099940544360758,0.050944240696435196,19.2
72,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.0,0.0,-0.0,0.7222631086683808,0.0,0.0,-0.02327832804497475,-0.16099940544360758,0.050944240696435196,19.2
73,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.0017230180198509854,-0.0017230180198509854,0.7317804197149249,0.009517311046544075,0.01,-0.023278328044974744,-0.15869941393727027,0.0509442406964352,19.84
74,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503286,-0.0005743393399503286,0.7348387772610205,0.0030583575460956247,0.0033333333333333335,-0.023278328044974744,-0.15793275010182453,0.050944240696435196,20.053333333333335
75,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.0011486786799006583,-0.0011486786799006583,0.7407868628339351,0.0059480855729145965,0.006666666666666667,-0.023278328044974747,-0.15639942243093308,0.050944240696435196,20.48
76,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.005186329878868262,-0.005186329878868262,0.7503656401741461,0.009578777340210953,0.0033333333333333335,-0.023278328044974747,-0.1556327585954873,0.050944240696435196,20.69333333333333
77,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.06821353857298244,0.0063350085587689205,-0.0063350085587689205,0.7653097370576785,0.014944096883532376,0.01,-0.023278328044974747,-0.15333276708915006,0.050944240696435196,21.333333333333332
78,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.022737846190994147,0.0005743393399503279,-0.0005743393399503279,0.7680570031853469,0.002747266127668402,0.0033333333333333335,-0.023278328044974744,-0.1525661032537043,0.0509442406964352,21.546666666666667
79,constant,0.03,2.0,64,0.15515564871196552,0.004654669461358965,300,0.04547569238198829,0.005760669218818588,-0.005760669218818588,0.7796938943823406,0.011636891196993737,0.006666666666666667,-0.023278328044974744,-0.15103277558281275,0.0509442406964352,21.973333333333333
