angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.1688311688311688,0.00849274029498585,0.008492740294985852,-1.734723475976807e-18
2.3376623376623376,0.01698194639026815,0.016981946390268152,-3.469446951953614e-18
3.506493506493506,0.025464085556878003,0.025464085556878006,-3.469446951953614e-18
4.675324675324675,0.033935628006703814,0.03393562800670382,-6.938893903907228e-18
5.844155844155844,0.04239304836139009,0.042393048361390094,-6.938893903907228e-18
7.012987012987012,0.050832827119401146,0.05083282711940115,-6.938893903907228e-18
8.181818181818182,0.059251452120639224,0.05925145212063924,-1.3877787807814457e-17
9.35064935064935,0.06764542000800752,0.06764542000800754,-1.3877787807814457e-17
10.519480519480519,0.07601123768530993,0.07601123768530994,-1.3877787807814457e-17
11.688311688311687,0.08434542377088065,0.08434542377088067,-1.3877787807814457e-17
12.857142857142858,0.09264451004633907,0.09264451004633908,-1.3877787807814457e-17
14.025974025974024,0.10090504289986665,0.10090504289986667,-1.3877787807814457e-17
15.194805194805193,0.10912358476340547,0.1091235847634055,-2.7755575615628914e-17
16.363636363636363,0.1172967155431803,0.11729671554318034,-4.163336342344337e-17
17.532467532467532,0.12542103404294874,0.12542103404294877,-2.7755575615628914e-17
18.7012987012987,0.13349315937938738,0.1334931593793874,-2.7755575615628914e-17
19.87012987012987,0.14150973238902476,0.1415097323890248,-5.551115123125783e-17
21.038961038961038,0.14946741702613597,0.149467417026136,-2.7755575615628914e-17
22.20779220779221,0.1573629017510167,0.15736290175101672,-2.7755575615628914e-17
23.376623376623375,0.16519290090805927,0.16519290090805927,0.0
24.545454545454543,0.1729541560930575,0.17295415609305753,-2.7755575615628914e-17
25.714285714285715,0.18064343750917067,0.18064343750917072,-5.551115123125783e-17
26.88311688311688,0.18825754531098285,0.18825754531098288,-2.7755575615628914e-17
28.05194805194805,0.1957933109360982,0.19579331093609825,-5.551115123125783e-17
29.220779220779217,0.2032475984237181,0.20324759842371812,-2.7755575615628914e-17
30.389610389610386,0.21061730571965112,0.21061730571965115,-2.7755575615628914e-17
31.558441558441558,0.21789936596721304,0.21789936596721307,-2.7755575615628914e-17
32.72727272727273,0.22509074878347982,0.2250907487834799,-8.326672684688674e-17
33.896103896103895,0.23218846152036215,0.23218846152036224,-8.326672684688674e-17
35.064935064935064,0.23918955050997667,0.23918955050997673,-5.551115123125783e-17
36.23376623376623,0.24609110229379624,0.24609110229379627,-2.7755575615628914e-17
37.4025974025974,0.2528902448350669,0.252890244835067,-1.1102230246251565e-16
38.57142857142858,0.2595841487139879,0.25958414871398794,-5.551115123125783e-17
39.74025974025974,0.2661700283051564,0.2661700283051565,-1.1102230246251565e-16
40.90909090909091,0.27264514293678815,0.2726451429367882,-5.551115123125783e-17
42.077922077922075,0.27900679803123,0.27900679803123013,-1.1102230246251565e-16
43.246753246753244,0.2852523462262918,0.2852523462262919,-1.1102230246251565e-16
44.41558441558442,0.2913791884769289,0.2913791884769289,0.0
45.58441558441559,0.297384775136818,0.29738477513681805,-5.551115123125783e-17
46.75324675324675,0.3032666070193768,0.30326660701937685,-5.551115123125783e-17
47.92207792207792,0.30902223643778426,0.30902223643778426,0.0
49.090909090909086,0.3146492682235695,0.31464926822356953,-5.551115123125783e-17
50.259740259740255,0.32014536072334654,0.32014536072334654,0.0
51.42857142857143,0.3255082267732778,0.32550822677327784,-5.551115123125783e-17
52.5974025974026,0.3307356346508633,0.33073563465086336,-5.551115123125783e-17
53.76623376623376,0.3358254090036573,0.33582540900365737,-5.551115123125783e-17
54.93506493506493,0.3407754317545276,0.3407754317545277,-5.551115123125783e-17
56.1038961038961,0.3455836429830797,0.34558364298307975,-5.551115123125783e-17
