angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.6666666666666667,0.021477020822974917,0.021477020822974927,-1.0408340855860843e-17
3.3333333333333335,0.042935869942162364,0.042935869942162384,-2.0816681711721685e-17
5.0,0.06435839102885046,0.06435839102885048,-1.3877787807814457e-17
6.666666666666667,0.08572645849146965,0.08572645849146966,-1.3877787807814457e-17
8.333333333333332,0.1070219928116527,0.10702199281165273,-2.7755575615628914e-17
10.0,0.12822697584131237,0.1282269758413124,-2.7755575615628914e-17
11.666666666666668,0.14932346604779334,0.14932346604779342,-8.326672684688674e-17
13.333333333333334,0.17029361369420026,0.17029361369420035,-8.326672684688674e-17
14.999999999999998,0.19111967594205698,0.19111967594205706,-8.326672684688674e-17
16.666666666666664,0.2117840318635194,0.21178403186351946,-5.551115123125783e-17
18.333333333333332,0.23226919735043966,0.23226919735043974,-8.326672684688674e-17
20.0,0.252557839907667,0.2525578399076671,-1.1102230246251565e-16
21.666666666666668,0.27263279331806933,0.2726327933180694,-5.551115123125783e-17
23.333333333333336,0.2924770721668663,0.2924770721668664,-1.1102230246251565e-16
25.0,0.3120738862129866,0.31207388621298665,-5.551115123125783e-17
26.666666666666668,0.3314066545952873,0.3314066545952874,-1.1102230246251565e-16
28.333333333333336,0.35045901986161854,0.35045901986161865,-1.1102230246251565e-16
29.999999999999996,0.36921486180886065,0.3692148618088608,-1.6653345369377348e-16
31.666666666666664,0.3876583111222258,0.387658311122226,-1.6653345369377348e-16
33.33333333333333,0.40577376280228183,0.405773762802282,-1.6653345369377348e-16
35.0,0.42354588936834053,0.4235458893683407,-1.6653345369377348e-16
36.666666666666664,0.44095965382703617,0.44095965382703634,-1.6653345369377348e-16
38.333333333333336,0.458000322395123,0.4580003223951231,-1.1102230246251565e-16
40.0,0.474653476965727,0.4746534769657272,-1.6653345369377348e-16
41.666666666666664,0.490905027307504,0.4909050273075042,-1.6653345369377348e-16
43.333333333333336,0.5067412229863815,0.5067412229863817,-2.220446049250313e-16
45.0,0.5221486649997988,0.5221486649997991,-2.220446049250313e-16
46.66666666666667,0.537114317113602,0.5371143171136021,-1.1102230246251565e-16
48.333333333333336,0.5516255168919973,0.5516255168919976,-2.220446049250313e-16
50.0,0.5656699864112383,0.5656699864112384,-1.1102230246251565e-16
51.66666666666667,0.5792358426479736,0.5792358426479737,-1.1102230246251565e-16
53.333333333333336,0.5923116075334712,0.5923116075334715,-2.220446049250313e-16
55.0,0.6048862176652118,0.604886217665212,-2.220446049250313e-16
56.66666666666667,0.6169490336676295,0.6169490336676299,-3.3306690738754696e-16
58.333333333333336,0.6284898491940885,0.6284898491940887,-2.220446049250313e-16
59.99999999999999,0.6394988995624686,0.6394988995624689,-2.220446049250313e-16
61.66666666666667,0.6499668700170633,0.6499668700170637,-3.3306690738754696e-16
63.33333333333333,0.659884903609792,0.6598849036097922,-2.220446049250313e-16
65.0,0.6692446086940622,0.6692446086940624,-2.220446049250313e-16
66.66666666666666,0.678038066024941,0.6780380660249412,-2.220446049250313e-16
68.33333333333334,0.6862578354596263,0.6862578354596265,-2.220446049250313e-16
70.0,0.6938969622525507,0.6938969622525509,-2.220446049250313e-16
71.66666666666667,0.7009489829397907,0.700948982939791,-3.3306690738754696e-16
73.33333333333333,0.7074079308078023,0.7074079308078025,-2.220446049250313e-16
75.00000000000001,0.713268340941856,0.7132683409418562,-2.220446049250313e-16
76.66666666666667,0.7185252548499008,0.7185252548499012,-3.3306690738754696e-16
78.33333333333334,0.7231742246579436,0.7231742246579439,-3.3306690738754696e-16
80.0,0.7272113168733941,0.7272113168733944,-2.220446049250313e-16
81.66666666666667,0.7306331157131923,0.7306331157131926,-2.220446049250313e-16
83.33333333333333,0.7334367259939025,0.7334367259939029,-3.3306690738754696e-16
85.0,0.7356197755813272,0.7356197755813274,-2.220446049250313e-16
86.66666666666667,0.7371804173975691,0.7371804173975693,-2.220446049250313e-16
88.33333333333333,0.7381173309838444,0.7381173309838447,-3.3306690738754696e-16
90.0,0.7384297236177215,0.7384297236177217,-2.220446049250313e-16
