n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
18,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.000858181928732408,0.000858181928732408,0.28099755237796553,0.019173659142259436,0.007142857142857143,0.0009941330396813553,0.008147162194777685,3.883332414927695e-05,4.662857142857143
19,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.29210489624419367,0.011107343866228137,0.004285714285714286,0.0009941330396813553,0.008109501968915845,3.883332414927695e-05,4.937142857142857
20,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.30293503997550264,0.010830143731308972,0.004285714285714286,0.0009941330396813553,0.008071841743054007,3.8833324149276945e-05,5.211428571428572
21,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.31350247076908,0.01056743079357736,0.004285714285714286,0.0009941330396813553,0.008034181517192169,3.8833324149276864e-05,5.485714285714286
22,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.3204079110003332,0.006905440231253224,0.002857142857142857,0.0009941330396813558,0.008009074699950948,3.883332414927691e-05,5.668571428571428
23,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.32382011042285147,0.0034121994225182473,0.0014285714285714286,0.0009941330396813558,0.007996521291330334,3.883332414927686e-05,5.76
24,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.3338995544284352,0.010079444005583749,0.004285714285714286,0.0009941330396813558,0.007958861065468495,3.883332414927694e-05,6.034285714285715
25,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.3338995544284352,0.0,0.0,0.0009941330396813558,0.007958861065468495,3.883332414927694e-05,6.034285714285715
26,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859255,0.0006865455429859255,0.34698622557035014,0.013086671141914918,0.005714285714285714,0.0009941330396813555,0.007908647430986043,3.8833324149276965e-05,6.4
27,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.3501972730316139,0.003211047461263772,0.0014285714285714286,0.0009941330396813558,0.007896094022365432,3.8833324149276986e-05,6.491428571428571
28,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324071,0.0008581819287324071,0.36590466664888965,0.015707393617275744,0.007142857142857143,0.0009941330396813558,0.007833326979262369,3.883332414927688e-05,6.948571428571428
29,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.3720307178643192,0.006126051215429529,0.002857142857142857,0.0009941330396813558,0.007808220162021142,3.8833324149276925e-05,7.131428571428572
30,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.37506120955712585,0.0030304916928066694,0.0014285714285714286,0.0009941330396813558,0.007795666753400529,3.883332414927695e-05,7.222857142857142
31,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.3780703526283944,0.0030091430712685385,0.0014285714285714286,0.0009941330396813555,0.007783113344779915,3.883332414927698e-05,7.314285714285714
32,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394439,0.0005149091572394439,0.3869721271305466,0.008901774502152182,0.004285714285714286,0.0009941330396813558,0.007745453118918079,3.8833324149277053e-05,7.588571428571429
33,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.39569027561126763,0.008718148480721055,0.004285714285714286,0.0009941330396813558,0.00770779289305624,3.883332414927697e-05,7.862857142857143
34,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.39569027561126763,0.0,0.0,0.0009941330396813558,0.00770779289305624,3.883332414927697e-05,7.862857142857143
35,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.39569027561126763,0.0,0.0,0.0009941330396813558,0.00770779289305624,3.883332414927697e-05,7.862857142857143
36,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859267,0.0006865455429859267,0.40703889390858883,0.0113486182973212,0.005714285714285714,0.0009941330396813558,0.007657579258573789,3.883332414927691e-05,8.228571428571428
37,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.40703889390858883,0.0,0.0,0.0009941330396813558,0.007657579258573789,3.883332414927691e-05,8.228571428571428
38,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.4125986988234142,0.005559804914825384,0.002857142857142857,0.0009941330396813558,0.007632472441332564,3.8833324149276884e-05,8.411428571428571
39,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.4180841645688189,0.005485465745404705,0.002857142857142857,0.0009941330396813558,0.007607365624091338,3.883332414927694e-05,8.594285714285714
40,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.42617604942307996,0.008091884854261044,0.004285714285714286,0.0009941330396813558,0.0075697053982295,3.883332414927685e-05,8.868571428571428
41,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.43148170961170085,0.0053056601886208865,0.002857142857142857,0.0009941330396813555,0.007544598580988273,3.883332414927682e-05,9.051428571428572
42,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.4341083393932896,0.0026266297815887296,0.0014285714285714286,0.0009941330396813555,0.0075320451723676594,3.883332414927684e-05,9.142857142857142
43,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.43930996187672555,0.005201622483435975,0.002857142857142857,0.0009941330396813555,0.007506938355126435,3.883332414927682e-05,9.325714285714286
44,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.44698549797898013,0.0076755361022545765,0.004285714285714286,0.0009941330396813553,0.007469278129264594,3.8833324149276816e-05,9.6
45,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4495107348992814,0.002525236920301266,0.0014285714285714286,0.0009941330396813553,0.007456724720643982,3.8833324149276837e-05,9.691428571428572
46,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.4520195609894268,0.0025088260901454107,0.0014285714285714286,0.0009941330396813553,0.007444171312023369,3.883332414927678e-05,9.782857142857143
47,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.4520195609894268,0.0,0.0,0.0009941330396813553,0.007444171312023369,3.883332414927678e-05,9.782857142857143
48,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.4594488804845176,0.0074293194950907915,0.004285714285714286,0.0009941330396813555,0.007406511086161532,3.8833324149276694e-05,10.057142857142857
49,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.4618933566109902,0.0024444761264725834,0.0014285714285714286,0.0009941330396813555,0.00739395767754092,3.883332414927664e-05,10.148571428571428
50,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.46673509811976144,0.004841741508771258,0.002857142857142857,0.0009941330396813555,0.007368850860299693,3.8833324149276694e-05,10.331428571428571
51,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.46913260022372527,0.0023975021039638333,0.0014285714285714286,0.0009941330396813555,0.007356297451679082,3.883332414927663e-05,10.422857142857143
52,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.47388144218452344,0.004748841960798167,0.002857142857142857,0.0009941330396813558,0.007331190634437857,3.88333241492766e-05,10.605714285714285
53,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.47856947627033297,0.004688034085809534,0.002857142857142857,0.0009941330396813555,0.00730608381719663,3.883332414927657e-05,10.788571428571428
54,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239444,0.000514909157239444,0.4854893888568589,0.0069199125865259115,0.004285714285714286,0.0009941330396813555,0.007268423591334792,3.883332414927665e-05,11.062857142857142
55,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859265,0.0006865455429859265,0.49451089658602804,0.009021507729169154,0.005714285714285714,0.0009941330396813555,0.00721820995685234,3.8833324149276674e-05,11.428571428571429
56,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394454,0.0005149091572394454,0.5011266284023326,0.0066157318163045375,0.004285714285714286,0.0009941330396813555,0.007180549730990503,3.88333241492765e-05,11.702857142857143
57,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394443,0.0005149091572394443,0.5076161858396848,0.006489557437352245,0.004285714285714286,0.0009941330396813555,0.007142889505128664,3.883332414927649e-05,11.977142857142857
58,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394449,0.0005149091572394449,0.5139819003766778,0.006365714536992972,0.004285714285714286,0.0009941330396813555,0.007105229279266826,3.883332414927639e-05,12.251428571428571
59,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296255,0.00034327277149296255,0.5181580077994221,0.004176107422744324,0.002857142857142857,0.0009941330396813555,0.0070801224620256,3.883332414927645e-05,12.434285714285714
60,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5181580077994221,0.0,0.0,0.0009941330396813555,0.0070801224620256,3.883332414927645e-05,12.434285714285714
61,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5222806917888932,0.004122683989471132,0.002857142857142857,0.0009941330396813558,0.007055015644784376,3.8833324149276505e-05,12.617142857142857
62,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394437,0.0005149091572394437,0.52836587821964,0.006085186430746736,0.004285714285714286,0.0009941330396813558,0.0070173554189225384,3.8833324149276505e-05,12.891428571428571
63,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.52836587821964,0.0,0.0,0.0009941330396813558,0.0070173554189225384,3.8833324149276505e-05,12.891428571428571
64,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5323576310589135,0.003991752839273555,0.002857142857142857,0.0009941330396813555,0.006992248601681311,3.883332414927656e-05,13.074285714285715
65,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5323576310589135,0.0,0.0,0.0009941330396813555,0.006992248601681311,3.883332414927656e-05,13.074285714285715
66,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5323576310589135,0.0,0.0,0.0009941330396813555,0.006992248601681311,3.883332414927656e-05,13.074285714285715
67,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.5362980134475839,0.003940382388670338,0.002857142857142857,0.0009941330396813558,0.006967141784440086,3.883332414927661e-05,13.257142857142858
68,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.5401875715955483,0.0038895581479644337,0.002857142857142857,0.0009941330396813558,0.0069420349671988615,3.883332414927658e-05,13.44
69,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.5478163177724217,0.007628746176873369,0.005714285714285714,0.0009941330396813558,0.00689182133271641,3.883332414927652e-05,13.805714285714286
70,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394436,0.0005149091572394436,0.553408288878209,0.005591971105787352,0.004285714285714286,0.0009941330396813555,0.0068541611068545704,3.88333241492766e-05,14.08
71,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.553408288878209,0.0,0.0,0.0009941330396813555,0.0068541611068545704,3.88333241492766e-05,14.08
72,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.553408288878209,0.0,0.0,0.0009941330396813555,0.0068541611068545704,3.88333241492766e-05,14.08
73,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.5588909919839031,0.005482703105694098,0.004285714285714286,0.0009941330396813555,0.006816500880992732,3.8833324149276505e-05,14.354285714285714
74,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5588909919839031,0.0,0.0,0.0009941330396813555,0.006816500880992732,3.8833324149276505e-05,14.354285714285714
75,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.5624861915821043,0.003595199598201204,0.002857142857142857,0.0009941330396813555,0.006791394063751507,3.8833324149276464e-05,14.537142857142857
76,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.5642659779906897,0.0017797864085853377,0.0014285714285714286,0.0009941330396813555,0.006778840655130894,3.8833324149276586e-05,14.628571428571428
77,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.5660339613232399,0.001767983332550238,0.0014285714285714286,0.0009941330396813558,0.006766287246510283,3.883332414927662e-05,14.72
78,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.5695347316880376,0.0035007703647976784,0.002857142857142857,0.0009941330396813553,0.006741180429269055,3.883332414927658e-05,14.902857142857142
79,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.5746986753907308,0.005163943702693241,0.004285714285714286,0.0009941330396813553,0.0067035202034072166,3.8833324149276484e-05,15.177142857142858
80,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5763969361057204,0.0016982607149895745,0.0014285714285714286,0.0009941330396813555,0.006690966794786605,3.883332414927652e-05,15.268571428571429
81,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.5814232439274963,0.005026307821775933,0.004285714285714286,0.0009941330396813555,0.006653306568924766,3.883332414927651e-05,15.542857142857143
82,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.584717529641783,0.0032942857142866933,0.002857142857142857,0.0009941330396813555,0.006628199751683541,3.883332414927657e-05,15.725714285714286
83,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.5863478359751492,0.0016303063333661383,0.0014285714285714286,0.0009941330396813553,0.006615646343062927,3.8833324149276505e-05,15.817142857142857
84,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.5879669784104611,0.0016191424353119155,0.0014285714285714286,0.0009941330396813553,0.006603092934442314,3.883332414927653e-05,15.90857142857143
85,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.5879669784104611,0.0,0.0,0.0009941330396813553,0.006603092934442314,3.883332414927653e-05,15.90857142857143
86,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.5927578650454753,0.004790886635014258,0.004285714285714286,0.0009941330396813553,0.006565432708580475,3.8833324149276525e-05,16.18285714285714
87,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324086,0.0008581819287324086,0.6005234423478547,0.007765577302379367,0.007142857142857143,0.0009941330396813553,0.006502665665477411,3.883332414927639e-05,16.64
88,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394436,0.0005149091572394436,0.6050530579785188,0.004529615630664119,0.004285714285714286,0.0009941330396813555,0.006465005439615575,3.883332414927648e-05,16.914285714285715
89,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.6094866709508875,0.004433612972368661,0.004285714285714286,0.0009941330396813555,0.006427345213753736,3.883332414927647e-05,17.18857142857143
90,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.6123895795126814,0.002902908561793871,0.002857142857142857,0.0009941330396813555,0.0064022383965125105,3.8833324149276335e-05,17.37142857142857
91,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6123895795126814,0.0,0.0,0.0009941330396813555,0.0064022383965125105,3.8833324149276335e-05,17.37142857142857
92,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6138252932998254,0.0014357137871440218,0.0014285714285714286,0.0009941330396813555,0.006389684987891898,3.883332414927627e-05,17.462857142857143
93,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394453,0.0005149091572394453,0.6180698981656462,0.004244604865820789,0.004285714285714286,0.0009941330396813555,0.00635202476203006,3.883332414927636e-05,17.737142857142857
94,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6208478664979966,0.0027779683323504445,0.002857142857142857,0.0009941330396813555,0.0063269179447888345,3.883332414927632e-05,17.92
95,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6208478664979966,0.0,0.0,0.0009941330396813555,0.0063269179447888345,3.883332414927632e-05,17.92
96,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.6222214215244142,0.0013735550264175611,0.0014285714285714286,0.0009941330396813555,0.006314364536168221,3.8833324149276355e-05,18.01142857142857
97,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.623584734489097,0.001363312964682839,0.0014285714285714286,0.0009941330396813558,0.0063018111275476105,3.883332414927639e-05,18.102857142857143
98,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.62761354392073,0.004028809431632974,0.004285714285714286,0.0009941330396813555,0.006264150901685771,3.883332414927618e-05,18.377142857142857
99,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6289362095001529,0.0013226655794229547,0.0014285714285714286,0.0009941330396813555,0.0062515974930651575,3.8833324149276206e-05,18.46857142857143
100,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6302487914224345,0.0013125819222815638,0.0014285714285714286,0.0009941330396813558,0.006239044084444546,3.883332414927624e-05,18.56
101,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.6341263381714651,0.003877546749030625,0.004285714285714286,0.0009941330396813558,0.006201383858582708,3.883332414927613e-05,18.834285714285713
102,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0030287792428893385,0.0030287792428893385,0.6433692849669741,0.009242946795508966,0.004285714285714286,0.0009941330396813558,0.006163723632720869,3.8833324149276125e-05,19.10857142857143
103,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6446190822907832,0.001249797323809143,0.0014285714285714286,0.000994133039681356,0.0061511702241002575,3.883332414927615e-05,19.2
104,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6446190822907832,0.0,0.0,0.000994133039681356,0.0061511702241002575,3.883332414927615e-05,19.2
105,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.647089052437063,0.0024699701462798096,0.002857142857142857,0.000994133039681356,0.006126063406859033,3.883332414927611e-05,19.382857142857144
106,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.649519707274179,0.0024306548371159087,0.002857142857142857,0.000994133039681356,0.006100956589617807,3.883332414927607e-05,19.565714285714286
107,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.6519112627913026,0.002391555517123667,0.002857142857142857,0.000994133039681356,0.0060758497723765814,3.883332414927603e-05,19.748571428571427
108,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6519112627913026,0.0,0.0,0.000994133039681356,0.0060758497723765814,3.883332414927603e-05,19.748571428571427
109,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.6565779129254765,0.004666650134173889,0.005714285714285714,0.000994133039681356,0.00602563613789413,3.883332414927606e-05,20.114285714285714
110,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6577204610694323,0.0011425481439557572,0.0014285714285714286,0.000994133039681356,0.006013082729273518,3.8833324149276084e-05,20.205714285714286
111,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.6588534130271642,0.001132951957731887,0.0014285714285714286,0.000994133039681356,0.0060005293206529045,3.883332414927612e-05,20.297142857142855
112,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6588534130271642,0.0,0.0,0.000994133039681356,0.0060005293206529045,3.883332414927612e-05,20.297142857142855
113,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6588534130271642,0.0,0.0,0.000994133039681356,0.0060005293206529045,3.883332414927612e-05,20.297142857142855
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6588534130271642,0.0,0.0,0.000994133039681356,0.0060005293206529045,3.883332414927612e-05,20.297142857142855
115,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.6610906250346307,0.002237212007466516,0.002857142857142857,0.0009941330396813558,0.005975422503411679,3.8833324149276186e-05,20.48
