n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,0.0026417453361134474,-0.0026417453361134474,0.040048630190431325,0.040048630190432005,0.006666666666666667,0.0006026111385042259,0.0051504681633793275,0.10184571700181111,0.4266666666666667
1,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567229,-0.0013208726680567229,0.056001534354845034,0.01595290416441371,0.0033333333333333335,0.000602611138504226,0.005133184713166646,0.10184571700181111,0.64
2,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567237,-0.0013208726680567237,0.07081055490819405,0.014809020553349012,0.0033333333333333335,0.0006026111385042261,0.005115901262953965,0.10184571700181111,0.8533333333333334
3,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.07081055490819405,0.0,0.0,0.0006026111385042261,0.005115901262953965,0.10184571700181111,0.8533333333333334
4,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.07081055490819405,0.0,0.0,0.0006026111385042261,0.005115901262953965,0.10184571700181111,0.8533333333333334
5,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.07081055490819405,0.0,0.0,0.0006026111385042261,0.005115901262953965,0.10184571700181111,0.8533333333333334
6,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.001320872668056723,-0.001320872668056723,0.08476607571480763,0.01395552080661358,0.0033333333333333335,0.0006026111385042261,0.005098617812741283,0.1018457170018111,1.0666666666666667
7,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.07903996531085708,-0.013597604668665468,0.013597604668665468,0.14059868568782066,0.055832609973013037,0.01,0.000602611138504226,0.005046767462103236,0.10184571700181111,1.7066666666666668
8,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,0.002641745336113448,-0.002641745336113448,0.16650688941039085,0.02590820372257019,0.006666666666666667,0.000602611138504226,0.0050122005616778705,0.10184571700181111,2.1333333333333333
9,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.16650688941039085,0.0,0.0,0.000602611138504226,0.0050122005616778705,0.10184571700181111,2.1333333333333333
10,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.1053866204144761,-0.000569916885384986,0.000569916885384986,0.21650018709320495,0.0499932976828141,0.013333333333333334,0.0006026111385042261,0.004943066760827142,0.10184571700181111,2.986666666666667
11,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,-0.0032116622214984317,0.0032116622214984317,0.24134007065374768,0.02483988356054273,0.006666666666666667,0.0006026111385042261,0.004908499860401777,0.10184571700181111,3.4133333333333336
12,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,-0.0032116622214984334,0.0032116622214984334,0.26515837259829134,0.02381830194454365,0.006666666666666667,0.0006026111385042259,0.004873932959976411,0.10184571700181111,3.84
13,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567237,-0.0013208726680567237,0.275540606172362,0.010382233574070643,0.0033333333333333335,0.0006026111385042259,0.004856649509763729,0.10184571700181112,4.053333333333334
14,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.275540606172362,0.0,0.0,0.0006026111385042259,0.004856649509763729,0.10184571700181112,4.053333333333334
15,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567242,-0.0013208726680567242,0.2856543135982934,0.010113707425931429,0.0033333333333333335,0.0006026111385042257,0.004839366059551046,0.10184571700181111,4.266666666666667
16,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,0.0026417453361134474,-0.0026417453361134474,0.3051469880655266,0.019492674467233184,0.006666666666666667,0.0006026111385042257,0.004804799159125681,0.10184571700181111,4.693333333333333
17,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3051469880655266,0.0,0.0,0.0006026111385042257,0.004804799159125681,0.10184571700181111,4.693333333333333
18,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3051469880655266,0.0,0.0,0.0006026111385042257,0.004804799159125681,0.10184571700181111,4.693333333333333
19,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,-0.0045325348895551565,0.0045325348895551565,0.3176636752791441,0.012516687213617483,0.0033333333333333335,0.0006026111385042259,0.0047875157089129995,0.10184571700181111,4.906666666666666
20,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3176636752791441,0.0,0.0,0.0006026111385042259,0.0047875157089129995,0.10184571700181111,4.906666666666666
21,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3176636752791441,0.0,0.0,0.0006026111385042259,0.0047875157089129995,0.10184571700181111,4.906666666666666
22,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3176636752791441,0.0,0.0,0.0006026111385042259,0.0047875157089129995,0.10184571700181111,4.906666666666666
23,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3176636752791441,0.0,0.0,0.0006026111385042259,0.0047875157089129995,0.10184571700181111,4.906666666666666
24,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567237,-0.0013208726680567237,0.3270603518886114,0.009396676609467303,0.0033333333333333335,0.000602611138504226,0.004770232258700318,0.10184571700181111,5.12
25,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3270603518886114,0.0,0.0,0.000602611138504226,0.004770232258700318,0.10184571700181111,5.12
26,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,-0.009065069779110313,0.009065069779110313,0.35065997733848914,0.02359962544987776,0.006666666666666667,0.0006026111385042259,0.004735665358274952,0.10184571700181112,5.546666666666667
27,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.001320872668056724,-0.001320872668056724,0.35982409824402806,0.00916412090553892,0.0033333333333333335,0.0006026111385042261,0.004718381908062272,0.10184571700181112,5.76
28,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567226,-0.0013208726680567226,0.3687907285471999,0.008966630303171852,0.0033333333333333335,0.0006026111385042259,0.004701098457849588,0.10184571700181111,5.973333333333334
29,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.3687907285471999,0.0,0.0,0.0006026111385042259,0.004701098457849588,0.10184571700181111,5.973333333333334
30,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,-0.003211662221498433,0.003211662221498433,0.3887343902209282,0.019943661673728297,0.006666666666666667,0.0006026111385042259,0.004666531557424224,0.10184571700181112,6.4
31,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,-0.0045325348895551565,0.0045325348895551565,0.3995529593736768,0.010818569152748592,0.0033333333333333335,0.000602611138504226,0.004649248107211542,0.10184571700181112,6.613333333333333
32,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,-0.003211662221498433,0.003211662221498433,0.418618332047817,0.019065372674140213,0.006666666666666667,0.0006026111385042259,0.0046146812067861765,0.10184571700181112,7.04
33,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.418618332047817,0.0,0.0,0.0006026111385042259,0.0046146812067861765,0.10184571700181112,7.04
34,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567226,-0.0013208726680567226,0.4270097016319624,0.00839136958414538,0.0033333333333333335,0.0006026111385042259,0.004597397756573494,0.10184571700181114,7.253333333333333
35,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.4270097016319624,0.0,0.0,0.0006026111385042259,0.004597397756573494,0.10184571700181114,7.253333333333333
36,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.05269331020723805,0.0026417453361134474,-0.0026417453361134474,0.44330669146808455,0.016296989836122155,0.006666666666666667,0.0006026111385042261,0.004562830856148131,0.10184571700181112,7.68
37,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.44330669146808455,0.0,0.0,0.0006026111385042261,0.004562830856148131,0.10184571700181112,7.68
38,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,-0.0045325348895551565,0.0045325348895551565,0.4534686611958553,0.010161969727770781,0.0033333333333333335,0.000602611138504226,0.004545547405935448,0.10184571700181112,7.8933333333333335
39,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.4534686611958553,0.0,0.0,0.000602611138504226,0.004545547405935448,0.10184571700181112,7.8933333333333335
40,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,-0.0045325348895551565,0.0045325348895551565,0.4633612928949591,0.00989263169910376,0.0033333333333333335,0.0006026111385042259,0.004528263955722765,0.10184571700181111,8.106666666666667
41,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.4633612928949591,0.0,0.0,0.0006026111385042259,0.004528263955722765,0.10184571700181111,8.106666666666667
42,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,0.0013208726680567237,-0.0013208726680567237,0.4712540594977264,0.007892766602767332,0.0033333333333333335,0.0006026111385042259,0.004510980505510083,0.10184571700181112,8.32
43,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.0,0.0,-0.0,0.4712540594977264,0.0,0.0,0.0006026111385042259,0.004510980505510083,0.10184571700181112,8.32
44,gaussian,0.03,2.0,64,0.12343760162834841,0.0037031280488504523,300,0.026346655103619027,-0.0045325348895551565,0.0045325348895551565,0.48088289898194714,0.00962883948422072,0.0033333333333333335,0.000602611138504226,0.004493697055297401,0.10184571700181114,8.533333333333333
