angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.2328767123287672,0.008090515795623093,0.008090515795623095,-1.734723475976807e-18
2.4657534246575343,0.01617728571446949,0.01617728571446949,0.0
3.6986301369863015,0.0242565656140886,0.024256565614088607,-6.938893903907228e-18
4.931506849315069,0.0323246148198791,0.03232461481987911,-1.3877787807814457e-17
6.164383561643835,0.0403776978570064,0.040377697857006414,-1.3877787807814457e-17
7.397260273972603,0.04841208617991279,0.04841208617991281,-1.3877787807814457e-17
8.630136986301371,0.056424059898619164,0.056424059898619185,-2.0816681711721685e-17
9.863013698630137,0.06440990950101944,0.06440990950101946,-2.7755575615628914e-17
11.095890410958903,0.07236593757036992,0.07236593757036994,-1.3877787807814457e-17
12.32876712328767,0.08028846049717864,0.08028846049717865,-1.3877787807814457e-17
13.561643835616438,0.08817381018470194,0.08817381018470195,-1.3877787807814457e-17
14.794520547945206,0.09601833574725877,0.09601833574725878,-1.3877787807814457e-17
16.027397260273972,0.10381840520057622,0.10381840520057625,-2.7755575615628914e-17
17.260273972602743,0.11157040714338406,0.11157040714338409,-2.7755575615628914e-17
18.493150684931507,0.11927075242947896,0.11927075242947899,-2.7755575615628914e-17
19.726027397260275,0.12691587582948516,0.12691587582948521,-5.551115123125783e-17
20.958904109589042,0.1345022376815415,0.1345022376815415,0.0
22.191780821917806,0.1420263255301507,0.14202632553015074,-2.7755575615628914e-17
23.424657534246574,0.14948465575243275,0.14948465575243275,0.0
24.65753424657534,0.15687377517102796,0.15687377517102802,-5.551115123125783e-17
25.89041095890411,0.16419026265290496,0.16419026265290498,-2.7755575615628914e-17
27.123287671232877,0.1714307306933312,0.17143073069333123,-2.7755575615628914e-17
28.356164383561644,0.17859182698427473,0.17859182698427475,-2.7755575615628914e-17
29.589041095890412,0.18567023596650917,0.18567023596650922,-5.551115123125783e-17
30.82191780821918,0.19266268036470474,0.1926626803647048,-5.551115123125783e-17
32.054794520547944,0.19956592270479356,0.19956592270479362,-5.551115123125783e-17
33.28767123287671,0.2063767668129076,0.20637676681290765,-5.551115123125783e-17
34.520547945205486,0.21309205929519415,0.2130920592951942,-5.551115123125783e-17
35.75342465753425,0.21970869099782506,0.2197086909978251,-5.551115123125783e-17
36.986301369863014,0.22622359844652246,0.2262235984465225,-5.551115123125783e-17
38.21917808219178,0.23263376526493518,0.23263376526493523,-5.551115123125783e-17
39.45205479452055,0.23893622357120914,0.23893622357120917,-2.7755575615628914e-17
40.68493150684932,0.2451280553521049,0.24512805535210497,-5.551115123125783e-17
41.917808219178085,0.2512063938140262,0.25120639381402626,-5.551115123125783e-17
43.150684931506845,0.25716842471033413,0.2571684247103342,-5.551115123125783e-17
44.38356164383561,0.26301138764433196,0.263011387644332,-5.551115123125783e-17
45.61643835616439,0.26873257734731815,0.2687325773473182,-5.551115123125783e-17
46.84931506849315,0.2743293449311148,0.27432934493111494,-1.1102230246251565e-16
48.082191780821915,0.2797990991144928,0.27979909911449286,-5.551115123125783e-17
49.31506849315068,0.28513930742292415,0.28513930742292415,0.0
50.54794520547945,0.2903474973611079,0.290347497361108,-1.1102230246251565e-16
51.78082191780822,0.2954212575577263,0.29542125755772636,-5.551115123125783e-17
53.013698630136986,0.3003582388818991,0.30035823888189916,-5.551115123125783e-17
54.24657534246575,0.30515615553082265,0.3051561555308227,-5.551115123125783e-17
55.479452054794514,0.30981278608808716,0.3098127860880872,-5.551115123125783e-17
56.71232876712329,0.3143259745521839,0.314325974552184,-5.551115123125783e-17
57.945205479452056,0.31869363133472517,0.3186936313347253,-1.1102230246251565e-16
59.178082191780824,0.3229137342279157,0.3229137342279158,-1.1102230246251565e-16
60.4109589041096,0.32698432934082666,0.3269843293408268,-1.1102230246251565e-16
61.64383561643836,0.3309035320040393,0.33090353200403944,-1.1102230246251565e-16
62.87671232876713,0.33466952764223984,0.33466952764223995,-1.1102230246251565e-16
64.10958904109589,0.3382805726143603,0.33828057261436034,-5.551115123125783e-17
65.34246575342466,0.34173499502087745,0.34173499502087756,-1.1102230246251565e-16
66.57534246575342,0.345031195477896,0.34503119547789607,-5.551115123125783e-17
67.8082191780822,0.3481676478576564,0.3481676478576565,-1.1102230246251565e-16
69.04109589041097,0.35114289999512666,0.35114289999512677,-1.1102230246251565e-16
70.27397260273973,0.3539555743603484,0.35395557436034847,-5.551115123125783e-17
71.5068493150685,0.35660436869622797,0.3566043686962281,-1.1102230246251565e-16
72.73972602739725,0.3590880566214768,0.35908805662147686,-5.551115123125783e-17
73.97260273972603,0.3614054881984201,0.36140548819842017,-5.551115123125783e-17
75.2054794520548,0.3635555904654144,0.3635555904654144,0.0
76.43835616438356,0.3655373679336239,0.365537367933624,-1.1102230246251565e-16
77.67123287671234,0.36734990304792836,0.36734990304792847,-1.1102230246251565e-16
78.9041095890411,0.3689923566117471,0.3689923566117471,0.0
80.13698630136986,0.3704639681755837,0.37046396817558375,-5.551115123125783e-17
81.36986301369863,0.3717640563891115,0.37176405638911153,-5.551115123125783e-17
82.6027397260274,0.3728920193166355,0.3728920193166356,-1.1102230246251565e-16
83.83561643835617,0.37384733471578707,0.3738473347157871,-5.551115123125783e-17
85.06849315068494,0.37462956027931893,0.37462956027931904,-1.1102230246251565e-16
86.30136986301369,0.37523833383989275,0.37523833383989286,-1.1102230246251565e-16
87.53424657534246,0.37567337353776065,0.3756733735377607,-5.551115123125783e-17
88.76712328767123,0.375934477951265,0.3759344779512651,-1.1102230246251565e-16
90.0,0.37602152619009643,0.37602152619009654,-1.1102230246251565e-16
