x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.2184053840024526,0.6300709162069251,0.21840538400245255,-0.21840538400245255,0.8484763002093777
0.04908738521234052,0.21840560180617008,0.6298784960233194,0.21840560180617002,-0.21840560180617002,0.8482840978294894
0.09817477042468103,0.21840591066805226,0.6293016990295783,0.2184059106680522,-0.2184059106680522,0.8477076096976306
0.14726215563702155,0.21840634646105395,0.6283419147801816,0.2184063464610539,-0.2184063464610539,0.8467482612412356
0.19634954084936207,0.21840695826312717,0.6270014554794529,0.21840695826312712,-0.21840695826312712,0.8454084137425799
0.2454369260617026,0.21840781284591929,0.6252835504112583,0.21840781284591923,-0.21840781284591923,0.8436913632571775
0.2945243112740431,0.2184090005479702,0.6231923381593776,0.21840900054797013,-0.21840900054797013,0.8416013387073478
0.3436116964863836,0.21841064290883885,0.620732856637294,0.2184106429088388,-0.2184106429088388,0.8391434995461329
0.39269908169872414,0.21841290252587647,0.6179110309514197,0.21841290252587642,-0.21841290252587642,0.8363239334772962
0.44178646691106466,0.21841599569451842,0.6147336591269947,0.21841599569451836,-0.21841599569451836,0.8331496548215132
0.4908738521234052,0.21842020850653285,0.6112083957310486,0.2184202085065328,-0.2184202085065328,0.8296286042375813
0.5399612373357456,0.21842591720857238,0.6073437334318792,0.21842591720857232,-0.21842591720857232,0.8257696506404515
0.5890486225480862,0.21843361376471415,0.6031489825394695,0.2184336137647141,-0.2184336137647141,0.8215825963041836
0.6381360077604268,0.2184439377194099,0.5986342485761358,0.21844393771940984,-0.21844393771940984,0.8170781862955456
0.6872233929727672,0.21845771561793886,0.5938104079314402,0.2184577156179388,-0.2184577156179388,0.812268123549379
0.7363107781851077,0.2184760094048431,0.5886890816600142,0.21847600940484305,-0.21847600940484305,0.8071650910648572
0.7853981633974483,0.21850017537961897,0.5832826074854207,0.2185001753796189,-0.2185001753796189,0.8017827828650397
0.8344855486097889,0.21853193543342755,0.5776040100774975,0.2185319354334275,-0.2185319354334275,0.796135945510925
0.8835729338221293,0.21857346240838837,0.5716669696747869,0.21857346240838832,-0.21857346240838832,0.7902404320831753
0.9326603190344698,0.21862748149690153,0.5654857891276425,0.21862748149690148,-0.21862748149690148,0.784113270624544
0.9817477042468103,0.21869738961426266,0.5590753594414091,0.2186973896142626,-0.2186973896142626,0.7777727490556716
1.030835089459151,0.21878739461266905,0.5524511239026889,0.218787394612669,-0.218787394612669,0.7712385185153579
1.0799224746714913,0.2189026760352083,0.545629040875109,0.21890267603520824,-0.21890267603520824,0.7645317169103172
1.1290098598838318,0.2190495688094069,0.5386255453542265,0.21904956880940685,-0.21904956880940685,0.7576751141636333
1.1780972450961724,0.21923577082537898,0.5314575093741852,0.21923577082537893,-0.21923577082537893,0.7506932801995642
1.227184630308513,0.21947057470799566,0.5241422013615068,0.2194705747079956,-0.2194705747079956,0.7436127760695024
1.2762720155208536,0.21976512325237998,0.5166972445339392,0.21976512325237993,-0.21976512325237993,0.7364623677863191
1.325359400733194,0.22013268692823063,0.5091405744445809,0.22013268692823057,-0.22013268692823057,0.7292732613728115
1.3744467859455345,0.22058896055841923,0.5014903957735637,0.22058896055841917,-0.22058896055841917,0.7220793563319828
1.423534171157875,0.221152374737731,0.4937651384713822,0.22115237473773094,-0.22115237473773094,0.7149175132091131
1.4726215563702154,0.22184441578741493,0.4859834133595303,0.22184441578741487,-0.22184441578741487,0.7078278291469452
1.521708941582556,0.22268994606425976,0.4781639672954009,0.2226899460642597,-0.2226899460642597,0.7008539133596606
1.5707963267948966,0.2237175143007448,0.4703256380094652,0.22371751430074474,-0.22371751430074474,0.69404315231021
1.6198837120072371,0.22495964340682117,0.4624873087235295,0.22495964340682112,-0.22495964340682112,0.6874469521303506
1.6689710972195777,0.22645308089682428,0.4546678626594001,0.22645308089682423,-0.22645308089682423,0.6811209435562243
1.718058482431918,0.2282389949215529,0.44688613754754813,0.22823899492155283,-0.22823899492155283,0.675125132469101
1.7671458676442586,0.23036309691144544,0.4391608802453668,0.23036309691144538,-0.23036309691144538,0.6695239771568122
1.8162332528565992,0.23287567021661457,0.4315107015743495,0.2328756702166145,-0.2328756702166145,0.664386371790964
1.8653206380689396,0.23583148302256562,0.42395403148499133,0.23583148302256557,-0.23583148302256557,0.6597855145075568
1.9144080232812801,0.23928956339478752,0.4165090746574236,0.23928956339478746,-0.23928956339478746,0.6557986380522111
1.9634954084936207,0.2433128147300046,0.40919376664474516,0.24331281473000455,-0.24331281473000455,0.6525065813747497
2.012582793705961,0.2479674513268661,0.4020257306647039,0.24796745132686604,-0.24796745132686604,0.6499931819915699
2.061670178918302,0.25332223637438833,0.39502223514382145,0.2533222363743883,-0.2533222363743883,0.6483444715182097
2.110757564130642,0.25944750850045933,0.3882001521162414,0.2594475085004593,-0.2594475085004593,0.6476476606167008
2.1598449493429825,0.2664139881881124,0.38157591657752127,0.26641398818811235,-0.26641398818811235,0.6479899047656337
2.2089323345553233,0.27429136185964387,0.37516548689128815,0.2742913618596438,-0.2742913618596438,0.649456848750932
2.2580197197676637,0.2831466491850691,0.3689843063441435,0.28314664918506904,-0.28314664918506904,0.6521309555292125
2.3071071049800045,0.29304236805149386,0.3630472659414329,0.2930423680514938,-0.2930423680514938,0.6560896339929267
2.356194490192345,0.30403452141024123,0.35736866853350985,0.3040345214102412,-0.3040345214102412,0.661403189943751
2.405281875404685,0.31617044059092236,0.35196219435891635,0.3161704405909223,-0.3161704405909223,0.6681326349498387
2.454369260617026,0.32948653024690366,0.34684086808749026,0.3294865302469036,-0.3294865302469036,0.6763273983343938
2.5034566458293663,0.3440059704137697,0.3420170274427946,0.3440059704137696,-0.3440059704137696,0.6860229978565642
2.552544031041707,0.3597364407034972,0.337502293479461,0.35973644070349714,-0.35973644070349714,0.6972387341829581
2.6016314162540475,0.3766679398682875,0.33330754258705114,0.3766679398682874,-0.3766679398682874,0.7099754824553386
2.650718801466388,0.394770780285678,0.32944288028788166,0.3947707802856779,-0.3947707802856779,0.7242136605735596
2.6998061866787286,0.4139938407975831,0.32591761689193566,0.413993840797583,-0.413993840797583,0.7399114576895187
