x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.199486865511889,0.6837783558005471,0.19948686551188893,-0.19948686551188893,0.8832652213124361
0.02454369260617026,0.1994868658195539,0.6837278993449815,0.19948686581955385,-0.19948686581955385,0.8832147651645353
0.04908738521234052,0.19948686621365416,0.6835765603713668,0.1994868662136541,-0.1994868662136541,0.8830634265850209
0.07363107781851078,0.19948686671761134,0.6833244300406415,0.1994868667176113,-0.1994868667176113,0.8828112967582528
0.09817477042468103,0.19948686736094823,0.682971660226689,0.19948686736094817,-0.19948686736094817,0.8824585275876371
0.1227184630308513,0.19948686818081054,0.6825184634248547,0.1994868681808105,-0.1994868681808105,0.8820053316056652
0.14726215563702155,0.19948686922385014,0.6819651126239458,0.1994868692238501,-0.1994868692238501,0.8814519818477958
0.1718058482431918,0.19948687054855097,0.6813119411417935,0.1994868705485509,-0.1994868705485509,0.8807988116903445
0.19634954084936207,0.19948687222809608,0.680559342424475,0.19948687222809602,-0.19948687222809602,0.880046214652571
0.22089323345553233,0.19948687435389478,0.6797077698093164,0.19948687435389473,-0.19948687435389473,0.879194644163211
0.2454369260617026,0.1994868770399127,0.6787577362518186,0.19948687703991264,-0.19948687703991264,0.8782446132917312
0.2699806186678728,0.19948688042797738,0.6777098140166723,0.19948688042797733,-0.19948688042797733,0.8771966944446496
0.2945243112740431,0.1994868846942658,0.6765646343330479,0.19948688469426573,-0.19948688469426573,0.8760515190273137
0.3190680038802134,0.19948689005722078,0.6753228870143658,0.19948689005722073,-0.19948689005722073,0.8748097770715866
0.3436116964863836,0.1994868967871922,0.6739853200427788,0.19948689678719214,-0.19948689678719214,0.8734722168299709
0.36815538909255385,0.19948690521815352,0.6725527391186156,0.19948690521815346,-0.19948690521815346,0.8720396443367691
0.39269908169872414,0.19948691576191238,0.6710260071750574,0.19948691576191233,-0.19948691576191233,0.8705129229369698
0.4172427743048944,0.19948692892530995,0.6694060438583389,0.1994869289253099,-0.1994869289253099,0.8688929727836487
0.44178646691106466,0.19948694533099479,0.6676938249737877,0.19948694533099473,-0.19948694533099473,0.8671807703047825
0.4663301595172349,0.1994869657424619,0.6658903818980357,0.19948696574246186,-0.19948696574246186,0.8653773476404976
0.4908738521234052,0.19948699109416984,0.6639968009577568,0.19948699109416979,-0.19948699109416979,0.8634837920519266
0.5154175447295755,0.19948702252768946,0.6620142227753039,0.1994870225276894,-0.1994870225276894,0.8615012453029933
0.5399612373357456,0.19948706143500122,0.6599438415816405,0.19948706143500117,-0.19948706143500117,0.8594309030166417
0.5645049299419159,0.19948710951024443,0.6577869044969817,0.19948710951024437,-0.19948710951024437,0.8572740140072261
0.5890486225480862,0.1994871688114368,0.6555447107795734,0.19948716881143674,-0.19948716881143674,0.8550318795910101
0.6135923151542565,0.19948724183392771,0.6532186110430707,0.19948724183392766,-0.19948724183392766,0.8527058528769983
0.6381360077604268,0.19948733159762727,0.650810006442976,0.19948733159762722,-0.19948733159762722,0.8502973380406033
0.662679700366597,0.19948744175037086,0.6483203478326369,0.1994874417503708,-0.1994874417503708,0.8478077895830077
0.6872233929727672,0.19948757669013625,0.6457511348893059,0.1994875766901362,-0.1994875766901362,0.8452387115794421
0.7117670855789375,0.19948774170923564,0.6431039152107914,0.19948774170923558,-0.19948774170923558,0.8425916569200269
0.7363107781851077,0.19948794316405702,0.640380283383241,0.19948794316405696,-0.19948794316405696,0.839868226547298
0.760854470791278,0.19948818867443902,0.6375818800206254,0.19948818867443896,-0.19948818867443896,0.8370700686950644
0.7853981633974483,0.19948848735732685,0.6347103907764907,0.1994884873573268,-0.1994884873573268,0.8341988781338175
0.8099418560036186,0.19948885009998732,0.6317675453285856,0.19948885009998726,-0.19948885009998726,0.8312563954285729
0.8344855486097889,0.19948928987875308,0.6287551163369681,0.19948928987875303,-0.19948928987875303,0.8282444062157212
0.859029241215959,0.19948982213003194,0.6256749183762205,0.19948982213003189,-0.19948982213003189,0.8251647405062523
0.8835729338221293,0.19949046518115224,0.6225288068424186,0.19949046518115218,-0.19949046518115218,0.8220192720235708
0.9081166264282996,0.19949124074952893,0.6193186768355096,0.19949124074952887,-0.19949124074952887,0.8188099175850384
0.9326603190344698,0.1994921745196231,0.6160464620177751,0.19949217451962303,-0.19949217451962303,0.8155386365373982
0.9572040116406401,0.1994932968082342,0.6127141334490652,0.19949329680823413,-0.19949329680823413,0.8122074302572994
