angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.037084749841536285,0.037084749841536285,0.0
4.615384615384616,0.07410934808321583,0.07410934808321584,-1.3877787807814457e-17
6.9230769230769225,0.11101374069129682,0.11101374069129687,-4.163336342344337e-17
9.230769230769232,0.14773806860601474,0.14773806860601482,-8.326672684688674e-17
11.538461538461538,0.18422276483319616,0.18422276483319625,-8.326672684688674e-17
13.846153846153845,0.22040865106214116,0.22040865106214125,-8.326672684688674e-17
16.153846153846153,0.2562370336530597,0.2562370336530597,0.0
18.461538461538463,0.2916497988383698,0.2916497988383698,0.0
20.769230769230766,0.3265895069834412,0.3265895069834413,-1.1102230246251565e-16
23.076923076923077,0.3609994857538933,0.36099948575389335,-5.551115123125783e-17
25.384615384615387,0.3948239220383278,0.3948239220383278,0.0
27.69230769230769,0.4280079524773998,0.4280079524773999,-1.1102230246251565e-16
29.999999999999996,0.46049775245238805,0.4604977524523882,-1.6653345369377348e-16
32.30769230769231,0.49224062338892255,0.4922406233889226,-5.551115123125783e-17
34.61538461538461,0.5231850782342646,0.5231850782342647,-1.1102230246251565e-16
36.92307692307693,0.5532809249694958,0.553280924969496,-2.220446049250313e-16
39.23076923076923,0.5824793480211554,0.5824793480211555,-1.1102230246251565e-16
41.53846153846153,0.6107329874402787,0.6107329874402787,0.0
43.84615384615385,0.6379960157204082,0.6379960157204084,-2.220446049250313e-16
46.15384615384615,0.6642242121299767,0.664224212129977,-2.220446049250313e-16
48.46153846153846,0.6893750344384952,0.6893750344384952,0.0
50.769230769230774,0.7134076879202058,0.7134076879202059,-1.1102230246251565e-16
53.07692307692307,0.7362831915232773,0.7362831915232773,0.0
55.38461538461538,0.7579644410972128,0.757964441097213,-1.1102230246251565e-16
57.69230769230768,0.7784162695759184,0.7784162695759185,-1.1102230246251565e-16
59.99999999999999,0.7976055040188119,0.797605504018812,-1.1102230246251565e-16
62.30769230769231,0.8155010194174547,0.8155010194174548,-1.1102230246251565e-16
64.61538461538461,0.8320737891804286,0.8320737891804287,-1.1102230246251565e-16
66.92307692307692,0.8472969322145741,0.8472969322145742,-1.1102230246251565e-16
69.23076923076923,0.8611457565262204,0.8611457565262206,-2.220446049250313e-16
71.53846153846153,0.8735977992716912,0.8735977992716916,-3.3306690738754696e-16
73.84615384615385,0.884632863192118,0.8846328631921182,-2.220446049250313e-16
76.15384615384615,0.894233049373468,0.8942330493734681,-1.1102230246251565e-16
78.46153846153847,0.9023827862786484,0.9023827862786485,-1.1102230246251565e-16
80.76923076923076,0.9090688550045966,0.9090688550045969,-3.3306690738754696e-16
83.07692307692307,0.9142804107233893,0.9142804107233895,-2.220446049250313e-16
85.38461538461537,0.9180090002725924,0.9180090002725926,-2.220446049250313e-16
87.6923076923077,0.9202485758663224,0.9202485758663226,-2.220446049250313e-16
90.0,0.9209955049047764,0.9209955049047766,-1.1102230246251565e-16
