x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7651236614965364,0.9119004251023924,0.7651236614965362,-0.7651236614965362,1.6770240865989288
0.05235987755982988,0.7651236614965431,0.9118070243546634,0.7651236614965429,-0.7651236614965429,1.6769306858512063
0.10471975511965977,0.7651236614965564,0.9115270781164333,0.7651236614965562,-0.7651236614965562,1.6766507396129895
0.15707963267948966,0.7651236614965827,0.9110613537008824,0.7651236614965825,-0.7651236614965825,1.6761850151974649
0.20943951023931953,0.7651236614966339,0.9104111276262614,0.7651236614966337,-0.7651236614966337,1.675534789122895
0.2617993877991494,0.7651236614967333,0.9095781821170446,0.765123661496733,-0.765123661496733,1.6747018436137777
0.3141592653589793,0.7651236614969243,0.9085648002189753,0.7651236614969241,-0.7651236614969241,1.6736884617158996
0.36651914291880916,0.7651236614972886,0.9073737595413965,0.7651236614972884,-0.7651236614972884,1.672497421038685
0.41887902047863906,0.765123661497978,0.9060083246440176,0.7651236614979777,-0.7651236614979777,1.6711319861419953
0.47123889803846897,0.7651236614992718,0.9044722380889818,0.7651236614992716,-0.7651236614992716,1.6695958995882534
0.5235987755982988,0.7651236615016812,0.9027697101827645,0.765123661501681,-0.765123661501681,1.6678933716844455
0.5759586531581287,0.765123661506132,0.9009054074360154,0.7651236615061318,-0.7651236615061318,1.666029068942147
0.6283185307179586,0.7651236615142886,0.8988844397729774,0.7651236615142883,-0.7651236615142883,1.6640081012872656
0.6806784082777885,0.7651236615291177,0.8967123465255389,0.7651236615291175,-0.7651236615291175,1.6618360080546564
0.7330382858376183,0.765123661555863,0.894395081250311,0.7651236615558628,-0.7651236615558628,1.6595187428061737
0.7853981633974483,0.7651236616037154,0.8919389954103416,0.7651236616037151,-0.7651236616037151,1.6570626570140568
0.8377580409572781,0.76512366168865,0.8893508209661978,0.7651236616886498,-0.7651236616886498,1.6544744826548476
0.890117918517108,0.7651236618382008,0.8866376519241297,0.7651236618382006,-0.7651236618382006,1.6517613137623304
0.9424777960769379,0.7651236620994243,0.8838069248918906,0.7651236620994241,-0.7651236620994241,1.6489305869913147
0.9948376736367678,0.7651236625520648,0.8808663986955152,0.7651236625520645,-0.7651236625520645,1.6459900612475797
1.0471975511965976,0.7651236633301195,0.8778241331129141,0.7651236633301193,-0.7651236633301193,1.6429477964430332
1.0995574287564276,0.7651236646568409,0.8746884667825834,0.7651236646568407,-0.7651236646568407,1.639812131439424
1.1519173063162573,0.7651236669010317,0.871467994347978,0.7651236669010315,-0.7651236669010315,1.6365916612490095
1.2042771838760873,0.7651236706667484,0.8681715429001882,0.7651236706667481,-0.7651236706667481,1.6332952135669363
1.2566370614359172,0.7651236769349142,0.8648081477834989,0.765123676934914,-0.765123676934914,1.629931824718413
