x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6710392547523448,0.30248304969559164,0.6710392547523447,-0.6710392547523447,0.9735223044479364
0.039269908169872414,0.67103925830009,0.3024719889681775,0.6710392583000899,-0.6710392583000899,0.9735112472682674
0.07853981633974483,0.6710392632027522,0.30243882384077514,0.6710392632027521,-0.6710392632027521,0.9734780870435272
0.11780972450961724,0.6710392699546684,0.30238360545160703,0.6710392699546683,-0.6710392699546683,0.9734228754062754
0.15707963267948966,0.6710392792216178,0.30230641894342714,0.6710392792216177,-0.6710392792216177,0.9733456981650448
0.19634954084936207,0.671039291896977,0.30220738333223623,0.6710392918969769,-0.6710392918969769,0.973246675229213
0.23561944901923448,0.6710393091751004,0.3020866513237688,0.6710393091751002,-0.6710393091751002,0.973125960498869
0.2748893571891069,0.6710393326468094,0.30194440907803083,0.6710393326468093,-0.6710393326468093,0.9729837417248401
0.3141592653589793,0.6710393644231365,0.3017808759222555,0.6710393644231364,-0.6710393644231364,0.9728202403453918
0.3534291735288517,0.6710394072950134,0.30159630401271587,0.6710394072950133,-0.6710394072950133,0.9726357113077292
0.39269908169872414,0.6710394649384747,0.3013909779459183,0.6710394649384746,-0.6710394649384746,0.9724304428843928
0.43196898986859655,0.6710395421772283,0.3011652143197756,0.6710395421772282,-0.6710395421772282,0.9722047564970038
0.47123889803846897,0.6710396453171942,0.3009193612454355,0.6710396453171941,-0.6710396453171941,0.9719590065626296
0.5105088062083414,0.6710397825708927,0.30065379781051893,0.6710397825708926,-0.6710397825708926,0.9716935803814115
0.5497787143782138,0.6710399645934719,0.30036893349459404,0.6710399645934718,-0.6710399645934718,0.9714088980880659
0.5890486225480862,0.6710402051567604,0.30006520753778865,0.6710402051567603,-0.6710402051567603,0.971105412694549
0.6283185307179586,0.6710405219931264,0.2997430882635136,0.6710405219931262,-0.6710405219931262,0.9707836102566398
0.667588438887831,0.671040937847176,0.2994030723563423,0.6710409378471759,-0.6710409378471759,0.9704440102035181
0.7068583470577035,0.6710414817805374,0.29904568409615856,0.6710414817805372,-0.6710414817805372,0.9700871658766959
0.7461282552275759,0.6710421907832012,0.29867147454975573,0.671042190783201,-0.671042190783201,0.9697136653329568
0.7853981633974483,0.6710431117541976,0.29828102072113105,0.6710431117541975,-0.6710431117541975,0.9693241324753286
0.8246680715673207,0.6710443039247991,0.29787492466178755,0.671044303924799,-0.671044303924799,0.9689192285865865
0.8639379797371931,0.6710458418089638,0.29745381254241443,0.6710458418089637,-0.6710458418089637,0.9684996543513781
0.9032078879070655,0.6710478187783232,0.29701833368737685,0.6710478187783231,-0.6710478187783231,0.9680661524656999
0.9424777960769379,0.6710503513725801,0.29656915957350516,0.67105035137258,-0.67105035137258,0.9676195109460851
0.9817477042468103,0.6710535844705605,0.2961069827947262,0.6710535844705604,-0.6710535844705604,0.9671605672652865
1.0210176124166828,0.6710576974621044,0.29563251599413354,0.6710576974621043,-0.6710576974621043,0.9666902134562378
1.0602875205865552,0.6710629115761623,0.2951464907651437,0.6710629115761622,-0.6710629115761622,0.9662094023413059
1.0995574287564276,0.6710694985354271,0.29464965652343195,0.671069498535427,-0.671069498535427,0.9657191550588589
1.1388273369263,0.6710777907220201,0.2941427793513878,0.67107779072202,-0.67107779072202,0.9652205700734078
1.1780972450961724,0.6710881930514461,0.29362664081687123,0.671088193051446,-0.671088193051446,0.9647148338683171
1.2173671532660448,0.671101196762395,0.29310203676809216,0.6711011967623949,-0.6711011967623949,0.9642032335304871
1.2566370614359172,0.6711173953369958,0.2925697761064696,0.6711173953369957,-0.6711173953369957,0.9636871714434653
1.2959069696057897,0.6711375027686499,0.2920306795393649,0.6711375027686498,-0.6711375027686498,0.9631681823080147
1.335176877775662,0.6711623743913072,0.29148557831460986,0.6711623743913071,-0.6711623743913071,0.962647952705917
1.3744467859455345,0.6711930304735337,0.2909353129387834,0.6711930304735336,-0.6711930304735336,0.962128343412317
1.413716694115407,0.671230682761426,0.29038073188121116,0.6712306827614258,-0.6712306827614258,0.961611414642637
1.4529866022852793,0.6712767641247088,0.28982269026568686,0.6712767641247087,-0.6712767641247087,0.9610994543903956
1.4922565104551517,0.6713329614185632,0.28926204855193405,0.6713329614185631,-0.6713329614185631,0.9605950099704972
1.5315264186250241,0.6714012516182243,0.28869967120883927,0.6714012516182242,-0.6714012516182242,0.9601009228270634
1.5707963267948966,0.6714839412126501,0.28813642538150364,0.67148394121265,-0.67148394121265,0.9596203665941536
1.610066234964769,0.6715837087562335,0.28757317955416795,0.6715837087562334,-0.6715837087562334,0.9591568883104014
1.6493361431346414,0.6717036503725639,0.2870108022110731,0.6717036503725637,-0.6717036503725637,0.9587144525836369
1.6886060513045138,0.6718473278809941,0.28645016049732036,0.671847327880994,-0.671847327880994,0.9582974883783144
1.7278759594743862,0.6720188190750835,0.28589211888179605,0.6720188190750834,-0.6720188190750834,0.9579109379568795
1.7671458676442586,0.6722227695223886,0.2853375378242238,0.6722227695223885,-0.6722227695223885,0.9575603073466122
1.806415775814131,0.6724644450788343,0.28478727244839735,0.6724644450788342,-0.6724644450788342,0.9572517175272315
1.8456856839840035,0.6727497841201893,0.28424217122364237,0.6727497841201892,-0.6727497841201892,0.9569919553438315
1.8849555921538759,0.6730854482911373,0.2837030746565376,0.6730854482911371,-0.6730854482911371,0.9567885229476747
1.9242255003237483,0.673478870363348,0.28317081399491506,0.6734788703633479,-0.6734788703633479,0.9566496843582629
1.9634954084936207,0.6739382975831536,0.282646209946136,0.6739382975831535,-0.6739382975831535,0.9565845075292895
2.002765316663493,0.6744728286834901,0.2821300714116194,0.67447282868349,-0.67447282868349,0.9566029000951094
2.0420352248333655,0.675092442541314,0.28162319423957527,0.6750924425413138,-0.6750924425413138,0.9567156367808891
2.081305133003238,0.6758080162894726,0.2811263599978635,0.6758080162894725,-0.6758080162894725,0.956934376287336
2.1205750411731104,0.6766313305506031,0.2806403347688737,0.676631330550603,-0.676631330550603,0.9572716653194766
2.1598449493429825,0.6775750593603695,0.280165867968281,0.6775750593603694,-0.6775750593603694,0.9577409273286505
2.199114857512855,0.6786527422989559,0.2797036911895021,0.6786527422989558,-0.6786527422989558,0.9583564334884579
2.238384765682728,0.6798787363639942,0.2792545170756303,0.6798787363639941,-0.6798787363639941,0.9591332534396244
2.2776546738526,0.6812681452054934,0.27881903822059273,0.6812681452054933,-0.6812681452054933,0.960087183426086
2.316924582022472,0.6828367235134648,0.2783979261012196,0.6828367235134647,-0.6828367235134647,0.9612346496146843
2.356194490192345,0.6846007546101227,0.2779918300418762,0.6846007546101226,-0.6846007546101226,0.9625925846519988
2.3954643983622175,0.6865768996571999,0.2776013762132514,0.6865768996571998,-0.6865768996571998,0.9641782758704512
2.4347343065320897,0.6887820173490379,0.27722716666684866,0.6887820173490378,-0.6887820173490378,0.9660091840158864
2.474004214701962,0.6912329535246923,0.27686977840666493,0.6912329535246922,-0.6912329535246922,0.9681027319313571
2.5132741228718345,0.6939463007948743,0.27652976249949357,0.6939463007948742,-0.6939463007948742,0.9704760632943678
