x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.627717954567001,0.30157855112472914,0.6277179545670009,-0.6277179545670009,0.92929650569173
0.019634954084936207,0.6277179547543102,0.30157738152677405,0.6277179547543101,-0.6277179547543101,0.9292953362810842
0.039269908169872414,0.6277179549795665,0.301573873183811,0.6277179549795664,-0.6277179549795664,0.9292918281633774
0.05890486225480862,0.6277179552501869,0.30156802744837297,0.6277179552501868,-0.6277179552501868,0.9292859826985598
0.07853981633974483,0.6277179555749829,0.3015598465741023,0.6277179555749828,-0.6277179555749828,0.9292778021490851
0.09817477042468103,0.6277179559644102,0.30154933371488174,0.62771795596441,-0.62771795596441,0.9292672896792917
0.11780972450961724,0.6277179564308635,0.3015364929236186,0.6277179564308634,-0.6277179564308634,0.929254449354482
0.13744467859455345,0.6277179569890197,0.3015213291506824,0.6277179569890196,-0.6277179569890196,0.929239286139702
0.15707963267948966,0.6277179576562393,0.3015038482419963,0.6277179576562392,-0.6277179576562392,0.9292218058982354
0.17671458676442586,0.6277179584530359,0.3014840569367832,0.6277179584530358,-0.6277179584530358,0.9292020153898191
0.19634954084936207,0.6277179594036221,0.3014619628649681,0.627717959403622,-0.627717959403622,0.9291799222685901
0.21598449493429828,0.6277179605365459,0.30143757454423636,0.6277179605365458,-0.6277179605365458,0.9291555350807822
0.23561944901923448,0.6277179618854313,0.30141090137674975,0.6277179618854312,-0.6277179618854312,0.9291288632621809
0.2552544031041707,0.6277179634898373,0.30138195364552206,0.6277179634898372,-0.6277179634898372,0.9290999171353593
0.2748893571891069,0.6277179653962566,0.3013507425104549,0.6277179653962565,-0.6277179653962565,0.9290687079067114
0.2945243112740431,0.6277179676592702,0.3013172800040348,0.6277179676592701,-0.6277179676592701,0.9290352476633049
0.3141592653589793,0.627717970342887,0.30128157902669495,0.6277179703428869,-0.6277179703428869,0.9289995493695818
0.3337942194439155,0.6277179735220895,0.3012436533418419,0.6277179735220894,-0.6277179735220894,0.9289616268639312
0.3534291735288517,0.6277179772846206,0.301203517570549,0.6277179772846205,-0.6277179772846205,0.9289214948551695
0.37306412761378793,0.627717981733044,0.30116118718592,0.6277179817330439,-0.6277179817330439,0.9288791689189639
0.39269908169872414,0.6277179869871166,0.3011166785071242,0.6277179869871164,-0.6277179869871164,0.9288346654942407
0.41233403578366035,0.6277179931865184,0.3010700086931043,0.6277179931865183,-0.6277179931865183,0.9287880018796226
0.43196898986859655,0.6277180004939897,0.3010211957359622,0.6277180004939896,-0.6277180004939896,0.9287391962299518
0.45160394395353276,0.6277180090989308,0.3009702584540219,0.6277180090989307,-0.6277180090989307,0.9286882675529526
0.47123889803846897,0.6277180192215287,0.30091721648457537,0.6277180192215286,-0.6277180192215286,0.928635235706104
0.4908738521234052,0.6277180311174799,0.3008620902763115,0.6277180311174798,-0.6277180311174798,0.9285801213937913
0.5105088062083414,0.6277180450833926,0.3008049010814329,0.6277180450833925,-0.6277180450833925,0.9285229461648253
0.5301437602932776,0.6277180614629531,0.30074567094746285,0.627718061462953,-0.627718061462953,0.9284637324104158
0.5497787143782138,0.62771808065396,0.3006844227087455,0.6277180806539598,-0.6277180806539598,0.9284025033627054
0.56941366846315,0.6277181031163366,0.3006211799776428,0.6277181031163365,-0.6277181031163365,0.9283392830939793
0.5890486225480862,0.6277181293812443,0.30055596713543153,0.6277181293812442,-0.6277181293812442,0.9282740965166757
0.6086835766330224,0.6277181600614384,0.30048880932290367,0.6277181600614383,-0.6277181600614383,0.928206969384342
0.6283185307179586,0.627718195863018,0.3004197324306743,0.6277181958630179,-0.6277181958630179,0.9281379282936922
0.6479534848028948,0.6277182375987409,0.30034876308920044,0.6277182375987408,-0.6277182375987408,0.9280670006879412
0.667588438887831,0.6277182862030932,0.30027592865851416,0.6277182862030931,-0.6277182862030931,0.9279942148616073
0.6872233929727672,0.6277183427493225,0.3002012572176749,0.6277183427493224,-0.6277183427493224,0.9279195999669972
0.7068583470577035,0.627718408468664,0.3001247775539446,0.6277184084686639,-0.6277184084686639,0.9278431860226085
0.7264933011426397,0.6277184847720153,0.30004651915168945,0.6277184847720152,-0.6277184847720152,0.9277650039237046
0.7461282552275759,0.6277185732743376,0.2999665121810133,0.6277185732743374,-0.6277185732743374,0.9276850854553507
0.7657632093125121,0.6277186758220906,0.2998847874861261,0.6277186758220905,-0.6277186758220905,0.9276034633082166
0.7853981633974483,0.6277187945240367,0.2998013765734538,0.6277187945240366,-0.6277187945240366,0.9275201710974903
0.8050331174823845,0.6277189317857804,0.29971631159949075,0.6277189317857803,-0.6277189317857803,0.9274352433852711
0.8246680715673207,0.6277190903484466,0.299629625358404,0.6277190903484465,-0.6277190903484465,0.9273487157068505
0.8443030256522569,0.6277192733319292,0.2995413512693892,0.6277192733319291,-0.6277192733319291,0.9272606246013183
0.8639379797371931,0.6277194842831881,0.29945152336378844,0.627719484283188,-0.627719484283188,0.9271710076469765
0.8835729338221293,0.6277197272301067,0.29936017627196904,0.6277197272301066,-0.6277197272301066,0.9270799035020756
0.9032078879070655,0.6277200067414659,0.29926734520997383,0.6277200067414658,-0.6277200067414658,0.9269873519514396
0.9228428419920017,0.6277203279936362,0.2991730659659445,0.6277203279936361,-0.6277203279936361,0.9268933939595806
0.9424777960769379,0.6277206968446339,0.299077374886324,0.6277206968446338,-0.6277206968446338,0.9267980717309579
0.9621127501618741,0.6277211199162369,0.2989803088618453,0.6277211199162368,-0.6277211199162368,0.9267014287780821
0.9817477042468103,0.6277216046849053,0.2988819053133086,0.6277216046849052,-0.6277216046849052,0.9266035099982138
1.0013826583317464,0.6277221595823046,0.2987822021771548,0.6277221595823045,-0.6277221595823045,0.9265043617594593
1.0210176124166828,0.6277227941062801,0.2986812378908411,0.62772279410628,-0.62772279410628,0.9264040319971211
1.040652566501619,0.6277235189431891,0.29857905137802176,0.627723518943189,-0.627723518943189,0.9263025703212108
1.0602875205865552,0.6277243461025475,0.29847568203354263,0.6277243461025473,-0.6277243461025473,0.92620002813609
1.0799224746714913,0.627725289065007,0.2983711697082536,0.6277252890650069,-0.6277252890650069,0.9260964587732605
1.0995574287564276,0.6277263629447334,0.2982655546936459,0.6277263629447333,-0.6277263629447333,0.9259919176383792
1.119192382841364,0.6277275846673063,0.2981588777063179,0.6277275846673062,-0.6277275846673062,0.925886462373624
1.1388273369263,0.6277289731643221,0.2980511798722788,0.627728973164322,-0.627728973164322,0.9257801530366008
1.158462291011236,0.6277305495859252,0.2979425027110939,0.6277305495859251,-0.6277305495859251,0.925673052297019
1.1780972450961724,0.6277323375325459,0.2978328881198776,0.6277323375325458,-0.6277323375325458,0.9255652256524234
1.1977321991811087,0.6277343633071665,0.2977223783571415,0.6277343633071664,-0.6277343633071664,0.9254567416643078
1.2173671532660448,0.6277366561894772,0.2976110160265026,0.627736656189477,-0.627736656189477,0.9253476722159797
1.237002107350981,0.627739248733319,0.2974988440602594,0.6277392487333189,-0.6277392487333189,0.9252380927935783
1.2566370614359172,0.6277421770888394,0.29738590570283996,0.6277421770888393,-0.6277421770888393,0.9251280827916792
1.2762720155208536,0.6277454813508045,0.29727224449413114,0.6277454813508044,-0.6277454813508044,0.9250177258449356
1.2959069696057897,0.6277492059345249,0.2971579042526926,0.6277492059345248,-0.6277492059345248,0.9249071101872174
1.3155419236907258,0.6277533999808526,0.29704292905886376,0.6277533999808524,-0.6277533999808524,0.9247963290397162
1.335176877775662,0.6277581177916935,0.2969273632377706,0.6277581177916934,-0.6277581177916934,0.924685481029464
1.3548118318605984,0.6277634192974569,0.29681125134223707,0.6277634192974568,-0.6277634192974568,0.9245746706396939
1.3744467859455345,0.62776937055782,0.29669463813560915,0.6277693705578199,-0.6277693705578199,0.924464008693429
1.3940817400304706,0.6277760442971347,0.29657756857449785,0.6277760442971346,-0.6277760442971346,0.9243536128716325
1.413716694115407,0.6277835204757205,0.2964600877914475,0.6277835204757204,-0.6277835204757204,0.9242436082671679
1.4333516482003432,0.6277918868981979,0.2963422410775363,0.6277918868981978,-0.6277918868981978,0.924134127975734
1.4529866022852793,0.6278012398598958,0.2962240738649158,0.6278012398598957,-0.6278012398598957,0.9240253137248114
1.4726215563702154,0.6278116848322256,0.29610563170929594,0.6278116848322255,-0.6278116848322255,0.9239173165415214
1.4922565104551517,0.6278233371877479,0.2959869602723822,0.6278233371877477,-0.6278233371877477,0.9238102974601299
1.511891464540088,0.6278363229654609,0.2958681053042726,0.6278363229654608,-0.6278363229654608,0.9237044282697333
1.5315264186250241,0.6278507796766205,0.29574911262581993,0.6278507796766204,-0.6278507796766204,0.9235998923024403
1.5511613727099602,0.6278668571511429,0.2956300281109667,0.6278668571511428,-0.6278668571511428,0.9234968852621095
1.5707963267948966,0.6278847184243583,0.29551089766906047,0.6278847184243582,-0.6278847184243582,0.9233956160934187
1.5904312808798329,0.6279045406635638,0.2953917672271542,0.6279045406635637,-0.6279045406635637,0.9232963078907179
1.610066234964769,0.6279265161334673,0.295272682712301,0.6279265161334672,-0.6279265161334672,0.9231991988457682
1.629701189049705,0.6279508531992305,0.29515369003384834,0.6279508531992304,-0.6279508531992304,0.9231045432330787
1.6493361431346414,0.6279777773653883,0.29503483506573874,0.6279777773653882,-0.6279777773653882,0.9230126124311269
1.6689710972195777,0.6280075323484646,0.294916163628825,0.6280075323484645,-0.6280075323484645,0.9229236959772895
1.6886060513045138,0.6280403811806029,0.29479772147320515,0.6280403811806028,-0.6280403811806028,0.922838102653808
1.70824100538945,0.6280766073410002,0.29467955426058456,0.6280766073410001,-0.6280766073410001,0.9227561616015847
1.7278759594743862,0.6281165159113608,0.29456170754667343,0.6281165159113606,-0.6281165159113606,0.9226782234580341
1.7475109135593225,0.6281604347509827,0.29444422676362314,0.6281604347509826,-0.6281604347509826,0.9226046615146057
1.7671458676442586,0.6282087156864573,0.2943271572025118,0.6282087156864572,-0.6282087156864572,0.922535872888969
1.7867808217291947,0.628261735710292,0.29421054399588387,0.6282617357102919,-0.6282617357102919,0.9224722797061757
1.806415775814131,0.6283198981820762,0.29409443210035036,0.6283198981820761,-0.6283198981820761,0.9224143302824265
1.8260507298990674,0.6283836340250917,0.2939788662792572,0.6283836340250916,-0.6283836340250916,0.9223625003043487
1.8456856839840035,0.6284534029105298,0.2938638910854283,0.6284534029105296,-0.6284534029105296,0.922317293995958
1.8653206380689396,0.6285296944207281,0.2937495508439898,0.628529694420728,-0.628529694420728,0.9222792452647178
1.8849555921538759,0.6286130291820718,0.293635889635281,0.6286130291820717,-0.6286130291820717,0.9222489188173527
1.9045905462388122,0.6287039599574386,0.2935229512778616,0.6287039599574384,-0.6287039599574384,0.9222269112353001
1.9242255003237483,0.6288030726873026,0.29341077931161835,0.6288030726873025,-0.6288030726873025,0.9222138519989209
1.9438604544086844,0.628910987467854,0.29329941698097944,0.6289109874678539,-0.6289109874678539,0.9222104044488333
1.9634954084936207,0.629028359453752,0.2931889072182433,0.6290283594537519,-0.6290283594537519,0.9222172666719952
1.983130362578557,0.6291558796724203,0.29307929262702703,0.6291558796724201,-0.6291558796724201,0.9222351722994472
2.002765316663493,0.6292942757361117,0.29297061546584213,0.6292942757361116,-0.6292942757361116,0.9222648912019538
2.022400270748429,0.6294443124373408,0.2928629176318031,0.6294443124373407,-0.6294443124373407,0.9223072300691437
2.0420352248333655,0.6296067922127006,0.29275624064447503,0.6296067922127004,-0.6296067922127004,0.9223630328571755
2.061670178918302,0.6297825554595745,0.2926506256298673,0.6297825554595744,-0.6297825554595744,0.9224331810894417
2.081305133003238,0.6299724806898147,0.29254611330457836,0.6299724806898146,-0.6299724806898146,0.922518593994393
2.100940087088174,0.6301774845041119,0.29244274396009917,0.6301774845041118,-0.6301774845041118,0.922620228464211
2.1205750411731104,0.6303985213705394,0.2923405574472798,0.6303985213705393,-0.6303985213705393,0.9227390788178191
2.1402099952580467,0.6306365831906123,0.29223959316096615,0.6306365831906122,-0.6306365831906122,0.9228761763515784
2.1598449493429825,0.6308926986361947,0.29213989002481244,0.6308926986361946,-0.6308926986361946,0.923032588661007
2.179479903427919,0.6311679322407062,0.2920414864762756,0.6311679322407061,-0.6311679322407061,0.9232094187169817
2.199114857512855,0.6314633832283489,0.2919444204517969,0.6314633832283488,-0.6314633832283488,0.9234078036801457
2.2187498115977915,0.6317801840654925,0.29184872937217643,0.6317801840654924,-0.6317801840654924,0.9236289134376688
2.238384765682728,0.6321194987189493,0.2917544501281471,0.6321194987189492,-0.6321194987189492,0.9238739488470964
2.2580197197676637,0.6324825206066288,0.2916616190661519,0.6324825206066287,-0.6324825206066287,0.9241441396727805
2.2776546738526,0.6328704702270085,0.2915702719743325,0.6328704702270084,-0.6328704702270084,0.9244407422013409
2.2972896279375363,0.633284592454991,0.29148044406873175,0.6332845924549909,-0.6332845924549909,0.9247650365237227
2.316924582022472,0.6337261534930495,0.29139216997971695,0.6337261534930494,-0.6337261534930494,0.9251183234727663
2.3365595361074085,0.6341964374680892,0.2913054837386302,0.6341964374680891,-0.6341964374680891,0.9255019212067193
2.356194490192345,0.6346967426661883,0.29122041876466714,0.6346967426661881,-0.6346967426661881,0.9259171614308552
2.375829444277281,0.6352283773993117,0.2911370078519948,0.6352283773993116,-0.6352283773993116,0.9263653852513064
2.3954643983622175,0.6357926555002253,0.2910552831571077,0.6357926555002252,-0.6357926555002252,0.926847938657333
2.4150993524471533,0.6363908914441727,0.2909752761864315,0.6363908914441726,-0.6363908914441726,0.9273661676306041
2.4347343065320897,0.6370243950983966,0.2908970177841763,0.6370243950983965,-0.6370243950983965,0.9279214128825728
2.454369260617026,0.6376944661032962,0.29082053812044606,0.637694466103296,-0.637694466103296,0.9285150042237421
2.474004214701962,0.6384023878918892,0.2907458666796068,0.6384023878918891,-0.6384023878918891,0.9291482545714959
2.493639168786898,0.6391494213572869,0.2906730322489205,0.6391494213572868,-0.6391494213572868,0.9298224536062073
2.5132741228718345,0.6399367981810727,0.2906020629074466,0.6399367981810726,-0.6399367981810726,0.9305388610885192
2.532909076956771,0.6407657138387828,0.29053298601521726,0.6407657138387827,-0.6407657138387827,0.9312986998539999
2.552544031041707,0.6416373203020987,0.2904658282026894,0.6416373203020986,-0.6416373203020986,0.932103148504788
2.572178985126643,0.6425527184608556,0.2904006153604781,0.6425527184608555,-0.6425527184608555,0.9329533338213336
2.5918139392115793,0.6435129502915151,0.2903373726293754,0.643512950291515,-0.643512950291515,0.9338503229208904
2.6114488932965156,0.6445189908023308,0.2902761243906581,0.6445189908023307,-0.6445189908023307,0.9347951151929887
2.6310838473814515,0.6455717397889965,0.29021689425668806,0.6455717397889964,-0.6455717397889964,0.9357886340456845
2.650718801466388,0.6466720134381119,0.29015970506180944,0.6466720134381118,-0.6466720134381118,0.9368317184999212
2.670353755551324,0.6478205358192511,0.29010457885354557,0.647820535819251,-0.647820535819251,0.9379251146727966
2.6899887096362605,0.6490179303097879,0.290051536884099,0.6490179303097878,-0.6490179303097878,0.9390694671938868
2.709623663721197,0.6502647109998344,0.29000059960215874,0.6502647109998343,-0.6502647109998343,0.940265310601993
2.7292586178061327,0.6515612741276902,0.28995178664501664,0.65156127412769,-0.65156127412769,0.9415130607727067
2.748893571891069,0.6529078895990049,0.28990511683099673,0.6529078895990048,-0.6529078895990048,0.9428130064300015
2.7685285259760053,0.6543046926454159,0.28986060815220094,0.6543046926454158,-0.6543046926454158,0.9441653007976167
2.788163480060941,0.6557516756806764,0.28981827776757196,0.6557516756806763,-0.6557516756806763,0.9455699534482482
2.8077984341458775,0.6572486804142172,0.289778141996279,0.6572486804142171,-0.6572486804142171,0.9470268224104961
2.827433388230814,0.6587953902836374,0.28974021631142594,0.6587953902836373,-0.6587953902836373,0.9485356065950632
2.84706834231575,0.6603913232687668,0.28970451533408614,0.6603913232687667,-0.6603913232687667,0.9500958386028528
2.8667032964006864,0.6620358251506592,0.28967105282766603,0.6620358251506591,-0.6620358251506591,0.9517068779783251
2.8863382504856223,0.6637280632791148,0.2896398416925989,0.6637280632791147,-0.6637280632791147,0.9533679049717136
2.9059732045705586,0.6654670209120864,0.2896108939613712,0.6654670209120863,-0.6654670209120863,0.9550779148734575
2.925608158655495,0.6672514921895506,0.2895842207938846,0.6672514921895505,-0.6672514921895505,0.9568357129834351
2.945243112740431,0.6690800778031275,0.2895598324731528,0.6690800778031274,-0.6690800778031274,0.9586399102762801
2.964878066825367,0.6709511814208734,0.28953773840133773,0.6709511814208733,-0.6709511814208733,0.9604889198222111
2.9845130209103035,0.6728630069242523,0.2895179470961247,0.6728630069242522,-0.6728630069242522,0.9623809540203769
3.00414797499524,0.6748135565113085,0.2895004661874385,0.6748135565113084,-0.6748135565113084,0.9643140226987469
3.023782929080176,0.676800629716509,0.2894853024145023,0.6768006297165089,-0.6768006297165089,0.9662859321310112
3.043417883165112,0.6788218233936092,0.28947246162323914,0.6788218233936091,-0.6788218233936091,0.9682942850168482
3.0630528372500483,0.6808745327032331,0.28946194876401865,0.680874532703233,-0.680874532703233,0.9703364814672516
3.0826877913349846,0.6829559531416589,0.28945376788974797,0.6829559531416588,-0.6829559531416588,0.9724097210314068
3.1023227454199205,0.6850630836416031,0.2894479221543099,0.685063083641603,-0.685063083641603,0.9745110057959129
3.121957699504857,0.6871927307696037,0.2894444138113469,0.6871927307696036,-0.6871927307696036,0.9766371445809505
3.141592653589793,0.6893415140379833,0.2894432442133918,0.6893415140379832,-0.6893415140379832,0.9787847582513749
3.1612276076747294,0.6915058723423394,0.2894444138113469,0.6915058723423393,-0.6915058723423393,0.9809502861536862
3.1808625617596658,0.6936820715281306,0.2894479221543099,0.6936820715281304,-0.6936820715281304,0.9831299936824404
3.2004975158446016,0.6958662130822363,0.28945376788974797,0.6958662130822362,-0.6958662130822362,0.9853199809719841
