angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
3.4615384615384612,0.0396555757813895,0.03965557578138951,-6.938893903907228e-18
6.9230769230769225,0.07916645266726646,0.07916645266726648,-1.3877787807814457e-17
10.384615384615383,0.11838845975269593,0.11838845975269598,-4.163336342344337e-17
13.846153846153845,0.15717848018731795,0.15717848018731798,-2.7755575615628914e-17
17.307692307692307,0.19539497339321366,0.19539497339321368,-2.7755575615628914e-17
20.769230769230766,0.23289849153112488,0.23289849153112493,-5.551115123125783e-17
24.23076923076923,0.2695521883304967,0.2695521883304968,-1.1102230246251565e-16
27.69230769230769,0.30522231842667835,0.30522231842667846,-1.1102230246251565e-16
31.153846153846153,0.33977872538325443,0.33977872538325454,-1.1102230246251565e-16
34.61538461538461,0.37309531661876627,0.3730953166187664,-1.1102230246251565e-16
38.07692307692307,0.40505052350486803,0.4050505235048681,-5.551115123125783e-17
41.53846153846153,0.4355277449570666,0.43552774495706675,-1.6653345369377348e-16
45.0,0.46441577289943525,0.46441577289943536,-1.1102230246251565e-16
48.46153846153846,0.49160919805082165,0.4916091980508218,-1.6653345369377348e-16
51.92307692307692,0.5170087945518839,0.5170087945518841,-2.220446049250313e-16
55.38461538461538,0.5405218820294903,0.5405218820294904,-1.1102230246251565e-16
58.84615384615385,0.5620626637773503,0.5620626637773504,-1.1102230246251565e-16
62.30769230769231,0.5815525398188912,0.5815525398188913,-1.1102230246251565e-16
65.76923076923076,0.598920393710049,0.5989203937100491,-1.1102230246251565e-16
69.23076923076923,0.6141028520354601,0.6141028520354602,-1.1102230246251565e-16
72.6923076923077,0.6270445156511817,0.6270445156511818,-1.1102230246251565e-16
76.15384615384615,0.6376981618301597,0.6376981618301599,-2.220446049250313e-16
79.61538461538461,0.6460249165728393,0.6460249165728394,-1.1102230246251565e-16
83.07692307692307,0.6519943964541729,0.651994396454173,-1.1102230246251565e-16
86.53846153846153,0.6555848194894436,0.6555848194894437,-1.1102230246251565e-16
90.0,0.6567830846143647,0.6567830846143649,-1.1102230246251565e-16
