angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.142857142857143,0.011493536235275326,0.011493536235275329,-3.469446951953614e-18
4.285714285714286,0.022970997720843257,0.022970997720843267,-1.0408340855860843e-17
6.428571428571429,0.0344163321889874,0.03441633218898742,-1.3877787807814457e-17
8.571428571428571,0.04581353230453026,0.04581353230453028,-2.0816681711721685e-17
10.714285714285715,0.05714665805253893,0.057146658052538934,-6.938893903907228e-18
12.857142857142858,0.06839985903187723,0.06839985903187724,-1.3877787807814457e-17
15.000000000000002,0.07955739662342513,0.07955739662342516,-2.7755575615628914e-17
17.142857142857142,0.09060366600196056,0.09060366600196058,-2.7755575615628914e-17
19.28571428571429,0.10152321796091857,0.1015232179609186,-2.7755575615628914e-17
21.42857142857143,0.1123007805195037,0.11230078051950375,-4.163336342344337e-17
23.57142857142857,0.12292128028193605,0.12292128028193608,-2.7755575615628914e-17
25.714285714285715,0.13336986351895821,0.13336986351895827,-5.551115123125783e-17
27.857142857142858,0.14363191694211894,0.14363191694211896,-2.7755575615628914e-17
30.000000000000004,0.1536930881417781,0.15369308814177815,-5.551115123125783e-17
32.14285714285714,0.16353930566024968,0.16353930566024977,-8.326672684688674e-17
34.285714285714285,0.17315679867200764,0.1731567986720077,-5.551115123125783e-17
36.42857142857144,0.18253211624343046,0.18253211624343052,-5.551115123125783e-17
38.57142857142858,0.19165214614514814,0.19165214614514825,-1.1102230246251565e-16
40.714285714285715,0.20050413319068106,0.20050413319068114,-8.326672684688674e-17
42.85714285714286,0.2090756970757209,0.20907569707572096,-5.551115123125783e-17
45.0,0.21735484969310606,0.21735484969310614,-8.326672684688674e-17
47.14285714285714,0.22533001189927382,0.22533001189927393,-1.1102230246251565e-16
49.28571428571429,0.23299002970873905,0.23299002970873917,-1.1102230246251565e-16
51.42857142857143,0.24032418989395188,0.24032418989395196,-8.326672684688674e-17
53.57142857142858,0.24732223496871505,0.24732223496871514,-8.326672684688674e-17
55.714285714285715,0.2539743775342058,0.2539743775342059,-5.551115123125783e-17
57.857142857142854,0.2602713139675383,0.2602713139675384,-1.1102230246251565e-16
60.00000000000001,0.2662042374337214,0.2662042374337215,-1.1102230246251565e-16
62.142857142857146,0.27176485020281366,0.2717648502028137,-5.551115123125783e-17
64.28571428571428,0.27694537525504903,0.27694537525504914,-1.1102230246251565e-16
66.42857142857144,0.2817385671577024,0.2817385671577025,-1.1102230246251565e-16
68.57142857142857,0.28613772219848216,0.28613772219848227,-1.1102230246251565e-16
70.71428571428571,0.290136687761278,0.2901366877612781,-1.1102230246251565e-16
72.85714285714288,0.29372987093115105,0.29372987093115116,-1.1102230246251565e-16
75.00000000000001,0.29691224631653124,0.29691224631653135,-1.1102230246251565e-16
77.14285714285715,0.29967936307768145,0.2996793630776815,-5.551115123125783e-17
79.28571428571429,0.3020273511515996,0.30202735115159973,-1.1102230246251565e-16
81.42857142857143,0.3039529266646519,0.30395292666465196,-5.551115123125783e-17
83.57142857142857,0.30545339652536646,0.30545339652536657,-1.1102230246251565e-16
85.71428571428572,0.30652666219096586,0.30652666219096597,-1.1102230246251565e-16
87.85714285714285,0.3071712226023687,0.30717122260236873,-5.551115123125783e-17
90.0,0.3073861762835562,0.3073861762835563,-1.1102230246251565e-16
