x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7422577831942929,0.8728537767036995,0.7422577831942928,-0.7422577831942928,1.6151115598979922
0.05235987755982988,0.7422577831943005,0.8727633446571329,0.7422577831943004,-0.7422577831943004,1.6150211278514333
0.10471975511965977,0.7422577831943152,0.8724922963853866,0.7422577831943151,-0.7422577831943151,1.6147500795797018
0.15707963267948966,0.7422577831943445,0.8720413748129332,0.7422577831943444,-0.7422577831943444,1.6142991580072776
0.20943951023931953,0.7422577831944016,0.8714118158844595,0.7422577831944015,-0.7422577831944015,1.613669599078861
0.2617993877991494,0.7422577831945123,0.8706053451772288,0.7422577831945122,-0.7422577831945122,1.612863128371741
0.3141592653589793,0.742257783194725,0.8696241731713917,0.7422577831947249,-0.7422577831947249,1.6118819563661166
0.36651914291880916,0.7422577831951308,0.8684709891912166,0.7422577831951307,-0.7422577831951307,1.6107287723863473
0.41887902047863906,0.7422577831958984,0.8671489540338359,0.7422577831958983,-0.7422577831958983,1.609406737229734
0.47123889803846897,0.7422577831973394,0.8656616913057227,0.7422577831973393,-0.7422577831973393,1.607919474503062
0.5235987755982988,0.7422577832000227,0.864013277490636,0.7422577832000226,-0.7422577832000226,1.6062710606906585
0.5759586531581287,0.7422577832049796,0.8622082307762633,0.7422577832049795,-0.7422577832049795,1.6044660139812428
0.6283185307179586,0.7422577832140637,0.8602514986701818,0.7422577832140635,-0.7422577832140635,1.6025092818842452
0.6806784082777885,0.7422577832305789,0.8581484444390828,0.7422577832305788,-0.7422577832305788,1.6004062276696616
0.7330382858376183,0.7422577832603651,0.8559048324084328,0.742257783260365,-0.742257783260365,1.5981626156687978
0.7853981633974483,0.7422577833136583,0.8535268121628561,0.7422577833136582,-0.7422577833136582,1.5957845954765144
0.8377580409572781,0.7422577834082503,0.8510209016905516,0.7422577834082502,-0.7422577834082502,1.5932786850988019
0.890117918517108,0.7422577835748053,0.84839396951794,0.7422577835748052,-0.7422577835748052,1.5906517530927453
0.9424777960769379,0.7422577838657304,0.8456532158835111,0.7422577838657303,-0.7422577838657303,1.5879109997492413
0.9948376736367678,0.7422577843698371,0.8428061530024687,0.742257784369837,-0.742257784369837,1.5850639373723059
1.0471975511965976,0.7422577852363582,0.8398605844762737,0.7422577852363581,-0.7422577852363581,1.5821183697126318
1.0995574287564276,0.7422577867139305,0.8368245839035118,0.7422577867139304,-0.7422577867139304,1.5790823706174422
1.1519173063162573,0.7422577892132904,0.8337064727507234,0.7422577892132903,-0.7422577892132903,1.5759642619640137
1.2042771838760873,0.7422577934071767,0.8305147975438407,0.7422577934071766,-0.7422577934071766,1.5727725909510173
1.2566370614359172,0.7422578003880458,0.8272583064427558,0.7422578003880457,-0.7422578003880457,1.5695161068308014
1.308996938995747,0.7422578119147326,0.8239459252632202,0.7422578119147325,-0.7422578119147325,1.5662037371779527
1.361356816555577,0.7422578307945854,0.8205867330118067,0.7422578307945853,-0.7422578307945853,1.562844563806392
1.413716694115407,0.7422578614698743,0.8171899370009814,0.7422578614698742,-0.7422578614698742,1.5594477984708557
1.4660765716752366,0.7422579109090659,0.813764847612502,0.7422579109090658,-0.7422579109090658,1.5560227585215678
1.5184364492350666,0.7422579899483909,0.8103208527783068,0.7422579899483908,-0.7422579899483908,1.5525788427266975
1.5707963267948966,0.7422581152915402,0.8068673922488476,0.7422581152915401,-0.7422581152915401,1.5491255075403876
1.6231562043547263,0.7422583124610121,0.8034139317193885,0.742258312461012,-0.742258312461012,1.5456722441804005
1.6755160819145563,0.7422586201106535,0.7999699368851935,0.7422586201106534,-0.7422586201106534,1.542228556995847
1.7278759594743862,0.7422590962637265,0.7965448474967138,0.7422590962637264,-0.7422590962637264,1.5388039437604402
1.780235837034216,0.742259827244166,0.7931480514858887,0.7422598272441658,-0.7422598272441658,1.5354078787300547
1.832595714594046,0.7422609403314305,0.7897888592344751,0.7422609403314304,-0.7422609403314304,1.5320497995659055
1.8849555921538759,0.7422626215029281,0.7864764780549396,0.742262621502928,-0.742262621502928,1.5287390995578676
1.9373154697137056,0.7422651400434741,0.7832199869538545,0.742265140043474,-0.742265140043474,1.5254851269973284
1.9896753472735356,0.742268882307987,0.7800283117469721,0.7422688823079869,-0.7422688823079869,1.522297194054959
2.0420352248333655,0.7422743975272723,0.7769102005941835,0.7422743975272722,-0.7422743975272722,1.5191845981214556
2.0943951023931953,0.7422824592466577,0.7738742000214217,0.7422824592466576,-0.7422824592466576,1.5161566592680793
2.146754979953025,0.7422941467731236,0.7709286314952265,0.7422941467731234,-0.7422941467731234,1.51322277826835
2.199114857512855,0.7423109518546356,0.7680815686141843,0.7423109518546355,-0.7423109518546355,1.5103925204688198
2.251474735072685,0.7423349166838442,0.7653408149797554,0.7423349166838441,-0.7423349166838441,1.5076757316635994
2.3038346126325147,0.7423688101428825,0.7627138828071438,0.7423688101428824,-0.7423688101428824,1.505082692950026
2.356194490192345,0.7424163498955798,0.7602079723348392,0.7424163498955797,-0.7424163498955797,1.5026243222304188
2.4085543677521746,0.7424824783668247,0.7578299520892624,0.7424824783668246,-0.7424824783668246,1.5003124304560869
2.4609142453120043,0.7425737006733719,0.7555863400586125,0.7425737006733718,-0.7425737006733718,1.4981600407319844
2.5132741228718345,0.7426984920033304,0.7534832858275136,0.7426984920033303,-0.7426984920033303,1.4961817778308437
2.5656340004316642,0.7428677805755146,0.7515265537214318,0.7428677805755145,-0.7428677805755145,1.4943943342969463
2.617993877991494,0.7430955099234169,0.7497215070070593,0.7430955099234168,-0.7430955099234168,1.4928170169304762
2.670353755551324,0.7433992806229417,0.7480730931919727,0.7433992806229416,-0.7433992806229416,1.4914723738149143
2.722713633111154,0.7438010665252671,0.7465858304638593,0.743801066525267,-0.743801066525267,1.4903868969891263
2.7750735106709836,0.7443279939287736,0.7452637953064787,0.7443279939287735,-0.7443279939287735,1.4895917892352522
2.827433388230814,0.7450131638801694,0.7441106113263035,0.7450131638801692,-0.7450131638801692,1.4891237752064728
2.8797932657906435,0.7458964880175428,0.7431294393204667,0.7458964880175427,-0.7458964880175427,1.4890259273380093
2.9321531433504733,0.7470254973083607,0.7423229686132357,0.7470254973083605,-0.7470254973083605,1.489348465921596
2.9845130209103035,0.7484560711480467,0.7416934096847622,0.7484560711480466,-0.7484560711480466,1.4901494808328088
3.036872898470133,0.7502530222526406,0.7412424881123088,0.7502530222526403,-0.7502530222526403,1.491495510364949
3.089232776029963,0.7524904615223668,0.7409714398405625,0.7524904615223665,-0.7524904615223665,1.4934619013629291
3.141592653589793,0.7552518577157593,0.7408810077939957,0.7552518577157591,-0.7552518577157591,1.4961328655097548
3.193952531149623,0.75862970068248,0.7409714398405625,0.7586297006824798,-0.7586297006824798,1.4996011405230423
3.2463124087094526,0.762724675491839,0.7412424881123088,0.7627246754918388,-0.7627246754918388,1.5039671636041474
3.2986722862692828,0.7676442594993171,0.7416934096847622,0.7676442594993169,-0.7676442594993169,1.5093376691840792
3.3510321638291125,0.7735006665145505,0.7423229686132357,0.7735006665145503,-0.7735006665145503,1.515823635127786
3.4033920413889422,0.7804080827720269,0.7431294393204666,0.7804080827720267,-0.7804080827720267,1.5235375220924934
3.4557519189487724,0.788479168888188,0.7441106113263035,0.7884791688881878,-0.7884791688881878,1.5325897802144914
3.508111796508602,0.797820840301062,0.7452637953064786,0.7978208403010618,-0.7978208403010618,1.5430846356075403
3.560471674068432,0.8085293849281369,0.7465858304638593,0.8085293849281366,-0.8085293849281366,1.555115215391996
3.612831551628262,0.8206850291551089,0.7480730931919726,0.8206850291551087,-0.8206850291551087,1.5687581223470812
3.665191429188092,0.8343461190751151,0.7497215070070593,0.8343461190751149,-0.8343461190751149,1.5840676260821742
3.7175513067479216,0.8495431395671896,0.7515265537214318,0.8495431395671894,-0.8495431395671894,1.6010696932886213
3.7699111843077517,0.8662728450617618,0.7534832858275136,0.8662728450617616,-0.8662728450617616,1.6197561308892752
3.8222710618675815,0.8844928179727438,0.7555863400586125,0.8844928179727436,-0.8844928179727436,1.640079158031356
3.874630939427411,0.9041167989713385,0.7578299520892624,0.9041167989713382,-0.9041167989713382,1.6619467510606007
3.9269908169872414,0.925011143063104,0.7602079723348392,0.9250111430631037,-0.9250111430631037,1.6852191153979428
3.979350694547071,0.9469927431370467,0.7627138828071438,0.9469927431370465,-0.9469927431370465,1.7097066259441904
4.031710572106901,0.9698287258802218,0.7653408149797553,0.9698287258802216,-0.9698287258802216,1.7351695408599768
4.084070449666731,0.9932381629661009,0.7680815686141843,0.9932381629661007,-0.9932381629661007,1.761319731580285
4.13643032722656,1.0168959544812686,0.7709286314952265,1.0168959544812683,-1.0168959544812683,1.787824585976495
4.1887902047863905,1.0404389350322218,0.7738742000214217,1.0404389350322216,-1.0404389350322216,1.8143131350536432
4.241150082346221,1.0634741313384848,0.7769102005941836,1.0634741313384846,-1.0634741313384846,1.8403843319326683
4.29350995990605,1.0855889706731447,0.780028311746972,1.0855889706731445,-1.0855889706731445,1.8656172824201165
4.34586983746588,1.1063631109402257,0.7832199869538545,1.1063631109402254,-1.1063631109402254,1.88958309789408
4.39822971502571,1.1253814449054458,0.7864764780549396,1.1253814449054456,-1.1253814449054456,1.9118579229603851
4.45058959258554,1.1422477325215137,0.7897888592344751,1.1422477325215135,-1.1422477325215135,1.9320365917559885
4.50294947014537,1.1565982449513543,0.7931480514858887,1.156598244951354,-1.156598244951354,1.949746296437243
4.5553093477052,1.1681147686611157,0.7965448474967138,1.1681147686611155,-1.1681147686611155,1.9646596161578294
4.607669225265029,1.176536322317531,0.7999699368851934,1.1765363223175307,-1.1765363223175307,1.976506259202724
4.6600291028248595,1.181668984764056,0.8034139317193885,1.1816689847640558,-1.1816689847640558,1.9850829164834443
4.71238898038469,1.1833933174685427,0.8068673922488476,1.1833933174685425,-1.1833933174685425,1.99026070971739
4.764748857944519,1.181668984764056,0.8103208527783068,1.1816689847640558,-1.1816689847640558,1.9919898375423626
4.817108735504349,1.1765363223175311,0.8137648476125018,1.176536322317531,-1.176536322317531,1.9903011699300328
4.869468613064179,1.1681147686611157,0.8171899370009814,1.1681147686611155,-1.1681147686611155,1.985304705662097
4.921828490624009,1.1565982449513545,0.8205867330118065,1.1565982449513543,-1.1565982449513543,1.977184977963161
4.974188368183839,1.142247732521514,0.8239459252632202,1.1422477325215137,-1.1422477325215137,1.9661936577847339
5.026548245743669,1.1253814449054458,0.8272583064427558,1.1253814449054456,-1.1253814449054456,1.9526397513482014
5.078908123303498,1.1063631109402259,0.8305147975438407,1.1063631109402257,-1.1063631109402257,1.9368779084840664
5.1312680008633285,1.085588970673145,0.8337064727507234,1.0855889706731447,-1.0855889706731447,1.9192954434238683
5.183627878423159,1.0634741313384848,0.8368245839035118,1.0634741313384846,-1.0634741313384846,1.9002987152419963
5.235987755982988,1.0404389350322223,0.8398605844762737,1.040438935032222,-1.040438935032222,1.8802995195084957
5.288347633542818,1.016895954481269,0.8428061530024687,1.0168959544812688,-1.0168959544812688,1.8597021074837374
5.340707511102648,0.9932381629661009,0.8456532158835111,0.9932381629661007,-0.9932381629661007,1.8388913788496117
5.393067388662478,0.9698287258802223,0.84839396951794,0.9698287258802221,-0.9698287258802221,1.8182226953981622
5.445427266222308,0.9469927431370468,0.8510209016905514,0.9469927431370466,-0.9469927431370466,1.798013644827598
5.497787143782138,0.925011143063104,0.8535268121628561,0.9250111430631037,-0.9250111430631037,1.7785379552259597
5.550147021341967,0.9041167989713388,0.8559048324084328,0.9041167989713386,-0.9041167989713386,1.7600216313797714
