x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4761494019075241,0.43323965725577285,0.476149401907524,-0.476149401907524,0.9093890591632968
0.05235987755982988,0.47614940190752675,0.43316348771345314,0.47614940190752664,-0.47614940190752664,0.9093128896209798
0.10471975511965977,0.4761494019075321,0.4329351878619149,0.47614940190753197,-0.47614940190753197,0.9090845897694468
0.15707963267948966,0.47614940190754246,0.43255538345518246,0.47614940190754235,-0.47614940190754235,0.9087047853627248
0.20943951023931953,0.47614940190756283,0.43202511551073464,0.4761494019075627,-0.4761494019075627,0.9081745174182974
0.2617993877991494,0.4761494019076023,0.43134583745614874,0.4761494019076022,-0.4761494019076022,0.907495239363751
0.3141592653589793,0.4761494019076781,0.43051941114535636,0.476149401907678,-0.476149401907678,0.9066688130530344
0.36651914291880916,0.47614940190782273,0.42954810175543123,0.4761494019078226,-0.4761494019078226,0.9056975036632539
0.41887902047863906,0.4761494019080964,0.4284345715778961,0.4761494019080963,-0.4761494019080963,0.9045839734859924
0.47123889803846897,0.47614940190861005,0.42718187272156716,0.47614940190860994,-0.47614940190860994,0.9033312746301772
0.5235987755982988,0.4761494019095665,0.42579343874693565,0.4761494019095664,-0.4761494019095664,0.901942840656502
0.5759586531581287,0.47614940191133337,0.42427307525501706,0.47614940191133326,-0.47614940191133326,0.9004224771663503
0.6283185307179586,0.4761494019145714,0.4226249494564636,0.4761494019145713,-0.4761494019145713,0.8987743513710349
0.6806784082777885,0.4761494019204583,0.42085357874952933,0.4761494019204582,-0.4761494019204582,0.8970029806699875
0.7330382858376183,0.47614940193107563,0.4189638183381954,0.4761494019310755,-0.4761494019310755,0.8951132202692709
0.7853981633974483,0.47614940195007216,0.41696084792439375,0.47614940195007205,-0.47614940195007205,0.8931102498744659
0.8377580409572781,0.4761494019837897,0.4148501575108037,0.4761494019837896,-0.4761494019837896,0.8909995594945932
0.890117918517108,0.4761494020431586,0.41263753235313677,0.4761494020431585,-0.4761494020431585,0.8887869343962953
