n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
10,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.19851524334587045,0.0,0.0,0.02827332870271989,0.2117505078250215,0.005117420787088178,3.2
11,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.0037526677712952194,0.0037526677712952194,0.21769547838289266,0.01918023503702221,0.006666666666666667,0.028273328702719883,0.2102645393490564,0.005117420787088179,3.6266666666666665
12,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.21769547838289266,0.0,0.0,0.028273328702719883,0.2102645393490564,0.005117420787088179,3.6266666666666665
13,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.21769547838289266,0.0,0.0,0.028273328702719883,0.2102645393490564,0.005117420787088179,3.6266666666666665
14,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.21769547838289266,0.0,0.0,0.028273328702719883,0.2102645393490564,0.005117420787088179,3.6266666666666665
15,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476093,0.0018763338856476093,0.22696752250060226,0.009272044117709599,0.0033333333333333335,0.02827332870271989,0.2095215551110739,0.005117420787088179,3.84
16,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.22696752250060226,0.0,0.0,0.02827332870271989,0.2095215551110739,0.005117420787088179,3.84
17,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.2360424656997161,0.009074943199113839,0.0033333333333333335,0.028273328702719886,0.20877857087309135,0.005117420787088179,4.053333333333334
18,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2360424656997161,0.0,0.0,0.028273328702719886,0.20877857087309135,0.005117420787088179,4.053333333333334
19,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2360424656997161,0.0,0.0,0.028273328702719886,0.20877857087309135,0.005117420787088179,4.053333333333334
20,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.24493002679463327,0.008887561094917173,0.0033333333333333335,0.028273328702719883,0.2080355866351088,0.005117420787088178,4.266666666666667
21,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.25363894692168926,0.008708920127055986,0.0033333333333333335,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
22,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
23,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
24,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
25,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
26,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
27,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
28,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
29,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.25363894692168926,0.0,0.0,0.02827332870271989,0.20729260239712632,0.005117420787088178,4.48
30,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.2621771293899322,0.00853818246824295,0.0033333333333333335,0.028273328702719883,0.20654961815914372,0.005117420787088179,4.693333333333333
31,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2621771293899322,0.0,0.0,0.028273328702719883,0.20654961815914372,0.005117420787088179,4.693333333333333
32,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.2705517540553217,0.008374624665389518,0.0033333333333333335,0.028273328702719886,0.20580663392116122,0.005117420787088179,4.906666666666666
33,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.003752667771295218,0.003752667771295218,0.2868359830561586,0.01628422900083687,0.006666666666666667,0.028273328702719883,0.20432066544519614,0.005117420787088179,5.333333333333333
34,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2868359830561586,0.0,0.0,0.028273328702719883,0.20432066544519614,0.005117420787088179,5.333333333333333
35,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2868359830561586,0.0,0.0,0.028273328702719883,0.20432066544519614,0.005117420787088179,5.333333333333333
36,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2868359830561586,0.0,0.0,0.028273328702719883,0.20432066544519614,0.005117420787088179,5.333333333333333
37,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.2868359830561586,0.0,0.0,0.028273328702719883,0.20432066544519614,0.005117420787088179,5.333333333333333
38,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.0037526677712952186,0.0037526677712952186,0.302537823097496,0.0157018400413374,0.006666666666666667,0.028273328702719893,0.20283469696923115,0.005117420787088179,5.76
39,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.302537823097496,0.0,0.0,0.028273328702719893,0.20283469696923115,0.005117420787088179,5.76
40,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.0037526677712952186,0.0037526677712952186,0.31769654289617666,0.015158719798680664,0.006666666666666667,0.028273328702719886,0.20134872849326604,0.005117420787088179,6.1866666666666665
41,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.31769654289617666,0.0,0.0,0.028273328702719886,0.20134872849326604,0.005117420787088179,6.1866666666666665
42,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.31769654289617666,0.0,0.0,0.028273328702719886,0.20134872849326604,0.005117420787088179,6.1866666666666665
43,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476086,0.0018763338856476086,0.32508297339144615,0.0073864304952694915,0.0033333333333333335,0.028273328702719886,0.20060574425528352,0.005117420787088179,6.4
44,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.32508297339144615,0.0,0.0,0.028273328702719886,0.20060574425528352,0.005117420787088179,6.4
45,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.32508297339144615,0.0,0.0,0.028273328702719886,0.20060574425528352,0.005117420787088179,6.4
46,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.32508297339144615,0.0,0.0,0.028273328702719886,0.20060574425528352,0.005117420787088179,6.4
47,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.32508297339144615,0.0,0.0,0.028273328702719886,0.20060574425528352,0.005117420787088179,6.4
48,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.33234592648308475,0.007262953091638602,0.0033333333333333335,0.028273328702719883,0.19986276001730094,0.005117420787088179,6.613333333333333
49,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.33948894243452943,0.007143015951444676,0.0033333333333333335,0.02827332870271989,0.19911977577931847,0.005117420787088179,6.826666666666667
50,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.34651533691866415,0.007026394484134724,0.0033333333333333335,0.02827332870271988,0.19837679154133586,0.005117420787088179,7.04
51,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.08679577945246837,-0.005629001656942827,0.005629001656942827,0.3669249912727077,0.02040965435404357,0.01,0.028273328702719883,0.1961478388273883,0.005117420787088179,7.68
52,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.08679577945246837,-0.005629001656942828,0.005629001656942828,0.38638670628860194,0.01946171501589422,0.01,0.02827332870271988,0.19391888611344069,0.005117420787088179,8.32
53,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.3926744672275502,0.006287760938948228,0.0033333333333333335,0.028273328702719883,0.1931759018754582,0.005117420787088179,8.533333333333333
54,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.3926744672275502,0.0,0.0,0.028273328702719883,0.1931759018754582,0.005117420787088179,8.533333333333333
55,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.3926744672275502,0.0,0.0,0.028273328702719883,0.1931759018754582,0.005117420787088179,8.533333333333333
56,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.39886606560600946,0.006191598378459284,0.0033333333333333335,0.02827332870271988,0.1924329176374756,0.005117420787088179,8.746666666666666
57,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476101,0.0018763338856476101,0.40496348506393753,0.006097419457928077,0.0033333333333333335,0.028273328702719876,0.19168993339949306,0.005117420787088179,8.96
58,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.40496348506393753,0.0,0.0,0.028273328702719876,0.19168993339949306,0.005117420787088179,8.96
59,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.003752667771295218,0.003752667771295218,0.4168832423922948,0.011919757328357261,0.006666666666666667,0.02827332870271988,0.19020396492352803,0.005117420787088179,9.386666666666667
60,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476082,0.0018763338856476082,0.42270908780599037,0.005825845413695574,0.0033333333333333335,0.02827332870271987,0.1894609806855454,0.005117420787088179,9.6
61,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476093,0.0018763338856476093,0.42844778111884463,0.005738693312854259,0.0033333333333333335,0.028273328702719876,0.18871799644756293,0.005117420787088178,9.813333333333333
62,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.003752667771295218,0.003752667771295218,0.4396698794013426,0.011222098282497983,0.006666666666666667,0.028273328702719872,0.18723202797159785,0.005117420787088179,10.24
63,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.4396698794013426,0.0,0.0,0.028273328702719872,0.18723202797159785,0.005117420787088179,10.24
64,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.4451562002245387,0.005486320823196111,0.0033333333333333335,0.028273328702719876,0.18648904373361533,0.005117420787088179,10.453333333333333
65,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.4451562002245387,0.0,0.0,0.028273328702719876,0.18648904373361533,0.005117420787088179,10.453333333333333
66,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476093,0.0018763338856476093,0.45056120886630313,0.005405008641764408,0.0033333333333333335,0.028273328702719876,0.1857460594956328,0.005117420787088178,10.666666666666666
67,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476093,0.0018763338856476093,0.45588621302735743,0.005325004161054303,0.0033333333333333335,0.02827332870271987,0.18500307525765022,0.005117420787088178,10.88
68,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.45588621302735743,0.0,0.0,0.02827332870271987,0.18500307525765022,0.005117420787088178,10.88
69,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.45588621302735743,0.0,0.0,0.02827332870271987,0.18500307525765022,0.005117420787088178,10.88
70,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.45588621302735743,0.0,0.0,0.02827332870271987,0.18500307525765022,0.005117420787088178,10.88
71,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.0037526677712952194,0.0037526677712952194,0.46630117277162375,0.010414959744266317,0.006666666666666667,0.028273328702719876,0.18351710678168523,0.005117420787088177,11.306666666666667
72,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.46630117277162375,0.0,0.0,0.028273328702719876,0.18351710678168523,0.005117420787088177,11.306666666666667
73,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.05786385296831225,-0.003752667771295218,0.003752667771295218,0.4764105187520524,0.010109345980428674,0.006666666666666667,0.02827332870271988,0.18203113830572018,0.005117420787088178,11.733333333333333
74,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.1157277059366245,-0.007505335542590437,0.007505335542590437,0.49574657411724865,0.019336055365196225,0.013333333333333334,0.028273328702719876,0.17905920135379003,0.005117420787088178,12.586666666666666
75,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.49574657411724865,0.0,0.0,0.028273328702719876,0.17905920135379003,0.005117420787088178,12.586666666666666
76,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.0018763338856476097,0.0018763338856476097,0.5004024235381861,0.004655849420937441,0.0033333333333333335,0.02827332870271988,0.17831621711580753,0.005117420787088179,12.8
77,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.028931926484156125,-0.001876333885647609,0.001876333885647609,0.5049888259021892,0.004586402364003095,0.0033333333333333335,0.028273328702719876,0.17757323287782495,0.005117420787088178,13.013333333333334
78,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.5049888259021892,0.0,0.0,0.028273328702719876,0.17757323287782495,0.005117420787088178,13.013333333333334
79,constant,0.03,2.0,64,0.10071548988534659,0.0030214646965603977,300,0.0,0.0,-0.0,0.5049888259021892,0.0,0.0,0.028273328702719876,0.17757323287782495,0.005117420787088178,13.013333333333334
