angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03590505533877423,0.035905055338774236,-6.938893903907228e-18
4.615384615384616,0.0717518725464892,0.0717518725464892,0.0
6.9230769230769225,0.10748230795454715,0.10748230795454715,0.0
9.230769230769232,0.143038406666055,0.143038406666055,0.0
11.538461538461538,0.17836249655887892,0.17836249655887895,-2.7755575615628914e-17
13.846153846153845,0.21339728183003762,0.21339728183003762,0.0
16.153846153846153,0.24808593592970382,0.24808593592970385,-2.7755575615628914e-17
18.461538461538463,0.28237219373407635,0.28237219373407635,0.0
20.769230769230766,0.3162004428076163,0.31620044280761633,-5.551115123125783e-17
23.076923076923077,0.3495158136066215,0.3495158136066215,0.0
25.384615384615387,0.382264268477826,0.382264268477826,0.0
27.69230769230769,0.4143926893076723,0.4143926893076723,0.0
29.999999999999996,0.44584896368008514,0.4458489636800852,-5.551115123125783e-17
32.30769230769231,0.47658206940300135,0.47658206940300146,-1.1102230246251565e-16
34.61538461538461,0.5065421572665517,0.5065421572665517,0.0
36.92307692307693,0.5356806318986617,0.5356806318986616,1.1102230246251565e-16
39.23076923076923,0.5639502305869224,0.5639502305869225,-1.1102230246251565e-16
41.53846153846153,0.5913050999388837,0.5913050999388838,-1.1102230246251565e-16
43.84615384615385,0.6177008702564238,0.6177008702564238,0.0
46.15384615384615,0.6430947275035618,0.6430947275035619,-1.1102230246251565e-16
48.46153846153846,0.6674454827509813,0.6674454827509814,-1.1102230246251565e-16
50.769230769230774,0.6907136389846237,0.6907136389846236,1.1102230246251565e-16
53.07692307692307,0.712861455169989,0.7128614551699891,-1.1102230246251565e-16
55.38461538461538,0.7338530074682339,0.7338530074682339,0.0
57.69230769230768,0.7536542475047668,0.753654247504767,-1.1102230246251565e-16
59.99999999999999,0.7722330575958386,0.7722330575958387,-1.1102230246251565e-16
62.30769230769231,0.7895593028435411,0.7895593028435411,0.0
64.61538461538461,0.8056048800147231,0.8056048800147231,0.0
66.92307692307692,0.8203437631245362,0.8203437631245363,-1.1102230246251565e-16
69.23076923076923,0.8337520456506785,0.8337520456506785,0.0
71.53846153846153,0.8458079793098603,0.8458079793098603,0.0
73.84615384615385,0.8564920093335995,0.8564920093335995,0.0
76.15384615384615,0.8657868061861276,0.8657868061861277,-1.1102230246251565e-16
78.46153846153847,0.8736772936729601,0.8736772936729601,0.0
80.76923076923076,0.8801506733945387,0.8801506733945388,-1.1102230246251565e-16
83.07692307692307,0.8851964455052832,0.8851964455052832,0.0
85.38461538461537,0.8888064257443777,0.8888064257443778,-1.1102230246251565e-16
87.6923076923077,0.8909747587106737,0.8909747587106738,-1.1102230246251565e-16
90.0,0.8916979273601704,0.8916979273601705,-1.1102230246251565e-16
