angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02097439341348295,0.020974393413482957,-6.938893903907228e-18
4.615384615384616,0.0419147662841488,0.041914766284148815,-1.3877787807814457e-17
6.9230769230769225,0.0627871532506253,0.06278715325062531,-1.3877787807814457e-17
9.230769230769232,0.08355769922492541,0.08355769922492544,-2.7755575615628914e-17
11.538461538461538,0.10419271430552382,0.10419271430552383,-1.3877787807814457e-17
13.846153846153845,0.12465872842250042,0.12465872842250045,-2.7755575615628914e-17
16.153846153846153,0.14492254562611612,0.14492254562611617,-5.551115123125783e-17
18.461538461538463,0.1649512979307647,0.16495129793076474,-2.7755575615628914e-17
20.769230769230766,0.18471249862696565,0.18471249862696568,-2.7755575615628914e-17
23.076923076923077,0.20417409497492575,0.20417409497492583,-8.326672684688674e-17
25.384615384615387,0.22330452019420036,0.22330452019420044,-8.326672684688674e-17
27.69230769230769,0.2420727446651264,0.24207274466512646,-5.551115123125783e-17
29.999999999999996,0.2604483262589793,0.26044832625897935,-5.551115123125783e-17
32.30769230769231,0.2784014597152169,0.27840145971521696,-5.551115123125783e-17
34.61538461538461,0.29590302498572096,0.2959030249857211,-1.1102230246251565e-16
36.92307692307693,0.3129246344676222,0.31292463446762225,-5.551115123125783e-17
39.23076923076923,0.32943867904809504,0.3294386790480952,-1.6653345369377348e-16
41.53846153846153,0.34541837288644056,0.3454183728864406,-5.551115123125783e-17
43.84615384615385,0.36083779686081735,0.36083779686081746,-1.1102230246251565e-16
46.15384615384615,0.3756719406091523,0.3756719406091524,-5.551115123125783e-17
48.46153846153846,0.38989674309603933,0.3898967430960394,-5.551115123125783e-17
50.769230769230774,0.40348913163982647,0.4034891316398265,-5.551115123125783e-17
53.07692307692307,0.41642705933659013,0.41642705933659024,-1.1102230246251565e-16
55.38461538461538,0.42868954082029426,0.4286895408202943,-5.551115123125783e-17
57.69230769230768,0.44025668630112974,0.4402566863011299,-1.6653345369377348e-16
59.99999999999999,0.4511097338268275,0.4511097338268277,-1.6653345369377348e-16
62.30769230769231,0.4612310797146127,0.46123107971461286,-1.6653345369377348e-16
64.61538461538461,0.470604307104443,0.4706043071044431,-1.1102230246251565e-16
66.92307692307692,0.47921421258721547,0.47921421258721564,-1.6653345369377348e-16
69.23076923076923,0.4870468308647517,0.4870468308647519,-2.220446049250313e-16
71.53846153846153,0.4940894574015631,0.49408945740156324,-1.1102230246251565e-16
73.84615384615385,0.5003306690316528,0.5003306690316529,-1.1102230246251565e-16
76.15384615384615,0.5057603424869335,0.5057603424869336,-1.1102230246251565e-16
78.46153846153847,0.5103696708172053,0.5103696708172054,-1.1102230246251565e-16
80.76923076923076,0.5141511776750608,0.5141511776750609,-1.1102230246251565e-16
83.07692307692307,0.5170987294425481,0.5170987294425481,0.0
85.38461538461537,0.5192075451799215,0.5192075451799215,0.0
87.6923076923077,0.5204742043803433,0.5204742043803434,-1.1102230246251565e-16
90.0,0.5208966525179587,0.5208966525179588,-1.1102230246251565e-16
