n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,0.005268213650535093,-0.005268213650535093,0.022340379843488974,0.022340379843482253,0.0033333333333333335,-0.03727085875309502,-0.3545044856892333,0.0816793608488833,0.21333333333333335
1,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.04718601611938565,-0.0021835594286026545,0.0021835594286026545,0.062366676037801515,0.04002629619431254,0.006666666666666667,-0.03727085875309502,-0.35213321822642907,0.08167936084888332,0.64
2,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.0010917797143013281,0.0010917797143013281,0.07830835683645218,0.015941680798650666,0.0033333333333333335,-0.037270858753095035,-0.3509475844950271,0.08167936084888332,0.8533333333333334
3,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.001091779714301327,0.001091779714301327,0.09310611610711919,0.01479775927066701,0.0033333333333333335,-0.037270858753095014,-0.34976195076362476,0.08167936084888332,1.0666666666666667
4,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.0,0.0,-0.0,0.09310611610711919,0.0,0.0,-0.037270858753095014,-0.34976195076362476,0.08167936084888332,1.0666666666666667
5,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.0010917797143013275,0.0010917797143013275,0.10705033745706408,0.013944221349944885,0.0033333333333333335,-0.037270858753095014,-0.3485763170322227,0.08167936084888332,1.28
6,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.0,0.0,-0.0,0.10705033745706408,0.0,0.0,-0.037270858753095014,-0.3485763170322227,0.08167936084888332,1.28
7,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,0.0052682136505350936,-0.0052682136505350936,0.12470228010523689,0.01765194264817281,0.0033333333333333335,-0.03727085875309502,-0.3473906833008206,0.08167936084888332,1.4933333333333334
8,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.04718601611938565,0.004176433936233764,-0.004176433936233764,0.15383759322861681,0.029135313123379927,0.006666666666666667,-0.03727085875309502,-0.3450194158380164,0.08167936084888332,1.92
9,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.001091779714301327,0.001091779714301327,0.16650688941039773,0.01266929618178092,0.0033333333333333335,-0.03727085875309502,-0.34383378210661425,0.08167936084888332,2.1333333333333333
10,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,0.0052682136505350936,-0.0052682136505350936,0.18123627014833998,0.01472938073794225,0.0033333333333333335,-0.03727085875309502,-0.3426481483752122,0.08167936084888332,2.3466666666666667
11,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.0010917797143013281,0.0010917797143013281,0.19340471446596977,0.012168444317629784,0.0033333333333333335,-0.03727085875309502,-0.34146251464381,0.0816793608488833,2.56
12,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.0010917797143013281,0.0010917797143013281,0.2051438261111501,0.011739111645180322,0.0033333333333333335,-0.03727085875309502,-0.34027688091240793,0.08167936084888332,2.7733333333333334
13,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,-0.001091779714301327,0.001091779714301327,0.21650018709321123,0.011356360982061137,0.0033333333333333335,-0.03727085875309502,-0.3390912471810058,0.0816793608488833,2.986666666666667
14,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.07077902417907848,0.0030846542219324377,-0.0030846542219324377,0.2520240033473301,0.03552381625411888,0.01,-0.03727085875309502,-0.33553434598679943,0.08167936084888332,3.6266666666666665
15,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.023593008059692826,0.005268213650535092,-0.005268213650535092,0.26515837259829733,0.013134369250967226,0.0033333333333333335,-0.03727085875309502,-0.3343487122553973,0.0816793608488833,3.84
16,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.0,0.0,-0.0,0.26515837259829733,0.0,0.0,-0.03727085875309502,-0.3343487122553973,0.0816793608488833,3.84
17,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.0,0.0,-0.0,0.26515837259829733,0.0,0.0,-0.03727085875309502,-0.3343487122553973,0.0816793608488833,3.84
18,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.0,0.0,-0.0,0.26515837259829733,0.0,0.0,-0.03727085875309502,-0.3343487122553973,0.0816793608488833,3.84
19,oscillating,0.03,2.0,64,0.147639577600356,0.0044291873280106805,300,0.04718601611938565,0.004176433936233765,-0.004176433936233765,0.28809313606361375,0.02293476346531642,0.006666666666666667,-0.037270858753095035,-0.33197744479259317,0.0816793608488833,4.266666666666667
