angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.020271917786279205,0.020271917786279212,-6.938893903907228e-18
4.615384615384616,0.0405109544477775,0.040510954447777504,-6.938893903907228e-18
6.9230769230769225,0.060684282193018566,0.06068428219301858,-1.3877787807814457e-17
9.230769230769232,0.0807591798106286,0.08075917981062862,-1.3877787807814457e-17
11.538461538461538,0.1007030857432607,0.10070308574326071,-1.3877787807814457e-17
13.846153846153845,0.1204836509025601,0.12048365090256011,-1.3877787807814457e-17
16.153846153846153,0.1400687911395036,0.14006879113950363,-2.7755575615628914e-17
18.461538461538463,0.15942673928500678,0.1594267392850068,-2.7755575615628914e-17
20.769230769230766,0.17852609667638825,0.1785260966763883,-5.551115123125783e-17
23.076923076923077,0.1973358840861156,0.19733588408611563,-2.7755575615628914e-17
25.384615384615387,0.21582559197022544,0.21582559197022547,-2.7755575615628914e-17
27.69230769230769,0.2339652299549154,0.23396522995491542,-2.7755575615628914e-17
29.999999999999996,0.2517253754810402,0.25172537548104024,-5.551115123125783e-17
32.30769230769231,0.26907722152761016,0.2690772215276102,-5.551115123125783e-17
34.61538461538461,0.28599262333688436,0.28599262333688447,-1.1102230246251565e-16
36.92307692307693,0.3024441440652711,0.3024441440652711,0.0
39.23076923076923,0.31840509928598776,0.3184050992859878,-5.551115123125783e-17
41.53846153846153,0.3338496002712994,0.33384960027129945,-5.551115123125783e-17
43.84615384615385,0.34875259598412955,0.3487525959841296,-5.551115123125783e-17
46.15384615384615,0.36308991371093374,0.36308991371093374,0.0
48.46153846153846,0.3768382982699296,0.37683829826992965,-5.551115123125783e-17
50.769230769230774,0.38997544973108644,0.38997544973108644,0.0
53.07692307692307,0.4024800595866935,0.40248005958669353,-5.551115123125783e-17
55.38461538461538,0.4143318453138375,0.4143318453138375,0.0
57.69230769230768,0.4255115832727285,0.4255115832727286,-1.1102230246251565e-16
59.99999999999999,0.4360011398875146,0.43600113988751465,-5.551115123125783e-17
62.30769230769231,0.44578350105900777,0.44578350105900777,0.0
64.61538461538461,0.45484279976161496,0.454842799761615,-5.551115123125783e-17
66.92307692307692,0.46316434177971205,0.46316434177971216,-1.1102230246251565e-16
69.23076923076923,0.47073462954171497,0.470734629541715,-5.551115123125783e-17
71.53846153846153,0.4775413840131903,0.47754138401319035,-5.551115123125783e-17
73.84615384615385,0.48357356461349377,0.4835735646134939,-1.1102230246251565e-16
76.15384615384615,0.48882138712363316,0.4888213871236332,-5.551115123125783e-17
78.46153846153847,0.4932763395563062,0.49327633955630623,-5.551115123125783e-17
80.76923076923076,0.49693119596237595,0.4969311959623761,-1.6653345369377348e-16
83.07692307692307,0.49978002815138667,0.4997800281513868,-1.1102230246251565e-16
85.38461538461537,0.5018182153071099,0.5018182153071099,0.0
87.6923076923077,0.5030424514825256,0.5030424514825257,-1.1102230246251565e-16
90.0,0.5034507509620805,0.5034507509620806,-1.1102230246251565e-16
