x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4800279442355144,0.43400519458134074,0.4800279442355143,-0.4800279442355143,0.914033138816855
0.05235987755982988,0.4800279442355172,0.4339365491345666,0.4800279442355171,-0.4800279442355171,0.9139644933700837
0.10471975511965977,0.48002794423552275,0.4337308009466419,0.48002794423552264,-0.48002794423552264,0.9137587451821645
0.15707963267948966,0.4800279442355337,0.4333885139590485,0.4800279442355336,-0.4800279442355336,0.9134164581945821
0.20943951023931953,0.48002794423555506,0.4329106263566273,0.48002794423555495,-0.48002794423555495,0.9129385705921822
0.2617993877991494,0.4800279442355964,0.43229844799607914,0.4800279442355963,-0.4800279442355963,0.9123263922316754
0.3141592653589793,0.48002794423567596,0.4315536568157381,0.48002794423567585,-0.48002794423567585,0.911581601051414
0.36651914291880916,0.48002794423582773,0.43067829423645965,0.4800279442358276,-0.4800279442358276,0.9107062384722873
0.41887902047863906,0.48002794423611483,0.4296747595662281,0.4800279442361147,-0.4800279442361147,0.9097027038023429
0.47123889803846897,0.48002794423665374,0.42854580342381954,0.4800279442366536,-0.4800279442366536,0.9085737476604732
0.5235987755982988,0.4800279442376572,0.4272945201995476,0.4800279442376571,-0.4800279442376571,0.9073224644372047
0.5759586531581287,0.480027944239511,0.4259243395737544,0.4800279442395109,-0.4800279442395109,0.9059522838132653
0.6283185307179586,0.4800279442429083,0.42443901711629506,0.4800279442429082,-0.4800279442429082,0.9044669613592032
0.6806784082777885,0.4800279442490847,0.42284262399278205,0.48002794424908457,-0.48002794424908457,0.9028705682418666
0.7330382858376183,0.4800279442602242,0.4211395358058031,0.4800279442602241,-0.4800279442602241,0.9011674800660272
0.7853981633974483,0.480027944280155,0.4193344206016982,0.4800279442801549,-0.4800279442801549,0.8993623648818531
0.8377580409572781,0.4800279443155307,0.4174322260757701,0.4800279443155306,-0.4800279443155306,0.8974601703913007
0.890117918517108,0.48002794437781937,0.4154381660109943,0.48002794437781926,-0.48002794437781926,0.8954661103888135
0.9424777960769379,0.48002794448662034,0.4133577059874029,0.48002794448662023,-0.48002794448662023,0.8933856504740232
0.9948376736367678,0.4800279446751474,0.4111965484013097,0.4800279446751473,-0.4800279446751473,0.891224493076457
1.0471975511965976,0.48002794499921125,0.40896061683543783,0.48002794499921114,-0.48002794499921114,0.8889885618346489
1.0995574287564276,0.48002794555179756,0.40665603982279175,0.48002794555179745,-0.48002794555179745,0.8866839853745891
1.1519173063162573,0.4800279464865147,0.4042891340487738,0.4800279464865146,-0.4800279464865146,0.8843170805352885
