x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.4377871138707758,0.34724315941811107,0.4377871138707757,-0.4377871138707757,0.7850302732888867
0.05235987755982988,0.4377871138707809,0.34720004801877496,0.4377871138707808,-0.4377871138707808,0.7849871618895558
0.10471975511965977,0.43778711387079106,0.3470708319861156,0.43778711387079094,-0.43778711387079094,0.7848579458569065
0.15707963267948966,0.43778711387081104,0.34685586549229663,0.43778711387081093,-0.43778711387081093,0.7846429793631076
0.20943951023931953,0.43778711387085006,0.3465557377455356,0.43778711387084995,-0.43778711387084995,0.7843428516163855
0.2617993877991494,0.4377871138709257,0.3461712713751247,0.4377871138709256,-0.4377871138709256,0.7839583852460503
0.3141592653589793,0.43778711387107117,0.34570352017666134,0.43778711387107105,-0.43778711387107105,0.7834906340477323
0.36651914291880916,0.4377871138713485,0.3451537662236676,0.4377871138713484,-0.4377871138713484,0.782940880095016
0.41887902047863906,0.43778711387187336,0.3445235163535156,0.43778711387187325,-0.43778711387187325,0.7823106302253888
0.47123889803846897,0.43778711387285846,0.34381449803729125,0.43778711387285835,-0.43778711387285835,0.7816016119101497
0.5235987755982988,0.4377871138746928,0.34302865464491616,0.4377871138746927,-0.4377871138746927,0.7808157685196089
0.5759586531581287,0.43778711387808145,0.34216814011850555,0.43778711387808134,-0.43778711387808134,0.7799552539965868
0.6283185307179586,0.4377871138842916,0.34123531306856264,0.4377871138842915,-0.4377871138842915,0.7790224269528541
0.6806784082777885,0.4377871138955819,0.3402327303091912,0.4377871138955818,-0.4377871138955818,0.778019844204773
0.7330382858376183,0.43778711391594466,0.33916313985004615,0.43778711391594455,-0.43778711391594455,0.7769502537659907
0.7853981633974483,0.4377871139523775,0.33802947336422967,0.4377871139523774,-0.4377871139523774,0.7758165873166071
0.8377580409572781,0.4377871140170434,0.3368348381527791,0.4377871140170433,-0.4377871140170433,0.7746219521698223
0.890117918517108,0.4377871141309053,0.335582508627771,0.4377871141309052,-0.4377871141309052,0.7733696227586762
0.9424777960769379,0.4377871143297904,0.3342759173373851,0.4377871143297903,-0.4377871143297903,0.7720630316671754
0.9948376736367678,0.4377871146744128,0.33291864555752815,0.43778711467441267,-0.43778711467441267,0.7707057602319408
1.0471975511965976,0.4377871152667924,0.3315144134758062,0.4377871152667923,-0.4377871152667923,0.7693015287425985
1.0995574287564276,0.437787116276905,0.33006706999474794,0.43778711627690486,-0.43778711627690486,0.7678541862716528
1.1519173063162573,0.43778711798554193,0.3285805821822316,0.4377871179855418,-0.4377871179855418,0.7663677001677733
1.2042771838760873,0.43778712085260757,0.32705902439802675,0.43778712085260746,-0.43778712085260746,0.7648461452506342
1.2566370614359172,0.4377871256249378,0.3255065671262576,0.4377871256249377,-0.4377871256249377,0.7632936927511953
1.308996938995747,0.4377871335049246,0.3239274655443963,0.4377871335049245,-0.4377871335049245,0.7617145990493208
1.361356816555577,0.43778714641175476,0.3223260478601163,0.43778714641175465,-0.43778714641175465,0.760113194271871
1.413716694115407,0.43778716738229684,0.3207067034479775,0.4377871673822967,-0.4377871673822967,0.7584938708302742
1.4660765716752366,0.4377872011804021,0.31907387081845406,0.437787201180402,-0.437787201180402,0.756861071998856
1.5184364492350666,0.43778725521404105,0.3174320254522868,0.43778725521404094,-0.43778725521404094,0.7552192806663278
1.5707963267948966,0.43778734090235477,0.3157856675335011,0.43778734090235466,-0.43778734090235466,0.7535730084358558
1.6231562043547263,0.437787475693284,0.3141393096147155,0.4377874756932839,-0.4377874756932839,0.7519267853079994
1.6755160819145563,0.4377876860117508,0.3124974642485482,0.43778768601175067,-0.43778768601175067,0.7502851502602988
1.7278759594743862,0.43778801152418706,0.31086463161902483,0.43778801152418695,-0.43778801152418695,0.7486526431432118
1.780235837034216,0.43778851124420815,0.30924528720688593,0.43778851124420803,-0.43778851124420803,0.747033798451094
1.832595714594046,0.4377892721838466,0.3076438695226061,0.4377892721838465,-0.4377892721838465,0.7454331417064526
1.8849555921538759,0.437790421482803,0.30606476794074466,0.4377904214828029,-0.4377904214828029,0.7438551894235476
1.9373154697137056,0.43779214323220544,0.30451231066897555,0.43779214323220533,-0.43779214323220533,0.7423044539011809
1.9896753472735356,0.4377947015557944,0.3029907528847707,0.4377947015557943,-0.4377947015557943,0.740785454440565
2.0420352248333655,0.43779847192412286,0.30150426507225425,0.43779847192412275,-0.43779847192412275,0.7393027369963769
2.0943951023931953,0.4378039831558384,0.30005692159119607,0.4378039831558383,-0.4378039831558383,0.7378609047470344
2.146754979953025,0.43781197309737013,0.2986526895094741,0.43781197309737,-0.43781197309737,0.7364646626068441
2.199114857512855,0.43782346155210095,0.2972954177296172,0.43782346155210083,-0.43782346155210083,0.735118879281718
2.251474735072685,0.43783984462381037,0.29598882643923125,0.43783984462381026,-0.43783984462381026,0.7338286710630415
2.3038346126325147,0.43786301520287313,0.2947364969142232,0.437863015202873,-0.437863015202873,0.7325995121170963
