angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.3432835820895521,0.007356356507182327,0.007356356507182329,-1.734723475976807e-18
2.6865671641791042,0.0147086697417533,0.014708669741753305,-5.204170427930421e-18
4.029850746268656,0.022052898653404603,0.02205289865340461,-6.938893903907228e-18
5.3731343283582085,0.029385006635212558,0.029385006635212572,-1.3877787807814457e-17
6.716417910447762,0.036700963742277486,0.0367009637422775,-1.3877787807814457e-17
8.059701492537313,0.04399674890670144,0.04399674890670145,-1.3877787807814457e-17
9.402985074626866,0.0512683521476869,0.051268352147686914,-1.3877787807814457e-17
10.746268656716417,0.05851177677554158,0.058511776775541605,-2.7755575615628914e-17
12.089552238805972,0.06572304158837819,0.0657230415883782,-1.3877787807814457e-17
13.432835820895525,0.07289818306030142,0.07289818306030146,-4.163336342344337e-17
14.776119402985076,0.08003325751988002,0.08003325751988004,-1.3877787807814457e-17
16.119402985074625,0.08712434331770577,0.0871243433177058,-2.7755575615628914e-17
17.462686567164177,0.09416754298184912,0.09416754298184915,-2.7755575615628914e-17
18.80597014925373,0.10115898536002554,0.10115898536002557,-2.7755575615628914e-17
20.149253731343283,0.10809482774729626,0.10809482774729631,-5.551115123125783e-17
21.492537313432834,0.11497125799813332,0.11497125799813337,-5.551115123125783e-17
22.83582089552239,0.12178449662168819,0.12178449662168826,-6.938893903907228e-17
24.179104477611943,0.12853079885911267,0.12853079885911273,-5.551115123125783e-17
25.522388059701495,0.13520645674178966,0.13520645674178972,-5.551115123125783e-17
26.86567164179105,0.14180780112934332,0.14180780112934335,-2.7755575615628914e-17
28.208955223880597,0.14833120372630773,0.1483312037263078,-5.551115123125783e-17
29.552238805970152,0.15477307907634633,0.15477307907634638,-5.551115123125783e-17
30.895522388059703,0.1611298865329253,0.16112988653292531,-2.7755575615628914e-17
32.23880597014925,0.16739813220535837,0.16739813220535846,-8.326672684688674e-17
33.582089552238806,0.17357437087915345,0.1735743708791535,-5.551115123125783e-17
34.92537313432835,0.17965520790960465,0.17965520790960474,-8.326672684688674e-17
36.26865671641791,0.18563730108759052,0.1856373010875906,-8.326672684688674e-17
37.61194029850746,0.19151736247655146,0.19151736247655152,-5.551115123125783e-17
38.95522388059702,0.19729216021963775,0.1972921602196378,-5.551115123125783e-17
40.298507462686565,0.2029585203160341,0.2029585203160342,-1.1102230246251565e-16
41.64179104477613,0.20851332836548536,0.20851332836548545,-8.326672684688674e-17
42.98507462686567,0.21395353128006328,0.21395353128006334,-5.551115123125783e-17
44.32835820895522,0.21927613896223472,0.2192761389622348,-8.326672684688674e-17
45.67164179104478,0.22447822594830838,0.22447822594830846,-8.326672684688674e-17
47.014925373134325,0.22955693301635663,0.22955693301635668,-5.551115123125783e-17
48.35820895522389,0.23450946875772907,0.23450946875772918,-1.1102230246251565e-16
49.701492537313435,0.23933311111129402,0.2393331111112941,-8.326672684688674e-17
51.04477611940299,0.24402520885956397,0.24402520885956408,-1.1102230246251565e-16
52.388059701492544,0.24858318308588423,0.2485831830858843,-8.326672684688674e-17
53.7313432835821,0.25300452859188177,0.2530045285918818,-5.551115123125783e-17
55.07462686567164,0.2572868152743972,0.25728681527439723,-5.551115123125783e-17
56.417910447761194,0.2614276894611417,0.26142768946114175,-5.551115123125783e-17
57.76119402985075,0.2654248752043455,0.2654248752043456,-1.1102230246251565e-16
59.104477611940304,0.2692761755316866,0.26927617553168665,-5.551115123125783e-17
60.44776119402985,0.2729794736538117,0.2729794736538118,-1.1102230246251565e-16
61.791044776119406,0.27653273412778756,0.27653273412778767,-1.1102230246251565e-16
63.13432835820896,0.2799340039758401,0.2799340039758402,-5.551115123125783e-17
64.4776119402985,0.2831814137587698,0.28318141375876993,-1.1102230246251565e-16
65.82089552238806,0.28627317860345103,0.2862731786034511,-5.551115123125783e-17
67.16417910447761,0.289207599183851,0.2892075991838512,-1.6653345369377348e-16
68.50746268656717,0.29198306265503093,0.29198306265503104,-1.1102230246251565e-16
69.8507462686567,0.29459804353961244,0.29459804353961255,-1.1102230246251565e-16
71.19402985074626,0.2970511045662264,0.2970511045662265,-1.1102230246251565e-16
72.53731343283582,0.29934089745947956,0.29934089745947967,-1.1102230246251565e-16
73.88059701492539,0.3014661636810068,0.3014661636810069,-1.1102230246251565e-16
75.22388059701493,0.30342573512120163,0.30342573512120175,-1.1102230246251565e-16
76.56716417910448,0.3052185347412438,0.3052185347412439,-1.1102230246251565e-16
77.91044776119404,0.30684357716507177,0.3068435771650719,-1.1102230246251565e-16
79.25373134328358,0.3082999692209752,0.30829996922097525,-5.551115123125783e-17
80.59701492537313,0.30958691043250813,0.30958691043250824,-1.1102230246251565e-16
81.9402985074627,0.3107036934584552,0.31070369345845533,-1.1102230246251565e-16
83.28358208955225,0.31164970448160717,0.3116497044816073,-1.1102230246251565e-16
84.62686567164178,0.3124244235461331,0.3124244235461332,-1.1102230246251565e-16
85.97014925373134,0.3130274248433637,0.3130274248433638,-1.1102230246251565e-16
87.31343283582089,0.31345837694582845,0.31345837694582857,-1.1102230246251565e-16
88.65671641791045,0.31371704298941794,0.313717042989418,-5.551115123125783e-17
90.0,0.3138032808035714,0.31380328080357145,-5.551115123125783e-17
