angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01743395746640627,0.01743395746640628,-1.0408340855860843e-17
4.615384615384616,0.03483963699004848,0.0348396369900485,-2.0816681711721685e-17
6.9230769230769225,0.05218880649508915,0.052188806495089154,-6.938893903907228e-18
9.230769230769232,0.06945332556514756,0.06945332556514759,-2.7755575615628914e-17
11.538461538461538,0.08660519108715817,0.0866051910871582,-2.7755575615628914e-17
13.846153846153845,0.1036165826725223,0.10361658267252233,-2.7755575615628914e-17
16.153846153846153,0.12045990778188018,0.12045990778188022,-4.163336342344337e-17
18.461538461538463,0.13710784648031074,0.13710784648031077,-2.7755575615628914e-17
20.769230769230766,0.15353339575036593,0.15353339575036598,-5.551115123125783e-17
23.076923076923077,0.1697099132910638,0.16970991329106386,-5.551115123125783e-17
25.384615384615387,0.18561116073179804,0.1856111607317981,-5.551115123125783e-17
27.69230769230769,0.20121134619107117,0.2012113461910712,-2.7755575615628914e-17
29.999999999999996,0.21648516611102042,0.2164851661110205,-8.326672684688674e-17
32.30769230769231,0.2314078462998816,0.23140784629988165,-5.551115123125783e-17
34.61538461538461,0.24595518211581802,0.2459551821158181,-8.326672684688674e-17
36.92307692307693,0.2601035777269388,0.2601035777269389,-5.551115123125783e-17
39.23076923076923,0.2738300843838239,0.27383008438382406,-1.6653345369377348e-16
41.53846153846153,0.28711243764248,0.28711243764248007,-5.551115123125783e-17
43.84615384615385,0.2999290934773498,0.29992909347734986,-5.551115123125783e-17
46.15384615384615,0.31225926322580033,0.31225926322580044,-1.1102230246251565e-16
48.46153846153846,0.32408294730741005,0.32408294730741016,-1.1102230246251565e-16
50.769230769230774,0.33538096766336095,0.33538096766336106,-1.1102230246251565e-16
53.07692307692307,0.34613499886332033,0.34613499886332044,-1.1102230246251565e-16
55.38461538461538,0.356327597829356,0.3563275978293561,-5.551115123125783e-17
57.69230769230768,0.36594223212867205,0.3659422321286721,-5.551115123125783e-17
59.99999999999999,0.37496330678927553,0.37496330678927564,-1.1102230246251565e-16
62.30769230769231,0.3833761895950783,0.38337618959507835,-5.551115123125783e-17
64.61538461538461,0.39116723481940446,0.3911672348194046,-1.1102230246251565e-16
66.92307692307692,0.39832380535840956,0.3983238053584096,-5.551115123125783e-17
69.23076923076923,0.40483429322850845,0.4048342932285086,-1.6653345369377348e-16
71.53846153846153,0.4106881383945682,0.41068813839456836,-1.6653345369377348e-16
73.84615384615385,0.41587584589832266,0.41587584589832277,-1.1102230246251565e-16
76.15384615384615,0.42038900125922996,0.42038900125923007,-1.1102230246251565e-16
78.46153846153847,0.4242202841227908,0.4242202841227909,-1.1102230246251565e-16
80.76923076923076,0.4273634801341899,0.42736348013419,-1.1102230246251565e-16
83.07692307692307,0.4298134910180027,0.42981349101800276,-5.551115123125783e-17
85.38461538461537,0.4315663428476161,0.43156634284761625,-1.6653345369377348e-16
87.6923076923077,0.43261919249095276,0.4326191924909529,-1.1102230246251565e-16
90.0,0.43297033222204095,0.43297033222204107,-1.1102230246251565e-16
