x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7144748015549355,0.8914030566028692,0.7144748015549354,-0.7144748015549354,1.6058778581578046
0.05235987755982988,0.71447480155494,0.8912257911374679,0.7144748015549399,-0.7144748015549399,1.6057005926924077
0.10471975511965977,0.7144748015549488,0.8906944806135838,0.7144748015549487,-0.7144748015549487,1.6051692821685326
0.15707963267948966,0.7144748015549662,0.8898105813164314,0.7144748015549661,-0.7144748015549661,1.6042853828713977
0.20943951023931953,0.7144748015550002,0.8885765159525452,0.7144748015550001,-0.7144748015550001,1.6030513175075454
0.2617993877991494,0.714474801555066,0.8869956670093093,0.7144748015550659,-0.7144748015550659,1.6014704685643752
0.3141592653589793,0.7144748015551927,0.8850723674837928,0.7144748015551926,-0.7144748015551926,1.5995471690389853
0.36651914291880916,0.7144748015554342,0.8828118890063088,0.7144748015554341,-0.7144748015554341,1.5972866905617429
0.41887902047863906,0.714474801555891,0.8802204273912402,0.7144748015558909,-0.7144748015558909,1.5946952289471312
0.47123889803846897,0.7144748015567487,0.8773050856547433,0.7144748015567486,-0.7144748015567486,1.5917798872114919
0.5235987755982988,0.7144748015583458,0.874073854545875,0.7144748015583456,-0.7144748015583456,1.5885486561042206
0.5759586531581287,0.7144748015612961,0.8705355906445047,0.714474801561296,-0.714474801561296,1.5850103922058008
0.6283185307179586,0.7144748015667027,0.8666999920860442,0.7144748015667026,-0.7144748015667026,1.581174793652747
0.6806784082777885,0.7144748015765323,0.8625775719795333,0.7144748015765322,-0.7144748015765322,1.5770523735560655
0.7330382858376183,0.7144748015942607,0.8581796295919378,0.7144748015942606,-0.7144748015942606,1.5726544311861983
0.7853981633974483,0.71447480162598,0.8535182193776448,0.7144748016259799,-0.7144748016259799,1.5679930210036246
0.8377580409572781,0.7144748016822797,0.8486061179380414,0.7144748016822796,-0.7144748016822796,1.563080919620321
0.890117918517108,0.7144748017814107,0.843456789001737,0.7144748017814105,-0.7144748017814105,1.5579315907831477
0.9424777960769379,0.7144748019545649,0.8380843465214214,0.7144748019545648,-0.7144748019545648,1.5525591484759862
0.9948376736367678,0.7144748022546016,0.8325035159884984,0.7144748022546015,-0.7144748022546015,1.5469783182430998
1.0471975511965976,0.7144748027703418,0.8267295940715402,0.7144748027703417,-0.7144748027703417,1.541204396841882
1.0995574287564276,0.7144748036497705,0.8207784066891812,0.7144748036497703,-0.7144748036497703,1.5352532103389516
1.1519173063162573,0.7144748051373515,0.814666265632374,0.7144748051373514,-0.7144748051373514,1.5291410707697253
1.2042771838760873,0.7144748076334889,0.8084099238549058,0.7144748076334888,-0.7144748076334888,1.5228847314883946
1.2566370614359172,0.7144748117883963,0.8020265295547155,0.7144748117883962,-0.7144748117883962,1.5165013413431119
1.308996938995747,0.7144748186489055,0.795533579171876,0.7144748186489054,-0.7144748186489054,1.5100083978207812
1.361356816555577,0.7144748298859073,0.7889488694320668,0.7144748298859072,-0.7144748298859072,1.503423699317974
1.413716694115407,0.7144748481433739,0.7822904485669873,0.7144748481433738,-0.7144748481433738,1.496765296710361
1.4660765716752366,0.7144748775688305,0.7755765668454075,0.7144748775688304,-0.7144748775688304,1.490051444414238
1.5184364492350666,0.7144749246118375,0.7688256265504502,0.7144749246118374,-0.7144749246118374,1.4833005511622877
1.5707963267948966,0.7144749992141781,0.7620561315402116,0.714474999214178,-0.714474999214178,1.4765311307543896
1.6231562043547263,0.7144751165664561,0.755286636529973,0.714475116566456,-0.714475116566456,1.4697617530964289
1.6755160819145563,0.7144752996748547,0.7485356962350157,0.7144752996748546,-0.7144752996748546,1.4630109959098703
1.7278759594743862,0.714475583073939,0.7418218145134359,0.7144755830739389,-0.7144755830739389,1.4562973975873748
1.780235837034216,0.7144760181424052,0.7351633936483565,0.7144760181424051,-0.7144760181424051,1.4496394117907616
1.832595714594046,0.714476680635056,0.7285786839085473,0.7144766806350559,-0.7144766806350559,1.443055364543603
1.8849555921538759,0.7144776812428226,0.7220857335257076,0.7144776812428225,-0.7144776812428225,1.4365634147685302
1.9373154697137056,0.7144791802399414,0.7157023392255174,0.7144791802399413,-0.7144791802399413,1.4301815194654588
1.9896753472735356,0.7144814075789974,0.7094459974480493,0.7144814075789973,-0.7144814075789973,1.4239274050270465
2.0420352248333655,0.7144846901538326,0.703333856391242,0.7144846901538325,-0.7144846901538325,1.4178185465450746
2.0943951023931953,0.7144894883668889,0.6973826690088828,0.7144894883668887,-0.7144894883668887,1.4118721573757715
2.146754979953025,0.7144964446053044,0.6916087470919249,0.7144964446053043,-0.7144964446053043,1.4061051916972291
2.199114857512855,0.7145064467348338,0.6860279165590019,0.7145064467348337,-0.7145064467348337,1.4005343632938354
2.251474735072685,0.714520710237556,0.680655474078686,0.7145207102375559,-0.7145207102375559,1.395176184316242
2.3038346126325147,0.7145408831101041,0.6755061451423819,0.714540883110104,-0.714540883110104,1.390047028252486
2.356194490192345,0.7145691780495803,0.6705940437027783,0.7145691780495802,-0.7145691780495802,1.3851632217523586
2.4085543677521746,0.714608536712286,0.6659326334884855,0.7146085367122859,-0.7146085367122859,1.3805411702007713
2.4609142453120043,0.7146628308450104,0.6615346911008899,0.7146628308450103,-0.7146628308450103,1.3761975219459002
2.5132741228718345,0.7147371047511203,0.6574122709943789,0.7147371047511202,-0.7147371047511202,1.372149375745499
2.5656340004316642,0.7148378627406382,0.6535766724359184,0.7148378627406381,-0.7148378627406381,1.3684145351765564
2.617993877991494,0.7149734037931312,0.6500384085345482,0.7149734037931311,-0.7149734037931311,1.3650118123276793
2.670353755551324,0.7151542035043207,0.6468071774256798,0.7151542035043206,-0.7151542035043206,1.3619613809300004
2.722713633111154,0.7153933403770147,0.6438918356891831,0.7153933403770146,-0.7153933403770146,1.3592851760661977
2.7750735106709836,0.7157069595724171,0.6413003740741142,0.715706959572417,-0.715706959572417,1.3570073336465311
2.827433388230814,0.7161147623312806,0.6390398955966303,0.7161147623312805,-0.7161147623312805,1.3551546579279108
2.8797932657906435,0.7166405034550086,0.6371165960711139,0.7166405034550085,-0.7166405034550085,1.3537570995261223
2.9321531433504733,0.7173124726542416,0.6355357471278779,0.7173124726542415,-0.7173124726542415,1.3528482197821194
2.9845130209103035,0.7181639284972676,0.6343016817639918,0.7181639284972675,-0.7181639284972675,1.3524656102612593
3.036872898470133,0.7192334465292584,0.6334177824668396,0.7192334465292582,-0.7192334465292582,1.352651228996098
3.089232776029963,0.7205651364335295,0.6328864719429553,0.7205651364335294,-0.7205651364335294,1.3534516083764847
3.141592653589793,0.7222086775486737,0.6327092064775541,0.7222086775486736,-0.7222086775486736,1.3549178840262277
3.193952531149623,0.7242191184298448,0.6328864719429553,0.7242191184298447,-0.7242191184298447,1.3571055903728
3.2463124087094526,0.7266563853025831,0.6334177824668396,0.726656385302583,-0.726656385302583,1.3600741677694226
3.2986722862692828,0.7295844470580979,0.6343016817639918,0.7295844470580978,-0.7295844470580978,1.3638861288220896
3.3510321638291125,0.7330700916532439,0.6355357471278779,0.7330700916532438,-0.7330700916532438,1.3686058387811215
3.4033920413889422,0.7371812810022199,0.6371165960711139,0.7371812810022198,-0.7371812810022198,1.3742978770733338
3.4557519189487724,0.7419850689945123,0.6390398955966303,0.7419850689945122,-0.7419850689945122,1.3810249645911425
3.508111796508602,0.7475450900765881,0.6413003740741142,0.747545090076588,-0.747545090076588,1.3888454641507022
3.560471674068432,0.7539186533559422,0.643891835689183,0.753918653355942,-0.753918653355942,1.397810489045125
3.612831551628262,0.7611535083600516,0.6468071774256798,0.7611535083600514,-0.7611535083600514,1.4079606857857312
3.665191429188092,0.7692843817982558,0.6500384085345481,0.7692843817982555,-0.7692843817982555,1.4193227903328036
3.7175513067479216,0.778329417808003,0.6535766724359184,0.7783294178080028,-0.7783294178080028,1.4319060902439213
3.7699111843077517,0.7882866846755306,0.6574122709943789,0.7882866846755304,-0.7882866846755304,1.4456989556699094
3.8222710618675815,0.7991309360972089,0.6615346911008898,0.7991309360972086,-0.7991309360972086,1.4606656271980984
3.874630939427411,0.810810831829366,0.6659326334884854,0.8108108318293658,-0.8108108318293658,1.4767434653178513
3.9269908169872414,0.8232468283991298,0.6705940437027783,0.8232468283991295,-0.8232468283991295,1.4938408721019079
3.979350694547071,0.8363299432323542,0.6755061451423818,0.836329943232354,-0.836329943232354,1.5118360883747357
4.031710572106901,0.8499215736666033,0.6806554740786859,0.849921573666603,-0.849921573666603,1.530577047745289
4.084070449666731,0.8638545154245034,0.6860279165590019,0.8638545154245032,-0.8638545154245032,1.5498824319835052
4.13643032722656,0.8779352739703896,0.6916087470919248,0.8779352739703894,-0.8779352739703894,1.5695440210623142
4.1887902047863905,0.8919476987724229,0.6973826690088828,0.8919476987724226,-0.8919476987724226,1.5893303677813053
