x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6219018846085268,0.6955212354553721,0.6219018846085267,-0.6219018846085267,1.3174231200638988
0.05235987755982988,0.6219018846085314,0.6954077934675116,0.6219018846085312,-0.6219018846085312,1.3173096780760427
0.10471975511965977,0.6219018846085405,0.6950677784405335,0.6219018846085403,-0.6219018846085403,1.3169696630490737
0.15707963267948966,0.6219018846085584,0.6945021223319925,0.6219018846085583,-0.6219018846085583,1.3164040069405507
0.20943951023931953,0.6219018846085934,0.6937123755659638,0.6219018846085933,-0.6219018846085933,1.315614260174557
0.2617993877991494,0.6219018846086614,0.6927007027834386,0.6219018846086612,-0.6219018846086612,1.3146025873921
0.3141592653589793,0.6219018846087918,0.6914698769091935,0.6219018846087917,-0.6219018846087917,1.3133717615179852
0.36651914291880916,0.6219018846090407,0.6900232715513956,0.6219018846090406,-0.6219018846090406,1.3119251561604361
0.41887902047863906,0.6219018846095118,0.6883648517547787,0.6219018846095117,-0.6219018846095117,1.3102667363642904
0.47123889803846897,0.6219018846103959,0.6864991631327301,0.6219018846103957,-0.6219018846103957,1.3084010477431258
0.5235987755982988,0.621901884612042,0.6844313194080799,0.6219018846120419,-0.6219018846120419,1.3063332040201217
0.5759586531581287,0.6219018846150831,0.6821669883967437,0.621901884615083,-0.621901884615083,1.3040688730118268
0.6283185307179586,0.6219018846206563,0.6797123764726318,0.6219018846206562,-0.6219018846206562,1.3016142610932881
0.6806784082777885,0.6219018846307885,0.6770742115564101,0.6219018846307884,-0.6219018846307884,1.2989760961871986
0.7330382858376183,0.6219018846490628,0.6742597246747377,0.6219018846490627,-0.6219018846490627,1.2961616093238004
0.7853981633974483,0.6219018846817589,0.6712766301405242,0.6219018846817588,-0.6219018846817588,1.293178514822283
0.8377580409572781,0.6219018847397921,0.6681331044085359,0.621901884739792,-0.621901884739792,1.290034989148328
0.890117918517108,0.6219018848419756,0.6648377636643003,0.6219018848419755,-0.6219018848419755,1.2867396485062756
0.9424777960769379,0.6219018850204616,0.6613996402077407,0.6219018850204615,-0.6219018850204615,1.283301525228202
0.9948376736367678,0.6219018853297371,0.657828157696271,0.621901885329737,-0.621901885329737,1.279730043026008
1.0471975511965976,0.6219018858613581,0.654133105315204,0.621901885861358,-0.621901885861358,1.2760349911765618
1.0995574287564276,0.6219018867678663,0.6503246109462766,0.6219018867678662,-0.6219018867678662,1.2722264977141426
1.1519173063162573,0.6219018883012533,0.6464131134078286,0.6219018883012531,-0.6219018883012531,1.2683150017090816
1.2042771838760873,0.6219018908742523,0.6424093338427279,0.6219018908742522,-0.6219018908742522,1.26431122471698
1.2566370614359172,0.6219018951570985,0.6383242463324637,0.6219018951570984,-0.6219018951570984,1.2602261414895621
1.308996938995747,0.6219019022288578,0.6341690478179502,0.6219019022288577,-0.6219019022288577,1.256070950046808
1.361356816555577,0.6219019138118717,0.6299551274094914,0.6219019138118715,-0.6219019138118715,1.251857041221363
1.413716694115407,0.6219019326315259,0.6256940351700211,0.6219019326315258,-0.6219019326315258,1.247595967801547
1.4660765716752366,0.6219019629630573,0.6213974504571826,0.6219019629630572,-0.6219019629630572,1.2432994134202398
