x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7481773030810814,0.8988767831878146,0.7481773030810813,-0.7481773030810813,1.6470540862688958
0.05235987755982988,0.7481773030810834,0.8987637721866906,0.7481773030810833,-0.7481773030810833,1.6469410752677738
0.10471975511965977,0.7481773030810874,0.8984250489386164,0.7481773030810873,-0.7481773030810873,1.6466023520197037
0.15707963267948966,0.7481773030810953,0.8978615418604714,0.7481773030810952,-0.7481773030810952,1.6460388449415666
0.20943951023931953,0.7481773030811107,0.8970747954859875,0.7481773030811106,-0.7481773030811106,1.6452520985670982
0.2617993877991494,0.7481773030811406,0.896066966232291,0.7481773030811405,-0.7481773030811405,1.6442442693134316
0.3141592653589793,0.7481773030811981,0.894840816489313,0.748177303081198,-0.748177303081198,1.643018119570511
0.36651914291880916,0.7481773030813077,0.8933997070482709,0.7481773030813076,-0.7481773030813076,1.6415770101295784
0.41887902047863906,0.748177303081515,0.8917475878899715,0.7481773030815149,-0.7481773030815149,1.6399248909714865
0.47123889803846897,0.7481773030819041,0.8898889873581908,0.748177303081904,-0.748177303081904,1.6380662904400949
0.5235987755982988,0.7481773030826286,0.8878289997477966,0.7481773030826285,-0.7481773030826285,1.6360063028304253
0.5759586531581287,0.7481773030839671,0.8855732713416408,0.748177303083967,-0.748177303083967,1.6337505744256078
0.6283185307179586,0.74817730308642,0.8831279849344912,0.7481773030864199,-0.7481773030864199,1.6313052880209111
0.6806784082777885,0.7481773030908797,0.8804998428864199,0.7481773030908796,-0.7481773030908796,1.6286771459772995
0.7330382858376183,0.7481773030989228,0.8776960487521008,0.7481773030989227,-0.7481773030989227,1.6258733518510236
0.7853981633974483,0.7481773031133135,0.8747242875363664,0.7481773031133134,-0.7481773031133134,1.62290159064968
0.8377580409572781,0.748177303138856,0.8715927046301449,0.7481773031388559,-0.7481773031388559,1.619770007769001
0.890117918517108,0.7481773031838307,0.8683098834845083,0.7481773031838306,-0.7481773031838306,1.6164871866683388
0.9424777960769379,0.7481773032623888,0.8648848220840311,0.7481773032623887,-0.7481773032623887,1.6130621253464197
0.9948376736367678,0.7481773033985121,0.8613269082839384,0.748177303398512,-0.748177303398512,1.6095042116824505
1.0471975511965976,0.7481773036324977,0.8576458940786488,0.7481773036324976,-0.7481773036324976,1.6058231977111463
1.0995574287564276,0.7481773040314846,0.8538518688722351,0.7481773040314845,-0.7481773040314845,1.6020291729037197
1.1519173063162573,0.7481773047063837,0.8499552318240683,0.7481773047063836,-0.7481773047063836,1.5981325365304517
1.2042771838760873,0.7481773058388533,0.8459666633454458,0.7481773058388532,-0.7481773058388532,1.594143969184299
1.2566370614359172,0.7481773077238885,0.8418970958253253,0.7481773077238884,-0.7481773077238884,1.5900744035492136
1.308996938995747,0.7481773108364249,0.8377576836654074,0.7481773108364248,-0.7481773108364248,1.5859349945018322
1.361356816555577,0.7481773159345273,0.8335597727066953,0.7481773159345272,-0.7481773159345272,1.5817370886412225
1.413716694115407,0.7481773242177363,0.8293148691313339,0.7481773242177362,-0.7481773242177362,1.57749219334907
1.4660765716752366,0.7481773375677379,0.8250346079249633,0.7481773375677377,-0.7481773375677377,1.5732119454927012
1.5184364492350666,0.7481773589106254,0.8207307209860328,0.7481773589106253,-0.7481773589106253,1.5689080798966581
1.5707963267948966,0.7481773927568752,0.8164150049694829,0.7481773927568751,-0.7481773927568751,1.564592397726358
1.6231562043547263,0.7481774459982949,0.812099288952933,0.7481774459982948,-0.7481774459982948,1.5602767349512279
1.6755160819145563,0.7481775290725332,0.8077954020140026,0.7481775290725331,-0.7481775290725331,1.5559729310865356
1.7278759594743862,0.748177657647537,0.803515140807632,0.7481776576475369,-0.7481776576475369,1.5516927984551687
1.780235837034216,0.7481778550332477,0.7992702372322704,0.7481778550332476,-0.7481778550332476,1.547448092265518
1.832595714594046,0.7481781555987747,0.7950723262735584,0.7481781555987745,-0.7481781555987745,1.543250481872333
1.8849555921538759,0.7481786095633586,0.7909329141136404,0.7481786095633585,-0.7481786095633585,1.5391115236769988
1.9373154697137056,0.7481792896416329,0.78686334659352,0.7481792896416328,-0.7481792896416328,1.5350426362351528
1.9896753472735356,0.7481803001605211,0.7828747781148975,0.748180300160521,-0.748180300160521,1.5310550782754184
2.0420352248333655,0.7481817894281131,0.7789781410667307,0.748181789428113,-0.748181789428113,1.5271599304948436
2.0943951023931953,0.7481839663238621,0.775184115860317,0.748183966323862,-0.748183966323862,1.523368082184179
2.146754979953025,0.7481871222916481,0.7715031016550274,0.748187122291648,-0.748187122291648,1.5196902239466754
2.199114857512855,0.7481916601462615,0.7679451878549347,0.7481916601462614,-0.7481916601462614,1.516136848001196
2.251474735072685,0.7481981313383652,0.7645201264544574,0.7481981313383651,-0.7481981313383651,1.5127182577928227
2.3038346126325147,0.7482072835456516,0.7612373053088208,0.7482072835456515,-0.7482072835456515,1.5094445888544723
2.356194490192345,0.7482201206441175,0.7581057224025992,0.7482201206441174,-0.7482201206441174,1.5063258430467166
2.4085543677521746,0.7482379772304185,0.755133961186865,0.7482379772304184,-0.7482379772304184,1.5033719384172834
2.4609142453120043,0.7482626098728913,0.7523301670525459,0.7482626098728912,-0.7482626098728912,1.500592776925437
2.5132741228718345,0.7482963071157138,0.7497020250044746,0.7482963071157137,-0.7482963071157137,1.4979983321201882
2.5656340004316642,0.7483420198918008,0.7472567385973249,0.7483420198918007,-0.7483420198918007,1.4955987584891255
2.617993877991494,0.7484035133556228,0.7450010101911692,0.7484035133556227,-0.7484035133556227,1.4934045235467919
2.670353755551324,0.7484855401681241,0.742941022580775,0.748485540168124,-0.748485540168124,1.491426562748899
2.722713633111154,0.7485940339001635,0.7410824220489942,0.7485940339001634,-0.7485940339001634,1.4896764559491578
2.7750735106709836,0.7487363194313119,0.739430302890695,0.7487363194313118,-0.7487363194313118,1.488166622322007
2.827433388230814,0.74892133499477,0.7379891934496526,0.7489213349947699,-0.7489213349947699,1.4869105284444224
2.8797932657906435,0.7491598578789964,0.7367630437066748,0.7491598578789963,-0.7491598578789963,1.485922901585671
2.9321531433504733,0.7494647228101927,0.7357552144529784,0.7494647228101926,-0.7494647228101926,1.485219937263171
2.9845130209103035,0.7498510188298572,0.7349684680784944,0.749851018829857,-0.749851018829857,1.4848194869083513
3.036872898470133,0.7503362472325998,0.7344049610003492,0.7503362472325996,-0.7503362472325996,1.4847412082329488
3.089232776029963,0.7509404200897841,0.7340662377522753,0.7509404200897839,-0.7509404200897839,1.4850066578420593
3.141592653589793,0.7516860763632541,0.733953226751151,0.7516860763632539,-0.7516860763632539,1.485639303114405
3.193952531149623,0.7525981909685249,0.7340662377522753,0.7525981909685246,-0.7525981909685246,1.4866644287208
3.2463124087094526,0.7537039517657645,0.7344049610003492,0.7537039517657643,-0.7537039517657643,1.4881089127661136
3.2986722862692828,0.7550323807274676,0.7349684680784944,0.7550323807274674,-0.7550323807274674,1.4900008488059617
3.3510321638291125,0.7566137788047707,0.7357552144529784,0.7566137788047704,-0.7566137788047704,1.4923689932577489
3.4033920413889422,0.7584789795601642,0.7367630437066748,0.758478979560164,-0.758478979560164,1.4952420232668389
3.4557519189487724,0.7606584045954538,0.7379891934496526,0.7606584045954535,-0.7606584045954535,1.4986475980451062
3.508111796508602,0.7631809241492842,0.7394303028906949,0.763180924149284,-0.763180924149284,1.5026112270399787
3.560471674068432,0.7660725387245555,0.7410824220489942,0.7660725387245553,-0.7660725387245553,1.5071549607735495
3.612831551628262,0.769354911749332,0.742941022580775,0.7693549117493318,-0.7693549117493318,1.5122959343301068
3.665191429188092,0.7730437983443327,0.7450010101911692,0.7730437983443325,-0.7730437983443325,1.5180448085355016
3.7175513067479216,0.7771474303023558,0.7472567385973249,0.7771474303023556,-0.7771474303023556,1.5244041688996806
3.7699111843077517,0.7816649312264115,0.7497020250044746,0.7816649312264112,-0.7816649312264112,1.5313669562308858
3.8222710618675815,0.7865848471501159,0.7523301670525459,0.7865848471501157,-0.7865848471501157,1.5389150142026615
3.874630939427411,0.7918838855775148,0.755133961186865,0.7918838855775145,-0.7918838855775145,1.5470178467643796
3.9269908169872414,0.7975259585221169,0.7581057224025992,0.7975259585221167,-0.7975259585221167,1.555631680924716
3.979350694547071,0.8034616218055188,0.7612373053088208,0.8034616218055186,-0.8034616218055186,1.5646989271143394
4.031710572106901,0.8096279929456136,0.7645201264544573,0.8096279929456134,-0.8096279929456134,1.5741481194000708
4.084070449666731,0.8159492132265919,0.7679451878549347,0.8159492132265916,-0.8159492132265916,1.5838944010815263
4.13643032722656,0.8223374963356735,0.7715031016550273,0.8223374963356733,-0.8223374963356733,1.5938405979907007
4.1887902047863905,0.8286947771872979,0.7751841158603169,0.8286947771872977,-0.8286947771872977,1.6038788930476144
4.241150082346221,0.8349149417104038,0.7789781410667307,0.8349149417104036,-0.8349149417104036,1.6138930827771343
4.29350995990605,0.8408865834205392,0.7828747781148975,0.840886583420539,-0.840886583420539,1.6237613615354365
4.34586983746588,0.8464961978804859,0.78686334659352,0.8464961978804857,-0.8464961978804857,1.6333595444740057
4.39822971502571,0.8516316942160166,0.7909329141136404,0.8516316942160164,-0.8516316942160164,1.6425646083296568
4.45058959258554,0.8561860762352157,0.7950723262735583,0.8561860762352155,-0.8561860762352155,1.6512584025087738
4.50294947014537,0.860061126706577,0.7992702372322704,0.8600611267065768,-0.8600611267065768,1.6593313639388472
4.5553093477052,0.8631709188375645,0.803515140807632,0.8631709188375642,-0.8631709188375642,1.6666860596451962
4.607669225265029,0.8654449801733831,0.8077954020140026,0.8654449801733829,-0.8654449801733829,1.6732403821873856
4.6600291028248595,0.8668309464327751,0.8120992889529329,0.8668309464327749,-0.8668309464327749,1.6789302353857078
4.71238898038469,0.8672965657820473,0.8164150049694829,0.8672965657820471,-0.8672965657820471,1.68371157075153
4.764748857944519,0.8668309464327751,0.8207307209860326,0.8668309464327749,-0.8668309464327749,1.6875616674188074
4.817108735504349,0.8654449801733831,0.8250346079249631,0.8654449801733829,-0.8654449801733829,1.6904795880983459
4.869468613064179,0.8631709188375645,0.8293148691313339,0.8631709188375642,-0.8631709188375642,1.6924857879688981
4.921828490624009,0.8600611267065771,0.8335597727066953,0.8600611267065769,-0.8600611267065769,1.6936208994132722
4.974188368183839,0.8561860762352158,0.8377576836654074,0.8561860762352156,-0.8561860762352156,1.6939437599006228
5.026548245743669,0.8516316942160166,0.8418970958253253,0.8516316942160164,-0.8516316942160164,1.6935287900413418
5.078908123303498,0.846496197880486,0.8459666633454457,0.8464961978804858,-0.8464961978804858,1.6924628612259314
5.1312680008633285,0.8408865834205393,0.8499552318240683,0.8408865834205391,-0.8408865834205391,1.6908418152446074
5.183627878423159,0.8349149417104038,0.8538518688722351,0.8349149417104036,-0.8349149417104036,1.6887668105826386
5.235987755982988,0.828694777187298,0.8576458940786488,0.8286947771872978,-0.8286947771872978,1.6863406712659466
5.288347633542818,0.8223374963356738,0.8613269082839382,0.8223374963356735,-0.8223374963356735,1.6836644046196119
5.340707511102648,0.8159492132265919,0.8648848220840311,0.8159492132265916,-0.8159492132265916,1.6808340353106228
5.393067388662478,0.8096279929456137,0.8683098834845083,0.8096279929456135,-0.8096279929456135,1.6779378764301218
5.445427266222308,0.8034616218055189,0.8715927046301449,0.8034616218055187,-0.8034616218055187,1.6750543264356637
5.497787143782138,0.7975259585221169,0.8747242875363664,0.7975259585221167,-0.7975259585221167,1.6722502460584832
5.550147021341967,0.7918838855775148,0.8776960487521006,0.7918838855775145,-0.7918838855775145,1.6695799343296152
5.602506898901797,0.786584847150116,0.8804998428864199,0.7865848471501158,-0.7865848471501158,1.6670846900365357
5.654866776461628,0.7816649312264115,0.8831279849344912,0.7816649312264112,-0.7816649312264112,1.6647929161609025
5.707226654021457,0.7771474303023558,0.8855732713416408,0.7771474303023556,-0.7771474303023556,1.6627207016439964
5.759586531581287,0.7730437983443327,0.8878289997477966,0.7730437983443325,-0.7730437983443325,1.6608727980921292
5.811946409141117,0.769354911749332,0.8898889873581908,0.7693549117493318,-0.7693549117493318,1.6592438991075227
5.864306286700947,0.7660725387245556,0.8917475878899715,0.7660725387245554,-0.7660725387245554,1.657820126614527
5.916666164260777,0.7631809241492842,0.8933997070482709,0.763180924149284,-0.763180924149284,1.6565806311975548
5.969026041820607,0.7606584045954538,0.894840816489313,0.7606584045954535,-0.7606584045954535,1.6554992210847665
6.021385919380436,0.7584789795601642,0.896066966232291,0.758478979560164,-0.758478979560164,1.654545945792455
6.073745796940266,0.7566137788047707,0.8970747954859875,0.7566137788047704,-0.7566137788047704,1.6536885742907579
6.126105674500097,0.7550323807274676,0.8978615418604714,0.7550323807274674,-0.7550323807274674,1.6528939225879387
6.178465552059926,0.7537039517657645,0.8984250489386164,0.7537039517657643,-0.7537039517657643,1.6521290007043807
6.230825429619756,0.7525981909685249,0.8987637721866906,0.7525981909685246,-0.7525981909685246,1.6513619631552152
