x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5514420717102821,0.5528692217110537,0.551442071710282,-0.551442071710282,1.1043112934213357
0.05235987755982988,0.5514420717102904,0.5527955330199354,0.5514420717102902,-0.5514420717102902,1.1042376047302258
0.10471975511965977,0.5514420717103067,0.552574668922161,0.5514420717103066,-0.5514420717103066,1.1040167406324675
0.15707963267948966,0.5514420717103389,0.5522072347908704,0.5514420717103388,-0.5514420717103388,1.1036493065012092
0.20943951023931953,0.5514420717104016,0.5516942377374775,0.5514420717104015,-0.5514420717104015,1.103136309447879
0.2617993877991494,0.5514420717105233,0.5510370838512476,0.5514420717105232,-0.5514420717105232,1.1024791555617708
0.3141592653589793,0.5514420717107572,0.5502375743453045,0.5514420717107571,-0.5514420717107571,1.1016796460560616
0.36651914291880916,0.5514420717112034,0.549297900619631,0.5514420717112033,-0.5514420717112033,1.1007399723308344
0.41887902047863906,0.5514420717120476,0.5482206382545931,0.5514420717120475,-0.5514420717120475,1.0996627099666405
0.47123889803846897,0.5514420717136321,0.5470087399514539,0.551442071713632,-0.551442071713632,1.098450811665086
0.5235987755982988,0.5514420717165828,0.5456655274392241,0.5514420717165827,-0.5514420717165827,1.0971075991558068
0.5759586531581287,0.5514420717220334,0.5441946823700344,0.5514420717220333,-0.5514420717220333,1.0956367540920677
0.6283185307179586,0.5514420717320225,0.542600236227982,0.5514420717320224,-0.5514420717320224,1.0940423079600046
0.6806784082777885,0.5514420717501831,0.540886559279114,0.551442071750183,-0.551442071750183,1.092328631029297
0.7330382858376183,0.5514420717829368,0.5390583485928307,0.5514420717829367,-0.5514420717829367,1.0905004203757676
0.7853981633974483,0.5514420718415396,0.5371206151675461,0.5514420718415395,-0.5514420718415395,1.0885626870090856
0.8377580409572781,0.5514420719455555,0.5350786701958884,0.5514420719455554,-0.5514420719455554,1.0865207421414438
0.890117918517108,0.5514420721287039,0.5329381105070914,0.5514420721287038,-0.5514420721287038,1.0843801826357953
0.9424777960769379,0.5514420724486132,0.5307048032264734,0.5514420724486131,-0.5514420724486131,1.0821468756750865
0.9948376736367678,0.5514420730029427,0.5283848696940554,0.5514420730029426,-0.5514420730029426,1.079826942696998
1.0471975511965976,0.551442073955793,0.5259846686863929,0.5514420739557929,-0.5514420739557929,1.077426742642186
1.0995574287564276,0.5514420755805722,0.5235107789876124,0.5514420755805721,-0.5514420755805721,1.0749528545681846
1.1519173063162573,0.5514420783289369,0.52096998135742,0.5514420783289368,-0.5514420783289368,1.0724120596863567
1.2042771838760873,0.5514420829406492,0.5183692399455114,0.5514420829406491,-0.5514420829406491,1.0698113228861605
1.2566370614359172,0.5514420906170044,0.5157156832033214,0.5514420906170043,-0.5514420906170043,1.0671577738203257
1.308996938995747,0.5514421032920654,0.513016584345434,0.5514421032920653,-0.5514421032920653,1.0644586876374993
1.361356816555577,0.5514421240528693,0.5102793414142062,0.5514421240528692,-0.5514421240528692,1.0617214654670755
1.413716694115407,0.5514421577842585,0.5075114570022494,0.5514421577842584,-0.5514421577842584,1.0589536147865077
1.4660765716752366,0.5514422121489497,0.5047205176883436,0.5514422121489496,-0.5514422121489496,1.0561627298372933
1.5184364492350666,0.5514422990627595,0.5019141732431519,0.5514422990627594,-0.5514422990627594,1.0533564723059112
1.5707963267948966,0.5514424368935247,0.4991001156617324,0.5514424368935246,-0.5514424368935246,1.050542552555257
1.6231562043547263,0.5514426537064846,0.49628605808031295,0.5514426537064845,-0.5514426537064845,1.0477287117867975
1.6755160819145563,0.5514429920064692,0.4934797136351214,0.5514429920064691,-0.5514429920064691,1.0449227056415904
1.7278759594743862,0.5514435155974494,0.4906887743212154,0.5514435155974493,-0.5514435155974493,1.0421322899186647
1.780235837034216,0.5514443194035917,0.4879208899092586,0.5514443194035916,-0.5514443194035916,1.0393652093128503
1.832595714594046,0.5514455433848803,0.4851836469780309,0.5514455433848802,-0.5514455433848802,1.036629190362911
1.8849555921538759,0.5514473920471742,0.48248454812014335,0.5514473920471741,-0.5514473920471741,1.0339319401673175
1.9373154697137056,0.5514501615034434,0.4798309913779533,0.5514501615034433,-0.5514501615034433,1.0312811528813965
1.9896753472735356,0.5514542766001537,0.4772302499660448,0.5514542766001536,-0.5514542766001536,1.0286845265661984
2.0420352248333655,0.5514603412865647,0.47468945233585236,0.5514603412865646,-0.5514603412865646,1.0261497936224169
2.0943951023931953,0.5514692061743374,0.4722155626370719,0.5514692061743373,-0.5514692061743373,1.023684768811409
2.146754979953025,0.5514820580990332,0.46981536162940946,0.5514820580990331,-0.5514820580990331,1.0212974197284426
2.199114857512855,0.5515005374276346,0.4674954280969914,0.5515005374276345,-0.5515005374276345,1.018995965524626
2.251474735072685,0.5515268898111982,0.4652621208163734,0.5515268898111981,-0.5515268898111981,1.0167890106275714
2.3038346126325147,0.5515641599884692,0.4631215611275764,0.5515641599884691,-0.5515641599884691,1.0146857211160456
2.356194490192345,0.5516164360045716,0.46107961615591875,0.5516164360045714,-0.5516164360045714,1.0126960521604902
2.4085543677521746,0.5516891526854854,0.45914188273063405,0.5516891526854852,-0.5516891526854852,1.0108310354161194
2.4609142453120043,0.5517894632360328,0.4573136720443509,0.5517894632360327,-0.5517894632360327,1.0091031352803836
2.5132741228718345,0.5519266872055362,0.45559999509548277,0.5519266872055361,-0.5519266872055361,1.0075266823010187
2.5656340004316642,0.5521128415631699,0.45400554895343037,0.5521128415631698,-0.5521128415631698,1.0061183905166002
2.617993877991494,0.5523632590008395,0.45253470388424066,0.5523632590008394,-0.5523632590008394,1.00489796288508
2.670353755551324,0.5526972935946008,0.451191491372011,0.5526972935946007,-0.5526972935946007,1.0038887849666116
2.722713633111154,0.553139108393962,0.44997959306887175,0.5531391083939619,-0.5531391083939619,1.0031187014628336
2.7750735106709836,0.553718532220708,0.4489023307038338,0.5537185322207079,-0.5537185322207079,1.0026208629245417
2.827433388230814,0.554471963893776,0.44796265697816035,0.5544719638937758,-0.5544719638937758,1.0024346208719361
2.8797932657906435,0.5554432913452014,0.4471631474722173,0.5554432913452013,-0.5554432913452013,1.0026064388174185
2.9321531433504733,0.5566847809306061,0.4465059935859873,0.556684780930606,-0.556684780930606,1.0031907745165933
2.9845130209103035,0.5582578791659945,0.4459929965325944,0.5582578791659943,-0.5582578791659943,1.0042508756985886
3.036872898470133,0.5602338558917651,0.4456255624013038,0.560233855891765,-0.560233855891765,1.0058594182930687
3.089232776029963,0.5626942054866994,0.4454046983035294,0.5626942054866992,-0.5626942054866992,1.0080989037902286
3.141592653589793,0.5657307124872658,0.44533100961241123,0.5657307124872657,-0.5657307124872657,1.011061722099677
3.193952531149623,0.5694450812691902,0.4454046983035294,0.5694450812691901,-0.5694450812691901,1.0148497795727196
3.2463124087094526,0.5739480278965214,0.4456255624013038,0.5739480278965213,-0.5739480278965213,1.0195735902978251
3.2986722862692828,0.5793577374174975,0.4459929965325944,0.5793577374174974,-0.5793577374174974,1.0253507339500918
3.3510321638291125,0.5857976032152684,0.4465059935859873,0.5857976032152683,-0.5857976032152683,1.0323035968012557
3.4033920413889422,0.5933931876054555,0.4471631474722172,0.5933931876054553,-0.5933931876054553,1.0405563350776725
3.4557519189487724,0.6022683752922283,0.4479626569781603,0.6022683752922282,-0.6022683752922282,1.0502310322703885
3.508111796508602,0.6125407334239802,0.4489023307038338,0.6125407334239801,-0.6125407334239801,1.0614430641278139
3.560471674068432,0.6243161428360008,0.4499795930688717,0.6243161428360007,-0.6243161428360007,1.0742957359048724
3.612831551628262,0.6376828226626468,0.451191491372011,0.6376828226626466,-0.6376828226626466,1.0888743140346575
3.665191429188092,0.6527049318683906,0.45253470388424066,0.6527049318683905,-0.6527049318683905,1.105239635752631
3.7175513067479216,0.669415992462432,0.45400554895343037,0.6694159924624319,-0.6694159924624319,1.1234215414158624
3.7699111843077517,0.6878124355274435,0.45559999509548277,0.6878124355274434,-0.6878124355274434,1.1434124306229263
3.8222710618675815,0.70784761752223,0.4573136720443508,0.7078476175222299,-0.7078476175222299,1.1651612895665808
3.874630939427411,0.7294266853227146,0.4591418827306341,0.7294266853227145,-0.7294266853227145,1.1885685680533487
3.9269908169872414,0.7524026792270684,0.46107961615591875,0.7524026792270682,-0.7524026792270682,1.213482295382987
3.979350694547071,0.776574249633334,0.4631215611275764,0.7765742496333338,-0.7765742496333338,1.2396958107609102
4.031710572106901,0.8016853226587801,0.46526212081637336,0.8016853226587799,-0.8016853226587799,1.2669474434751533
4.084070449666731,0.8274269818095681,0.46749542809699135,0.8274269818095679,-0.8274269818095679,1.2949224099065593
