angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0975609756097562,0.00436103493529387,0.00436103493529387,0.0
2.1951219512195124,0.008720469618750584,0.008720469618750585,-1.734723475976807e-18
3.2926829268292686,0.013076704385734415,0.013076704385734416,-1.734723475976807e-18
4.390243902439025,0.017428140745797016,0.01742814074579702,-3.469446951953614e-18
5.48780487804878,0.021773181969232544,0.021773181969232547,-3.469446951953614e-18
6.585365853658537,0.02611023367298662,0.026110233672986625,-3.469446951953614e-18
7.682926829268294,0.0304377044057043,0.030437704405704306,-6.938893903907228e-18
8.78048780487805,0.03475400623170219,0.034754006231702196,-6.938893903907228e-18
9.878048780487804,0.03905755531365056,0.039057555313650565,-6.938893903907228e-18
10.97560975609756,0.04334677249375157,0.04334677249375159,-1.3877787807814457e-17
12.073170731707318,0.047620083873200436,0.04762008387320044,-6.938893903907228e-18
13.170731707317074,0.05187592138971668,0.051875921389716695,-1.3877787807814457e-17
14.268292682926829,0.056112723392933966,0.05611272339293397,-6.938893903907228e-18
15.365853658536588,0.060328935217436874,0.06032893521743689,-1.3877787807814457e-17
16.463414634146343,0.06452300975323472,0.06452300975323474,-2.7755575615628914e-17
17.5609756097561,0.06869340801346302,0.06869340801346305,-2.7755575615628914e-17
18.658536585365855,0.07283859969910408,0.0728385996991041,-1.3877787807814457e-17
19.756097560975608,0.07695706376051975,0.07695706376051976,-1.3877787807814457e-17
20.853658536585368,0.08104728895559013,0.08104728895559014,-1.3877787807814457e-17
21.95121951219512,0.08510777440425349,0.0851077744042535,-1.3877787807814457e-17
23.04878048780488,0.08913703013924398,0.089137030139244,-1.3877787807814457e-17
24.146341463414636,0.09313357765282479,0.09313357765282482,-2.7755575615628914e-17
25.243902439024396,0.09709595043931644,0.09709595043931647,-2.7755575615628914e-17
26.34146341463415,0.10102269453322107,0.1010226945332211,-2.7755575615628914e-17
27.439024390243905,0.10491236904274495,0.10491236904274498,-2.7755575615628914e-17
28.536585365853657,0.10876354667852393,0.10876354667852396,-2.7755575615628914e-17
29.63414634146342,0.1125748142773575,0.11257481427735752,-2.7755575615628914e-17
30.731707317073177,0.11634477332075921,0.11634477332075922,-1.3877787807814457e-17
31.82926829268293,0.12007204044813351,0.12007204044813352,-1.3877787807814457e-17
32.926829268292686,0.12375524796439046,0.1237552479643905,-4.163336342344337e-17
34.02439024390244,0.127393044341812,0.12739304434181203,-2.7755575615628914e-17
35.1219512195122,0.1309840947159858,0.13098409471598585,-5.551115123125783e-17
36.21951219512196,0.13452708137562452,0.13452708137562455,-2.7755575615628914e-17
37.31707317073171,0.13802070424609097,0.138020704246091,-2.7755575615628914e-17
38.41463414634146,0.1414636813664517,0.1414636813664517,0.0
39.512195121951216,0.14485474935988346,0.1448547493598835,-2.7755575615628914e-17
40.60975609756098,0.14819266389726107,0.14819266389726113,-5.551115123125783e-17
41.707317073170735,0.1514762001537551,0.1514762001537551,0.0
42.80487804878049,0.154704153258273,0.15470415325827302,-2.7755575615628914e-17
43.90243902439024,0.15787533873557846,0.1578753387355785,-2.7755575615628914e-17
45.00000000000001,0.16098859294092627,0.16098859294092632,-5.551115123125783e-17
46.09756097560976,0.16404277348705393,0.16404277348705396,-2.7755575615628914e-17
47.19512195121952,0.1670367596633726,0.16703675966337264,-2.7755575615628914e-17
48.29268292682927,0.16996945284720444,0.16996945284720447,-2.7755575615628914e-17
49.39024390243903,0.17283977690691438,0.1728397769069144,-2.7755575615628914e-17
50.48780487804879,0.17564667859678948,0.1756466785967895,-2.7755575615628914e-17
51.58536585365854,0.17838912794352002,0.17838912794352005,-2.7755575615628914e-17
52.6829268292683,0.18106611862414135,0.18106611862414135,0.0
53.78048780487805,0.1836766683352968,0.18367666833529683,-2.7755575615628914e-17
54.87804878048781,0.18621981915368774,0.1862198191536878,-5.551115123125783e-17
55.97560975609757,0.1886946378875765,0.18869463788757657,-5.551115123125783e-17
57.073170731707314,0.19110021641921487,0.19110021641921487,0.0
58.17073170731708,0.19343567203807138,0.1934356720380714,-2.7755575615628914e-17
59.26829268292684,0.19570014776473646,0.1957001477647365,-2.7755575615628914e-17
60.365853658536594,0.19789281266538455,0.1978928126653846,-5.551115123125783e-17
61.46341463414635,0.20001286215668,0.20001286215668002,-2.7755575615628914e-17
62.5609756097561,0.20205951830101299,0.20205951830101304,-5.551115123125783e-17
63.65853658536586,0.20403203009195892,0.20403203009195894,-2.7755575615628914e-17
64.75609756097562,0.20592967372985452,0.20592967372985455,-2.7755575615628914e-17
65.85365853658537,0.2077517528873915,0.20775175288739153,-2.7755575615628914e-17
66.95121951219514,0.20949759896512904,0.2094975989651291,-5.551115123125783e-17
68.04878048780488,0.21116657133683164,0.21116657133683167,-2.7755575615628914e-17
69.14634146341464,0.21275805758454275,0.21275805758454278,-2.7755575615628914e-17
70.2439024390244,0.21427147372330696,0.214271473723307,-2.7755575615628914e-17
71.34146341463415,0.21570626441545965,0.21570626441545968,-2.7755575615628914e-17
72.43902439024392,0.21706190317440419,0.2170619031744042,-2.7755575615628914e-17
73.53658536585365,0.21833789255780245,0.2183378925578025,-5.551115123125783e-17
74.63414634146342,0.21953376435010818,0.2195337643501082,-2.7755575615628914e-17
75.73170731707317,0.22064907973437506,0.22064907973437511,-5.551115123125783e-17
76.82926829268293,0.22168342945327796,0.22168342945327799,-2.7755575615628914e-17
77.92682926829269,0.2226364339592868,0.22263643395928684,-2.7755575615628914e-17
79.02439024390243,0.22350774355393924,0.22350774355393926,-2.7755575615628914e-17
80.1219512195122,0.22429703851615973,0.22429703851615976,-2.7755575615628914e-17
81.21951219512196,0.22500402921957938,0.2250040292195794,-2.7755575615628914e-17
82.3170731707317,0.22562845623881198,0.225628456238812,-2.7755575615628914e-17
83.41463414634147,0.22617009044464864,0.2261700904446487,-5.551115123125783e-17
84.51219512195122,0.2266287330881352,0.22662873308813522,-2.7755575615628914e-17
85.60975609756098,0.22700421587350136,0.2270042158735014,-2.7755575615628914e-17
86.70731707317074,0.22729640101991638,0.22729640101991638,0.0
87.80487804878048,0.2275051813120461,0.22750518131204614,-2.7755575615628914e-17
88.90243902439025,0.22763048013939535,0.2276304801393954,-5.551115123125783e-17
90.0,0.22767225152441944,0.2276722515244195,-5.551115123125783e-17
