angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.026926243993821982,0.02692624399382199,-6.938893903907228e-18
4.615384615384616,0.053808813521420466,0.05380881352142048,-1.3877787807814457e-17
6.9230769230769225,0.08060410495671588,0.08060410495671588,0.0
9.230769230769232,0.10726865623901351,0.10726865623901352,-1.3877787807814457e-17
11.538461538461538,0.1337592173686249,0.13375921736862492,-2.7755575615628914e-17
13.846153846153845,0.16003282055852558,0.1600328205585256,-2.7755575615628914e-17
16.153846153846153,0.18604684992826256,0.18604684992826262,-5.551115123125783e-17
18.461538461538463,0.21175911062706854,0.21175911062706856,-2.7755575615628914e-17
20.769230769230766,0.23712789727406372,0.2371278972740638,-8.326672684688674e-17
23.076923076923077,0.2621120616045368,0.2621120616045369,-5.551115123125783e-17
25.384615384615387,0.28667107921257995,0.28667107921258006,-1.1102230246251565e-16
27.69230769230769,0.3107651152818241,0.3107651152818242,-1.1102230246251565e-16
29.999999999999996,0.33435508919765644,0.3343550891976565,-5.551115123125783e-17
32.30769230769231,0.35740273793612015,0.3574027379361202,-5.551115123125783e-17
34.61538461538461,0.3798706781266794,0.37987067812667946,-5.551115123125783e-17
36.92307692307693,0.40172246668818307,0.4017224666881831,-5.551115123125783e-17
39.23076923076923,0.4229226599396754,0.42292265993967554,-1.1102230246251565e-16
41.53846153846153,0.4434368710901763,0.4434368710901764,-5.551115123125783e-17
43.84615384615385,0.463231826014182,0.4632318260141821,-1.1102230246251565e-16
46.15384615384615,0.48227541722241846,0.48227541722241857,-1.1102230246251565e-16
48.46153846153846,0.5005367559403061,0.5005367559403063,-2.220446049250313e-16
50.769230769230774,0.5179862222096655,0.5179862222096656,-1.1102230246251565e-16
53.07692307692307,0.534595512932397,0.5345955129323973,-2.220446049250313e-16
55.38461538461538,0.5503376877782113,0.5503376877782113,0.0
57.69230769230768,0.5651872128819408,0.565187212881941,-1.1102230246251565e-16
59.99999999999999,0.5791200022595648,0.579120002259565,-1.1102230246251565e-16
62.30769230769231,0.5921134568757628,0.5921134568757629,-1.1102230246251565e-16
64.61538461538461,0.6041465012996317,0.6041465012996319,-2.220446049250313e-16
66.92307692307692,0.615199617889113,0.6151996178891133,-2.220446049250313e-16
69.23076923076923,0.6252548784486789,0.625254878448679,-1.1102230246251565e-16
71.53846153846153,0.6342959733089312,0.6342959733089312,0.0
73.84615384615385,0.642308237780944,0.6423082377809441,-1.1102230246251565e-16
76.15384615384615,0.6492786759424446,0.6492786759424448,-2.220446049250313e-16
78.46153846153847,0.6551959817172448,0.6551959817172449,-1.1102230246251565e-16
80.76923076923076,0.6600505572137391,0.6600505572137394,-3.3306690738754696e-16
83.07692307692307,0.6638345282927199,0.66383452829272,-1.1102230246251565e-16
85.38461538461537,0.6665417573392595,0.6665417573392596,-1.1102230246251565e-16
87.6923076923077,0.6681678532179444,0.6681678532179445,-1.1102230246251565e-16
90.0,0.668710178395313,0.6687101783953131,-1.1102230246251565e-16
