x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.2454681101687392,0.8896580910435876,0.24546811016873915,-0.24546811016873915,1.1351262012123269
0.04908738521234052,0.24546811046464118,0.8895108793036408,0.24546811046464112,-0.24546811046464112,1.1349789897682818
0.09817477042468103,0.24546811088035675,0.889069598729776,0.2454681108803567,-0.2454681108803567,1.1345377096101328
0.14726215563702155,0.24546811146259603,0.8883353124055475,0.24546811146259598,-0.24546811146259598,1.1338034238681436
0.19634954084936207,0.24546811227554435,0.887309789291026,0.2454681122755443,-0.2454681122755443,1.1327779015665702
0.2454369260617026,0.24546811340711058,0.88599549996122,0.24546811340711053,-0.24546811340711053,1.1314636133683305
0.2945243112740431,0.24546811497729992,0.8843956106542425,0.24546811497729987,-0.24546811497729987,1.1298637256315425
0.3436116964863836,0.24546811714939312,0.8825139756435683,0.24546811714939307,-0.24546811714939307,1.1279820927929614
0.39269908169872414,0.2454681201448193,0.8803551279527497,0.24546812014481925,-0.24546812014481925,1.125823248097569
0.44178646691106466,0.24546812426287173,0.8779242684349667,0.24546812426287168,-0.24546812426287168,1.1233923926978384
0.4908738521234052,0.24546812990674843,0.8752272532437155,0.24546812990674838,-0.24546812990674838,1.1206953831504638
0.5399612373357456,0.24546813761782227,0.8722705797248227,0.2454681376178222,-0.2454681376178222,1.117738717342645
0.5890486225480862,0.24546814812057616,0.8690613707637695,0.2454681481205761,-0.2454681481205761,1.1145295188843456
0.6381360077604268,0.24546816238130623,0.8656073576260361,0.24546816238130617,-0.24546816238130617,1.1110755200073423
0.6872233929727672,0.24546818168452855,0.8619168613318076,0.2454681816845285,-0.2454681816845285,1.1073850430163361
0.7363107781851077,0.24546820773205966,0.857998772609906,0.2454682077320596,-0.2454682077320596,1.1034669803419657
0.7853981633974483,0.24546824277102014,0.853862530479246,0.24546824277102008,-0.24546824277102008,1.0993307732502662
0.8344855486097889,0.24546828975858362,0.8495180995094127,0.24546828975858356,-0.24546828975858356,1.0949863892679963
0.8835729338221293,0.2454683525732197,0.8449759458151396,0.24546835257321964,-0.24546835257321964,1.090444298388359
0.9326603190344698,0.2454684362845223,0.8402470118425219,0.24546843628452225,-0.24546843628452225,1.0857154481270441
0.9817477042468103,0.2454685474965537,0.8353426900077052,0.24546854749655364,-0.24546854749655364,1.080811237504259
1.030835089459151,0.2454686947830506,0.8302747952515578,0.24546869478305056,-0.24546869478305056,1.0757434900346083
1.0799224746714913,0.24546888923693028,0.8250555365764418,0.24546888923693022,-0.24546888923693022,1.070524425813372
1.1290098598838318,0.24546914516140245,0.8196974876336595,0.2454691451614024,-0.2454691451614024,1.0651666327950617
1.1780972450961724,0.24546948093575177,0.8142135564324228,0.24546948093575172,-0.24546948093575172,1.0596830373681745
1.227184630308513,0.24546992009562504,0.8086169542433317,0.245469920095625,-0.245469920095625,1.0540868743389566
1.2762720155208536,0.24547049267555993,0.802921163771264,0.24547049267555987,-0.24547049267555987,1.0483916564468239
1.325359400733194,0.2454712368706579,0.7971399066743592,0.24547123687065783,-0.24547123687065783,1.042611143545017
1.3744467859455345,0.24547220108485376,0.791287110507342,0.2454722010848537,-0.2454722010848537,1.0367593115921958
1.423534171157875,0.24547344644528699,0.7853768751688233,0.24547344644528693,-0.24547344644528693,1.0308503216141103
1.4726215563702154,0.2454750498759346,0.7794234389334092,0.24547504987593455,-0.24547504987593455,1.0248984888093438
1.521708941582556,0.24547710783900378,0.7734411441504498,0.24547710783900373,-0.24547710783900373,1.0189182519894535
1.5707963267948966,0.245479740869644,0.7674444026920646,0.24547974086964394,-0.24547974086964394,1.0129241435617085
1.6198837120072371,0.24548309904832777,0.7614476612336795,0.2454830990483277,-0.2454830990483277,1.0069307602820072
1.6689710972195777,0.2454873685756995,0.7554653664507203,0.24548736857569944,-0.24548736857569944,1.0009527350264198
1.718058482431918,0.24549277963667243,0.7495119302153059,0.24549277963667238,-0.24549277963667238,0.9950047098519783
1.7671458676442586,0.24549961576383142,0.7436016948767872,0.24549961576383136,-0.24549961576383136,0.9891013106406186
1.8162332528565992,0.245508224934436,0.73774889870977,0.24550822493443594,-0.24550822493443594,0.9832571236442059
1.8653206380689396,0.2455190326600436,0.7319676416128653,0.24551903266004355,-0.24551903266004355,0.9774866742729089
1.9144080232812801,0.2455325573523636,0.7262718511407977,0.24553255735236354,-0.24553255735236354,0.9718044084931613
1.9634954084936207,0.24554942827262127,0.7206752489517065,0.24554942827262122,-0.24554942827262122,0.9662246772243277
2.012582793705961,0.24557040639347677,0.7151913177504698,0.24557040639347671,-0.24557040639347671,0.9607617241439466
2.061670178918302,0.24559640852123,0.7098332688076874,0.24559640852122994,-0.24559640852122994,0.9554296773289173
2.110757564130642,0.24562853504025411,0.7046140101325715,0.24562853504025406,-0.24562853504025406,0.9502425451728256
2.1598449493429825,0.24566810164973224,0.699546115376424,0.24566810164973218,-0.24566810164973218,0.9452142170261562
2.2089323345553233,0.24571667546299517,0.6946417935416074,0.2457166754629951,-0.2457166754629951,0.9403584690046025
2.2580197197676637,0.24577611583005196,0.6899128595689897,0.2457761158300519,-0.2457761158300519,0.9356889753990416
2.3071071049800045,0.24584862022206044,0.6853707058747166,0.2458486202220604,-0.2458486202220604,0.9312193260967769
2.356194490192345,0.24593677548015477,0.6810262749048834,0.24593677548015472,-0.24593677548015472,0.9269630503850381
2.405281875404685,0.2460436146777953,0.6768900327742235,0.24604361467779526,-0.24604361467779526,0.9229336474520188
2.454369260617026,0.24617267977316637,0.6729719440523216,0.24617267977316631,-0.24617267977316631,0.9191446238254879
2.5034566458293663,0.2463280901337239,0.6692814477580931,0.24632809013372384,-0.24632809013372384,0.9156095378918169
2.552544031041707,0.24651461689654847,0.6658274346203598,0.2465146168965484,-0.2465146168965484,0.9123420515169082
2.6016314162540475,0.2467377629837427,0.6626182256593065,0.24673776298374264,-0.24673776298374264,0.9093559886430491
2.650718801466388,0.24700384842019332,0.6596615521404137,0.24700384842019327,-0.24700384842019327,0.906665400560607
2.6998061866787286,0.24732010040064625,0.6569645369491627,0.2473201004006462,-0.2473201004006462,0.9042846373498089
2.748893571891069,0.2476947473239933,0.6545336774313795,0.24769474732399324,-0.24769474732399324,0.9022284247553727
2.7979809571034093,0.24813711575562686,0.6523748297405609,0.2481371157556268,-0.2481371157556268,0.9005119454961877
2.84706834231575,0.24865772899543878,0.6504931947298869,0.24865772899543873,-0.24865772899543873,0.8991509237253256
2.8961557275280905,0.24926840562251007,0.6488933054229095,0.24926840562251001,-0.24926840562251001,0.8981617110454194
2.945243112740431,0.24998235606212893,0.6475790160931032,0.24998235606212887,-0.24998235606212887,0.897561372155232
2.9943304979527716,0.2508142748823633,0.6465534929785819,0.25081427488236324,-0.25081427488236324,0.8973677678609451
3.043417883165112,0.25178042618346175,0.6458192066543532,0.2517804261834617,-0.2517804261834617,0.8975996328378149
3.0925052683774528,0.2528987191029679,0.6453779260804886,0.25289871910296785,-0.25289871910296785,0.8982766451834565
