angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01576468273049986,0.015764682730499864,-3.469446951953614e-18
4.615384615384616,0.031503795087961604,0.03150379508796161,-6.938893903907228e-18
6.9230769230769225,0.04719180817458568,0.047191808174585695,-1.3877787807814457e-17
9.230769230769232,0.06280327597577672,0.06280327597577673,-1.3877787807814457e-17
11.538461538461538,0.0783128766336722,0.0783128766336722,0.0
13.846153846153845,0.09369545351928858,0.0936954535192886,-1.3877787807814457e-17
16.153846153846153,0.10892605603666547,0.1089260560366655,-2.7755575615628914e-17
18.461538461538463,0.12397998009282345,0.12397998009282347,-2.7755575615628914e-17
20.769230769230766,0.13883280816789334,0.13883280816789337,-2.7755575615628914e-17
23.076923076923077,0.1534604489204227,0.15346044892042274,-2.7755575615628914e-17
25.384615384615387,0.16783917626361966,0.1678391762636197,-2.7755575615628914e-17
27.69230769230769,0.1819456678491525,0.1819456678491525,0.0
29.999999999999996,0.19575704289608403,0.19575704289608406,-2.7755575615628914e-17
32.30769230769231,0.20925089930358187,0.20925089930358193,-5.551115123125783e-17
34.61538461538461,0.22240534998720793,0.22240534998720798,-5.551115123125783e-17
36.92307692307693,0.23519905837984936,0.23519905837984942,-5.551115123125783e-17
39.23076923076923,0.24761127303970853,0.24761127303970856,-2.7755575615628914e-17
41.53846153846153,0.2596218613092172,0.2596218613092173,-1.1102230246251565e-16
43.84615384615385,0.27121134197028146,0.2712113419702815,-5.551115123125783e-17
46.15384615384615,0.2823609168428878,0.28236091684288783,-5.551115123125783e-17
48.46153846153846,0.2930525012758204,0.29305250127582044,-5.551115123125783e-17
50.769230769230774,0.30326875348003146,0.3032687534800315,-5.551115123125783e-17
53.07692307692307,0.31299310265708624,0.3129931026570863,-5.551115123125783e-17
55.38461538461538,0.3222097758770591,0.3222097758770592,-5.551115123125783e-17
57.69230769230768,0.33090382366228316,0.3309038236622832,-5.551115123125783e-17
59.99999999999999,0.3390611442354577,0.3390611442354578,-1.1102230246251565e-16
62.30769230769231,0.34666850639278296,0.34666850639278307,-1.1102230246251565e-16
64.61538461538461,0.35371357096502076,0.3537135709650208,-5.551115123125783e-17
66.92307692307692,0.360184910831672,0.36018491083167203,-5.551115123125783e-17
69.23076923076923,0.36607202945580813,0.3660720294558082,-5.551115123125783e-17
71.53846153846153,0.37136537790949264,0.37136537790949264,0.0
73.84615384615385,0.37605637036217643,0.37605637036217643,0.0
76.15384615384615,0.38013739800694696,0.380137398006947,-5.551115123125783e-17
78.46153846153847,0.38360184140204073,0.3836018414020408,-5.551115123125783e-17
80.76923076923076,0.3864440812076019,0.38644408120760193,-5.551115123125783e-17
83.07692307692307,0.38865950730027216,0.38865950730027216,0.0
85.38461538461537,0.3902445262508277,0.3902445262508277,0.0
87.6923076923077,0.39119656715273443,0.3911965671527345,-5.551115123125783e-17
90.0,0.3915140857921681,0.3915140857921682,-5.551115123125783e-17
