x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.35339252100766216,0.19421948000916994,0.3533925210076621,-0.3533925210076621,0.547612001016832
0.05235987755982988,0.3533925210076649,0.19419953408867358,0.35339252100766483,-0.35339252100766483,0.5475920550963385
0.10471975511965977,0.3533925210076704,0.19413975099756614,0.3533925210076703,-0.3533925210076703,0.5475322720052365
0.15707963267948966,0.3533925210076811,0.194040294597145,0.35339252100768104,-0.35339252100768104,0.547432815604826
0.20943951023931953,0.35339252100770213,0.1939014374904906,0.3533925210077021,-0.3533925210077021,0.5472939584981926
0.2617993877991494,0.3533925210077428,0.19372356027528026,0.35339252100774277,-0.35339252100774277,0.547116081283023
0.3141592653589793,0.3533925210078211,0.19350715050059686,0.35339252100782104,-0.35339252100782104,0.5468996715084179
0.36651914291880916,0.3533925210079703,0.19325280133059047,0.35339252100797025,-0.35339252100797025,0.5466453223385608
0.41887902047863906,0.35339252100825264,0.19296120991865634,0.3533925210082526,-0.3533925210082526,0.5463537309269089
0.47123889803846897,0.35339252100878266,0.19263317549658632,0.3533925210087826,-0.3533925210087826,0.5460256965053689
0.5235987755982988,0.3533925210097696,0.19226959718392989,0.35339252100976953,-0.35339252100976953,0.5456621181936994
0.5759586531581287,0.35339252101159274,0.1918714715235701,0.3533925210115927,-0.3533925210115927,0.5452639925351628
0.6283185307179586,0.35339252101493385,0.19143988975026865,0.3533925210149338,-0.3533925210149338,0.5448324107652025
0.6806784082777885,0.3533925210210082,0.19097603479966718,0.35339252102100815,-0.35339252102100815,0.5443685558206753
0.7330382858376183,0.35339252103196367,0.1904811780659431,0.3533925210319636,-0.3533925210319636,0.5438736990979067
0.7853981633974483,0.3533925210515651,0.1899566759170067,0.35339252105156505,-0.35339252105156505,0.5433491969685718
0.8377580409572781,0.35339252108635627,0.18940396597679032,0.3533925210863562,-0.3533925210863562,0.5427964870631465
0.890117918517108,0.3533925211476157,0.1888245631848216,0.35339252114761566,-0.35339252114761566,0.5422170843324372
0.9424777960769379,0.3533925212546188,0.18822005564387984,0.35339252125461873,-0.35339252125461873,0.5416125768984985
0.9948376736367678,0.35339252144003075,0.18759210026711565,0.3533925214400307,-0.3533925214400307,0.5409846217071463
1.0471975511965976,0.35339252175873975,0.18694241823656838,0.3533925217587397,-0.3533925217587397,0.5403349399953081
1.0995574287564276,0.35339252230219514,0.18627279028552463,0.3533925223021951,-0.3533925223021951,0.5396653125877198
1.1519173063162573,0.3533925232214671,0.18558505181765317,0.353392523221467,-0.353392523221467,0.5389775750391201
1.2042771838760873,0.3533925247639907,0.1848810878762902,0.35339252476399063,-0.35339252476399063,0.5382736126402808
1.2566370614359172,0.35339252733157483,0.1841628279776671,0.3533925273315748,-0.3533925273315748,0.5375553553092418
1.308996938995747,0.353392531571124,0.18343224082224036,0.35339253157112394,-0.35339253157112394,0.5368247723933643
1.361356816555577,0.3533925385151891,0.18269132889862055,0.35339253851518904,-0.35339253851518904,0.5360838674138095
1.413716694115407,0.3533925497976502,0.1819421229948901,0.35339254979765017,-0.35339254979765017,0.5353346727925403
