angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.8749999999999998,0.0223401184822,0.0223401184822,0.0
3.7499999999999996,0.04465631460597031,0.04465631460597032,-6.938893903907228e-18
5.625,0.06692469162954184,0.06692469162954186,-1.3877787807814457e-17
7.499999999999999,0.08912140401703572,0.08912140401703572,0.0
9.374999999999998,0.11122268297286038,0.1112226829728604,-2.7755575615628914e-17
11.25,0.1332048618939333,0.13320486189393332,-2.7755575615628914e-17
13.124999999999998,0.15504440171247225,0.15504440171247227,-2.7755575615628914e-17
14.999999999999998,0.17671791610221863,0.17671791610221868,-5.551115123125783e-17
16.875,0.1982021965211017,0.19820219652110171,-2.7755575615628914e-17
18.749999999999996,0.21947423706352617,0.21947423706352626,-8.326672684688674e-17
20.624999999999996,0.24051125909567297,0.24051125909567303,-5.551115123125783e-17
22.5,0.26129073564743,0.26129073564743,0.0
24.375,0.2817904155348363,0.2817904155348364,-1.1102230246251565e-16
26.249999999999996,0.30198834718720785,0.3019883471872079,-5.551115123125783e-17
28.124999999999996,0.32186290215342794,0.321862902153428,-5.551115123125783e-17
29.999999999999996,0.34139279826223556,0.3413927982622356,-5.551115123125783e-17
31.874999999999996,0.36055712241170684,0.3605571224117069,-5.551115123125783e-17
33.75,0.37933535296352855,0.3793353529635286,-5.551115123125783e-17
35.625,0.3977073817180824,0.3977073817180825,-1.1102230246251565e-16
37.49999999999999,0.41565353544680883,0.4156535354468089,-5.551115123125783e-17
39.375,0.433154596958793,0.43315459695879316,-1.6653345369377348e-16
41.24999999999999,0.4501918256790143,0.4501918256790143,0.0
43.12499999999999,0.46674697771622264,0.4667469777162227,-5.551115123125783e-17
45.0,0.48280232539895557,0.4828023253989556,-5.551115123125783e-17
46.875,0.49834067625877176,0.4983406762587718,-5.551115123125783e-17
48.75,0.5133453914403772,0.5133453914403773,-1.1102230246251565e-16
50.62499999999999,0.5278004035189282,0.5278004035189283,-1.1102230246251565e-16
52.49999999999999,0.5416902337054328,0.5416902337054329,-1.1102230246251565e-16
54.37499999999999,0.5550000084218247,0.5550000084218247,0.0
56.24999999999999,0.5677154752279641,0.5677154752279642,-1.1102230246251565e-16
58.125,0.5798230180835076,0.5798230180835076,0.0
59.99999999999999,0.591309671928304,0.5913096719283041,-1.1102230246251565e-16
61.87499999999999,0.6021631365657074,0.6021631365657075,-1.1102230246251565e-16
63.74999999999999,0.6123717898339345,0.6123717898339346,-1.1102230246251565e-16
65.62499999999999,0.6219247000513665,0.6219247000513666,-1.1102230246251565e-16
67.5,0.6308116377224685,0.6308116377224686,-1.1102230246251565e-16
69.375,0.6390230864917887,0.6390230864917887,0.0
71.25,0.6465502533343105,0.6465502533343106,-1.1102230246251565e-16
73.12499999999999,0.653385077971244,0.6533850779712441,-1.1102230246251565e-16
74.99999999999999,0.6595202415011743,0.6595202415011743,0.0
76.87499999999999,0.6649491742373244,0.6649491742373245,-1.1102230246251565e-16
78.75,0.6696660627425405,0.6696660627425406,-1.1102230246251565e-16
80.625,0.6736658560544659,0.6736658560544662,-2.220446049250313e-16
82.49999999999999,0.6769442710942389,0.6769442710942389,0.0
84.37499999999999,0.6794977972529188,0.6794977972529189,-1.1102230246251565e-16
86.24999999999999,0.6813237001507364,0.6813237001507365,-1.1102230246251565e-16
88.12499999999999,0.682420024565135,0.6824200245651351,-1.1102230246251565e-16
90.0,0.6827855965244712,0.6827855965244713,-1.1102230246251565e-16
