x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6151497019588739,0.5617164143720217,0.6151497019588738,-0.6151497019588738,1.1768661163308956
0.039269908169872414,0.6151523324066577,0.5616220267228353,0.6151523324066576,-0.6151523324066576,1.1767743591294928
0.07853981633974483,0.6151554620172333,0.5613390093141892,0.6151554620172331,-0.6151554620172331,1.1764944713314223
0.11780972450961724,0.6151591784708678,0.5608677985384144,0.6151591784708677,-0.6151591784708677,1.1760269770092822
0.15707963267948966,0.6151635834524951,0.5602091209683734,0.615163583452495,-0.615163583452495,1.1753727044208684
0.19634954084936207,0.6151687946266025,0.5593639922371364,0.6151687946266023,-0.6151687946266023,1.1745327868637387
0.23561944901923448,0.6151749478442132,0.5583337154719515,0.6151749478442131,-0.6151749478442131,1.1735086633161647
0.2748893571891069,0.6151821996014342,0.5571198792849148,0.615182199601434,-0.615182199601434,1.1723020788863487
0.3141592653589793,0.615190729769378,0.5557243553234456,0.6151907297693779,-0.6151907297693779,1.1709150850928234
0.3534291735288517,0.6152007446153587,0.5541492953843432,0.6152007446153586,-0.6152007446153586,1.1693500399997019
0.39269908169872414,0.6152124801350612,0.5523971280958707,0.6152124801350611,-0.6152124801350611,1.167609608230932
0.43196898986859655,0.6152262057148372,0.550470555172988,0.6152262057148371,-0.6152262057148371,1.1656967608878253
0.47123889803846897,0.6152422281423254,0.5483725472515009,0.6152422281423253,-0.6152422281423253,1.1636147753938262
0.5105088062083414,0.6152608959821907,0.5461063393075576,0.6152608959821906,-0.6152608959821906,1.1613672352897482
0.5497787143782138,0.6152826043318385,0.5436754256695498,0.6152826043318383,-0.6152826043318383,1.1589580300013882
0.5890486225480862,0.6153077999694543,0.5410835546301114,0.6153077999694542,-0.6153077999694542,1.1563913545995654
0.6283185307179586,0.6153369869035621,0.5383347226665223,0.615336986903562,-0.615336986903562,1.1536717095700841
0.667588438887831,0.6153707323294401,0.5354331682784312,0.61537073232944,-0.61537073232944,1.1508039006078712
0.7068583470577035,0.6154096729931259,0.5323833654523956,0.6154096729931258,-0.6154096729931258,1.1477930384455215
0.7461282552275759,0.6154545219583233,0.5291900167633192,0.6154545219583232,-0.6154545219583232,1.1446445387216424
0.7853981633974483,0.6155060757652584,0.525858046123422,0.6155060757652583,-0.6155060757652583,1.1413641218886803
0.8246680715673207,0.6155652219633795,0.5223925911899249,0.6155652219633794,-0.6155652219633794,1.1379578131533044
0.8639379797371931,0.6156329469917399,0.5187989954431534,0.6156329469917398,-0.6156329469917398,1.1344319424348932
0.9032078879070655,0.6157103443719211,0.515082799947281,0.615710344371921,-0.615710344371921,1.130793144319202
0.9424777960769379,0.6157986231684718,0.5112497348064065,0.6157986231684717,-0.6157986231684717,1.127048357974878
0.9817477042468103,0.6158991166610616,0.5073057103291513,0.6158991166610615,-0.6158991166610615,1.1232048269902126
1.0210176124166828,0.61601329116094,0.5032568079153904,0.6160132911609398,-0.6160132911609398,1.1192700990763302
1.0602875205865552,0.6161427548919107,0.4991092706791761,0.6161427548919106,-0.6161427548919106,1.1152520255710867
1.0995574287564276,0.6162892668429757,0.4948694938223065,0.6162892668429756,-0.6162892668429756,1.111158760665282
1.1388273369263,0.6164547454862055,0.49054401477339005,0.6164547454862054,-0.6164547454862054,1.1069987602595954
1.1780972450961724,0.6166412772393894,0.48613950310760323,0.6166412772393893,-0.6166412772393893,1.1027807803469925
1.2173671532660448,0.6168511245388064,0.4816627502626891,0.6168511245388063,-0.6168511245388063,1.0985138748014953
1.2566370614359172,0.6170867333732475,0.47712065906705337,0.6170867333732474,-0.6170867333732474,1.0942073924403006
1.2959069696057897,0.6173507401164514,0.47252023309610214,0.6173507401164513,-0.6173507401164513,1.0898709732125536
1.335176877775662,0.6176459774816715,0.4678685658732369,0.6176459774816714,-0.6176459774816714,1.0855145433549083
1.3744467859455345,0.6179754794094754,0.46317282993215636,0.6179754794094753,-0.6179754794094753,1.0811483093416316
1.413716694115407,0.6183424846884178,0.458440265757327,0.6183424846884177,-0.6183424846884177,1.0767827504457448
1.4529866022852793,0.6187504390982813,0.4536781706196841,0.6187504390982812,-0.6187504390982812,1.0724286097179654
1.4922565104551517,0.6192029958575216,0.4488938873247662,0.6192029958575215,-0.6192029958575215,1.0680968831822877
1.5315264186250241,0.6197040141507687,0.4440947928906419,0.6197040141507686,-0.6197040141507686,1.0637988070414104
1.5707963267948966,0.620257555509122,0.4392882871730839,0.6202575555091219,-0.6202575555091219,1.0595458426822058
1.610066234964769,0.6208678778159266,0.43448178145552585,0.6208678778159264,-0.6208678778159264,1.0553496592714522
1.6493361431346414,0.6215394267141265,0.42968268702140167,0.6215394267141264,-0.6215394267141264,1.0512221137355282
1.6886060513045138,0.6222768241985119,0.4248984037264837,0.6222768241985118,-0.6222768241985118,1.0471752279249955
1.7278759594743862,0.6230848541875736,0.42013630858884066,0.6230848541875735,-0.6230848541875735,1.043221162776414
1.7671458676442586,0.6239684448855412,0.4154037444140116,0.623968444885541,-0.623968444885541,1.0393721892995527
1.806415775814131,0.6249326477657715,0.41070800847293076,0.6249326477657714,-0.6249326477657714,1.0356406562387022
1.8456856839840035,0.6259826130321747,0.4060563412500656,0.6259826130321746,-0.6259826130321746,1.0320389542822404
1.8849555921538759,0.6271235614459328,0.4014559152791144,0.6271235614459327,-0.6271235614459327,1.0285794767250471
1.9242255003237483,0.6283607524404374,0.39691382408347853,0.6283607524404373,-0.6283607524404373,1.0252745765239157
1.9634954084936207,0.6296994484880954,0.3924370712385645,0.6296994484880953,-0.6296994484880953,1.0221365197266599
2.002765316663493,0.6311448757282838,0.3880325595727778,0.6311448757282837,-0.6311448757282837,1.0191774353010614
2.0420352248333655,0.6327021809160169,0.3837070805238613,0.6327021809160168,-0.6327021809160168,1.016409261439878
2.081305133003238,0.6343763848054643,0.3794673036669918,0.6343763848054642,-0.6343763848054642,1.013843688472456
2.1205750411731104,0.6361723321408275,0.37531976643077725,0.6361723321408274,-0.6361723321408274,1.0114920985716047
2.1598449493429825,0.6380946384886461,0.3712708640170165,0.638094638488646,-0.638094638488646,1.0093655025056625
2.199114857512855,0.6401476342096355,0.36732683953976125,0.6401476342096354,-0.6401476342096354,1.0074744737493966
2.238384765682728,0.6423353059338036,0.3634937743988868,0.6423353059338035,-0.6423353059338035,1.0058290803326904
2.2776546738526,0.6446612359689157,0.35977757890301426,0.6446612359689156,-0.6446612359689156,1.0044388148719299
2.316924582022472,0.6471285401382934,0.3561839831562431,0.6471285401382932,-0.6471285401382932,1.0033125232945364
2.356194490192345,0.6497398046083317,0.35271852822274574,0.6497398046083316,-0.6497398046083316,1.0024583328310772
2.3954643983622175,0.6524970223277413,0.34938655758284853,0.6524970223277412,-0.6524970223277412,1.0018835799105896
2.4347343065320897,0.6554015297581368,0.3461932088937722,0.6554015297581367,-0.6554015297581367,1.0015947386519088
2.474004214701962,0.658453944627852,0.3431434060677366,0.6584539446278519,-0.6584539446278519,1.0015973506955884
2.5132741228718345,0.661654105486478,0.3402418516796455,0.6616541054864779,-0.6616541054864779,1.0018959571661235
2.552544031041707,0.6650010138752788,0.33749301971605633,0.6650010138752787,-0.6650010138752787,1.002494033591335
2.5918139392115793,0.6684927799570836,0.33490114867661785,0.6684927799570834,-0.6684927799570834,1.0033939286337012
2.6310838473814515,0.6721265724673093,0.3324702350386102,0.6721265724673092,-0.6721265724673092,1.0045968075059193
2.670353755551324,0.6758985738543488,0.3302040270946669,0.6758985738543487,-0.6758985738543487,1.0061026009490157
2.709623663721197,0.6798039414717217,0.3281060191731798,0.6798039414717216,-0.6798039414717216,1.0079099606449013
2.748893571891069,0.6838367756653547,0.3261794462502969,0.6838367756653546,-0.6838367756653546,1.0100162219156514
2.788163480060941,0.6879900955665238,0.3244272789618246,0.6879900955665237,-0.6879900955665237,1.0124173745283482
2.827433388230814,0.6922558233539938,0.32285221902272215,0.6922558233539937,-0.6922558233539937,1.0151080423767158
2.8667032964006864,0.6966247776875817,0.321456695061253,0.6966247776875816,-0.6966247776875816,1.0180814727488345
2.9059732045705586,0.7010866769398573,0.32024285887421605,0.7010866769398572,-0.7010866769398572,1.0213295358140733
2.945243112740431,0.7056301527633787,0.31921258210903125,0.7056301527633786,-0.7056301527633786,1.0248427348724098
2.9845130209103035,0.7102427744283825,0.3183674533777946,0.7102427744283824,-0.7102427744283824,1.028610227806177
3.023782929080176,0.7149110842511707,0.3177087758077532,0.7149110842511706,-0.7149110842511706,1.0326198600589238
3.0630528372500483,0.7196206443077668,0.3172375650319786,0.7196206443077667,-0.7196206443077667,1.0368582093397454
3.1023227454199205,0.7243560944922467,0.31695454762333264,0.7243560944922466,-0.7243560944922466,1.041310642115579
3.141592653589793,0.7291012218362297,0.316860159974146,0.7291012218362296,-0.7291012218362296,1.0459613818103757
3.1808625617596658,0.7338390408573159,0.31695454762333264,0.7338390408573158,-0.7338390408573158,1.0507935884806483
3.220132469929538,0.7385518845519475,0.3172375650319786,0.7385518845519474,-0.7385518845519474,1.055789449583926
3.25940237809941,0.743221505494618,0.3177087758077532,0.7432215054946179,-0.7432215054946179,1.060930281302371
3.2986722862692828,0.7478291863529974,0.31836745337779454,0.7478291863529973,-0.7478291863529973,1.0661966397307918
3.3379421944391554,0.752355858979988,0.31921258210903125,0.7523558589799878,-0.7523558589799878,1.0715684410890192
3.3772121026090276,0.7567822311015191,0.32024285887421605,0.7567822311015189,-0.7567822311015189,1.077025089975735
3.4164820107789,0.7610889194856649,0.321456695061253,0.7610889194856647,-0.7610889194856647,1.0825456145469177
3.4557519189487724,0.7652565883569037,0.32285221902272215,0.7652565883569035,-0.7652565883569035,1.0881088073796257
3.495021827118645,0.7692660917114544,0.3244272789618246,0.7692660917114542,-0.7692660917114542,1.0936933706732788
3.5342917352885173,0.7730986180978475,0.3261794462502968,0.7730986180978473,-0.7730986180978473,1.0992780643481441
3.5735616434583894,0.7767358363532111,0.3281060191731797,0.7767358363532109,-0.7767358363532109,1.1048418555263906
3.612831551628262,0.7801600407319327,0.3302040270946669,0.7801600407319325,-0.7801600407319325,1.1103640678265994
3.6521014597981347,0.7833542938308079,0.3324702350386102,0.7833542938308077,-0.7833542938308077,1.115824528869418
3.691371367968007,0.7863025657045954,0.3349011486766178,0.7863025657045952,-0.7863025657045952,1.121203714381213
3.730641276137879,0.7889898675787583,0.3374930197160563,0.7889898675787581,-0.7889898675787581,1.1264828872948143
3.7699111843077517,0.7914023786023928,0.34024185167964544,0.7914023786023926,-0.7914023786023926,1.131644230282038
3.8091810924776244,0.7935275641437985,0.3431434060677365,0.7935275641437983,-0.7935275641437983,1.1366709702115347
3.8484510006474966,0.7953542842133038,0.3461932088937722,0.7953542842133036,-0.7953542842133036,1.1415474931070757
3.8877209088173688,0.796872890701849,0.3493865575828485,0.7968728907018487,-0.7968728907018487,1.1462594482846973
3.9269908169872414,0.7980753122481019,0.35271852822274574,0.7980753122481017,-0.7980753122481017,1.1507938404708473
3.966260725157114,0.7989551256897665,0.3561839831562431,0.7989551256897662,-0.7989551256897662,1.1551391088460092
4.005530633326986,0.7995076132141409,0.3597775789030142,0.7995076132141407,-0.7995076132141407,1.1592851921171548
4.044800541496858,0.7997298044964692,0.3634937743988868,0.799729804496469,-0.799729804496469,1.1632235788953558
4.084070449666731,0.7996205032994816,0.36732683953976125,0.7996205032994814,-0.7996205032994814,1.1669473428392427
4.123340357836604,0.799180298200845,0.3712708640170165,0.7991802982008448,-0.7991802982008448,1.1704511622178613
4.162610266006476,0.7984115573139223,0.37531976643077725,0.7984115573139221,-0.7984115573139221,1.1737313237446994
