angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03249919319547535,0.03249919319547535,0.0
4.615384615384616,0.06494567258074262,0.06494567258074262,0.0
6.9230769230769225,0.09728680984758663,0.09728680984758666,-2.7755575615628914e-17
9.230769230769232,0.12947014755309355,0.12947014755309358,-2.7755575615628914e-17
11.538461538461538,0.16144348420581506,0.16144348420581506,0.0
13.846153846153845,0.1931549589367784,0.19315495893677842,-2.7755575615628914e-17
16.153846153846153,0.22455313561800552,0.22455313561800555,-2.7755575615628914e-17
18.461538461538463,0.25558708629210064,0.2555870862921007,-5.551115123125783e-17
20.769230769230766,0.28620647377758357,0.2862064737775836,-5.551115123125783e-17
23.076923076923077,0.31636163331598216,0.3163616333159822,-5.551115123125783e-17
25.384615384615387,0.34600365312825176,0.3460036531282518,-5.551115123125783e-17
27.69230769230769,0.3750844537498601,0.37508445374986016,-5.551115123125783e-17
29.999999999999996,0.4035568660158546,0.40355686601585466,-5.551115123125783e-17
32.30769230769231,0.43137470756942015,0.4313747075694202,-5.551115123125783e-17
34.61538461538461,0.4584928577698308,0.4584928577698309,-1.1102230246251565e-16
36.92307692307693,0.4848673308782943,0.4848673308782944,-1.1102230246251565e-16
39.23076923076923,0.5104553474029812,0.5104553474029812,0.0
41.53846153846153,0.535215403487516,0.5352154034875161,-1.1102230246251565e-16
43.84615384615385,0.5591073382303858,0.5591073382303859,-1.1102230246251565e-16
46.15384615384615,0.5820923988260683,0.5820923988260684,-1.1102230246251565e-16
48.46153846153846,0.6041333034222244,0.6041333034222244,0.0
50.769230769230774,0.6251943015909981,0.6251943015909981,0.0
53.07692307692307,0.6452412323163427,0.6452412323163427,0.0
55.38461538461538,0.6642415794033127,0.6642415794033129,-1.1102230246251565e-16
57.69230769230768,0.6821645242194518,0.682164524219452,-1.1102230246251565e-16
59.99999999999999,0.6989809956827263,0.6989809956827263,0.0
62.30769230769231,0.7146637174149272,0.7146637174149272,0.0
64.61538461538461,0.7291872519840555,0.7291872519840554,1.1102230246251565e-16
66.92307692307692,0.7425280421639293,0.7425280421639294,-1.1102230246251565e-16
69.23076923076923,0.7546644491440915,0.7546644491440916,-1.1102230246251565e-16
71.53846153846153,0.7655767876280393,0.7655767876280395,-2.220446049250313e-16
73.84615384615385,0.7752473577628469,0.7752473577628469,0.0
76.15384615384615,0.7836604738483913,0.7836604738483915,-2.220446049250313e-16
78.46153846153847,0.7908024897796166,0.7908024897796166,0.0
80.76923076923076,0.7966618211805648,0.7966618211805648,0.0
83.07692307692307,0.8012289641942765,0.8012289641942767,-2.220446049250313e-16
85.38461538461537,0.8044965108980826,0.8044965108980827,-1.1102230246251565e-16
87.6923076923077,0.8064591613192803,0.8064591613192804,-1.1102230246251565e-16
90.0,0.8071137320317093,0.8071137320317094,-1.1102230246251565e-16
